gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ap1g1	2.16982777940912	1.18891279015293	1.03692808101859	1.14657208336478	0.251558519743009	0.999828192368318	0.6	1	0.4
Phlpp2	0.0967702412198498	-1.99434352340608	3.21337926413099	-0.620637453433442	0.534838190996384	0.999828192368318	0.2	0	0.2
Marveld3	0	NA	NA	NA	NA	NA	0	0	0
Tat	0	NA	NA	NA	NA	NA	0	0	0
Chst4	0	NA	NA	NA	NA	NA	0	0	0
Zfp612	0	NA	NA	NA	NA	NA	0	0	0
Tle7	0	NA	NA	NA	NA	NA	0	0	0
Calb2	0	NA	NA	NA	NA	NA	0	0	0
Cmtr2	0.103692057435948	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Hydin	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Vac14	0.611439989752871	1.27219794881059	2.13485019729176	0.595919072178687	0.551229291469833	0.999828192368318	0.2	0.8	0.6
Mtss2	1.59834578057731	-0.479267879184179	1.17196908782774	-0.408942423620155	0.682581914865528	0.999828192368318	0.6	0.6	0
Il34	13.31063240475	0.13018079024153	0.35132935849467	0.370537750671653	0.710981854058489	0.999828192368318	0.8	1	0.2
Sf3b3	0.989045601989042	-0.40252152736405	1.60086015420393	-0.251440780949548	0.801473341548699	0.999828192368318	0.4	0.8	0.4
Cog4	1.07038739089218	-0.722131055404149	1.56284687082592	-0.462061299084613	0.644037362327113	0.999828192368318	0.4	0.8	0.4
Fcsk	0	NA	NA	NA	NA	NA	0	0	0
St3gal2	1.82642273306576	-0.461047525520219	0.93222956429878	-0.494564368238008	0.620907659303525	0.999828192368318	0.8	1	0.2
Ddx19a	0.190989629109847	-0.0468423150339705	3.20405699793049	-0.0146196884338282	0.988335591832324	0.999828192368318	0	0.4	0.4
Ddx19b	0.156191312063339	0.622980761568727	3.18824029754262	0.195399563216392	0.845080158523332	0.999828192368318	0	0.4	0.4
Aars	0	NA	NA	NA	NA	NA	0	0	0
Clec18a	0	NA	NA	NA	NA	NA	0	0	0
Pdpr	0.609539066390324	-1.07238883179379	2.26635618406775	-0.473177534640217	0.636086524045959	0.999828192368318	0.4	0.4	0
Glg1	2.14726671542259	1.12795621230757	0.943129704485847	1.19597146282492	0.231707695540871	0.999828192368318	0.8	0.8	0
Rfwd3	0.222526149831096	0.0499847396394696	3.20066731857333	0.0156169744194938	0.987539963705771	0.999828192368318	0	0.4	0.4
Mlkl	0.0721555367147002	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Fa2h	0	NA	NA	NA	NA	NA	0	0	0
Wdr59	0	NA	NA	NA	NA	NA	0	0	0
Znrf1	1.53733953373711	0.483036174585984	1.19429876566701	0.404451707120545	0.685880583557337	0.999828192368318	0.4	1	0.6
Ldhd	0	NA	NA	NA	NA	NA	0	0	0
Zfp1	0.410494577165077	-0.494179453365837	2.90541240312467	-0.170089262658329	0.864939937633538	0.999828192368318	0.2	0.4	0.2
Ctrb1	0	NA	NA	NA	NA	NA	0	0	0
Bcar1	1.49044461474328	-1.1202627150872	1.28548878955827	-0.871468288317119	0.383498513565418	0.999828192368318	0.6	0.6	0
Cfdp1	2.75711501018155	0.874496681188411	0.748769833206489	1.16791120903405	0.242842582275517	0.999828192368318	0.6	1	0.4
Tmem170	0.103692057435948	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Chst5	0	NA	NA	NA	NA	NA	0	0	0
Tmem231	0	NA	NA	NA	NA	NA	0	0	0
Gabarapl2	0	NA	NA	NA	NA	NA	0	0	0
Adat1	0.136118399944617	-1.16662144964249	3.20713898927937	-0.363757683574737	0.716038964520601	0.999828192368318	0.2	0.2	0
Kars	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Terf2ip	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Cntnap4	0	NA	NA	NA	NA	NA	0	0	0
Mon1b	0.0721555367147002	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Syce1l	0	NA	NA	NA	NA	NA	0	0	0
Adamts18	0	NA	NA	NA	NA	NA	0	0	0
Nudt7	0.208272595110679	-1.55723461702529	3.21498579529937	-0.484367495278556	0.628125082595615	0.999828192368318	0.4	0.2	0.2
Vat1l	0	NA	NA	NA	NA	NA	0	0	0
Wwox	13.0082776432433	-0.129994654331585	0.368565838264828	-0.352704024180826	0.724310342155581	0.999828192368318	1	1	0
Maf	0.945706947443474	0.277001290181116	1.51491564116125	0.182849316922217	0.854916251556591	0.999828192368318	0.6	1	0.4
Dynlrb2	0	NA	NA	NA	NA	NA	0	0	0
Cdyl2	1.07554236264735	1.56114906728725	1.6409332472429	0.951378777845043	0.341412129466463	0.999828192368318	0.4	0.6	0.2
Cmc2	0.118272621773622	-0.478874155511156	3.22197666019937	-0.148627443962156	0.881847616376525	0.999828192368318	0	0.2	0.2
Cenpn	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
