gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zfp580	0.544034019790422	-0.252994104406727	1	1	1	0
Cby1	0.544076067922814	-0.24272952152079	1	1	1	0
Mical3	0.544082405041812	-0.00253698881171593	1	1	1	0
Pcolce	0.544135191677813	-0.32218263644019	1	1	1	0
8030462N17Rik	0.544410033347257	-0.0333064494009232	1	1	1	0
Kctd7	0.54444539181865	-0.273232654199177	1	1	1	0
Fam241b	0.544521593527022	-0.22679954416085	1	1	1	0
Sfrp1	0.544568525209802	-0.31764493377133	1	1	1	0
Efcab8	0.544691679698994	-0.309662078689536	1	1	1	0
Gm4787	0.544733910094052	-0.293425861523214	1	1	1	0
Htatip2	0.544783324601511	-0.247199568200794	1	1	1	0
Camk1g	0.544935093634006	-0.173970620028428	1	1	1	0
Dpysl5	0.545147202776405	-0.141019521320269	1	1	1	0
Islr2	0.545328604979848	-0.190857433473367	1	1	1	0
Scimp	0.54536908278795	-0.322437315272849	1	1	1	0
Timd2	0.54545108831666	-0.320455387701599	1	0.4	0.25	0.15
Psmc2	0.545475127308966	-0.190055491951848	1	1	1	0
Nfyc	0.545574066104838	-0.106716011721747	1	1	1	0
Map4	0.545684344323763	-0.0940818744333742	1	1	1	0
Tead4	0.545883493250039	-0.322180039572659	1	0.8	1	0.2
Cstpp1	0.545927261292107	-0.0666480675402272	1	1	1	0
Fbxl20	0.545933245260915	-0.0780036944523247	1	1	1	0
Fam204a	0.54604865570797	-0.196898495863854	1	1	1	0
Eqtn	0.546059004457609	-0.244868248402943	1	1	1	0
Ube2s	0.546071145555339	-0.235889338433672	1	1	1	0
Spata31d1a	0.546091661446833	-0.321362229531137	1	1	1	0
Bnip3l	0.546104521054811	-0.1366838710284	1	1	1	0
Znhit6	0.546148833057256	-0.107043940211496	1	1	1	0
Tnnt3	0.546195694632432	-0.319763282543293	1	0.6	0.25	0.35
Sec24d	0.546261201072525	-0.184537035544301	1	1	1	0
Haghl	0.546325080337932	-0.124581462877019	1	1	1	0
Msmo1	0.546328500145074	-0.199467924381079	1	1	1	0
Trp53	0.546403418475403	-0.255564531453593	1	1	1	0
Gspt2	0.54643478434694	-0.183437583075266	1	1	1	0
Abcc2	0.546513810338188	-0.321430344380868	1	1	1	0
Gja3	0.546516198879498	-0.32251368919278	1	1	1	0
Ly6g6d	0.546525089972717	-0.322938254830777	1	0.4	0.75	0.35
Ehhadh	0.546806591519911	-0.309505099506604	1	1	1	0
Ret	0.546853682034069	-0.320026781289761	1	1	1	0
Armcx2	0.546882102357391	-0.210274284540251	1	1	1	0
Gja10	0.546973745149884	-0.322851690680197	1	0.2	0.5	0.3
Siglecg	0.546973745149884	-0.322851690680197	1	0.2	0.5	0.3
Mrm1	0.546974368713719	-0.258814080818871	1	1	1	0
Acadm	0.546975920180581	-0.248482090490492	1	1	1	0
Arap1	0.546990063435786	-0.272668465577969	1	1	1	0
Sertad4	0.54702313295508	-0.267804848219634	1	1	1	0
Plod2	0.547228465850677	-0.272357401621393	1	1	1	0
Rimoc1	0.54724002428163	-0.201705256654131	1	1	1	0
Diaph1	0.5472858611336	-0.0753488070844942	1	1	1	0
Pign	0.547313955484239	-0.0861565623830127	1	1	1	0
Cyth4	0.54733650070753	-0.321566096008263	1	1	1	0
Map2	0.547428137806227	0.00289392273280731	1	1	1	0
Ilvbl	0.547449431356714	-0.268513765395581	1	1	1	0
Ppm1k	0.547451915638325	-0.160860250228651	1	1	1	0
Ncaph2	0.547459486435323	-0.183010860325314	1	1	1	0
Zfp143	0.547462368456468	-0.215922396118944	1	1	1	0
Laptm5	0.547619880099606	-0.323016193495075	1	0.8	1	0.2
Ppm1l	0.547717675641007	0.0166026218655619	1	1	1	0
Lrrc73	0.547740426118927	-0.255546633943828	1	1	1	0
Gps2	0.547749912289948	-0.168179992615224	1	1	1	0
Pawr	0.547837978964771	-0.272379267543688	1	1	1	0
Riok1	0.547841719857385	-0.139489065208049	1	1	1	0
Klk9	0.547862916423022	-0.31652504326561	1	0.8	0.5	0.3
Myh2	0.547875976850294	-0.321149246538406	1	1	1	0
Gpatch2	0.547900705372158	-0.110241072374394	1	1	1	0
Map2k1	0.548083699188096	-0.117429071557217	1	1	1	0
Heatr1	0.548227551812153	-0.160116974194549	1	1	1	0
Zfp788	0.548281323138169	-0.207661294744182	1	1	1	0
Mrpl46	0.548300937632025	-0.265782984944479	1	1	1	0
Zfp821	0.548366098447343	-0.160974721778238	1	1	1	0
Mmachc	0.548368824428585	-0.29228011957543	1	1	1	0
Vmn2r2	0.548547199912818	-0.322081225177655	1	1	1	0
Pik3c2b	0.548548481780466	-0.164385079540683	1	1	1	0
Cep152	0.548564327280865	-0.254561174588193	1	1	1	0
Cdkl3	0.548568129241328	-0.169340942700675	1	1	1	0
Lipt2	0.548595020890537	-0.304133748664904	1	1	1	0
Gm2411	0.548683713749859	-0.322785857805897	1	1	1	0
Smarcad1	0.548771913977931	-0.121298621763856	1	1	1	0
Rhebl1	0.54882041166708	-0.265599499321539	1	1	1	0
Anapc2	0.549073342981854	-0.179082816983351	1	1	1	0
Mri1	0.54911554636433	-0.204623530486278	1	1	1	0
H2ac8	0.549185219201985	-0.313562970632689	1	1	1	0
Ift172	0.549194807025034	-0.166546569943694	1	1	1	0
Bmp2	0.549403451055785	-0.318736840936438	1	1	1	0
6820408C15Rik	0.549516246068332	-0.281136061742329	1	1	1	0
Clcnka	0.549557392222979	-0.319895104939165	1	0.6	0.75	0.15
Zfp933	0.549602145079336	-0.0855217136275774	1	1	1	0
Gm1673	0.549633653601175	-0.198987524757602	1	1	1	0
Ccnh	0.54967708638317	-0.12700779980823	1	1	1	0
Ncam2	0.549691341165415	-0.0700086480247228	1	1	1	0
Zfp507	0.54977922550785	-0.181174717428428	1	1	1	0
Gab2	0.549800164271812	-0.115065090983581	1	1	1	0
Pex26	0.549827464313428	-0.23163834683042	1	1	1	0
Sult2b1	0.549876072730419	-0.275660478194361	1	1	1	0
Thumpd1	0.549894814144148	-0.238367920456894	1	1	1	0
Mrps25	0.549903513141456	-0.224057374181865	1	1	1	0
Zfp651	0.55015231284698	-0.207874460084521	1	1	1	0
Smco1	0.550169213342653	-0.320836718814271	1	1	1	0
Selp	0.550321512429765	-0.323387251275383	1	0	0.5	0.5
Fcgr4	0.550321512429765	-0.323387251275383	1	0	0.5	0.5
Vmn1r196	0.550321512429765	-0.323387251275383	1	0	0.5	0.5
Stfa1	0.550321512429765	-0.323387251275383	1	0	0.5	0.5
Gm3752	0.550346333050658	-0.312012305282493	1	1	1	0
Dhx33	0.550373816136959	-0.163911102430597	1	1	1	0
Sptbn5	0.55040011325862	-0.307590001720562	1	1	1	0
Slc6a1	0.550450241526011	-0.315506421817802	1	1	1	0
Cebpg	0.550451041732258	-0.135463326439878	1	1	1	0
Msi1	0.550453553005454	-0.230925726015387	1	1	1	0
Txnrd2	0.550512244284436	-0.223634118943659	1	1	1	0
Ccdc178	0.550642715722876	-0.322262681299815	1	1	1	0
Tmem207	0.550662061196132	-0.322326672886105	1	0.4	0.5	0.1
Plpp1	0.55073214274396	-0.172391985613106	1	1	1	0
Iqgap1	0.55095339814314	-0.0467742456627921	1	1	1	0
Bloc1s5	0.551091131952106	-0.282993376211474	1	1	1	0
Zfp511	0.551093254095537	-0.215704873879863	1	1	1	0
Eme2	0.551095458646767	-0.301217620897578	1	1	1	0
Gm4981	0.551146162763868	-0.322717862564917	1	0.4	0.75	0.35
Rnf113a2	0.551183257553381	-0.299067862105424	1	1	1	0
Car13	0.551324538179648	-0.323296753560318	1	0.8	0.75	0.05
Syne3	0.551371123945767	-0.295644883785751	1	1	1	0
Srrm4	0.551385277004858	0.0099306836389601	1	1	1	0
Fbxo27	0.551477625010569	-0.25325989716533	1	1	1	0
Cnot11	0.551617000010466	-0.232864032594917	1	1	1	0
Pdcd2l	0.551653124576085	-0.155746703955345	1	1	1	0
Slc39a2	0.551655889797475	-0.191123837955549	1	1	1	0
Myef2	0.551880914173213	-0.115557989310112	1	1	1	0
Acot6	0.55190679790206	-0.305330344234214	1	1	1	0
Mterf1a	0.55191355583867	-0.231740351338838	1	1	1	0
Sun3	0.551918347338211	-0.317976099519585	1	0.8	0.75	0.05
Gm29133	0.55194896447588	-0.32024214283912	1	0.4	0.25	0.15
Prss57	0.552033399276457	-0.321038900404095	1	1	1	0
Celf2	0.552034783305924	0.0169134969470965	1	1	1	0
Slc35b1	0.552070715740806	-0.15960839263538	1	1	1	0
Ly96	0.552231675238021	-0.281814020983945	1	1	1	0
Tcte1	0.552256168579053	-0.29793215544313	1	1	1	0
S100g	0.552323621200638	-0.317709380066445	1	1	0.5	0.5
Gucy1b1	0.552389646847738	-0.140882764350842	1	1	1	0
Cfap97d2	0.552526762502752	-0.314262758151474	1	1	1	0
Zfp865	0.552598163374617	-0.250299964516536	1	1	1	0
Fibp	0.552606940136662	-0.231712767667543	1	1	1	0
Minpp1	0.552699614282122	-0.106538568554737	1	1	1	0
Pard3	0.552708407120475	-0.0228821703353343	1	1	1	0
Speer2	0.552793311872725	-0.321016285473579	1	0.6	0.25	0.35
Knl1	0.552894879176249	-0.307734625984033	1	1	1	0
Tmem232	0.552960444374732	-0.199070332908128	1	1	1	0
Crlf1	0.552996415860901	-0.304402683566339	1	1	1	0
Wdpcp	0.55303096310515	-0.117823250727891	1	1	1	0
Dennd4c	0.553070192703096	-0.128514140574906	1	1	1	0
Terf2ip	0.553079772644652	-0.201844697470544	1	1	1	0
Ppat	0.553082292081018	-0.208315584180524	1	1	1	0
Samd4b	0.553122654226972	-0.123444441142711	1	1	1	0
Xrn2	0.55313004894473	-0.051132091589714	1	1	1	0
Acp6	0.553174279649685	-0.191312659394025	1	1	1	0
Hs3st1	0.553208886826128	-0.0872024442581052	1	1	1	0
Sall2	0.553218342973774	-0.272258362501667	1	1	1	0
Gm6169	0.553248501536078	-0.296044727424674	1	1	1	0
Frk	0.553297334953195	-0.322961537640776	1	1	1	0
Ncln	0.553385573392577	-0.193788917143292	1	1	1	0
Smim17	0.553414038314565	-0.265708017129703	1	1	1	0
Limd1	0.553604573071083	-0.262074556478495	1	1	1	0
Ubap1	0.553619309310725	-0.112079718679549	1	1	1	0
Klc1	0.553694852643345	-0.0862672489064329	1	1	1	0
Tbl2	0.553782907230722	-0.265941425763846	1	1	1	0
Aprt	0.553956584800699	-0.266229701418351	1	1	1	0
Homez	0.55398333434351	-0.290954113428555	1	1	1	0
Cobll1	0.554028148382561	-0.105991959042699	1	1	1	0
Fam133b	0.554050928690936	-0.0910271873307584	1	1	1	0
Gm11992	0.554115457212022	-0.322620596265037	1	1	1	0
Scfd1	0.554221033409855	-0.108146564381841	1	1	1	0
Trim41	0.554378358079673	-0.175537716831304	1	1	1	0
Tmem65	0.554399076703607	-0.0758513148479401	1	1	1	0
Bbln	0.554417402369456	-0.103149896208929	1	1	1	0
Snapc3	0.554535742881805	-0.0654121250916107	1	1	1	0
Nsmce2	0.554588913387071	-0.0786852228379453	1	1	1	0
Itgax	0.554600827001271	-0.322931322420878	1	0.6	1	0.4
Cdip1	0.554642507832179	-0.104117268193069	1	1	1	0
Mog	0.554741486077562	-0.292916370426723	1	1	1	0
Rassf5	0.554805666976281	-0.18539261528121	1	1	1	0
Gm14410	0.55485898801112	-0.220225356453834	1	1	1	0
Timm29	0.554859163965733	-0.23770498263428	1	1	1	0
Brcc3	0.554901852298705	-0.111700241320528	1	1	1	0
Cd99l2	0.554923006685842	-0.0807717654018509	1	1	1	0
Ddx10	0.554954218712601	-0.0352348295125269	1	1	1	0
Cadm1	0.554954784373233	0.0225352473608544	1	1	1	0
Tle3	0.554987254077955	-0.285988699012117	1	1	1	0
Tbc1d5	0.555012083438819	-0.0896086015732842	1	1	1	0
Hmgcs1	0.555034928420205	-0.170250428406133	1	1	1	0
Asic1	0.555113138732921	-0.148917747379161	1	1	1	0
Slc6a8	0.555124477532628	-0.147422813643274	1	1	1	0
Dctn1	0.555259618568544	-0.0880412914751527	1	1	1	0
Klhl18	0.555263957030405	-0.189690987062703	1	1	1	0
Smagp	0.555263958433993	-0.322718097283453	1	0.8	1	0.2
Meltf	0.555440854950813	-0.317731974562102	1	1	1	0
Pcdh7	0.5555021754131	-0.0818230994525102	1	1	1	0
Gm5431	0.555510481787202	-0.307011698457514	1	1	1	0
Rgs1	0.555598313106811	-0.320926990190642	1	0.6	0.25	0.35
Or5a1	0.555598313106811	-0.320926990190642	1	0.6	0.25	0.35
Eif2s3x	0.55574747855018	-0.132170740130681	1	1	1	0
Fbxo34	0.55576732487045	-0.0222407548993191	1	1	1	0
Plb1	0.555885266734849	-0.304953242323496	1	1	1	0
Madcam1	0.555885996124639	-0.322587470476911	1	0.6	0.75	0.15
Srek1ip1	0.555893591899143	-0.185926098052438	1	1	1	0
Prss53	0.556137248218794	-0.316529481498486	1	1	1	0
Htr3b	0.556150526338549	-0.320670165571192	1	0.4	0.25	0.15
Aldh3a2	0.556171424254045	-0.160094183232524	1	1	1	0
Or13a28	0.556307958299301	-0.32117985672362	1	1	1	0
Ralgps1	0.556345073484818	-0.0166793621035175	1	1	1	0
Frs3	0.556415836312001	-0.306216470401067	1	1	1	0
Suclg1	0.556444750161679	-0.124976137611196	1	1	1	0
Smc6	0.556465516757276	-0.0640094886493882	1	1	1	0
Fkbp11	0.556577982318724	-0.320409828421138	1	1	1	0
Aldh1l1	0.5566348119923	-0.282084168043617	1	1	1	0
Ms4a14	0.556692016138909	-0.319540490947504	1	0.8	0.5	0.3
Socs4	0.556722268236574	-0.185021252797048	1	1	1	0
Cd8b1	0.55673425040591	-0.320260245883652	1	0.8	0.5	0.3
Ufsp2	0.556761568693448	-0.180676766297307	1	1	1	0
Tmem60	0.556762379917199	-0.201213691288091	1	1	1	0
Sfn	0.556802675403333	-0.315644199061246	1	1	1	0
Cyyr1	0.556996457929887	-0.320564998206516	1	1	1	0
Sycp3	0.557087027454973	-0.247424272382294	1	1	1	0
Srsf10	0.557301527474279	-0.120826367171583	1	1	1	0
Chrna2	0.557306396686368	-0.318806798180193	1	1	0.75	0.25
Srsf3	0.557320417002548	-0.0856459045386872	1	1	1	0
Akr1d1	0.557364379538739	-0.322747420350619	1	0.8	1	0.2
Dhx29	0.557377274599791	-0.198664308010132	1	1	1	0
Cox7a1	0.55738573840654	-0.321598166772982	1	1	1	0
Ephx3	0.55742315932829	-0.318537307846764	1	0.8	0.75	0.05
Heatr3	0.557454478643578	-0.130742455442342	1	1	1	0
Pspc1	0.557490945216327	-0.0305266784779952	1	1	1	0
Kif20a	0.557577367530839	-0.302197236134051	1	1	1	0
Mss51	0.557617016504288	-0.268089467124341	1	1	1	0
Suz12	0.557640425116044	-0.0737967408661834	1	1	1	0
Paip2b	0.557806614721595	-0.20182160043392	1	1	1	0
Helz	0.557950674742085	-0.0311497316541129	1	1	1	0
Cfdp1	0.557998422154613	-0.069021992703586	1	1	1	0
Lzts3	0.558006801614512	-0.0996894124981861	1	1	1	0
Ndufa7	0.558023576545814	-0.172850997590561	1	1	1	0
Adcy1	0.558031837658593	-0.0165207813410646	1	1	1	0
Btd	0.558048271552021	-0.29434515974975	1	1	1	0
Ovol3	0.558052915156524	-0.319902531612271	1	0.6	0.5	0.1
Zfp664	0.558074677143877	-0.0828650098736675	1	1	1	0
Polr2d	0.558186103102986	-0.273268035721993	1	1	1	0
Itga2	0.558190566151296	-0.303655478916325	1	1	1	0
Atp5c1	0.558215025024242	-0.126482005847945	1	1	1	0
Nme6	0.558368318076809	-0.285572394254532	1	1	1	0
Rnf19b	0.558614666081144	-0.157438387217045	1	1	1	0
Arhgef15	0.558985296459582	-0.257212695980772	1	1	1	0
Zfp935	0.558992580331631	-0.136742879269483	1	1	1	0
Hagh	0.559030095648069	-0.169935959071452	1	1	1	0
Ppp1r1a	0.559033537296274	-0.104912310582481	1	1	1	0
Pth2	0.559202475198379	-0.32226638657221	1	0.6	0.75	0.15
Rnf170	0.559283549715538	-0.146797038366735	1	1	1	0
Vdac1	0.559348795545047	-0.0894702716824128	1	1	1	0
Tjp1	0.559360905460584	-0.0101632624808161	1	1	1	0
Leap2	0.559527347695584	-0.319026230511768	1	1	0.75	0.25
Rbmxl1	0.559551137338788	-0.221436381282785	1	1	1	0
Tnni1	0.559562147402488	-0.321638030300602	1	1	1	0
Nrarp	0.559608783060403	-0.32371135931331	1	0.6	0.5	0.1
Ccdc88a	0.559700429654675	-0.0118536943303647	1	1	1	0
Fam117a	0.559742247809489	-0.255249339521643	1	1	1	0
Strn	0.559763621736283	-0.0677147485678234	1	1	1	0
Garem2	0.559825394656849	-0.323176564862418	1	0.6	1	0.4
Lrfn1	0.559892512087583	-0.144211024284307	1	1	1	0
Nit1	0.559904744309307	-0.141330036522002	1	1	1	0
Rcl1	0.56010654864537	-0.240068845713682	1	1	1	0
Rfx8	0.560114408494684	-0.31500441338449	1	1	1	0
Ly6d	0.560115042788869	-0.318389566499575	1	1	0.5	0.5
Trim45	0.560120676857507	-0.309810270710955	1	1	1	0
Zfp747	0.560183179565763	-0.298485152551921	1	1	1	0
Spop	0.560253572210792	-0.025038066624414	1	1	1	0
Cbx8	0.560317025113171	-0.293649617573243	1	1	1	0
Nckap1l	0.560353193238258	-0.304945415574988	1	1	1	0
Vmn2r87	0.560454639065934	-0.105833855888066	1	1	1	0
Zc3h14	0.560459523051735	-0.10182605481306	1	1	1	0
Rab33a	0.560482905385192	-0.231318116394873	1	1	1	0
Zfp407	0.560510815034148	-0.0200787027101064	1	1	1	0
Rai14	0.560639122184688	-0.00225636281464914	1	1	1	0
Dnajc27	0.56067318292413	-0.119080126038014	1	1	1	0
Rbak	0.560721636530815	-0.254864919088605	1	1	1	0
Taf1c	0.560740139451016	-0.250226593826231	1	1	1	0
Uso1	0.56088951974029	-0.0853447019468254	1	1	1	0
Gls	0.56089889062221	0.00952821753516675	1	1	1	0
Srrd	0.56091216649113	-0.228852704082153	1	1	1	0
Polr1h	0.561031720189961	-0.273389170250357	1	1	1	0
Adap2	0.561078659418186	-0.309789821199223	1	1	1	0
Dexi	0.56116155045376	-0.0845218574629915	1	1	1	0
Mycbp	0.561207367634055	-0.191413010829077	1	1	1	0
Exog	0.56126252039698	-0.25321481949685	1	1	1	0
Hgd	0.561297035510417	-0.320583132048929	1	1	1	0
Kansl1l	0.561361790218933	-0.113001928682367	1	1	1	0
Ptprd	0.56138073810027	-0.0715572154009081	1	1	1	0
Gna13	0.561496204117866	-0.159386301254091	1	1	1	0
Supt5	0.561536270447824	-0.098458541944051	1	1	1	0
Foxk2	0.561569415036492	-0.10431634623037	1	1	1	0
Msx3	0.561736224975884	-0.322792035208086	1	0.2	0.5	0.3
Dnaaf10	0.561794867064229	-0.225856884742305	1	1	1	0
Fsd1l	0.561862349152495	-0.0723108515305624	1	1	1	0
H2ac20	0.561875012114932	-0.313140935743428	1	1	1	0
Chil5	0.561907490173519	-0.312316011848368	1	1	1	0
Rnf40	0.56193391595666	-0.237370902627458	1	1	1	0
Proca1	0.561940932552658	-0.265366178803534	1	1	1	0
Elavl1	0.561977897617	-0.119801448449132	1	1	1	0
Xkr7	0.561995888568258	-0.209966272218036	1	1	1	0
Armcx5	0.562004525353092	-0.163535541146798	1	1	1	0
Ccndbp1	0.562038091835331	-0.261498834190119	1	1	1	0
Cmas	0.562085141238048	-0.177216366049099	1	1	1	0
Armh3	0.562164842150637	-0.092107038747902	1	1	1	0
Mpdu1	0.56221583879093	-0.221157662163508	1	1	1	0
Cd200	0.562313528393466	-0.138592125967947	1	1	1	0
Txnrd3	0.562372777474841	-0.307308481706342	1	1	1	0
Zfp870	0.562385772231195	-0.298077971955309	1	1	1	0
Nfkbie	0.562420187268758	-0.323190642031385	1	1	1	0
Senp8	0.56247796959569	-0.161654928355783	1	1	1	0
Gcnt7	0.56247817067932	-0.211302243855282	1	1	1	0
Gm10184	0.562493140710396	-0.318589393605089	1	0.8	0.75	0.05
Ccdc186	0.562502626016534	-0.0933059269764764	1	1	1	0
Shisal2b	0.562545875066877	-0.320262935953033	1	1	1	0
Timd4	0.5625499838921	-0.317689732895506	1	1	1	0
Or52k2	0.56262259297154	-0.308233380316482	1	1	1	0
9530053A07Rik	0.562713922984065	-0.322758610436283	1	0.8	1	0.2
Defb40	0.562749871202801	-0.318282619220142	1	1	1	0
Clu	0.562781854825647	-0.198296206564637	1	1	1	0
Zdhhc5	0.562879951132586	-0.144838310743465	1	1	1	0
Fahd1	0.562881639193853	-0.272787998081976	1	1	1	0
Nat8	0.562980422101094	-0.320772594905433	1	0.4	0.25	0.15
Gzmc	0.562980422101094	-0.320772594905433	1	0.4	0.25	0.15
Lgi4	0.563001108619677	-0.292864625205373	1	1	1	0
Cd55b	0.563023846603176	-0.322920901472174	1	1	1	0
Gphn	0.563108715439594	-0.0659398368487345	1	1	1	0
1600014C10Rik	0.563132156917363	-0.25345538023988	1	1	1	0
Timm8a2	0.563148774167199	-0.319893193159386	1	0.8	1	0.2
Nudcd2	0.563183723245813	-0.23444214870644	1	1	1	0
Tamalin	0.563184746131423	-0.0941827355790317	1	1	1	0
Zfp977	0.563405367050851	-0.286465986498933	1	1	1	0
Myo1d	0.563526951547669	-0.146172838199713	1	1	1	0
Cry1	0.563596212567945	-0.245162432778999	1	1	1	0
Capn5	0.563643018390049	-0.265146290970081	1	1	1	0
Tmem68	0.563735027089656	-0.12196755536466	1	1	1	0
9530002B09Rik	0.56382965741411	-0.32285484244881	1	0.2	0.5	0.3
Kbtbd13	0.56382965741411	-0.32285484244881	1	0.2	0.5	0.3
Nmd3	0.563848335062555	-0.159361218917255	1	1	1	0
Ccl21a	0.563850514380554	-0.322024880980983	1	1	1	0
Lamb3	0.563867485692787	-0.304395338326264	1	1	1	0
Mocs2	0.563924446277537	-0.222088721085273	1	1	1	0
Skint6	0.563987817425229	-0.320717816161612	1	1	1	0
Zscan20	0.564015399935174	-0.271002533075454	1	1	1	0
Mief2	0.564145068806553	-0.289523865016837	1	1	1	0
Nyap2	0.564170082095859	-0.0853722443227172	1	1	1	0
Triap1	0.564173967489409	-0.270196901561152	1	1	1	0
Cfap410	0.564320423172108	-0.249926853220578	1	1	1	0
Trim62	0.564342653278236	-0.29251040721443	1	1	1	0
Mtmr3	0.564385552310346	-0.022525868254451	1	1	1	0
Ppp1r12b	0.564581255284581	-0.0708500172724122	1	1	1	0
Acap3	0.564623747474247	-0.112411323647015	1	1	1	0
Cnmd	0.564633172550716	-0.31210618694284	1	1	1	0
Thnsl1	0.564788663556619	-0.193304899331732	1	1	1	0
Mef2c	0.564977687754129	0.0451719986039771	1	1	1	0
Rcor1	0.565200866077412	-0.0491413717245973	1	1	1	0
Emc8	0.565314737640057	-0.155239708667213	1	1	1	0
Tnik	0.565329304472249	0.00354238300175025	1	1	1	0
Il1rapl2	0.565395541969329	-0.110816093067085	1	1	1	0
Tapt1	0.565474509666632	-0.107931170777109	1	1	1	0
Frat2	0.565492024900828	-0.298981016415243	1	1	1	0
Selenoh	0.565549107188054	-0.29143536575201	1	1	1	0
Rlf	0.565589019272457	-0.0447329729734576	1	1	1	0
Limk1	0.56564107867904	-0.156900128336868	1	1	1	0
E130311K13Rik	0.565769741146323	-0.268265061947333	1	1	1	0
Or10x1	0.565803562670161	-0.320367625425775	1	0.4	0.25	0.15
Cyp2d11	0.565803562670161	-0.320367625425775	1	0.4	0.25	0.15
Car15	0.565851761251726	-0.282231853839445	1	1	1	0
Dcst1	0.565863326873902	-0.315456273668846	1	1	1	0
Trp53bp1	0.565892420468592	-0.112899385504648	1	1	1	0
Lats1	0.565905691375399	-0.100209737036426	1	1	1	0
Ifnlr1	0.565970505207623	-0.321123115206485	1	1	1	0
Mxra8	0.565972755150813	-0.309371267425499	1	1	1	0
Rita1	0.566050301861003	-0.243182730882788	1	1	1	0
Slc7a5	0.566171965750007	-0.20467663548095	1	1	1	0
Cdin1	0.566207021864039	-0.133115519422277	1	1	1	0
Serpinc1	0.566227225116597	-0.277550720716551	1	1	1	0
Kif3c	0.566232717346685	-0.102298384824507	1	1	1	0
Negr1	0.566301160421725	-0.0587468369930697	1	1	1	0
Gm3558	0.566460149856925	-0.290554128020315	1	1	1	0
Nup43	0.566499980008609	-0.243318097739935	1	1	1	0
Nars2	0.566638518936648	-0.137780799685074	1	1	1	0
Kif22	0.566667029354126	-0.246284678188714	1	1	1	0
Dcaf5	0.566738987457542	-0.0391311864117506	1	1	1	0
Prdm5	0.566771412828172	-0.269821403165764	1	1	1	0
Mageb18	0.56678843713649	-0.313427781698621	1	1	1	0
Crlf2	0.566956582123229	-0.261769597901223	1	1	1	0
LTO1	0.567011971865522	-0.243333793956721	1	1	1	0
Slc8b1	0.567212184629639	-0.314061985816517	1	1	1	0
Dclk3	0.567272297437198	-0.140330846896962	1	1	1	0
Adgrg1	0.567332924043137	-0.296109146974873	1	1	1	0
Agps	0.567342911976559	-0.132349748856587	1	1	1	0
Cthrc1	0.567366217989865	-0.19229911723078	1	1	1	0
St3gal4	0.567370588592421	-0.246503732481433	1	1	1	0
Cnp	0.567414427616235	-0.299689089306632	1	1	1	0
B3gnt3	0.567504405942148	-0.316883074161806	1	0.8	1	0.2
Slc25a11	0.567546839932813	-0.263188125764563	1	1	1	0
Men1	0.567596045471287	-0.224034534414993	1	1	1	0
Nectin4	0.567652858986774	-0.304620779078322	1	1	1	0
Rgs16	0.567664823780553	-0.278310721242	1	1	1	0
Dipk1c	0.567666653143908	-0.323351166154864	1	1	1	0
Ifitm2	0.567745457759411	-0.324148303495765	1	1	1	0
Ms4a8a	0.567785403970111	-0.318062373805894	1	1	1	0
Arfip2	0.567949295218367	-0.182244211521827	1	1	1	0
Atp10b	0.567980650888864	-0.314698147733308	1	1	1	0
ENSMUSG00000095742	0.567987528078362	-0.313006174544214	1	1	1	0
Xndc1	0.56801105735048	-0.170984648174986	1	1	1	0
Celf3	0.568025267050683	-0.0509662606073895	1	1	1	0
Bysl	0.568095559026883	-0.2319354828336	1	1	1	0
Gjd2	0.568146986711152	-0.323050223872548	1	1	0.75	0.25
Stac	0.568158282743112	-0.303298302557061	1	1	1	0
Phf10	0.568198098357077	-0.160682471752238	1	1	1	0
Gusb	0.568216912840912	-0.272528095189568	1	1	1	0
Dnah7b	0.568241950149408	-0.282526908984852	1	1	1	0
Mrpl35	0.568339493667301	-0.250901558270203	1	1	1	0
Actn1	0.568346501805573	-0.116407306632314	1	1	1	0
Pnpla8	0.568353721415398	-0.046667851150784	1	1	1	0
Cert1	0.568362077892872	-0.109544734059464	1	1	1	0
Edn3	0.568365899270065	-0.320619046999973	1	0.4	0.25	0.15
Mlph	0.568374136649448	-0.318962031087646	1	1	0.75	0.25
Anxa3	0.568437612706664	-0.320985163764157	1	1	1	0
Tcfl5	0.568442350133776	-0.321313773719966	1	1	1	0
