gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ube2d3	0.130600314577923	0.6254601725029	1	1	0.8	0.2
Zfp74	0.130627222509989	-1.84679318926546	1	0.4	0.6	0.2
Ppip5k2	0.130649792732322	-1.80601344017389	1	0.8	1	0.2
Etv1	0.130670017414049	-2.21476562886666	1	0.8	0.6	0.2
I830077J02Rik	0.130784623224256	-0.829156755904199	1	0.8	0.8	0
Gphn	0.131041529799887	-0.385137905177106	1	1	0.8	0.2
Mthfd1l	0.131500803391252	2.43375327715681	1	1	0	1
Slc4a7	0.13190767090647	0.40231348330337	1	1	0.8	0.2
Rnf149	0.132004863661168	1.2398874268827	1	0.6	0.4	0.2
Shq1	0.132153826896624	-1.71860267926261	1	0.4	0.6	0.2
Snrnp35	0.132276909033418	-2.12778281609429	1	0.4	0.6	0.2
Pds5a	0.132534525843356	0.879779274231083	1	1	0.8	0.2
Senp6	0.132925247513214	1.00001594570136	1	1	0.8	0.2
Ywhaz	0.133076928739602	-1.07914190113225	1	0.6	0.6	0
Sall1	0.133246976145095	-0.745772122883293	1	1	1	0
Smad3	0.133328629319801	-0.494992898979388	1	1	1	0
Snx8	0.133621512384103	-1.6766449875274	1	0.6	1	0.4
Clock	0.133965666101847	0.62103537712683	1	1	1	0
Ranbp9	0.134974810951982	1.31607704770387	1	1	0.6	0.4
Tmem243	0.135137347351706	-1.42387912913344	1	1	1	0
Ascc3	0.135655142646545	0.392347961798027	1	1	1	0
Nol4l	0.13584705153428	1.27198664404344	1	0.8	0.6	0.2
Phc3	0.136029494834716	1.07107894959833	1	1	0.8	0.2
Slc30a5	0.136047872942041	2.50322062621882	1	0.8	0	0.8
Gpr160	0.13635074142099	-2.26806575012071	1	0.4	1	0.6
Rmdn1	0.137335869290272	1.26036370467845	1	1	0.6	0.4
Actr1a	0.137641198134331	2.36130199075533	1	1	0	1
Cd83	0.13817255852183	0.170573158105795	1	0.6	0.4	0.2
Armh3	0.138527984040021	-0.854886969618698	1	0.8	0.8	0
Adgra3	0.138938923852702	-2.0733310225945	1	0	0.6	0.6
Heatr1	0.139363410871245	2.50484435760943	1	0.8	0	0.8
Mcrip1	0.139536657374433	-2.34891174357523	1	0.4	1	0.6
Cx3cr1	0.139921346056661	-0.400210818196182	1	1	1	0
Dnmt3a	0.140141465199156	0.707626828172568	1	1	1	0
Axl	0.140262917873783	2.16840023890618	1	0.6	0.2	0.4
Secisbp2	0.140960633748659	2.10615781782667	1	1	0.2	0.8
Alkbh1	0.141933273963561	0.545690528357786	1	1	0.6	0.4
Naa16	0.142005608653772	0.0924122107427879	1	0.8	0.4	0.4
Copb1	0.142329905762436	2.46716836375731	1	0.8	0.2	0.6
Lcor	0.142778229006628	0.241076921860662	1	1	1	0
Tgfbr1	0.14278649561633	0.373865860802013	1	1	1	0
Anapc16	0.142819370925284	1.96981494051517	1	1	0.4	0.6
Arpc1b	0.142991641136823	1.20877786463263	1	1	0.8	0.2
Synrg	0.143227300426346	0.658494798681917	1	1	0.8	0.2
Dnmbp	0.143388203703454	-1.47213126780736	1	0.4	1	0.6
Pcbp2	0.143503267185586	0.851054234257469	1	1	0.8	0.2
Sec24b	0.143810065075099	1.11012083626317	1	1	0.8	0.2
Afdn	0.144287603913082	2.4353548831068	1	0.8	0	0.8
Dtnbp1	0.144414361981161	1.27140630300116	1	1	0.6	0.4
Gpatch2	0.144447782065566	1.294605826132	1	1	0.6	0.4
Prkag2	0.145164837251917	1.50933852747699	1	1	0.4	0.6
Dmxl1	0.145331318108599	-1.02214389317569	1	0.8	0.8	0
Tsga10	0.145509038169158	2.28073495939262	1	0.8	0	0.8
Tmem64	0.145581254688817	-1.6259036637462	1	0.8	1	0.2
Ywhah	0.145694012386435	1.95395460606616	1	0.6	0.2	0.4
Abhd5	0.145721302231934	-1.1507690453527	1	0.2	0.8	0.6
Klhl7	0.145787688660303	1.83169787415769	1	0.8	0.4	0.4
Ms4a6c	0.146210847637025	-1.72932879275279	1	0.6	0.8	0.2
Psmd1	0.147015868538891	0.418250714050157	1	1	0.4	0.6
Gm3002	0.147234995037166	-2.0337536388761	1	0.2	0.6	0.4
Stard9	0.147421344982649	-0.667741837714453	1	1	1	0
Cop1	0.148126714906327	0.690257768726126	1	0.8	0.8	0
Atat1	0.148286736631125	2.04441973038815	1	0.8	0.2	0.6
Lacc1	0.148598959328933	0.551760847391888	1	1	1	0
Atpaf1	0.149040352194949	-2.07480773691237	1	0.2	0.6	0.4
Ccnl2	0.149140818548166	1.00707294763928	1	1	0.6	0.4
Gatad2b	0.149429748617183	0.772325482989789	1	1	0.8	0.2
Nktr	0.149444525092153	1.40833794449205	1	1	0.6	0.4
Cwc25	0.149491419576882	-2.04784394995644	1	0	0.8	0.8
Cxxc5	0.149723993618457	0.470961158454799	1	1	0.8	0.2
Rab10	0.149764104042184	0.456046844741251	1	0.8	1	0.2
Rbm27	0.14985760040669	-2.17490318064677	1	0.2	0.8	0.6
Ube3c	0.149913679889919	1.04648472468386	1	0.8	0.8	0
Slc43a2	0.150670095540262	2.31866171567684	1	0.6	0	0.6
Mlec	0.150852521777112	-1.97808648542843	1	0.2	0.6	0.4
Sparc	0.150874424720985	-0.745629990540364	1	1	1	0
Arl2	0.150976745930584	-2.2267624895874	1	0	0.4	0.4
Med27	0.151527111720023	-1.31578211487751	1	0.4	0.8	0.4
Rabgap1l	0.151652194426265	2.44890826986921	1	0.8	0.4	0.4
Cd209f	0.152088050612698	-2.21461346103973	1	0.2	0.4	0.2
St3gal6	0.152241216204815	-0.40315299104495	1	1	1	0
Trio	0.1523213537622	1.74458537470997	1	0.6	0.4	0.2
Atxn7l1	0.152536873437343	1.09335789480038	1	1	0.8	0.2
Scaper	0.153132809382007	1.6153619963049	1	0.8	0.6	0.2
Myo9a	0.153208838283858	0.818442179138846	1	1	0.8	0.2
Arfgef1	0.153413095918872	0.33030040201365	1	1	0.8	0.2
Nav3	0.153565255773178	0.584936152708059	1	1	1	0
Ppp2r2a	0.154045059964322	0.28569366474807	1	1	0.6	0.4
Trim24	0.155332562848804	-1.62288581511307	1	0.6	0.8	0.2
Trit1	0.155659693797819	1.98990806567786	1	0.8	0.4	0.4
Pmp22	0.155744979603448	-1.49219472762234	1	0.4	0.8	0.4
Cdc42bpa	0.156154753897802	2.05332747058707	1	1	0.4	0.6
Zfp706	0.156544824544454	-2.16824829406416	1	0.2	0.4	0.2
Asxl2	0.157027039913609	1.06286986129054	1	1	0.8	0.2
Pxk	0.157203430271913	1.54803564159402	1	1	0.6	0.4
Atf7ip	0.157218061879462	0.50480057797453	1	1	0.8	0.2
Sec14l1	0.157336657578509	-1.14407524978703	1	0.6	1	0.4
Xpo6	0.157572708198606	0.997455581509453	1	1	0.8	0.2
Ncf2	0.157975974824942	1.07523599666135	1	1	0.8	0.2
Aoah	0.158037204892633	-1.05875090068425	1	1	1	0
Mospd2	0.158279864124892	-1.67922701907708	1	0.4	0.8	0.4
Cdh23	0.158305586433325	-0.376920224784588	1	1	0.8	0.2
Zfp101	0.158483196208602	-2.11198150160669	1	0	0.6	0.6
Vps35l	0.158502125948887	1.36607969339509	1	0.8	0.6	0.2
Rnf38	0.159469302607759	0.615960549195154	1	1	0.8	0.2
Plekhm2	0.160123954374548	0.943931090278837	1	1	0.6	0.4
Hlf	0.160242607916012	-2.24028466380914	1	0	0.4	0.4
Abhd17b	0.160261542496209	-1.74052451618793	1	0.4	0.8	0.4
Fam149b	0.160303368877281	1.91793823526473	1	1	0.4	0.6
Clint1	0.160907504549563	0.89844976497634	1	1	0.8	0.2
Dip2a	0.161140526513146	-1.30986949665173	1	0.4	0.8	0.4
Il17ra	0.161168734438113	-1.87982193460225	1	0.4	1	0.6
Xpot	0.161589473418563	1.32405098568367	1	0.8	0.4	0.4
Ggta1	0.161737158031327	-1.08282857313917	1	0.6	0.8	0.2
Rps10	0.161868873377206	-1.69827340044987	1	0.8	1	0.2
Ano10	0.162029081818077	-1.2495053853993	1	0.6	0.6	0
Zbed6	0.162177678182848	0.00559357979475245	1	1	0.6	0.4
Tank	0.162456664349437	0.366189773599389	1	0.8	0.8	0
Sf3b3	0.162462066872931	1.06210668757834	1	0.8	0.6	0.2
Ubap2	0.163389043352074	1.26742807326415	1	0.8	0.4	0.4
B4galt4	0.163596835557621	-1.35149533539014	1	0.6	0.8	0.2
Aebp2	0.163839825155358	1.78784651010211	1	0.8	0.2	0.6
Ubr5	0.165012451538689	1.29939616699682	1	0.8	0.6	0.2
Tns3	0.165535820845593	0.605992532980411	1	1	0.8	0.2
Hoga1	0.165671419260456	-1.49681303943444	1	0.6	0.6	0
Bod1l	0.165720801885694	0.390935339681794	1	1	1	0
Rnf141	0.16782517126532	-1.30106896892473	1	0.8	0.8	0
Cdyl2	0.167933089454767	2.25543646535378	1	0.8	0.2	0.6
Glg1	0.16801868561667	0.563897393212843	1	1	1	0
Hnrnpa2b1	0.168187607592028	0.675858347658245	1	1	0.8	0.2
Myo18b	0.168783783322549	-1.64082502305315	1	0.4	0.6	0.2
Eif4e	0.169109810204568	-1.95142613908762	1	0.6	0.6	0
Zfc3h1	0.1696332859035	0.814126495021215	1	1	0.8	0.2
Mettl9	0.170016082437991	-1.80575390323156	1	0.4	0.8	0.4
Amn1	0.17032355139798	-2.03463379925474	1	0.6	1	0.4
Ankrd10	0.171101772537546	0.852648097223266	1	0.6	0.4	0.2
Lman2l	0.171132446621138	-0.109206688316886	1	0.8	0.2	0.6
Kcnj2	0.171571746436436	1.65195490879537	1	0.8	0.4	0.4
Relb	0.171589172348235	1.77368102241926	1	0.8	0.4	0.4
Aig1	0.171689563811791	1.06447175787467	1	0.8	0.6	0.2
Naalad2	0.171696096989834	1.3055007211617	1	0.8	0.6	0.2
Pros1	0.171717346413506	0.746743001855664	1	1	0.8	0.2
Zfp729a	0.171878354031506	-1.96852167081738	1	0.2	0.6	0.4
Rnf216	0.172377725421598	-0.56217828882318	1	1	1	0
Qki	0.172920832256386	-0.406533591931139	1	1	1	0
Syt1	0.173110533214479	3.7109246998842	1	0.2	0	0.2
Tceanc2	0.173288727841526	1.25713458082064	1	0.8	0.4	0.4
Zcrb1	0.173657863763536	-1.43843224518283	1	0.4	0.8	0.4
Calm2	0.173784383375984	-1.97340848280608	1	0.4	0.6	0.2
Abcc3	0.173801182496877	-0.777868899469151	1	0.8	0.8	0
Eif4g3	0.17406472758559	0.681120726450852	1	1	0.8	0.2
Plek	0.174462671556405	0.879881938521779	1	1	0.8	0.2
Sun2	0.174690372039151	-1.4959333979596	1	0.6	0.8	0.2
Pltp	0.17547367776699	-1.34244876635197	1	0.6	1	0.4
Mxi1	0.175476772640073	0.797234422534303	1	0.8	1	0.2
Btbd3	0.175554910282538	-2.18171714226883	1	0	0.4	0.4
Snx2	0.175601632023956	-1.18042223644578	1	1	1	0
Ppm1l	0.175870284076488	-0.463640021792838	1	0.4	0.8	0.4
Rab8b	0.176137973482252	0.0434989507737558	1	1	1	0
Clasrp	0.176510121528795	-1.87981645010625	1	0.6	0.4	0.2
Lyve1	0.17655590699937	-2.76913978214646	1	0	0.6	0.6
Zfp219	0.176774590566721	-2.53990767904189	1	0.4	0.6	0.2
Trpm7	0.176818803211637	1.40462397457489	1	1	0.6	0.4
Fars2	0.177111552253028	0.818587260102374	1	1	0.8	0.2
Dcaf17	0.177140277258357	-2.31995171390343	1	0.6	1	0.4
Washc4	0.177329627262848	0.888609026181709	1	1	0.6	0.4
Pank2	0.177779794318554	0.675742850475125	1	1	0.8	0.2
Magt1	0.177904561850258	1.30161893418475	1	1	0.2	0.8
Ppp4r1	0.178019194147236	1.2069346196113	1	1	0.6	0.4
Csnk2a2	0.178102375483924	1.29067779152106	1	1	0.4	0.6
Ccdc125	0.178355630662251	-1.98334530872275	1	0.2	0.6	0.4
Eps8	0.179081626233481	-2.45798487242659	1	0.2	0.8	0.6
Prkch	0.179169032526724	1.11680092630205	1	1	0.6	0.4
Cd48	0.179372006121341	1.6891012740376	1	1	0.4	0.6
Mbp	0.179791599947197	-1.36744597732151	1	0.6	0.8	0.2
Bsdc1	0.179834765297186	1.987061009647	1	0.8	0.2	0.6
Ncf1	0.180150513394185	1.11260127754208	1	1	0.8	0.2
Tmed5	0.180221049621744	-1.70773647682062	1	0.4	0.6	0.2
Cnot6l	0.180470500062265	1.05641854940067	1	1	0.8	0.2
Pikfyve	0.180753052086722	1.3197289215174	1	1	0.8	0.2
Rsu1	0.180753700970816	0.762683062910583	1	1	0.8	0.2
Gimap6	0.180803346691233	-2.72880054923798	1	0	0.6	0.6
Ptprc	0.181069686598743	0.28943078584671	1	1	1	0
Dpy19l4	0.181175925936657	0.944066389338627	1	1	0.6	0.4
Fndc3b	0.181479969963374	0.711583554634217	1	0.8	0.6	0.2
Slc16a7	0.182220849034823	1.1997209643755	1	0.8	0.6	0.2
Rpl35	0.182480758803764	2.38526768319675	1	0.6	0	0.6
Gm3264	0.183753461686218	-1.77993064918867	1	0.6	0.8	0.2
Ttc13	0.183753527564519	-1.81749840969557	1	0.4	0.6	0.2
Tmc6	0.184248156473759	2.10830535123052	1	0.8	0.2	0.6
Uba2	0.184304226823852	1.98487487972821	1	0.8	0.2	0.6
Cyth3	0.184366997046999	-0.940977444246524	1	1	0.8	0.2
Nsd3	0.185154054037576	0.283473444221633	1	1	1	0
Ppil4	0.185310606087868	1.85853800575247	1	1	0.4	0.6
Hip1	0.185826283200981	-0.849523644380988	1	0.4	0.8	0.4
Dync1i2	0.186034736956091	-1.56966562892761	1	0.6	0.6	0
Srek1	0.186107649814567	1.0456617715948	1	0.8	0.6	0.2
Pus10	0.186225624759331	2.16278292392762	1	0.8	0	0.8
Sin3a	0.18632060539076	1.02154425509728	1	0.8	0.8	0
Ly96	0.186397543611379	-1.06441364880606	1	0.6	0.6	0
Hsp90aa1	0.186499058382606	-2.50215955748348	1	0.2	0.6	0.4
Exoc6b	0.186772216172488	-0.683786471167285	1	1	1	0
Ugp2	0.187170257332124	-1.08437935055982	1	1	1	0
H2-T24	0.188411166929599	1.86145484050544	1	0.8	0.4	0.4
Sap25	0.189045314275806	-1.25309379772457	1	0.6	0.8	0.2
Prps2	0.189203041213594	-1.88008333985815	1	0.4	0.6	0.2
Sh2b3	0.189613422525067	-1.29129016077298	1	0.6	0.6	0
Rnf130	0.190187564147028	0.68034495423199	1	1	0.6	0.4
Litaf	0.190749409053577	-1.29950385494619	1	0.6	0.8	0.2
Mgat4a	0.190886032722186	-0.379974632666788	1	1	0.8	0.2
Hira	0.191130873233598	1.94036157887005	1	0.8	0.2	0.6
Cope	0.19196727968129	2.25182920420773	1	0.8	0	0.8
Mill2	0.19203936714177	-2.52591489736861	1	0.2	0.6	0.4
Pts	0.192560409532529	-1.57948225037323	1	0.4	0.8	0.4
Anapc4	0.19275239323497	-1.35249685330065	1	0.6	0.8	0.2
Nr3c1	0.192908108508114	-0.924959249702044	1	0.8	1	0.2
St8sia6	0.193371191560862	1.75558915607939	1	0.6	0.4	0.2
Reps1	0.194570401196998	1.91230301903073	1	0.8	0.2	0.6
Lrp5	0.194587240414731	-1.48870365794645	1	0.6	1	0.4
Dnm3	0.194882579309795	-1.29113352352192	1	0.4	0.6	0.2
Ivns1abp	0.195964588263006	-0.349111204694398	1	1	1	0
Tlr2	0.196319895750366	2.16477124626104	1	0.8	0	0.8
Zmynd11	0.197000483990644	0.942020329646927	1	1	0.6	0.4
Col27a1	0.197260443224335	-0.557072707427756	1	1	0.8	0.2
Creb3l2	0.197346608171681	0.915477226481572	1	1	0.8	0.2
Cnbd2	0.197944536494976	-1.99791182019858	1	0	0.6	0.6
Rab33b	0.197944536494976	-1.99791182019858	1	0	0.6	0.6
Dnajc21	0.197949492370235	-1.35097289165968	1	0.6	0.6	0
Rffl	0.198454940414238	-0.687897842260271	1	0.8	1	0.2
Pde6d	0.198564498276191	1.20295512993768	1	1	0.2	0.8
Tec	0.198644756294543	0.358567263852855	1	1	1	0
Rela	0.199804209862037	-0.988650264365132	1	0.6	0.8	0.2
Adcy7	0.200050217866056	1.1496691161366	1	1	0.6	0.4
AU040320	0.200057059331325	-1.18835789995433	1	0.8	0.8	0
Cul1	0.200130793653532	0.514981846729293	1	1	0.8	0.2
Snx5	0.200320093320059	-0.963006544342345	1	1	1	0
Rasa3	0.20091862127666	1.31132397230311	1	1	0.6	0.4
Mob1a	0.201051716660454	-1.54497171125841	1	0.4	0.8	0.4
Galnt7	0.201192767859792	0.398177109609119	1	0.8	1	0.2
Spacdr	0.201469655474322	-0.782190354187749	1	1	1	0
Rev1	0.201470180054136	1.32342017873675	1	0.6	0.2	0.4
Peli2	0.201509945255608	-0.712858794796919	1	1	1	0
St8sia4	0.201752544532641	-0.815128398357692	1	1	0.8	0.2
Mrc1	0.202075643770885	-1.62659614021162	1	0.6	1	0.4
Atg7	0.202413082471994	1.65886556023788	1	0.8	0.4	0.4
Vta1	0.202677135941721	0.895881992797629	1	1	0.8	0.2
Slc9a9	0.20270172954984	-0.33107229705007	1	1	1	0
Sting1	0.20272744808623	-1.55413934852828	1	0.4	0.8	0.4
Rtn1	0.203733332741452	1.10193661599755	1	0.6	0.2	0.4
Lrpprc	0.204388137778996	2.07344116120569	1	0.6	0.2	0.4
Tnpo1	0.204433574957439	-0.0280814798550995	1	1	1	0
Phlpp1	0.205081826162372	-0.476878564791001	1	0.8	0.8	0
Son	0.205245000423001	-0.504075847975366	1	1	1	0
Sergef	0.205288725078578	2.12463738455813	1	0.8	0	0.8
Uap1	0.205973003152258	2.25188193747814	1	1	0	1
Rbks	0.206138503369147	-1.43068432769627	1	0.4	0.8	0.4
Ubp1	0.206192778496681	1.39595313129248	1	1	0.2	0.8
Epb41	0.206297080309153	-1.20410393068727	1	0.6	0.6	0
Srsf4	0.206369669629821	-2.20027387933118	1	0.6	1	0.4
Zfp36l2	0.20711308397065	0.179630581489936	1	1	0.8	0.2
Dido1	0.207208771195716	0.787971667436221	1	0.8	0.8	0
Cacna1a	0.207222857263714	2.09438102580359	1	0.6	0.2	0.4
Cdk14	0.207441655156439	0.654131207047549	1	1	0.4	0.6
Fam91a1	0.20748012744016	0.123883682665655	1	0.8	1	0.2
Parp8	0.20767060570203	0.843589596334563	1	1	0.8	0.2
Furin	0.207823190445231	-2.59448516982912	1	0.2	0.6	0.4
Hmces	0.208072814608044	2.20581674894585	1	0.8	0	0.8
Snx29	0.209219325606829	-0.422760752706953	1	1	1	0
Slc25a53	0.209534930756209	1.49162697823583	1	0.8	0.2	0.6
Stx16	0.210075348028941	1.07834657687673	1	1	0.6	0.4
Vps18	0.210309567436906	-1.75074833773444	1	0.4	0.6	0.2
Tardbp	0.21124817384929	0.793923389770659	1	0.8	0.4	0.4
Bfar	0.211749786944146	0.365699763987282	1	1	0.6	0.4
Phip	0.212308409031423	0.0563999988367443	1	1	1	0
Cmtm8	0.212502915299173	1.84273000968608	1	0.8	0.4	0.4
Tbc1d15	0.212822431837641	-1.09761497930066	1	0.4	0.6	0.2
Pibf1	0.213181564947703	0.876342080509583	1	1	0.8	0.2
Naa15	0.213596169195342	0.645179563844548	1	0.8	0.6	0.2
Itgb1	0.214079312525995	0.914128889582578	1	1	0.8	0.2
Brwd1	0.214578014473342	1.34291205406002	1	0.8	0.6	0.2
Nrbp1	0.214583795098979	1.73870858880712	1	0.8	0.4	0.4
Zfp207	0.214913970412713	1.25509029982487	1	1	0.6	0.4
Ncor2	0.215416809850504	-2.32885938541206	1	0.4	1	0.6
Lpcat1	0.215479734709283	0.756670819717007	1	0.6	0.2	0.4
Thoc2l	0.215706710094759	1.865407431884	1	0.8	0.4	0.4
Eif5	0.216654308857053	0.686834326824676	1	0.8	0.8	0
Slc2a5	0.217265301398802	1.56735601533073	1	0.8	0.6	0.2
Ivd	0.217820839273052	2.24975809206125	1	0.6	0.2	0.4
Tgfbr2	0.217869804054191	0.287579421806495	1	1	1	0
Bcl9	0.217953039526566	1.61573607770392	1	1	0.4	0.6
Slc25a43	0.218136990087728	2.32103271686406	1	0.8	0	0.8
Cspp1	0.218181960763459	1.20682989947914	1	1	0.6	0.4
Csmd1	0.219056504721487	-2.80188652760449	1	0	0.2	0.2
Stab1	0.219594587146056	-0.353190917142423	1	1	1	0
Synj2bp	0.220056647771694	-1.21153727884383	1	0.4	0.8	0.4
Sfxn2	0.220084333157057	2.13076490933202	1	0.8	0	0.8
Slc11a1	0.220212304759462	0.451401788853931	1	0.8	0.8	0
Eng	0.220988173906164	1.70860858245591	1	0.8	0.4	0.4
Anks1	0.221254050405496	-0.816071415374051	1	0.8	1	0.2
Ttc17	0.221285039280916	1.57044052324445	1	0.8	0.4	0.4
Mrpl23	0.221389945913221	-1.85590402286001	1	0.2	0.6	0.4
4930556J24Rik	0.221389945913221	-1.85590402286001	1	0.2	0.6	0.4
Rcbtb2	0.221762564161078	0.976458237901148	1	1	0.8	0.2
Cep112	0.221793670927515	1.7366776269731	1	1	0.4	0.6
Scmh1	0.222527372042666	0.536718790197544	1	1	0.8	0.2
Rpl32	0.222665013827449	2.41763197477713	1	0.4	0	0.4
Ddx42	0.223096979394783	-2.04260404835037	1	0.6	0.8	0.2
Stx17	0.223226937856837	-1.77040969391639	1	0.4	0.6	0.2
Chic1	0.22354184020189	2.32757382340732	1	0.4	0	0.4
Mx1	0.22393887776667	1.8193722224819	1	0.8	0.4	0.4
Fgd4	0.224255700607924	1.23756897981957	1	1	0.4	0.6
Rnf146	0.224843060103517	1.2046904474876	1	0.8	0.2	0.6
Banp	0.225104730065507	1.60407332037602	1	1	0.4	0.6
Ttll7	0.225275928595719	-1.99186882497145	1	0.6	0.6	0
Diaph2	0.22540203073582	0.210736112519253	1	1	1	0
Dusp6	0.225883765732386	-0.835877390615753	1	0.6	0.6	0
Pacsin2	0.225901749180497	-0.740644480325412	1	1	1	0
B3galt1	0.226004076893876	3.30298243157656	1	0.2	0	0.2
Ldlrad4	0.226191629366664	-0.33344444087368	1	1	1	0
Commd10	0.226486738979986	-1.09003487150652	1	0.6	0.8	0.2
Pola1	0.22685867245861	1.40460851628215	1	0.6	0.2	0.4
Retreg3	0.227186744435232	-1.21310860793132	1	0.4	0.8	0.4
Prorp	0.227558343355786	-1.76375686366876	1	0.2	0.6	0.4
Cops2	0.228048322036971	2.11648333602314	1	0.6	0.2	0.4
Cuedc2	0.228152547366922	2.08123928653439	1	0.8	0	0.8
Arfip1	0.228379094894259	1.08125054530874	1	1	0.6	0.4
Oasl2	0.228681188759376	1.67534676894246	1	0.8	0.2	0.6
Actr5	0.228691389962554	-2.49192934557791	1	0.4	0.8	0.4
Clta	0.228764227798167	0.275781242109381	1	1	1	0
Atp6v1b2	0.229301047568946	2.07701040980248	1	0.8	0	0.8
Kbtbd2	0.229505794728397	-1.16536768262972	1	0.6	1	0.4
Rnf214	0.229643178808302	-1.40137664544126	1	0.6	0.8	0.2
Suclg2	0.229717877628891	0.930097123301839	1	1	0.8	0.2
Ube2e2	0.230203747914714	2.07448657359636	1	0.8	0.2	0.6
Ahcyl2	0.230232186959435	1.21138676854183	1	0.6	0.6	0
Dhx16	0.230307936677123	-2.99039033795109	1	0.4	0.4	0
Akap8	0.230346611132516	1.68817735794518	1	0.8	0.4	0.4
Pex3	0.230903388708178	-1.92714309486875	1	0	0.6	0.6
Plxdc1	0.231074173116464	1.06291459406846	1	0.8	0.6	0.2
Depdc5	0.231300651895381	1.18897746489903	1	1	0.4	0.6
Cul9	0.231627241907831	-0.592995502181853	1	0.8	0.8	0
Edem3	0.232022995942058	1.48902971540815	1	1	0.2	0.8
Cmtm6	0.232307941296538	-1.51626094804735	1	0.4	0.6	0.2
Eefsec	0.232988246161463	0.79822223378137	1	1	0.8	0.2
Cyp20a1	0.233599698826519	-2.48065065660043	1	0.2	0.6	0.4
Ap4e1	0.233773155057028	1.62632918213757	1	1	0.4	0.6
Nup188	0.233879252491521	1.24927516389523	1	0.8	0.6	0.2
Dnaja3	0.234093563234029	-2.45348790056388	1	0.4	0.8	0.4
Zfp292	0.234320830190642	0.622145459613122	1	1	0.8	0.2
Gcnt1	0.234831518265724	-0.371807993835108	1	1	0.8	0.2
Fyco1	0.235024561478711	1.11714730227859	1	0.8	0.4	0.4
Chka	0.235366194382355	1.86360822789262	1	0.8	0.2	0.6
Csgalnact2	0.236098077102776	-2.46835745873993	1	0.2	0.6	0.4
Oas1a	0.236141341311622	2.11235014497196	1	0.8	0	0.8
Nek9	0.236196165921434	1.62715870477535	1	1	0.4	0.6
Pafah1b1	0.236239258039157	-0.942997690403775	1	1	1	0
Lnpep	0.236446947646618	0.828017173943998	1	1	0.6	0.4
Tmem273	0.236500173788168	-0.988578120846611	1	1	1	0
Eif5b	0.23687299336511	-0.0601616224101031	1	0.6	0.8	0.2
Nsd2	0.237044098788683	1.41958007849566	1	0.8	0.4	0.4
Spata6	0.23713287343815	1.83232231036979	1	0.8	0.4	0.4
Ap1g1	0.237231320817175	0.712194169708055	1	1	0.8	0.2
Parp12	0.237290686143921	1.63156470748083	1	0.6	0.4	0.2
Hspa4	0.237339270644653	1.43769036998977	1	0.8	0.4	0.4
Gna11	0.237566672880845	2.02191019222479	1	0.8	0.2	0.6
Slc33a1	0.237847159866543	-1.80420245728644	1	0.2	0.8	0.6
Dync1li2	0.237920432891899	-1.05430380266562	1	0.6	0.8	0.2
Pcnp	0.238165637250556	-1.8180177446858	1	0.4	0.6	0.2
Asb2	0.238191644104501	-1.39428347670449	1	1	1	0
Tra2b	0.238488628309754	0.446389660448948	1	0.8	0.8	0
Sft2d2	0.238520986086131	-1.74247766062772	1	0.4	0.6	0.2
Coro1c	0.238578041957529	-0.184420699797278	1	0.8	0.4	0.4
Mbtps1	0.238714150877544	-1.84718197601395	1	0.2	0.4	0.2
Lyz2	0.238764539911376	-2.36052503012588	1	0.6	1	0.4
H2-D1	0.23909064847161	1.57583816740809	1	0.8	0.2	0.6
Crot	0.239189351712706	-1.26711916489459	1	0.6	0.8	0.2
Myo18a	0.239214995498565	-0.305754892572386	1	0.8	0.8	0
Arhgap25	0.239294275890908	0.51559240992531	1	0.8	0.8	0
Pkd2	0.239446790676396	-1.1654707194821	1	0.8	0.8	0
Dock4	0.239486377261075	-0.38667486045004	1	1	1	0
Rrm1	0.239755090715659	-1.7884643997744	1	0.2	0.8	0.6
Mtmr12	0.240216373175922	0.841644068429982	1	0.8	0.6	0.2
Mga	0.240379613352432	1.09519204350796	1	0.8	0.4	0.4
Prag1	0.240932317085314	-1.44719653565	1	0.4	0.6	0.2
Uhrf2	0.242099910823589	0.868365400690534	1	1	0.6	0.4
Tns1	0.242592125740873	0.460714482129927	1	1	0.6	0.4
Chd1	0.242826587467969	1.12912101804688	1	1	0.6	0.4
Pnpla8	0.242843852272769	-0.977197515960626	1	0.6	0.8	0.2
Iqsec2	0.242941940967185	1.12519425592129	1	0.8	0.4	0.4
Gramd1a	0.243486552205362	1.73648481242886	1	0.8	0.4	0.4
Uchl5	0.243521238477235	1.27277174087488	1	1	0.2	0.8
Snx25	0.243544010964569	-1.33922555197545	1	0.6	0.8	0.2
Eif4a1	0.243555257172632	1.83024318413238	1	0.6	0.2	0.4
Dctn6	0.24371723550562	2.08334314479468	1	0.8	0	0.8
Cep120	0.24373987349317	-1.50101056817111	1	0.8	0.8	0
Tm6sf1	0.243905741870522	-1.4557574806949	1	0.6	1	0.4
N4bp2l1	0.243986798954621	1.78298561279172	1	0.4	0.4	0
Whrn	0.244035576758432	-0.727719004979436	1	0.8	1	0.2
Ubash3b	0.244162309584839	-0.256512822347031	1	1	1	0
Mef2d	0.244639975779619	1.25089812990563	1	1	0.6	0.4
Golm1	0.244844577301293	-0.354618742464207	1	1	0.8	0.2
