gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cbx2	0.762411790310765	-0.568429812374379	1	1	1	0
Kcnj4	0.762435251695489	-0.375837547382428	1	1	1	0
Pank4	0.762610376812113	-0.405159619954561	1	1	1	0
Nsmf	0.762620905181495	-0.136258133769958	1	1	1	0
Ly75	0.762644173493857	-0.561833026258962	1	1	1	0
Slc22a20	0.762677001384764	-0.584450943160566	1	0.833	0.5	0.333
Aqp11	0.76268876145354	-0.453823726130661	1	1	1	0
Sgf29	0.762698963421606	-0.333809190774393	1	1	1	0
Tmem43	0.762777336890915	-0.509191100118459	1	1	1	0
Iqcj	0.762862253347305	-0.136261264792515	1	1	1	0
Atp1b4	0.762922667176483	-0.584638057069166	1	0.333	0.25	0.083
Tpo	0.763166846636632	-0.553671886543195	1	1	1	0
Zfp551	0.763274718475974	-0.532759677702144	1	1	1	0
Loxl2	0.763312002931897	-0.57708548479447	1	1	1	0
Myl2	0.763382485801838	-0.580641218373382	1	1	1	0
Asic5	0.763407797504444	-0.582999335461237	1	0.5	0.25	0.25
Adra1d	0.763665929967678	-0.523683551387492	1	1	1	0
Cacng1	0.763699232519777	-0.574591630620469	1	1	1	0
S100a4	0.763735913182688	-0.581527813223626	1	0.833	0.5	0.333
Pmfbp1	0.763745189811429	-0.552775358032369	1	1	1	0
Cfap298	0.763900913427434	-0.444979929882194	1	1	1	0
Nectin2	0.764067933306665	-0.547154117236625	1	1	1	0
Zfp335	0.76407407427886	-0.455088457726702	1	1	1	0
Kin	0.764080787168615	-0.373079531256744	1	1	1	0
Cyc1	0.764172556653165	-0.382693876843624	1	1	1	0
Kremen1	0.764304644663547	-0.351594661858525	1	1	1	0
Slc16a8	0.764315331163948	-0.581758405750962	1	0.667	0.25	0.417
Drd4	0.764340564722963	-0.577029029980923	1	1	0.75	0.25
Scn2a	0.764359019187964	-0.0462937431968569	1	1	1	0
Zxdb	0.76457713570128	-0.527129830451701	1	1	1	0
Gm14406	0.764592760059224	-0.517452656502845	1	1	1	0
Zbtb44	0.76502493490014	-0.193671965557788	1	1	1	0
Gnao1	0.765051395314493	-0.075849655204832	1	1	1	0
Zfpm1	0.765101618004779	-0.414419874440877	1	1	1	0
Parp2	0.765170825651162	-0.35846869151261	1	1	1	0
Gm49380	0.765227979543244	-0.478848415559738	1	1	1	0
Usp46	0.765242348636108	-0.123014927412247	1	1	1	0
Rpl38	0.765264729899889	-0.326071536967537	1	1	1	0
Rdx	0.765411411566065	-0.194831053001792	1	1	1	0
Trpc4ap	0.765427585256864	-0.136123870173049	1	1	1	0
Abcb1a	0.765437025413268	-0.575649142226061	1	1	1	0
Hmgn5	0.765527491914205	-0.575037024120995	1	1	0.75	0.25
Ehmt1	0.765587983999144	-0.0586859107506882	1	1	1	0
Ppil3	0.765684145966293	-0.376623261827542	1	1	1	0
Tmem132a	0.7657250790733	-0.22219940583713	1	1	1	0
Bicd1	0.765779671463918	-0.0568461810630219	1	1	1	0
Hspd1	0.76583344222042	-0.29831398877119	1	1	1	0
Haus8	0.76600090971243	-0.518595711610697	1	1	1	0
B3galnt1	0.766067666043485	-0.288547993917135	1	1	1	0
Rtf2	0.766332407159506	-0.326198539277272	1	1	1	0
Mbd4	0.766334418454825	-0.370710007951847	1	1	1	0
Cdk13	0.766387196261438	-0.0769135700268413	1	1	1	0
Dcc	0.76673188737126	0.00310787893744013	1	1	1	0
Maml3	0.766732066597225	-0.043530670452014	1	1	1	0
S100a13	0.766864130188319	-0.578580259398394	1	1	1	0
Ttc39b	0.767020775176771	-0.113639706655028	1	1	1	0
Pdzd2	0.767101979693528	-0.111571384255246	1	1	1	0
Reep6	0.767238235229922	-0.551058499449694	1	1	1	0
Kif9	0.767358385208033	-0.310030569779825	1	1	1	0
Zfp964	0.76742857761092	-0.501014508258552	1	1	1	0
Amigo3	0.767627433519352	-0.579473927256016	1	1	1	0
Tex43	0.767644162214693	-0.569431125973138	1	1	1	0
Nudcd3	0.767656223074954	-0.101383468428161	1	1	1	0
Gpr108	0.767708510616604	-0.41271743262367	1	1	1	0
Plekhs1	0.767713157456239	-0.575915023011114	1	1	1	0
Top2b	0.767730815694668	-0.131378264507734	1	1	1	0
Trim2	0.767863069268766	-0.0281215114981712	1	1	1	0
Kbtbd4	0.767870605350215	-0.481710807980381	1	1	1	0
Cop1	0.768005184235494	-0.0530437247055369	1	1	1	0
Plxnb1	0.768034166572217	-0.545690653180601	1	1	1	0
Gm19684	0.768078035620975	-0.578974086782764	1	1	0.75	0.25
Lrguk	0.768088043625685	-0.40786453283483	1	1	1	0
Zfp580	0.768195811479057	-0.485995859995169	1	1	1	0
Ptk2b	0.76834210611067	-0.0433519326842633	1	1	1	0
Ccl27a	0.768362799816001	-0.175050252383091	1	1	1	0
Trim69	0.768480426289344	-0.579225733831524	1	1	0.75	0.25
Ccdc122	0.768497100001787	-0.475579727306994	1	1	1	0
Senp3	0.768558585003189	-0.313732575963896	1	1	1	0
Ednrb	0.76861979495607	-0.57739333890734	1	1	1	0
Eno1	0.768773825119007	-0.248468876720603	1	1	1	0
Mmachc	0.768803969512988	-0.542010979819354	1	1	1	0
Tmprss7	0.768814581603452	-0.5039910016668	1	1	1	0
Acbd5	0.768818677576753	-0.177594033059914	1	1	1	0
Akr1a1	0.768868932635234	-0.277355820171989	1	1	1	0
Sema4b	0.768869876511082	-0.356356393397973	1	1	1	0
Nol3	0.768960297300822	-0.495498786447201	1	1	1	0
Gng13	0.769000674357565	-0.431546863222246	1	1	1	0
Ap1ar	0.769006887953328	-0.183551172795521	1	1	1	0
Snrnp200	0.769115036209999	-0.31486376460733	1	1	1	0
Or6z5	0.76913819024801	-0.583988987831661	1	0.667	0.75	0.083
Pecr	0.769217886186498	-0.374236026980823	1	1	1	0
Atp13a3	0.769241451841438	-0.136257952354312	1	1	1	0
Gm10974	0.76940335811969	-0.582470751222436	1	0.667	0.5	0.167
Fbxo48	0.769432716655905	-0.580164399570037	1	0.833	1	0.167
G6pdx	0.769506873188671	-0.495269049361746	1	1	1	0
Epha5	0.769563266662016	-0.0422373806174656	1	1	1	0
Bloc1s2	0.769566465019873	-0.327499826169081	1	1	1	0
Erbin	0.769571052858189	-0.257427220716943	1	1	1	0
Ogn	0.769611646853454	-0.579921656676835	1	1	1	0
Cyp2j7	0.769754194351623	-0.582435107233616	1	0.833	0.5	0.333
Zfp518a	0.769850164010647	-0.335706989290326	1	1	1	0
Samd4b	0.7698506703638	-0.250534815843773	1	1	1	0
Chst15	0.769964285904374	-0.38400239175475	1	1	1	0
Med10	0.769972606348768	-0.429258518526739	1	1	1	0
Nup133	0.770076857602358	-0.331865450071128	1	1	1	0
Kif6	0.770124801568166	-0.348773008683125	1	1	1	0
Rhpn1	0.770138221362312	-0.521616063636553	1	1	1	0
4933427D14Rik	0.770151335679127	-0.53352329573968	1	1	1	0
Mapk8ip3	0.770167487447142	-0.127056460692792	1	1	1	0
Stab1	0.77038121785351	-0.582998061991034	1	0.833	1	0.167
Adarb1	0.770414952967097	-0.0243840999819396	1	1	1	0
A830018L16Rik	0.770469304946839	-0.00534483185845946	1	1	1	0
Zfyve21	0.770475853581283	-0.530922669854131	1	1	1	0
Zfp14	0.770518125578147	-0.38939084583225	1	1	1	0
Tbc1d20	0.770626802623603	-0.276453911565413	1	1	1	0
Gm5431	0.771006565352869	-0.570230960390088	1	1	1	0
Vmn2r1	0.771085952272583	-0.512917786494756	1	1	1	0
Agap2	0.771156432964607	-0.252596579694334	1	1	1	0
Tex10	0.771178291828623	-0.213246021254216	1	1	1	0
Klhl42	0.77119778436599	-0.372953119388882	1	1	1	0
Cdh10	0.771206758689992	-0.00178435321355375	1	1	1	0
Nucb2	0.771263275401087	-0.352694376705871	1	1	1	0
Fgfr1	0.771300682285531	-0.334818451049746	1	1	1	0
Cyp4b1	0.771346553076542	-0.575674511569383	1	1	1	0
Ralyl	0.771361049188011	0.00821183650853197	1	1	1	0
Ccdc34	0.771391304928638	-0.218403832647993	1	1	1	0
Ppp1r35	0.771443376138738	-0.541634594475911	1	1	1	0
Cyp2c39	0.771462747814478	-0.583833845159605	1	0.5	0.25	0.25
Smim20	0.771518320520374	-0.397951298734532	1	1	1	0
Kctd17	0.771592706774925	-0.113055827456985	1	1	1	0
Gm6710	0.771734374065336	-0.550343171574656	1	1	1	0
Edem1	0.771744905039525	-0.34323714941197	1	1	1	0
Gm6871	0.771948767163757	-0.583632722605899	1	0.667	0.5	0.167
Bpifb2	0.772017277463071	-0.583446252610195	1	0.5	0.25	0.25
Amd2	0.772056012837384	-0.565430745436564	1	1	1	0
Rps29	0.772135445702931	-0.378752595657936	1	1	1	0
Acbd3	0.77214910240725	-0.26695160021543	1	1	1	0
Tfb2m	0.772187687810596	-0.313065564470904	1	1	1	0
Ces1a	0.772275773533716	-0.582293566772258	1	0.667	0.5	0.167
Tmem26	0.772418411291046	-0.580820349045903	1	1	0.75	0.25
Dusp14	0.772440448560022	-0.272169578338909	1	1	1	0
Ercc8	0.772495906135593	-0.290753498801985	1	1	1	0
Catsper2	0.772533858232189	-0.242575310372012	1	1	1	0
Skp2	0.772570711906318	-0.305759384515224	1	1	1	0
Atxn1	0.772588214560402	-0.0361830528336831	1	1	1	0
Wnt2	0.77261736927742	-0.506349969737094	1	1	1	0
Mios	0.772621778279202	-0.174964884940381	1	1	1	0
Id2	0.772706785436798	-0.354088289815629	1	1	1	0
Pkp4	0.772715095984661	-0.041593829626444	1	1	1	0
Actl6b	0.772715933877201	-0.186591365383027	1	1	1	0
Prune2	0.772748050679919	-0.155677886359698	1	1	1	0
Psmb4	0.772773557100286	-0.480860717245241	1	1	1	0
Vav2	0.772815714824447	-0.542414690349863	1	1	1	0
Pwwp2b	0.772855808890648	-0.519258903185255	1	1	1	0
Dnaaf1	0.772858675711136	-0.567660093311013	1	1	1	0
Nkd1	0.773037030706496	-0.51672694585372	1	1	1	0
Zfp541	0.773080615700112	-0.542603904421759	1	1	1	0
Ano6	0.773083142944364	-0.0792718640367914	1	1	1	0
Abhd8	0.773086657581477	-0.378181176035143	1	1	1	0
Prxl2a	0.773106838894298	-0.345203854387975	1	1	1	0
Lhfpl5	0.773126219294385	-0.568019507967158	1	1	1	0
Apba1	0.773193274922858	-0.0223323317753816	1	1	1	0
Rpl15	0.773223933277151	-0.211480993711824	1	1	1	0
Cacfd1	0.773345931884464	-0.363093914382121	1	1	1	0
Slc22a1	0.773445382925591	-0.576262153139579	1	0.833	1	0.167
Or6z3	0.77345113321547	-0.583222922266236	1	0.833	0.75	0.083
Sgk3	0.773565932812729	-0.170528608925481	1	1	1	0
Stap2	0.77356763540493	-0.574836059759195	1	1	1	0
Grn	0.773575674493728	-0.466722035515002	1	1	1	0
Atp6ap1l	0.77358438980699	-0.341891980939243	1	1	1	0
Fam187a	0.773694316907005	-0.584074821277641	1	0.333	0.25	0.083
Itch	0.773764830691423	-0.0654812181077065	1	1	1	0
Neb	0.77384727943508	-0.515135074891548	1	1	1	0
Rdh1	0.773848363585079	-0.578672590350098	1	1	1	0
Arhgap1	0.773918847898379	-0.266867982334847	1	1	1	0
Mpp1	0.773957275811784	-0.317302411940753	1	1	1	0
Dlgap4	0.774048294580649	-0.0384875981292928	1	1	1	0
Tas2r143	0.774073100699884	-0.583779081470414	1	0.667	0.25	0.417
D930020B18Rik	0.774135849173508	-0.546592460873785	1	1	1	0
Kdelr3	0.77414352682072	-0.581649719494544	1	1	1	0
Dclk1	0.774148049409543	-0.0364126056513667	1	1	1	0
Cdk16	0.774273712646595	-0.217862787282075	1	1	1	0
Ido1	0.774340530383681	-0.579184422433867	1	0.833	0.75	0.083
Ccdc14	0.774353143892658	-0.457661120046268	1	1	1	0
Cacna1c	0.77436766803	-0.0492183140577716	1	1	1	0
9530003J23Rik	0.774374403736612	-0.583082382249717	1	0.333	0	0.333
Pa2g4	0.774478868902989	-0.372209022953911	1	1	1	0
Serpinb6b	0.774619959151481	-0.583628027390641	1	0.833	0.75	0.083
Gypa	0.774667470039667	-0.569964025218808	1	1	1	0
Car11	0.774694704129714	-0.183728096669756	1	1	1	0
Mfsd6	0.774702035636312	-0.129749831195203	1	1	1	0
Dnajb12	0.774908500811361	-0.307363181454299	1	1	1	0
Cyba	0.774952318557359	-0.582913326279163	1	0.667	0.75	0.083
Gpx2	0.774972117487355	-0.584076880324076	1	0.833	0.5	0.333
C5ar2	0.775001837277183	-0.584458197055673	1	0.333	0.25	0.083
Efcab3	0.77505893868082	-0.582131900086264	1	1	1	0
Lrrc8a	0.775059565644826	-0.387703232024369	1	1	1	0
Zdhhc23	0.775069461720727	-0.214452026695889	1	1	1	0
Slc44a5	0.77509362492907	-0.160403744198786	1	1	1	0
Mycbp2	0.775152492885794	-0.0388648999501253	1	1	1	0
Slitrk3	0.775360339619319	-0.289674440552521	1	1	1	0
Gm8113	0.775423034536627	-0.58408732034922	1	0.5	0.5	0
Ginm1	0.77545709475045	-0.368092890943303	1	1	1	0
Or7e178	0.775535886680285	-0.574193140248177	1	1	1	0
Dnaaf4	0.775833396256272	-0.51374286168321	1	1	1	0
Hmgxb4	0.775949700912082	-0.202052837550603	1	1	1	0
H2bc6	0.77600544964997	-0.298806628682067	1	1	1	0
Gas6	0.776035972717248	-0.221130423239934	1	1	1	0
Notch4	0.776087145641293	-0.573427625304248	1	1	1	0
Ccdc163	0.776095817712101	-0.522013823784553	1	1	1	0
Iqgap3	0.776141836482854	-0.581419794093021	1	0.833	0.25	0.583
Dtl	0.776437976602573	-0.478245518653348	1	1	1	0
Nr4a3	0.776508123939273	-0.24743541307167	1	1	1	0
Ngp	0.776629525334462	-0.580346252030451	1	0.833	1	0.167
Dnaja2	0.776733439530662	-0.175578967437981	1	1	1	0
Gm14139	0.776844865250934	-0.583330701999768	1	0.5	0.25	0.25
Or4a74	0.776890088437369	-0.583179126818272	1	0.5	0.25	0.25
Tnfsf13	0.776940585811947	-0.580792185170789	1	1	0.75	0.25
St7	0.776970408160782	-0.0493736709149175	1	1	1	0
Vmn2r36	0.776980791835012	-0.583351911165507	1	0.333	0	0.333
Klk10	0.776980791835012	-0.583351911165507	1	0.333	0	0.333
Med12	0.777024917815351	-0.409397198324226	1	1	1	0
Gimap4	0.77738482448566	-0.585318259914376	1	0.5	0.5	0
Foxm1	0.777389474082744	-0.581254729879263	1	1	0.75	0.25
Rab35	0.777390966794626	-0.415236781723402	1	1	1	0
Katnb1	0.777407679927411	-0.419728080090291	1	1	1	0
Kcna2	0.777432888162866	-0.221861417232314	1	1	1	0
Rheb	0.777465125788068	-0.120010530232179	1	1	1	0
Nrarp	0.777541519915592	-0.58349067693963	1	0.667	0.75	0.083
Nae1	0.777594991096317	-0.187138449524845	1	1	1	0
Bricd5	0.777671778764892	-0.58336434090676	1	0.5	0.25	0.25
Exoc6b	0.777679214497857	-0.0168989897712359	1	1	1	0
Aldh5a1	0.777799324475435	-0.329316147956356	1	1	1	0
Orc3	0.777823373750493	-0.126668498556066	1	1	1	0
Sprn	0.777913593596161	-0.376371409135644	1	1	1	0
Dus1l	0.777965668254806	-0.412787377453749	1	1	1	0
Bhmt2	0.777971353858065	-0.535590404950328	1	1	1	0
Chp1	0.778225588087726	-0.178779977378396	1	1	1	0
Tut4	0.778245306371598	-0.0770998534035123	1	1	1	0
Cyhr1	0.778292423662075	-0.35845598855908	1	1	1	0
Gpaa1	0.778321701071739	-0.424448256557436	1	1	1	0
Tnfrsf22	0.778335465977539	-0.562058123520229	1	1	1	0
1110017D15Rik	0.778434062201413	-0.43697448792008	1	1	1	0
H4c16	0.778475923866098	-0.578962098218907	1	1	1	0
Wdr70	0.778647148011545	-0.103818863062523	1	1	1	0
Dpep2	0.7788266228297	-0.583423946399223	1	0.667	0.25	0.417
Pik3r6	0.778931950699569	-0.507241446024475	1	1	1	0
Adnp	0.779062545067412	-0.118180746618482	1	1	1	0
Fsip2l	0.779089285424759	-0.582943864261749	1	0.5	0.25	0.25
Hmox2	0.77918652060953	-0.256573415382311	1	1	1	0
Mrap2	0.779235793051792	-0.430892431076555	1	1	1	0
Cfap52	0.779320204628191	-0.548592269201473	1	1	1	0
Ddx24	0.779411113114271	-0.121364100158876	1	1	1	0
Mtarc1	0.779418046657984	-0.572387794388804	1	1	1	0
Wdr26	0.77944185479883	-0.123514091440316	1	1	1	0
Mrps22	0.779453059615244	-0.432208795237234	1	1	1	0
Erp44	0.779456774590594	-0.12170169778197	1	1	1	0
Dsg1b	0.779557687364644	-0.582802721885179	1	0.5	0.5	0
Mknk1	0.779610228134976	-0.316942294751863	1	1	1	0
Ctdnep1	0.779630340285754	-0.382371891887481	1	1	1	0
Dhx9	0.77974376214048	-0.18092194676162	1	1	1	0
Foxl2	0.779823472180113	-0.583274127098399	1	0.333	0	0.333
Tmeff2	0.779873616783214	-0.042845189250718	1	1	1	0
Zfp69	0.779937963955308	-0.560394793045432	1	1	1	0
Accs	0.779961929902992	-0.533686106566602	1	1	1	0
Vmn2r84	0.779999818010365	-0.352486016210377	1	1	1	0
Parp16	0.780009237110923	-0.455812715982194	1	1	1	0
Bnip1	0.780031383888112	-0.29464279598051	1	1	1	0
Tns3	0.780067172428107	-0.516409221166173	1	1	1	0
Scrt1	0.780110610357941	-0.360904647217696	1	1	1	0
Mafa	0.780325501879567	-0.579313467314136	1	1	0.75	0.25
Als2cl	0.780326466475199	-0.569645471206827	1	1	1	0
Sp110	0.780361244346425	-0.582602996472754	1	0.667	0.25	0.417
Sucla2	0.780362417446515	-0.211224053823401	1	1	1	0
Coro7	0.780384448395553	-0.219970417171554	1	1	1	0
Tlr1	0.780678652452444	-0.583037108661205	1	0.667	0.25	0.417
Oasl1	0.780678652452444	-0.583037108661205	1	0.667	0.25	0.417
Nat8f6	0.780685904176664	-0.582648623300015	1	0.833	0.75	0.083
Rxrb	0.780746659210283	-0.352069069420586	1	1	1	0
Edrf1	0.780760800084153	-0.195055685576809	1	1	1	0
Large1	0.780833865498952	0.00166134752578495	1	1	1	0
AU041133	0.780908029028149	-0.354735018387061	1	1	1	0
Alx3	0.780974823180714	-0.582400478589807	1	0.667	0.5	0.167
Surf1	0.781045220892419	-0.450215517226485	1	1	1	0
Hcn4	0.781055552897623	-0.534965513567573	1	1	1	0
Malsu1	0.781220505799729	-0.251681304720501	1	1	1	0
Il1r1	0.781230200583066	-0.499035558962061	1	1	1	0
Sec24b	0.781347826358907	-0.0680502727270434	1	1	1	0
Zfp111	0.78135865614942	-0.511224353518847	1	1	1	0
Pik3ap1	0.781404176685766	-0.577233861154735	1	0.833	1	0.167
Rasl2-9	0.781512607925703	-0.581472475673335	1	0.833	0.5	0.333
Nckap1	0.781549692774593	-0.037124677453426	1	1	1	0
Gigyf2	0.781555852326506	-0.0449939266521373	1	1	1	0
Crebrf	0.781574024948545	-0.102234640233417	1	1	1	0
Gm884	0.781575083700432	-0.579405410834082	1	1	1	0
Uqcr11	0.781628034399357	-0.420847202257331	1	1	1	0
Mrps16	0.781672215886893	-0.468881491799352	1	1	1	0
Tcf12	0.781769275660382	-0.025549129875853	1	1	1	0
Cd8a	0.781897314275872	-0.583599590275189	1	0.667	0.25	0.417
Calcoco2	0.781897314275872	-0.583599590275189	1	0.667	0.25	0.417
Tyms	0.781913829264548	-0.502036821856947	1	1	1	0
Cyp2b13	0.781943126450095	-0.58161928215484	1	0.833	1	0.167
Tm2d3	0.781955876876942	-0.381930534272257	1	1	1	0
Puf60	0.781960051162111	-0.317080630342807	1	1	1	0
Acp6	0.781978654412083	-0.360945860258386	1	1	1	0
Crlf3	0.782183771516576	-0.337637316186735	1	1	1	0
Or13a17	0.782285850138477	-0.57772864651469	1	1	1	0
Gata1	0.782293764907156	-0.584154660499743	1	0.833	0.5	0.333
Nod1	0.782360453791229	-0.577204572691467	1	1	1	0
Rnf111	0.782363975445629	-0.08833607444118	1	1	1	0
Rcl1	0.782400154280772	-0.362868594832892	1	1	1	0
Grxcr1	0.782446181496987	-0.573339099989547	1	1	1	0
Gm5737	0.782458937127816	-0.577670996193947	1	1	0.75	0.25
Kcnip4	0.782554427601396	-0.0301904403422233	1	1	1	0
Ankrd16	0.782617506695782	-0.245017099310943	1	1	1	0
Skint2	0.782670588539416	-0.582753759862722	1	0.667	1	0.333
Irs1	0.782675327852098	-0.237552379598925	1	1	1	0
Slc13a4	0.782714397658036	-0.578836349503923	1	0.833	0.75	0.083
Eef2	0.782856650757931	-0.253503967316058	1	1	1	0
Cass4	0.782921839502263	-0.577132722044367	1	1	1	0
Lin52	0.782955833661052	-0.117448060639594	1	1	1	0
Avpr1b	0.783036980314877	-0.58339508552419	1	0.333	0	0.333
Rergl	0.783036980314877	-0.58339508552419	1	0.333	0	0.333
Mesp1	0.783036980314877	-0.58339508552419	1	0.333	0	0.333
Trim29	0.783036980314877	-0.58339508552419	1	0.333	0	0.333
Nkx2-9	0.783036980314877	-0.58339508552419	1	0.333	0	0.333
Acod1	0.783036980314877	-0.58339508552419	1	0.333	0	0.333
Ms4a3	0.783036980314877	-0.58339508552419	1	0.333	0	0.333
Map2	0.783168309332614	-0.0416785401185038	1	1	1	0
Rdh5	0.783231176052713	-0.558332667774066	1	1	1	0
Stard4	0.783294710981918	-0.447654207284443	1	1	1	0
Hamp	0.783452581582575	-0.584248932737669	1	0.667	0.5	0.167
Slc38a2	0.783462494774199	-0.140303641346752	1	1	1	0
Sfi1	0.78347487371038	-0.142801355360373	1	1	1	0
Entr1	0.783691855538869	-0.215443129867469	1	1	1	0
Nos2	0.78375436789904	-0.583334249561755	1	0.333	0	0.333
Zar1l	0.783788074951843	-0.480837874281157	1	1	1	0
Sec14l2	0.783878161892954	-0.363150999685508	1	1	1	0
Syce3	0.783941913197845	-0.539573049416388	1	1	1	0
Dlx3	0.783980662376626	-0.583839161768733	1	0.667	0.25	0.417
Zfp553	0.784016887091537	-0.424315836871629	1	1	1	0
Dazap2	0.784069588338636	-0.385226539406944	1	1	1	0
Map2k3	0.784095564482468	-0.333480494287869	1	1	1	0
Map4k1	0.784204900140656	-0.552597237947275	1	1	1	0
Ppic	0.78425490163011	-0.583792340963811	1	0.833	0.5	0.333
Trim56	0.784379017743881	-0.575731226416087	1	1	0.75	0.25
Chic1	0.784421553546099	-0.143804427698691	1	1	1	0
Itpr2	0.784450979356349	-0.390517627614443	1	1	1	0
Net1	0.784471978210062	-0.397650408672233	1	1	1	0
Faim2	0.784703661448395	-0.146833859620535	1	1	1	0
Slc5a6	0.784735325815679	-0.42886832514182	1	1	1	0
Ropn1	0.784831378481298	-0.580155553061258	1	1	1	0
Vmn1r88	0.784957745426918	-0.583004651790033	1	0.5	0.25	0.25
Trub2	0.784975892127968	-0.286865407561838	1	1	1	0
Ppp1r1c	0.784991183228819	-0.577601402107931	1	1	0.75	0.25
Kcnj2	0.78500065993164	-0.433481544832189	1	1	1	0
Lingo4	0.785032119170196	-0.581765812117261	1	1	1	0
Akr7a5	0.785114524417268	-0.465439164688563	1	1	1	0
Ppm1d	0.785123149648629	-0.244332878227477	1	1	1	0
Dusp23	0.785142942974327	-0.512996426393573	1	1	1	0
Hectd2	0.785196351768135	-0.119120254576461	1	1	1	0
Grtp1	0.785258460515571	-0.549401672629638	1	1	1	0
Katnip	0.785346324197696	-0.148751730980131	1	1	1	0
Klhl21	0.785352528845858	-0.495301833225331	1	1	1	0
Fibin	0.785394966637804	-0.575350856748849	1	1	1	0
2210016F16Rik	0.785435798943237	-0.536423332108254	1	1	1	0
Pmp22	0.78544553444977	-0.578887657163212	1	0.833	0.75	0.083
Mrpl14	0.785447777285287	-0.430384152054163	1	1	1	0
Kmt2c	0.785732387290001	-0.0682964944822571	1	1	1	0
Ccnl1	0.786073393143353	-0.137824337916253	1	1	1	0
Card9	0.786168625400918	-0.574062804398486	1	1	1	0
Cyb5r3	0.78617300404775	-0.525661003965552	1	1	1	0
Hagh	0.786193609801885	-0.245991497210883	1	1	1	0
Adam15	0.786215788061669	-0.26382201607961	1	1	1	0
Irak4	0.786232550006009	-0.571696145241968	1	1	1	0
Kif19a	0.786251646484996	-0.583604010019949	1	0.833	0.75	0.083
Kdelr2	0.786279421018312	-0.421778434089131	1	1	1	0
Hmga1b	0.786304798112539	-0.584653187063264	1	0.667	1	0.333
BC005537	0.786307785351748	-0.145088094080137	1	1	1	0
Slc22a14	0.78633119639995	-0.369060976597824	1	1	1	0
Zc3hc1	0.786365689030071	-0.38172838073533	1	1	1	0
Ermap	0.786486181942337	-0.573782495553337	1	1	1	0
Dnajc28	0.786498420504929	-0.5483811003023	1	1	1	0
Cib3	0.786551265158947	-0.584756028294072	1	0.5	0.5	0
Zfp445	0.786554385269544	-0.0615541340871884	1	1	1	0
Ccdc74a	0.786607316921093	-0.496319943901049	1	1	1	0
Ifitm2	0.786719255672799	-0.57361235855996	1	1	0.75	0.25
Ntpcr	0.786743281614346	-0.497583026942842	1	1	1	0
Rps19	0.786800104365591	-0.352891214982439	1	1	1	0
L3hypdh	0.786823820698147	-0.489744043185304	1	1	1	0
St6galnac1	0.786835697868799	-0.572618419125182	1	1	1	0
Apbb1ip	0.786883997694947	-0.541376694854726	1	1	1	0
Nfkbid	0.786906302125035	-0.514586729907561	1	1	1	0
Tmeff1	0.786942541552724	-0.183492852016583	1	1	1	0
Amfr	0.787107921327844	-0.196069562614037	1	1	1	0
Gm14288	0.787142379688267	-0.583855627483212	1	0.667	0.25	0.417
Mdfic2	0.787144595620933	-0.241100492494077	1	1	1	0
Pds5b	0.787145023547826	-0.101428350307386	1	1	1	0
Nqo1	0.787149076931623	-0.550748022008629	1	1	1	0
Adipoq	0.787222722587274	-0.583183970405561	1	0.667	0.25	0.417
Mief2	0.787345722119887	-0.494272382675246	1	1	1	0
Csf2rb	0.787384952376679	-0.582414348969392	1	0.833	0.75	0.083
Ypel4	0.787436923322135	-0.267193906098795	1	1	1	0
Pheta1	0.787468863471022	-0.490567803163619	1	1	1	0
Pclaf	0.787474345060496	-0.560465959724423	1	1	1	0
Bcar1	0.787484004638699	-0.344721998472168	1	1	1	0
4933405O20Rik	0.787534706364579	-0.56985873763846	1	1	1	0
Def6	0.787595071955591	-0.576597104619336	1	1	1	0
Asnsd1	0.78764762768729	-0.507687710865795	1	1	1	0
Catsperb	0.787761257409112	-0.580516853147254	1	1	1	0
ccdc198	0.787768425166782	-0.56247888449385	1	1	1	0
Ar	0.787901556837952	-0.171381491014709	1	1	1	0
Csrnp1	0.787987282261368	-0.556278155964794	1	1	1	0
1700016H13Rik	0.788043567688983	-0.583080723930741	1	0.667	0.25	0.417
