gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ric1	0.0352798781075888	-0.668830110961665	1	1	1	0
Cbfb	0.0352975685163125	-0.568957144522398	1	1	1	0
Cdh4	0.0355112458243537	-0.0326666054543996	1	0.6	0	0.6
Scnm1	0.0356138575946016	-1.15167950454017	1	1	1	0
Abca3	0.0358494281571716	-0.844407102147022	1	1	1	0
Eri3	0.0358829475282084	0.359167930810219	1	1	1	0
Prkcz	0.0359288428517997	0.176340698987671	1	0.8	0.333	0.467
Galnt11	0.0360104739237114	-0.878536146400849	1	1	1	0
Setx	0.0361591003460279	0.537475800171408	1	1	1	0
Gskip	0.036369425720429	0.315062666024424	1	1	0.667	0.333
Lin52	0.0364363894349032	0.443037046681873	1	1	1	0
Nufip2	0.036451261957535	-0.441787726023691	1	1	1	0
Ccdc9	0.0365397177986798	0.368022329181866	1	1	1	0
Ell2	0.0367719042527546	0.289180223538258	1	1	0.667	0.333
Lama2	0.0368476541725935	0.291926584573799	1	1	1	0
Xpo5	0.0371008925156845	-1.10257929478032	1	0.8	1	0.2
Tex2	0.0371270822784322	0.464495782726369	1	1	1	0
Nadk2	0.0373369335101917	-0.452602742934738	1	1	1	0
Pigq	0.0373660603328106	0.04456269386925	1	0.8	0.333	0.467
Abl2	0.0374277915356019	0.492840172401064	1	1	1	0
Ror2	0.0374658362845317	0.538291852704725	1	1	1	0
Lsm14b	0.0376987271826362	-0.075379883696536	1	0.8	0	0.8
Zfp82	0.0377514028115123	-1.21417932739604	1	0.4	1	0.6
Ipo11	0.0377695021639869	0.499643770466883	1	1	1	0
Pigm	0.037790732910878	-1.09235934147579	1	0.8	1	0.2
Sort1	0.0379348510806724	0.637472263536158	1	1	0.667	0.333
Cacnb4	0.0379801963129129	-0.00297160354812598	1	0.8	0	0.8
Isyna1	0.0380133629269612	-0.55617845785469	1	1	1	0
Abhd3	0.0380295217381711	0.115726814995517	1	0.8	0.333	0.467
Mpc1	0.0380952986386365	0.459038578298757	1	1	1	0
Naf1	0.0381128152314175	0.0962265962849997	1	1	0.333	0.667
Rab7	0.0382391868615266	-0.634484864082469	1	1	1	0
Unc13b	0.0382549557277738	-0.441618736419399	1	1	1	0
Actn4	0.03828710978521	-0.694944512734673	1	1	1	0
Mpped2	0.0383973645123053	-0.321004901212141	1	1	1	0
Ccnjl	0.0384327445395391	-0.048688684550539	1	1	0	1
Arpin	0.038455836393061	-0.108736053716445	1	1	0	1
Iigp1	0.0388163299389559	0.480312317757631	1	1	1	0
Fam174a	0.0388777726595897	0.0650234813361585	1	1	0.333	0.667
Zc3h18	0.0389931774109365	-1.01611203161449	1	1	1	0
Ptchd4	0.039069407818527	-0.0429934882516194	1	0.8	0	0.8
Syne1	0.0390793229746464	0.635902512541849	1	1	1	0
Txndc11	0.0390974726528652	-0.803516516112243	1	1	1	0
Alpl	0.0391026224742975	-0.965466068209628	1	1	1	0
Nudc	0.0391623950203898	-1.2169152343859	1	0.6	1	0.4
Fbln5	0.0391950660583254	0.374469084894707	1	1	1	0
Ikzf4	0.0392375396602826	0.0268834326207763	1	0.8	0.333	0.467
Ergic2	0.0393145806781033	0.656015819515486	1	1	1	0
Ulk3	0.0396385596856829	-0.119997219826402	1	1	0	1
Taok2	0.0396553131245121	-0.905869357444982	1	1	1	0
Polr3e	0.040189839257027	-0.0573833469631024	1	0.6	0	0.6
Bsdc1	0.0401910582578756	0.305747168721078	1	0.8	1	0.2
Ptgds	0.0404327122120729	-0.479143729845305	1	1	1	0
Glcci1	0.040441927323271	-0.44720456324643	1	1	1	0
Rhou	0.0404485221105142	0.416599482049571	1	1	0.667	0.333
Wrap53	0.0404794398737266	-0.0908560210094909	1	0.8	0	0.8
Podxl2	0.0405651643992711	-1.22313004303746	1	0.6	0.667	0.0670000000000001
Slc30a9	0.0406947644895546	0.519562052534031	1	1	1	0
Ust	0.0408097230786768	-0.321692869939478	1	1	1	0
Baiap3	0.0408150049489746	0.364444154234934	1	1	0.667	0.333
Ube2g1	0.0409075132223893	-0.653106772188292	1	1	1	0
Zscan26	0.0412291095496078	0.441123484345817	1	1	1	0
Nsun6	0.0412322074922731	0.377584311858436	1	1	1	0
Galnt12	0.0413143760098893	-1.11138333222824	1	0.8	1	0.2
Hmgcs1	0.041364434499029	0.274881012873522	1	0.6	0.667	0.0670000000000001
Senp7	0.0415498246986203	0.435276600498106	1	1	1	0
Ubqln4	0.041550551799464	-0.102063986442732	1	1	0	1
Atp5o	0.0415983754014619	-0.075550121085634	1	0.8	0	0.8
Pde4d	0.0415991274522277	0.687833120161376	1	1	1	0
Cpsf2	0.0416940299157191	0.0678952239365154	1	1	0.333	0.667
Nop58	0.041719576881678	-0.0260538834645772	1	1	0.333	0.667
F13a1	0.0417630088307529	0.0293937844767476	1	0.6	0	0.6
Galt	0.041790917095937	-0.115350059096034	1	0.8	0	0.8
Sulf2	0.0418014321613248	-1.2178951457281	1	0.6	1	0.4
Plxnc1	0.0418798396948076	-0.724823048162405	1	1	1	0
Srebf1	0.0419177322541578	0.246170816211391	1	1	0.333	0.667
Rbak	0.0423077498756837	-1.1377890505399	1	1	1	0
Atg4c	0.042326053218119	0.279892313196072	1	1	1	0
Ric3	0.0423287920030301	-0.0644616153059445	1	0.8	0	0.8
Macroh2a1	0.0423361984495613	-0.765762916065419	1	1	1	0
Ckap5	0.0424886105342861	0.429173576473159	1	1	1	0
Lyar	0.0425813556530774	-0.0808861026420551	1	1	0	1
Slc25a26	0.0427409392232767	-0.101891503912519	1	1	0	1
Mib1	0.0427471879479954	0.444051019398849	1	1	1	0
Rpl39	0.0427686784604337	-1.14687289746717	1	0.6	1	0.4
Rmnd1	0.0427891615577324	0.421274427048834	1	1	0.667	0.333
Wipi1	0.0428266572897042	-0.85128574310873	1	1	1	0
C2cd5	0.0434008262979651	0.465358994110819	1	1	1	0
Mss51	0.0434659480229497	-1.14084582459904	1	0.8	1	0.2
Spdya	0.0435353092782633	0.023346372323201	1	0.6	0	0.6
Psmd12	0.0435686610518986	0.411959196816914	1	1	1	0
Pals2	0.0440786714596121	-0.302834795219607	1	1	1	0
Prkab2	0.0441907721109902	-0.0423295982318215	1	0.8	0	0.8
Spats2	0.0445700091534771	-0.859733565774043	1	1	1	0
Por	0.0448288062374992	-0.479175976027362	1	1	1	0
Usp54	0.0448468637617889	-0.532114552013253	1	1	1	0
Hsp90ab1	0.0448702541669117	-1.02676543551584	1	1	1	0
Ercc6l2	0.0448890754692809	0.350445784095336	1	1	1	0
Eps15l1	0.0450914391320078	-0.598327111337418	1	1	1	0
Tusc3	0.0451056252340965	0.191111584053867	1	1	0.667	0.333
Pde8b	0.045108197934279	0.661109748031079	1	1	1	0
Dpf3	0.0451226275588709	-0.900898943343109	1	1	1	0
Cct8	0.0451369285465744	-0.0368751313535265	1	0.8	0.333	0.467
Myo1b	0.0451742703713294	0.440710466654745	1	1	1	0
Agfg1	0.0452007586158497	0.479798254792267	1	1	1	0
Cd59b	0.045300064968039	-0.0661553988319616	1	0.8	0	0.8
Dennd6a	0.0454149118855477	-0.446820276842664	1	1	1	0
Pde4b	0.0456307032053662	0.064675089188778	1	0.8	0.333	0.467
Slc25a46	0.0461711494468001	0.319162110013266	1	1	0.667	0.333
Dnajc1	0.0462305970863471	-0.317935999158975	1	1	1	0
Ptpn22	0.0462452140249874	0.202636890761841	1	1	1	0
Ngly1	0.0462612040183517	-0.538422486653021	1	1	1	0
Shld1	0.0462898277811109	-0.813889439659689	1	1	1	0
Dip2b	0.0463340262578061	0.424761543712019	1	1	1	0
Ppip5k2	0.0463780545761796	0.602264268438227	1	1	0.667	0.333
Gsta4	0.0469056092967651	-1.02499289719233	1	1	1	0
Smarcb1	0.0469957950544697	0.404589694526587	1	1	0.667	0.333
Taco1	0.0470394927759484	0.0537168071118819	1	1	0.333	0.667
Golga4	0.0470519441279333	0.521499784066771	1	1	1	0
Ndrg3	0.0471239182126342	0.514164539640257	1	1	1	0
Dennd4c	0.0473991785749621	0.345609752847979	1	1	1	0
N4bp2l2	0.0474030333334382	-0.619349169165476	1	1	1	0
Med18	0.0475090468981049	-1.10439800644174	1	0.2	0.667	0.467
Ppp4c	0.0475583209865167	-1.04892667159058	1	1	1	0
Gbp8	0.0475837357965281	0.326928028004607	1	1	1	0
Mid2	0.0477314102831326	0.151444173438585	1	1	0.667	0.333
R3hdm4	0.0477990739247208	0.0243749807969098	1	0.8	0.333	0.467
Rnf19a	0.0481926469373389	-0.547397121306988	1	1	1	0
Sergef	0.0482720669012174	-0.0289128869365418	1	0.8	0	0.8
Spen	0.0482951174373466	-0.862148185522011	1	1	1	0
Agk	0.0483203674423389	0.554408006261039	1	1	1	0
Lrp4	0.0483994637147728	-0.534210594586761	1	1	1	0
Jpt1	0.0484431571871721	-1.13866712417274	1	0.6	1	0.4
Pura	0.0485276370489645	0.415540446114156	1	1	1	0
Lhpp	0.0487829852803539	-1.0981360197043	1	0.8	1	0.2
Slc25a28	0.0488184930140102	0.145183474518222	1	1	0.333	0.667
Zfr2	0.0488342364925415	0.101048384555353	1	0.8	0.333	0.467
Fhip2b	0.0488815822996949	0.0467135284757865	1	0.8	0.333	0.467
Fam168a	0.0489431254429143	-0.920688505956488	1	1	1	0
Larp1b	0.0491227611346548	-0.974223208593061	1	1	1	0
Txnl1	0.0491369538086318	0.25903565051941	1	1	0.667	0.333
Las1l	0.049150721019226	0.309876125741377	1	1	0.333	0.667
Sh3bgrl2	0.0492968481175296	0.152709872013133	1	0.8	0.333	0.467
Cnrip1	0.049547361856699	0.335387020086672	1	1	0.667	0.333
Cltc	0.0496369897847213	0.624735083867007	1	1	1	0
Krit1	0.0496604945674077	0.361645535615033	1	1	1	0
Gtpbp6	0.0497656890693808	-0.0295584471346402	1	1	0.333	0.667
Bag4	0.0498030108757435	-0.00674042315094203	1	0.8	0.333	0.467
Atp5mpl	0.0498238482390356	-1.19579427745662	1	0.2	0.667	0.467
Rrp36	0.0499453268041733	-1.15722988994958	1	0.6	1	0.4
Alg5	0.0500946974909614	-0.0654022807151915	1	0.8	0.333	0.467
Rpl29	0.0501485413032621	-1.19616683763042	1	0.8	1	0.2
Ypel2	0.0502241470155437	0.257178359276469	1	1	0.667	0.333
Ubl5	0.0502571432647443	0.323896395037508	1	1	0.333	0.667
Dnajc18	0.0504001753396826	0.441246418058336	1	1	1	0
Sub1	0.050754634393038	-1.14390410028092	1	1	1	0
Srp14	0.0508326713160125	0.0713631830847135	1	1	0.333	0.667
Cnih1	0.0511125927137375	-1.16517866739396	1	0.4	1	0.6
Mrps18b	0.0512273426128616	-1.15611232564402	1	0.2	0.667	0.467
Haus3	0.0513188558429616	-1.09007320331702	1	1	1	0
Prrc2c	0.0515208376088918	0.304534866529214	1	1	1	0
Tvp23b	0.051543867556228	0.230359721346919	1	1	0.667	0.333
Egln2	0.051546959355068	0.240217357525889	1	0.8	0.333	0.467
Gstt1	0.0517703712135122	-0.683950263911086	1	1	1	0
Mrpl40	0.051817942685301	-0.14886640746314	1	0.8	0	0.8
Lta4h	0.051876512250256	0.269362452016568	1	1	1	0
Rimoc1	0.0521493681894932	-0.714051843639954	1	1	1	0
Erp44	0.0521827372678526	-0.825768026567824	1	1	1	0
Rorc	0.0522075001997518	-1.08668185613933	1	0.8	1	0.2
Lrrcc1	0.052271150877237	0.346439528038892	1	1	1	0
Rpl26	0.0523814412411483	-1.2262231511881	1	0.8	1	0.2
Smoc1	0.0524346912672334	-0.427251727520406	1	1	1	0
Jcad	0.0526530245950154	0.459831893564526	1	1	1	0
Ndufb2	0.0528824575164097	-1.12648386668609	1	0.8	1	0.2
Tpp1	0.0529778369552026	0.183873168685258	1	1	0.667	0.333
Mycbp2	0.0531221397578134	0.448818202577228	1	1	1	0
Ubfd1	0.0532233656983402	0.122433204359683	1	1	0.667	0.333
Camk1d	0.0534234012866219	0.337726599449736	1	1	1	0
Ccnh	0.053452573446419	0.356278830241376	1	1	0.333	0.667
Hycc2	0.0534921947806407	0.414757146599138	1	1	1	0
Jak2	0.0535309172123837	0.405466057745108	1	1	1	0
Lpxn	0.0535417236417747	-1.11485874271325	1	0.4	1	0.6
Ccdc88a	0.0535470058533387	0.457009711303139	1	1	1	0
Dync1li1	0.0535536670913579	0.477294622934954	1	1	1	0
Gm12394	0.0537403280386034	-1.09799412089546	1	0.2	1	0.8
Yaf2	0.0538531213364415	-0.742658038172939	1	1	1	0
Sumf1	0.0539257877605131	0.288902830886038	1	1	0.667	0.333
Cox20	0.053948604351044	0.0184140472990544	1	1	0.333	0.667
Spag1	0.0540589774126525	-0.160289169878721	1	1	0	1
Snx27	0.0541694351684073	-0.849977430091919	1	1	1	0
Ptpn9	0.0541857272345329	-0.604907252148872	1	1	1	0
Apaf1	0.0542921295844184	0.599800180238556	1	1	0.667	0.333
Rps6ka3	0.0545557404967709	0.558614690790263	1	1	1	0
Mapk6	0.0545980945546363	0.287587151262399	1	1	1	0
Rai1	0.0547020329889523	-0.72108352019512	1	1	1	0
Kdm4b	0.0549086796343404	0.374859193827277	1	1	1	0
Ngrn	0.0551296274537731	-1.15113221453028	1	0.8	1	0.2
Sun1	0.0556226489779268	-1.03289408108892	1	1	1	0
Cmpk1	0.0556474847505384	-1.17123618758337	1	0.6	1	0.4
Zmym4	0.0557594609860853	-0.424842121660403	1	1	1	0
Nlrc5	0.0557612439588524	0.197040487210897	1	0.8	0.333	0.467
Tent2	0.0559160399514906	0.535222745973136	1	1	1	0
Bbox1	0.0562521657076741	-1.19996576648684	1	0.6	1	0.4
3110009E18Rik	0.0563314840785056	-1.07182906230597	1	1	1	0
Cdc37l1	0.0563706200188505	0.403940568900394	1	1	1	0
Nsd1	0.0564069836498272	-0.266093109518367	1	1	1	0
Vps13d	0.0564328127061885	0.409734498252488	1	1	1	0
Sox5	0.0565336759914366	0.958111514283207	1	1	1	0
Slc36a4	0.0567740754855994	-0.101611092365497	1	0.6	0	0.6
Cpox	0.0569903166371628	-0.14913576529845	1	1	0	1
Socs2	0.0570882438622449	-0.801955753160195	1	1	1	0
Slc25a35	0.057462902761702	0.289930388222992	1	1	0.667	0.333
Itfg2	0.0577044346823584	0.164144466438991	1	1	0.667	0.333
Rbm5	0.0577365781731882	-0.403166427941282	1	1	1	0
Dgkd	0.057975039739953	-1.00703050110758	1	1	1	0
Cyld	0.0579885951572126	0.513200265869893	1	1	1	0
Flywch1	0.0585630296368042	0.17369134599924	1	1	0.667	0.333
Rock2	0.0586207381325225	0.32276938235087	1	1	1	0
Bcr	0.058696255912527	0.217256653887406	1	1	1	0
Per1	0.0587096945845521	-0.88484074687514	1	1	1	0
Prdm15	0.0588959505066229	0.261473826555668	1	1	0.667	0.333
Prkar1a	0.0589786758252128	0.403093938852663	1	1	0.667	0.333
Rpl12	0.0591076615718226	-1.3124222559983	1	0.4	1	0.6
Pip4k2c	0.0591700234341616	0.15412149198254	1	1	1	0
Plk5	0.0594080259224798	-1.21342833771307	1	0	0.333	0.333
Hdac8	0.0594422844990325	0.310729833755937	1	1	1	0
Ndufa6	0.0597311974331872	-1.12719120173134	1	0.8	1	0.2
Ppp6r3	0.0597579325307782	-0.4245052664965	1	1	1	0
Ccdc30	0.0598000186811079	-1.1554550096774	1	0.8	1	0.2
Rexo4	0.0598729965458579	0.226973976389182	1	1	0.667	0.333
Zfp142	0.0600825586310335	0.258109973142456	1	1	1	0
Ston1	0.0601053177549549	0.438282381290811	1	1	1	0
Fam13b	0.0601074189430432	-0.659282748401086	1	1	1	0
Tmem50a	0.0601112969724791	-1.06725727396359	1	0.8	1	0.2
Pttg1ip	0.060167601680803	-1.24141902726943	1	0.6	1	0.4
Sclt1	0.0601823617932056	0.393228674683597	1	1	1	0
Dop1b	0.0603607295701468	-0.141897425012616	1	0.8	0	0.8
Commd7	0.0603810752047504	-1.16792579005427	1	0.8	1	0.2
Klhl7	0.0604027276878618	0.471018438009861	1	1	1	0
Kdm7a	0.060436402349686	0.290303112438796	1	1	1	0
Cbs	0.060448296153969	-1.12383370085599	1	0.8	1	0.2
Slc35d3	0.0606644314971866	-1.14053747375603	1	0.2	0.667	0.467
Sec22a	0.0609033472313403	-0.64677722656445	1	1	1	0
Cep20	0.0609176154348318	0.287894419861518	1	1	0.667	0.333
Fkbp1a	0.0610195251823454	-1.27177817751311	1	0.2	0.667	0.467
Cntrl	0.061024349428281	0.355078541145421	1	1	1	0
Mlph	0.0611253377024091	-0.0510888449695233	1	1	0.333	0.667
Pstpip2	0.0612367046229343	-1.24382094741996	1	0.6	1	0.4
Nek1	0.0614194069924843	0.520239185361606	1	1	0.667	0.333
Zc3h13	0.0616135825630506	0.460250223986356	1	1	1	0
Enoph1	0.0616235602434184	-1.1354199297913	1	0.4	1	0.6
S100a13	0.0618196136991119	-0.987285351192658	1	1	1	0
Zfp703	0.0618797188628294	-0.191368709505944	1	1	0	1
Ccdc107	0.0619452029390562	-1.01095148465873	1	0.8	1	0.2
Tead4	0.0620395327568383	-0.0477573777317588	1	1	0.333	0.667
Sanbr	0.0620766147582878	0.328424822604875	1	1	1	0
Tpd52	0.0620930591485224	-0.00394984112931218	1	0.8	0.333	0.467
D130040H23Rik	0.0621003875291242	0.325216100980744	1	1	1	0
Trim23	0.0621408628200302	0.378081040602742	1	1	0.667	0.333
Slc16a9	0.0622080750062193	-0.705293255346481	1	1	1	0
Txnrd1	0.0623120223628702	0.328898847169299	1	0.8	0.667	0.133
Rps11	0.0623707667653467	-1.12147489204149	1	1	1	0
Atrnl1	0.0625665334821579	0.545489841803847	1	1	1	0
Zfp30	0.0628796549684625	0.12228759805156	1	1	0.333	0.667
Gorasp2	0.0630261042148084	-0.751367447450204	1	1	1	0
D5Ertd579e	0.0631334136004061	-0.667276293365714	1	1	1	0
Mrpl48	0.0632681754339488	-0.738529515190149	1	1	1	0
Ppp6r2	0.0635531927652971	0.389838390728349	1	1	1	0
Zfp820	0.0636288452816771	0.0614927002688792	1	1	0.667	0.333
Bend3	0.0636722225092136	-0.144932655386081	1	0.8	0	0.8
Ncoa2	0.0637372376132808	0.358741194938565	1	1	1	0
Xpo4	0.0638667144972455	-0.510468304504431	1	1	1	0
Pdgfc	0.0639868286215762	-1.24799024285318	1	0.8	0.667	0.133
Ppig	0.0640377347938313	0.357202373888198	1	1	1	0
Hmgxb4	0.0640552701379436	0.313503481566316	1	1	1	0
Galnt10	0.0641362784396263	0.173076473530765	1	1	1	0
Slc7a11	0.0641851986792873	0.311518463388627	1	1	1	0
Tesk2	0.0642092647536799	0.165836532914409	1	1	1	0
Hspb11	0.0642379645248919	0.182879021466169	1	1	0.667	0.333
Osr1	0.064304370375949	0.361076463902975	1	1	1	0
Prmt7	0.0643467773745576	0.209579155642527	1	0.8	0.667	0.133
Afg3l2	0.0648164173010968	0.437786243027764	1	1	1	0
Phkg1	0.0648763070636404	0.123246036012008	1	1	0.333	0.667
Rif1	0.0649174459613855	0.350924450615027	1	1	1	0
L3mbtl3	0.0651387317271841	-0.550208035639101	1	1	1	0
Vegfa	0.0653076402615988	0.469431535775764	1	1	1	0
Uspl1	0.065533643551916	0.227776727813936	1	1	1	0
Mthfsl	0.0655889511859922	-0.022229470659809	1	1	0.333	0.667
Klhdc2	0.0656096786398207	0.248750921765864	1	1	1	0
Fam43a	0.065651596097939	0.216851437083382	1	1	0.667	0.333
Yy1	0.0662268555540696	0.412142724466164	1	1	1	0
Saraf	0.066252411703808	0.28427183983995	1	1	0.333	0.667
Cops4	0.0662892729066144	0.254118123547284	1	1	1	0
Rnf145	0.0662991723008472	0.270595050287464	1	1	1	0
Cwc27	0.066446926135342	0.379197741212653	1	1	1	0
Tyk2	0.0664478203416881	0.323276764225724	1	1	0.667	0.333
Sgce	0.0665698918293174	0.332434273986261	1	1	1	0
Txndc16	0.0667219248799673	0.101895209948786	1	1	0.667	0.333
Mcoln1	0.066763619184607	-1.03271742777011	1	1	1	0
Ccdc61	0.0669304432750002	-0.982137930983346	1	1	1	0
Map2k1	0.0669706620325494	0.450932729893834	1	1	1	0
Pinx1	0.0670066785185453	-1.16530963841392	1	0.8	1	0.2
Slc4a3	0.0671326786094143	0.152530612999998	1	0.8	1	0.2
Ccdc85a	0.0672145113601724	-0.534550381599306	1	1	1	0
Acbd3	0.0672843910104005	0.406852069994793	1	1	1	0
Srrd	0.0673132393740623	-0.118588528506493	1	0.6	0	0.6
Jmy	0.0676264053006494	-0.591648923124345	1	1	1	0
Far1	0.0677588551389631	0.423112648067125	1	1	1	0
Acbd5	0.0677915300511166	0.459310147667359	1	1	1	0
Ptpmt1	0.0678274011975197	-1.16954358172374	1	0.4	1	0.6
Sh3rf3	0.0679584203129965	-0.177913144939472	1	0.8	0	0.8
Tshz2	0.0681478166708691	-0.27932067061611	1	1	1	0
Ccdc158	0.0682941946791728	-0.112778014238873	1	1	0.333	0.667
Fam135a	0.0683303038334666	0.437254784806654	1	1	1	0
Ccpg1	0.0684524443819001	0.1178248889498	1	0.8	0.667	0.133
Rap1gds1	0.068485995984562	0.334799175957205	1	1	1	0
Nectin3	0.0685301229993943	0.364847522636584	1	0.8	1	0.2
Ccnyl1	0.0685372623481986	-0.610293741085604	1	1	1	0
Arhgap44	0.0686472642233261	0.25430021846702	1	1	1	0
Gclm	0.0687295592611697	0.0530538826961138	1	1	0.667	0.333
Ssh2	0.0688011332870191	0.494406274597834	1	1	1	0
Agap3	0.0688381332731527	-1.0011959208752	1	1	1	0
C1qtnf7	0.069077443606347	-0.326683427571771	1	1	1	0
Prr13	0.0692755371544444	0.0844389777848895	1	1	0.667	0.333
Jag1	0.0692871507902217	0.42995487182379	1	1	1	0
Tmem184c	0.0694984538320923	0.0958175936734902	1	1	0.667	0.333
Wdr41	0.0695273742864454	-0.888585374647943	1	1	1	0
Jrkl	0.0696005023540933	0.0376789912651183	1	0.8	0.333	0.467
Ap1b1	0.0696651618363876	-1.16785835586771	1	0.8	1	0.2
Ssna1	0.0697823742777562	-0.181186145201824	1	0.8	0	0.8
Cry1	0.0702612335819088	-1.08459194207839	1	0.6	1	0.4
Ncapd3	0.0704378480907725	0.246079091589724	1	1	0.667	0.333
Rtel1	0.0705018272259223	0.149312712839694	1	1	0.667	0.333
Ttc27	0.0705480748742832	0.162140677412916	1	0.8	0.667	0.133
BC024063	0.0710778390771079	-0.880288980831772	1	1	1	0
Pcdhb16	0.0711316651350652	-1.02659458770794	1	0.2	0.667	0.467
Mybbp1a	0.0714260402380225	-1.17310837790444	1	0.4	1	0.6
Eapp	0.0715003539255952	-0.824566852822632	1	1	1	0
Rb1	0.0715481986923276	0.398242508918293	1	1	1	0
Mbtps1	0.0715684650399604	-0.778098473013545	1	1	1	0
Gtf3a	0.0716252205301883	-1.09818313248108	1	0.6	1	0.4
Galnt17	0.0716413297248896	-0.120943161477892	1	0.8	0	0.8
Ctdnep1	0.0716452121545674	-0.193745198761853	1	0.8	0	0.8
Spo11	0.0717589739012185	-0.820949825175881	1	1	1	0
Fam110b	0.0718929192192848	-0.568755448306589	1	1	1	0
Rab12	0.0719568367581313	0.404020629524179	1	1	1	0
Stard8	0.0719771627374441	0.364631608523706	1	1	1	0
Gm4951	0.0719924303385289	0.416315659096867	1	1	1	0
C2cd3	0.071996472237213	0.360825185040201	1	1	1	0
Uggt2	0.0720494941566373	0.680037645386858	1	1	0.667	0.333
Col3a1	0.0720612719581075	0.442617252194789	1	1	1	0
Eln	0.0721355592908965	0.644572335408212	1	1	1	0
Sass6	0.072204834408138	0.0158388136611807	1	1	0.667	0.333
Coq10b	0.0722377012405902	-0.61969168837382	1	1	1	0
Bivm	0.0723340522169664	0.111742837231916	1	0.8	0.333	0.467
Leprot	0.0724574782787084	-0.91689332015302	1	1	1	0
Rpl18a	0.0725136968002702	-0.94330517812381	1	1	1	0
Pycrl	0.0726588699328882	-1.11057356922978	1	0.2	1	0.8
Thap4	0.0726751791309748	0.169022688664414	1	0.8	0.333	0.467
Fam89b	0.0727925101799966	-1.12543465533318	1	0.6	1	0.4
Stk32b	0.0728143883564075	-0.0928360321911423	1	0.8	0	0.8
Bicd2	0.0728271734754414	0.078435064539945	1	1	0.667	0.333
Shq1	0.0730020543491118	-1.12050202720413	1	0.6	1	0.4
Wwox	0.0730421353851521	-0.223815523585406	1	1	1	0
Zfand1	0.0730907013789174	0.177327146103257	1	1	0.667	0.333
Specc1	0.0731231204007202	0.415159088749618	1	1	1	0
Zfpl1	0.0732990239834261	0.0749687175439619	1	1	0.667	0.333
Tma7	0.0733611510608064	0.0210310437225478	1	0.8	0.667	0.133
Twist2	0.0734298256870323	0.0611272079489824	1	1	0.333	0.667
Tmem168	0.0734367769977873	0.19119008099781	1	1	1	0
Szt2	0.0734619394601895	0.0366257659444884	1	0.6	0.333	0.267
Osbpl6	0.0734993610380317	-1.10419553848754	1	0.8	0.667	0.133
Stra6	0.0735007671231915	-0.959306307306298	1	1	1	0
Iah1	0.0735264258039455	-0.826995740282043	1	1	1	0
Wdr86	0.0735590387174286	0.123986856091609	1	1	1	0
Asap2	0.0740618996567436	0.349815546507547	1	1	1	0
Cnot1	0.0742824635828424	-0.495338447143553	1	1	1	0
Haus2	0.0743442780089995	-0.0564650319400297	1	0.8	0.333	0.467
Xrn1	0.0744269467968343	0.287977446119426	1	1	1	0
Inafm1	0.0744602711355289	0.345073971654532	1	1	1	0
Mtx3	0.0746949151331622	0.284233751002392	1	1	1	0
Gpr173	0.0747201151047451	0.328560100678319	1	1	1	0
Hacd1	0.0747884257374716	0.0710840324872306	1	1	1	0
Rpp30	0.0748438279934145	-0.155220313477456	1	1	0.333	0.667
Cuedc2	0.07484907713153	0.106830804711553	1	0.8	0.333	0.467
Aak1	0.0749089552577261	0.349169136525881	1	1	1	0
Erh	0.0749638206845637	0.0115215674866573	1	0.8	0.667	0.133
Tmem232	0.0749995728352503	-1.0666152012502	1	0.2	1	0.8
Wdr77	0.075099893735022	-0.21008089738698	1	1	0	1
Dnajb4	0.0751169308969027	0.42404316583637	1	1	1	0
Slc16a10	0.0752707313914811	-1.21494225043152	1	0.6	0.333	0.267
Mecp2	0.0753655897958726	-0.50224169990447	1	1	1	0
Gna13	0.0754490170814279	-0.756326155948807	1	1	1	0
Msx1	0.0754549384075143	0.334945292587707	1	1	1	0
Lbh	0.0754613341716352	-0.814110296064425	1	1	1	0
Tent4a	0.0754935930693144	0.188865105681386	1	1	0.333	0.667
Gria4	0.0756586931563943	1.23966901128262	1	1	0.667	0.333
Itih5	0.0757532427831169	0.391960816591218	1	1	1	0
Eftud2	0.0758336096732407	0.241808297658027	1	1	0.667	0.333
Hgf	0.0760465987398111	0.0621933303293485	1	0.8	0.333	0.467
Gk	0.0761115337434704	0.49920375832788	1	1	1	0
Eif1	0.0761504982108807	0.297412682538346	1	1	1	0
Etfb	0.0762813646411273	-1.08429206118572	1	0.8	1	0.2
Ppp6r1	0.076287167760882	-0.0870251189869518	1	0.6	0.333	0.267
Zfp169	0.0763585647379412	0.12876952769633	1	0.8	0.333	0.467
Kazn	0.0765522187148976	-0.0109679890051753	1	0.8	0.333	0.467
