gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Prss33	0.954118525022641	-0.321646701899991	1	0.2	0.25	0.05
Rax	0.954118525022641	-0.321646701899991	1	0.2	0.25	0.05
Habp2	0.954118525022641	-0.321646701899991	1	0.2	0.25	0.05
Lama2	0.954149826419119	-0.255082165391208	1	1	1	0
Ralgps1	0.954232449878892	-0.0427378534533638	1	1	1	0
Adam22	0.954270118612658	-0.0354422801229544	1	1	1	0
Mcu	0.954295391420826	-0.066031291756165	1	1	1	0
Med28	0.954339033455629	-0.24692250469672	1	1	1	0
Pdc	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
Or4k50-ps1	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
Tmco2	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
1700016H13Rik	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
Or10g6	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
Prss50	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
Gip	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
Krt7	0.954454372537385	-0.321968064986852	1	0.2	0.25	0.05
Dnajb3	0.954512169926842	-0.31837833267317	1	0.8	1	0.2
Artn	0.954574375020991	-0.320036017813103	1	0.6	1	0.4
Nudt5	0.954628732817939	-0.129724913229306	1	1	1	0
Catsperg2	0.954697034304675	-0.317164627139149	1	1	1	0
Zfp521	0.954706621478613	-0.0866312525156444	1	1	1	0
Vmn2r114	0.954711791458009	-0.32095887261149	1	0.6	0.75	0.15
Sf3b5	0.954714605409369	-0.262834557255131	1	1	1	0
Rrp12	0.954722892570824	-0.23955156146663	1	1	1	0
Dbh	0.954752208044611	-0.322660718449223	1	0.2	0.5	0.3
Bmp8b	0.954759669140176	-0.286191375707793	1	1	1	0
Pak1	0.954765672671541	-0.0677375949102956	1	1	1	0
Cs	0.954929974323157	-0.105713318773499	1	1	1	0
Ppil3	0.954953575011918	-0.208697660723227	1	1	1	0
Dpf2	0.955084713713079	-0.168187388878344	1	1	1	0
Coa7	0.955178222768138	-0.232834486950999	1	1	1	0
Rgs1	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Mymk	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Txndc8	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Pla2g2f	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Smr2l	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Fcgbp	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
E2f8	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Gm10310	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Ccl2	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
6030468B19Rik	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Muc20	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Nhlrc4	0.95524951083706	-0.321856206757835	1	0.2	0.25	0.05
Gak	0.955264859320716	-0.0847497433531357	1	1	1	0
Raet1e	0.955277367067824	-0.319766064298832	1	0.8	1	0.2
Eaf1	0.955294689378771	-0.254460835399544	1	1	1	0
Kcnmb1	0.955335595248571	-0.317362877198179	1	0.8	1	0.2
Ric1	0.95535095474796	-0.0830927226021496	1	1	1	0
Spata18	0.95537660660014	-0.320822359242581	1	0.6	0.75	0.15
Cdhr1	0.955434509867447	-0.306989368887367	1	1	1	0
Adgrg7	0.955453429187196	-0.321795601433515	1	0.6	0.75	0.15
Wfdc18	0.955470986007657	-0.320587378726792	1	0.4	0.25	0.15
Nipal4	0.955543912450555	-0.317551873933541	1	1	1	0
Spata5l1	0.955608049332519	-0.26314251045166	1	1	1	0
Mfrp	0.955620988104713	-0.320407775452438	1	0.4	0.25	0.15
Lrrc10	0.955792183906077	-0.321287181436988	1	0.6	0.75	0.15
Trp63	0.955809955773803	-0.320418101471793	1	1	0.75	0.25
Kcnh5	0.95585930785962	-0.0563041349712909	1	1	1	0
Cfap298	0.955862257675065	-0.262612870092367	1	1	1	0
Mtbp	0.955879299699289	-0.233680330154554	1	1	1	0
Coasy	0.955927483556864	-0.260937194682454	1	1	1	0
Gan	0.95595894243469	-0.158840893056433	1	1	1	0
Ranbp9	0.956080185014974	-0.0633281096556596	1	1	1	0
Swi5	0.956110981927297	-0.154078545491686	1	1	1	0
Tbrg4	0.956170265907132	-0.236624214915458	1	1	1	0
Znrf3	0.956200480102261	-0.0739216493044317	1	1	1	0
Cabp7	0.956241631266123	-0.305143176146663	1	1	1	0
Bcl7c	0.956424219500333	-0.163111228483111	1	1	1	0
Smurf2	0.956462228139446	-0.0588751443008516	1	1	1	0
Tubgcp4	0.956466109588002	-0.145061311008318	1	1	1	0
Mrps2	0.956506308873789	-0.288554458660636	1	1	1	0
Spata31d1d	0.956559147087396	-0.321452367347824	1	0.4	0.5	0.1
Akap17b	0.956604877808848	-0.0898133296921037	1	1	1	0
Nat8f7	0.956623874945052	-0.320207124952135	1	0.8	1	0.2
Uxs1	0.956657170846693	-0.0798854950873947	1	1	1	0
Exosc10	0.956714162197632	-0.138095225795882	1	1	1	0
Wnt10b	0.956747844727689	-0.316525250869588	1	1	1	0
Tnfsf15	0.956801972121194	-0.319355039045837	1	0.8	0.75	0.05
Dennd5a	0.956823479245753	-0.0706963991898378	1	1	1	0
Cwh43	0.956844335866111	-0.301572914419618	1	1	1	0
Mtg1	0.957149332196954	-0.245659630272467	1	1	1	0
Vmn2r29	0.957183317012534	-0.182798535978772	1	1	1	0
Slc16a10	0.957238335583021	-0.147815105880395	1	1	1	0
Zfp949	0.957324994714891	-0.119780350729474	1	1	1	0
Fam240a	0.957327745014658	-0.320995658502578	1	0.4	0.75	0.35
Amigo2	0.957336169999335	-0.290729216198997	1	1	1	0
Fsbp	0.957347005620581	-0.316060735961712	1	1	1	0
Bola2	0.957420414567505	-0.248222413522245	1	1	1	0
Prdx6b	0.957420612306544	-0.320239914685896	1	0.6	0.5	0.1
Plpbp	0.957480011590938	-0.130366398246302	1	1	1	0
Atg2b	0.957495505357991	-0.13308102975554	1	1	1	0
Rap1gds1	0.957523653198844	-0.0514133167360804	1	1	1	0
Nck2	0.957636245814507	-0.106637767510617	1	1	1	0
Car1	0.957676191083696	-0.320747657529451	1	0.4	0.25	0.15
Sidt2	0.957679412785677	-0.164355511080904	1	1	1	0
Xrcc1	0.957731319911318	-0.201705853722694	1	1	1	0
Cdkn2aip	0.95774644577497	-0.233361713234429	1	1	1	0
Fgfbp3	0.957754430827659	-0.279986832806668	1	1	1	0
Ylpm1	0.957762373788827	-0.0443617383827477	1	1	1	0
Anapc1	0.957766151357105	-0.0802614711933224	1	1	1	0
Kdm6b	0.957781018951039	-0.171979678833014	1	1	1	0
Or2ag18	0.957782423893242	-0.320568034301882	1	0.4	0.25	0.15
Zfp420	0.957804828178309	-0.195808416253399	1	1	1	0
Pnpla2	0.957812818132618	-0.286127930440443	1	1	1	0
Mgat4d	0.957823594424636	-0.320340470539101	1	0.6	0.5	0.1
Nat8f1	0.957869928301946	-0.281175034450776	1	1	1	0
Lenep	0.957969610061529	-0.319921534218576	1	0.6	0.5	0.1
Pllp	0.957976351166675	-0.302535534565233	1	1	1	0
Scara5	0.958005042003494	-0.31264527009487	1	1	1	0
Slc5a4b	0.958039648459813	-0.309934306726911	1	1	1	0
Dhx34	0.958081492881339	-0.260646890522964	1	1	1	0
Ptgdr	0.958294307093611	-0.319777571548032	1	1	1	0
Fgfr1op2	0.95833787073684	-0.119483240663454	1	1	1	0
Mettl22	0.958356096322073	-0.22431450466684	1	1	1	0
Limd2	0.958374382255159	-0.265366218628061	1	1	1	0
Iho1	0.958439951086518	-0.293673599585612	1	1	1	0
Eif4e2	0.958582717174303	-0.151715662150668	1	1	1	0
Rae1	0.958586317070768	-0.15794247212753	1	1	1	0
Chd9	0.958626114076119	-0.038386142154027	1	1	1	0
Slc17a5	0.95864045615063	-0.118072120203463	1	1	1	0
Rtl1	0.958649728276317	-0.15888704264835	1	1	1	0
Ikbke	0.95866361238781	-0.303775532799458	1	1	1	0
Trim42	0.958802087929533	-0.321237480387164	1	0.4	0.5	0.1
Zfp182	0.958926079501707	-0.108248035646107	1	1	1	0
Zfc3h1	0.958996772151253	-0.0756249061003764	1	1	1	0
Galntl6	0.959100037715866	-0.0289184225881218	1	1	1	0
Smc1b	0.959175473985463	-0.282268821246959	1	1	1	0
Megf10	0.959200912143089	-0.21422597652511	1	1	1	0
Rhbdd2	0.959238451372657	-0.160922955129464	1	1	1	0
Rps6ka5	0.959240135534912	-0.0643257721822335	1	1	1	0
Mtrf1	0.959342039266089	-0.244673021082624	1	1	1	0
Sh3bp1	0.959346085029023	-0.238500274039246	1	1	1	0
Glra2	0.959376422689259	-0.105438000837639	1	1	1	0
Polq	0.959382963475672	-0.238358233614553	1	1	1	0
Ly86	0.959426480684343	-0.309396018256811	1	1	1	0
Dnlz	0.959555092354079	-0.227762877788994	1	1	1	0
Samd1	0.959633221565899	-0.285199018343658	1	1	1	0
Igf2bp1	0.959645074228224	-0.320400232889109	1	0.4	0.5	0.1
Garre1	0.959702668963801	-0.0984664881957834	1	1	1	0
Magi3	0.959707858847003	-0.0522004424063576	1	1	1	0
Vars	0.959822711414571	-0.191088505783713	1	1	1	0
Tbc1d24	0.959839281688268	-0.0936623629125481	1	1	1	0
Glrx	0.960093308743928	-0.215888959694747	1	1	1	0
Rps19bp1	0.960127249670814	-0.273594474976134	1	1	1	0
Fads1	0.960146049546828	-0.162557392936603	1	1	1	0
Vxn	0.960160047736647	-0.284046164008565	1	1	1	0
Map4k1	0.96019408053027	-0.304801821828097	1	1	1	0
Dr1	0.960355530146826	-0.220195218039758	1	1	1	0
Pcdhb15	0.960398888283439	-0.304679266111825	1	1	1	0
Bub3	0.960486297302061	-0.199688629415108	1	1	1	0
Lrrc42	0.96057477484212	-0.194549516529395	1	1	1	0
Stxbp5	0.960627248438475	-0.0427508542634027	1	1	1	0
Mat2b	0.960783151485661	-0.200967018094801	1	1	1	0
Snrpb2	0.960829420840885	-0.224381907214995	1	1	1	0
Acad8	0.960847401579814	-0.175362473603921	1	1	1	0
Zfp54	0.961025757695436	-0.290527125133037	1	1	1	0
Mastl	0.961062845667545	-0.264495936400159	1	1	1	0
Baz2b	0.961066722728573	-0.0453589176659928	1	1	1	0
Umad1	0.961072569730064	-0.0510906451039924	1	1	1	0
Cox7a1	0.961211160022894	-0.317578291590589	1	1	1	0
Det1	0.961222903663375	-0.230272509272117	1	1	1	0
Ank1	0.961342356401155	-0.0541097602244033	1	1	1	0
Cmc1	0.961360119831152	-0.173782563737408	1	1	1	0
Tmem234	0.96142515325254	-0.094908616948109	1	1	1	0
Ccdc58	0.961476324508352	-0.116795435485997	1	1	1	0
Yy1	0.961503577385737	-0.106259879987041	1	1	1	0
Clec1b	0.961515980558307	-0.320294894353101	1	0.6	1	0.4
Gramd4	0.961524506942175	-0.161423713897447	1	1	1	0
Gper1	0.961692046516904	-0.32002668900707	1	0.4	0.5	0.1
Calhm5	0.96171236303228	-0.305555792600099	1	1	1	0
Kdelr1	0.961770195848549	-0.187477385976994	1	1	1	0
Phf24	0.961771391363094	-0.0594670789011985	1	1	1	0
Shq1	0.961903044763349	-0.187029688412669	1	1	1	0
Cpeb4	0.961907893818452	-0.0505274856522371	1	1	1	0
Bcs1l	0.962020908818559	-0.19887077899714	1	1	1	0
Tekt5	0.96205092288715	-0.290409203093104	1	1	1	0
Yju2	0.962070797259247	-0.254943916931429	1	1	1	0
Ubxn6	0.962106671304412	-0.192523465921517	1	1	1	0
H2bc21	0.962192304927711	-0.299853210928256	1	1	1	0
Nlrc3	0.962205803845477	-0.226164564012381	1	1	1	0
Vmn2r111	0.962239682917455	-0.31876554839249	1	1	1	0
Ubox5	0.962284882227575	-0.169578408580425	1	1	1	0
Arid5b	0.962291373110885	-0.0530383024649457	1	1	1	0
Ints6l	0.962328717413541	-0.0616759530143013	1	1	1	0
Trpc1	0.962352097044053	-0.0754990625286405	1	1	1	0
Fhad1	0.962552409452115	-0.260421249360727	1	1	1	0
Abcc1	0.962565841671232	-0.11585634935627	1	1	1	0
Calcr	0.962593305012747	-0.284147535761865	1	1	1	0
Birc5	0.96261130839715	-0.309406566704811	1	1	1	0
Nsun3	0.962752503550075	-0.222421818649305	1	1	1	0
Plod1	0.962811539916277	-0.280190318956372	1	1	1	0
Trp53bp1	0.962826666038675	-0.0554199794172123	1	1	1	0
Cdc20b	0.963081321774026	-0.315934311688669	1	1	1	0
Klhl7	0.963557423149064	-0.0599557570064874	1	1	1	0
Arhgap11a	0.963612751977996	-0.312608861236092	1	1	1	0
Wdr1	0.96374631387834	-0.200953863588498	1	1	1	0
Dgkk	0.963777855970675	-0.240041259941364	1	1	1	0
Slc25a22	0.963911692507878	-0.231939030433525	1	1	1	0
Fam241b	0.963990307013363	-0.259469175295007	1	1	1	0
Gdap1	0.964016572226622	-0.0793596159210429	1	1	1	0
Slc26a11	0.96416282484414	-0.252746807389856	1	1	1	0
Psapl1	0.964183700639384	-0.321014938338124	1	0.6	1	0.4
P2ry14	0.964252297390796	-0.083513793174131	1	1	1	0
Dcxr	0.964357780473389	-0.316294064339961	1	1	1	0
Rpusd4	0.964372851924683	-0.268129366835233	1	1	1	0
Pelo	0.964383536088033	-0.303771284282472	1	1	1	0
Car5b	0.964470804715175	-0.288799783017878	1	1	1	0
Sox8	0.964554355223609	-0.265961805943667	1	1	1	0
Pmfbp1	0.964811975046847	-0.273958673917621	1	1	1	0
Trim36	0.964939663314235	-0.269132500089497	1	1	1	0
Cd9	0.964953925743004	-0.309378160980442	1	1	1	0
Ppm1f	0.965199319816463	-0.157206433627073	1	1	1	0
Gsg1l2	0.965241579670904	-0.320172463728356	1	0.6	0.75	0.15
Wdr20	0.965468831254116	-0.0922486832392207	1	1	1	0
Homez	0.965572596549018	-0.272937966263957	1	1	1	0
Nudt21	0.96558040626957	-0.15553297758822	1	1	1	0
Taf7	0.965581287348679	-0.239244041706267	1	1	1	0
Kif3a	0.965674491317127	-0.0712999925805306	1	1	1	0
Surf1	0.965676183041935	-0.248441445670004	1	1	1	0
Tango6	0.965720452441565	-0.134551081613074	1	1	1	0
Appl1	0.965799801057322	-0.0608944148918706	1	1	1	0
Tmem71	0.965804630253987	-0.320689676642505	1	0.6	0.75	0.15
Or13a28	0.965966173777722	-0.32077280207955	1	0.6	0.5	0.1
Sgcb	0.966048414326374	-0.169213774832526	1	1	1	0
Gm6169	0.966070647889217	-0.300244459133623	1	1	1	0
Osbpl11	0.966167215233659	-0.129224627753816	1	1	1	0
Tmod1	0.966354966566031	-0.118953382648695	1	1	1	0
Acan	0.966356534749437	-0.268950751235897	1	1	1	0
Plpp3	0.966424012921607	-0.226045712641197	1	1	1	0
Abca4	0.966426003773588	-0.279533570748816	1	1	1	0
Nxf2	0.966672535119341	-0.319584304285959	1	0.8	0.75	0.05
Bola1	0.966678472086209	-0.274300686502562	1	1	1	0
Pet100	0.966790123516606	-0.205393080480913	1	1	1	0
Lyzl4	0.966799149446845	-0.292038113495947	1	1	1	0
Rab31	0.966805511758998	-0.158877515881481	1	1	1	0
Or5w16	0.966818917248509	-0.321406903460342	1	0.6	0.5	0.1
Lsm1	0.966969102793149	-0.15640556185893	1	1	1	0
Chst12	0.967013458477723	-0.268102598823181	1	1	1	0
Ablim1	0.967091284161512	-0.0402120723683199	1	1	1	0
Chordc1	0.96715323037469	-0.0957741780379204	1	1	1	0
Esyt2	0.967287044827274	-0.0485793485538384	1	1	1	0
E2f7	0.96730060251942	-0.318633327061487	1	0.6	1	0.4
Erh	0.967323072650825	-0.179853961764567	1	1	1	0
Ascl2	0.967330674248411	-0.320059978025133	1	0.8	1	0.2
Zfp936	0.967402184770037	-0.320072348118524	1	0.6	0.5	0.1
Rabep1	0.967603780056423	-0.040824058828713	1	1	1	0
Vmn2r55	0.967653215555221	-0.296077216853596	1	1	1	0
Zfp35	0.967724993426481	-0.252672682499655	1	1	1	0
Tgm5	0.967779669720596	-0.319077617279946	1	0.8	1	0.2
Flvcr1	0.967786175309533	-0.126815898345744	1	1	1	0
Them6	0.967859448417394	-0.275086331325985	1	1	1	0
Mrps24	0.967898703522322	-0.207025351549367	1	1	1	0
Kdm4b	0.967980808098327	-0.107726001149862	1	1	1	0
Zfp541	0.968034415645795	-0.306725217614923	1	1	1	0
Tmem52	0.96803529020847	-0.319510831309116	1	0.8	0.75	0.05
Fndc11	0.968063770481685	-0.321115486798097	1	0.6	0.75	0.15
Mob3a	0.968075851004799	-0.28109666749836	1	1	1	0
Tshz3	0.968087558710251	-0.0804548566862173	1	1	1	0
Odf3l1	0.968138342050574	-0.322056937765191	1	0.4	0.25	0.15
Mybpc2	0.968252038255272	-0.316843192676266	1	1	1	0
Aatf	0.968262295778525	-0.0849120112443129	1	1	1	0
Edaradd	0.968307492777237	-0.276394573510525	1	1	1	0
Nsmce2	0.968324144554799	-0.0536141582639291	1	1	1	0
Igsf23	0.968338626681629	-0.321280298820279	1	0.6	0.5	0.1
Hnrnpul1	0.968361730857384	-0.121852048381442	1	1	1	0
Tulp2	0.968422025437634	-0.247779454788804	1	1	1	0
Fer	0.968490667188633	-0.050651811199085	1	1	1	0
Vmn1r209	0.968590253244348	-0.309033955641436	1	1	1	0
Armc2	0.968748797058485	-0.169737169936511	1	1	1	0
Mbd5	0.968848932622411	-0.0329149384415257	1	1	1	0
Espn	0.96889017003777	-0.292945253334965	1	1	1	0
Gm1110	0.968968671779892	-0.320699153942978	1	0.4	0.5	0.1
Cdhr2	0.969017685025146	-0.316747853457959	1	1	1	0
Aco2	0.969064017831342	-0.0720628180088705	1	1	1	0
Slfn2	0.969130811768227	-0.320519550668623	1	0.4	0.5	0.1
Uts2r	0.969130811768227	-0.320519550668623	1	0.4	0.5	0.1
Lrmda	0.969146668965214	-0.105343143099935	1	1	1	0
Tpp2	0.969149651640236	-0.0809489618913974	1	1	1	0
Uprt	0.969174207032261	-0.222839353647992	1	1	1	0
Tnfrsf11b	0.969253858779323	-0.309928741237076	1	1	1	0
Serpina9	0.969274908967381	-0.295269965720745	1	1	1	0
Cilp	0.969302330081602	-0.319806948739497	1	0.6	0.75	0.15
Vps4b	0.969321607721081	-0.109584622030226	1	1	1	0
Pramel17	0.96932852116923	-0.320062027336685	1	0.4	0.5	0.1
Nlrc5	0.969346629609386	-0.303567515767522	1	1	1	0
Angpt4	0.969426838348511	-0.31753401850701	1	1	1	0
Lman1l	0.969506813384078	-0.317593969764402	1	1	1	0
Mfsd13b	0.969508886971356	-0.308736624728193	1	1	1	0
Pnpla6	0.969539313369542	-0.138257858781872	1	1	1	0
Gc	0.969563473610108	-0.31956852866877	1	1	1	0
Sit1	0.969591243766885	-0.321144059589001	1	0.4	0.75	0.35
Gpr87	0.969591966455993	-0.299697423969938	1	1	1	0
Puf60	0.969721720262988	-0.178322621518737	1	1	1	0
Stab1	0.969732797251375	-0.317187196360153	1	1	0.75	0.25
Mavs	0.969786697206916	-0.306152692257091	1	1	1	0
Iah1	0.969879756580292	-0.221033929075136	1	1	1	0
Cmtm5	0.969887624903498	-0.317271309247076	1	0.8	1	0.2
Ripply3	0.969962033926686	-0.320497328532154	1	0.6	0.25	0.35
Duoxa1	0.970017755027927	-0.320284104865225	1	0.6	0.5	0.1
Cyp26c1	0.970034082209728	-0.320121000319173	1	0.4	0.5	0.1
Kmo	0.970061514502237	-0.286614881869857	1	1	1	0
Pum1	0.97013054934804	-0.0564942901113541	1	1	1	0
Hoxa7	0.970164707406086	-0.321131525230686	1	0.6	0.75	0.15
Commd2	0.970224106851733	-0.235973226402546	1	1	1	0
Llgl1	0.970226047378738	-0.241164686056042	1	1	1	0
Fabp6	0.970243071478025	-0.320628349990204	1	0.6	0.5	0.1
Atp8b3	0.970257351540609	-0.317142800424091	1	0.8	1	0.2
Sirpb1b	0.97040111442244	-0.321317209069591	1	0.4	0.5	0.1
Cd2	0.97040111442244	-0.321317209069591	1	0.4	0.5	0.1
Pramel34	0.97040111442244	-0.321317209069591	1	0.4	0.5	0.1
Dlx4	0.97040111442244	-0.321317209069591	1	0.4	0.5	0.1
Foxp3	0.970463183564529	-0.316194402810827	1	1	1	0
Psma3	0.970545593922236	-0.0661635731374122	1	1	1	0
Hpdl	0.970591337034257	-0.319893100205228	1	0.8	0.5	0.3
Ap3b1	0.970695154251377	-0.0703662716077627	1	1	1	0
Zfy1	0.970744838496997	-0.320679809518067	1	0.4	0.5	0.1
Ttc28	0.970859262180138	-0.0552011753885038	1	1	1	0
Plekhj1	0.970906223250288	-0.219976737801697	1	1	1	0
Rnf182	0.970980462257775	-0.219515885792177	1	1	1	0
H3c14	0.971015246919404	-0.318865025662148	1	1	0.75	0.25
4933427D14Rik	0.971018435515601	-0.29514284227069	1	1	1	0
Mob1b	0.97102019345502	-0.102583083113411	1	1	1	0
Zfp266	0.971095390390496	-0.0846373683199028	1	1	1	0
Mrpl20	0.971115272944856	-0.229329526282631	1	1	1	0
H4c8	0.97123336713603	-0.319257810143813	1	0.8	1	0.2
Tmem101	0.971256669286172	-0.265678583232374	1	1	1	0
Erc1	0.97137433071661	-0.0479893813188705	1	1	1	0
Elmod3	0.971439997849223	-0.206834401397434	1	1	1	0
Mtdh	0.971478404271695	-0.0538723818048317	1	1	1	0
Or2c1	0.971513579725825	-0.322291008730651	1	0.4	0.5	0.1
Arhgap9	0.971542446318839	-0.321046690546596	1	0.6	0.5	0.1
Fgf3	0.971566969011762	-0.311620543960845	1	1	1	0
Arhgap24	0.971595187439814	-0.0738145537273922	1	1	1	0
Msantd1	0.971639907496434	-0.285570144895966	1	1	1	0
Heph	0.971668167041741	-0.318626399056669	1	1	1	0
Rnf5	0.971736349311634	-0.293571979575602	1	1	1	0
Ptpn2	0.971796943684577	-0.0948242838418409	1	1	1	0
Arl1	0.97179823559907	-0.19447764779791	1	1	1	0
Bcl2l12	0.971927753119253	-0.318200080755375	1	0.8	1	0.2
Nphs1	0.971965069418124	-0.319206364945483	1	0.8	0.75	0.05
Cysrt1	0.972093625733628	-0.319522157890066	1	0.8	1	0.2
Phf14	0.972177051645034	-0.0423963145301012	1	1	1	0
Vmn2r2	0.972291584907246	-0.313444148377814	1	1	1	0
Rpp14	0.972323900131804	-0.22458063255547	1	1	1	0
Mtr	0.9723976427128	-0.13238291831917	1	1	1	0
Nrcam	0.972632293898351	-0.0328642263513053	1	1	1	0
Or14j4	0.972632384467993	-0.321833166004847	1	0.4	0.5	0.1
Gjd4	0.972632384467993	-0.321833166004847	1	0.4	0.5	0.1
Tex54	0.972632384467993	-0.321833166004847	1	0.4	0.5	0.1
Rubcnl	0.972647246949769	-0.307530219739905	1	1	1	0
Arid3a	0.972839919013219	-0.224303166577466	1	1	1	0
Nipbl	0.972902453066237	-0.0472973584721106	1	1	1	0
Lsmem2	0.973004411363998	-0.317358987143214	1	1	1	0
Polr2j	0.973022328009498	-0.22544112861224	1	1	1	0
Sh2d1a	0.973030860427967	-0.311795835696838	1	1	1	0
Zfp354b	0.973053131861207	-0.275645121679615	1	1	1	0
Tmem62	0.973053328347066	-0.13324764305758	1	1	1	0
H2-M5	0.973075980953841	-0.301806515606421	1	1	1	0
Ap4s1	0.973111282985856	-0.0955440872163754	1	1	1	0
Shoc1	0.973182198831013	-0.308244666083737	1	1	1	0
Ccnb2	0.97329930633414	-0.26852179546035	1	1	1	0
A630095N17Rik	0.973303836741566	-0.321653516728138	1	0.4	0.5	0.1
Unc5b	0.97333527292813	-0.264436661399835	1	1	1	0
Nap1l4	0.973409465172573	-0.106819943118544	1	1	1	0
4930512M02Rik	0.973414158415202	-0.321575089936857	1	0.4	0.25	0.15
Alox12e	0.973414158415202	-0.321575089936857	1	0.4	0.25	0.15
Myh2	0.973424656530167	-0.320160219262985	1	0.8	0.5	0.3
Gpr21	0.973708318651187	-0.238438105052488	1	1	1	0
Dnajc12	0.973799236234618	-0.225510134493236	1	1	1	0
Zfp39	0.973853563987588	-0.271954087935494	1	1	1	0
Siglec15	0.973884695363949	-0.320772172400348	1	0.4	0.75	0.35
Igflr1	0.973891033102076	-0.242684573440215	1	1	1	0
Tmem14a	0.973896891694843	-0.247074715349086	1	1	1	0
Pask	0.973898002563639	-0.240563494119819	1	1	1	0
Dok6	0.973905436834989	-0.0327986518390113	1	1	1	0
Gm17067	0.973932414327072	-0.320870789443695	1	0.2	0.25	0.05
Ntf5	0.973932414327072	-0.320870789443695	1	0.2	0.25	0.05
Zfp62	0.973963380497636	-0.125348284716705	1	1	1	0
Ano7	0.974056873990979	-0.317899802213941	1	0.8	1	0.2
Ngf	0.974109350827309	-0.205568711218312	1	1	1	0
Bcl2a1b	0.974161986061279	-0.320176609388481	1	0.6	1	0.4
Ikzf5	0.974295241879221	-0.232313138565835	1	1	1	0
Polr3f	0.974309054819483	-0.163933321662964	1	1	1	0
Dusp23	0.974331622362927	-0.288173086208281	1	1	1	0
Cks1brt	0.974378374336912	-0.318090825051595	1	1	1	0
Pcdhgb6	0.974452295899663	-0.312378012590338	1	1	1	0
Taf5l	0.974483061905108	-0.195084594449016	1	1	1	0
Pinlyp	0.97451131641779	-0.319547875315598	1	0.8	0.75	0.05
Csnk1d	0.974588577123679	-0.118056415285933	1	1	1	0
Semp2l1	0.974669051753881	-0.317535932668582	1	1	1	0
Crygn	0.974681188083648	-0.319538619431712	1	0.4	0.75	0.35
Cebpz	0.974687825559541	-0.132999663750287	1	1	1	0
Sec24a	0.974729941980491	-0.0727117360831752	1	1	1	0
Acad12	0.974735991994681	-0.272155501131455	1	1	1	0
Cacna2d1	0.974848433781552	-0.0323514305465351	1	1	1	0
Cnot6l	0.97488941096919	-0.0689462883745421	1	1	1	0
E4f1	0.974927251674206	-0.161576221582725	1	1	1	0
Rtcb	0.974943398259464	-0.177273106811723	1	1	1	0
Dao	0.975025377264904	-0.320072656520135	1	0.6	0.75	0.15
Pdia4	0.975051528043685	-0.257711119670734	1	1	1	0
Sp140	0.975083732890424	-0.314427376664254	1	1	1	0
Plec	0.97514779582329	-0.100448555421617	1	1	1	0
Hjurp	0.975211186974758	-0.115675705002123	1	1	1	0
Npat	0.975244655106946	-0.0906477329837742	1	1	1	0
Tmem30c	0.975246829669052	-0.285565566500144	1	1	1	0
Msn	0.975259194042192	-0.305020880801099	1	1	1	0
Abca6	0.975325259825139	-0.273518420695	1	1	1	0
Als2cl	0.975329478765825	-0.297936089899614	1	1	1	0
Mettl5	0.97535927210606	-0.215771538158397	1	1	1	0
Rab21	0.975449847476095	-0.110811563524359	1	1	1	0
Dnajc19	0.975531389129896	-0.124103434421306	1	1	1	0
Camsap3	0.975598481421427	-0.217434992094447	1	1	1	0
Psme3ip1	0.975627405245759	-0.171982309571181	1	1	1	0
Vps45	0.975636945573505	-0.116053092238748	1	1	1	0
Alyref	0.975661215117035	-0.295744270702679	1	1	1	0
Hic2	0.975686762962623	-0.166763685975795	1	1	1	0
Grin3a	0.975754031040056	-0.0382080634738455	1	1	1	0
Ttll10	0.975803712621321	-0.319308425480257	1	1	1	0
Mtrex	0.975954083860165	-0.108391457497581	1	1	1	0
Armc5	0.975962398323185	-0.270326544434921	1	1	1	0
Cars	0.976062518869436	-0.136728541725533	1	1	1	0
Prpf8	0.976128021562104	-0.170745149325764	1	1	1	0
