gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Kit	0.937950977622211	-0.711138201453058	1	0.6	0.667	0.0670000000000001
Tab3	0.938039983939371	-0.363293506780149	1	1	1	0
4930503L19Rik	0.938256963265412	-0.381677527803296	1	1	1	0
Cryl1	0.938338897835875	-0.39565921720137	1	1	1	0
Tmem79	0.938685674416315	-0.658189742538197	1	0.8	1	0.2
Dhcr24	0.938707567656183	-0.313944663789254	1	1	1	0
Oip5	0.939016483162281	-0.689822315630274	1	0.6	0.667	0.0670000000000001
Qdpr	0.93904671788246	-0.50430429569906	1	1	1	0
Klhl6	0.939082138378477	-0.711083521130873	1	0.4	0.667	0.267
Rhoc	0.939103707751165	-0.618022212580237	1	1	1	0
Setd1b	0.939152824513915	-0.358387031943439	1	1	1	0
Stard13	0.939195744995199	0.0319330479072377	1	1	1	0
Pdcd2	0.93923369973208	-0.677383763769631	1	0.6	0.667	0.0670000000000001
Suv39h1	0.93929098095508	-0.555708565314305	1	1	1	0
Cers3	0.939308140026468	-0.672284372388288	1	0.8	0.667	0.133
Pdgfrb	0.939309867497693	-0.0861068361468799	1	1	1	0
S100a7a	0.93945601807252	-0.680004630905047	1	1	0.667	0.333
Caprin1	0.939474170285703	-0.0595219401154995	1	1	1	0
Chn2	0.93948853144414	-0.625648199598439	1	0.8	0.667	0.133
Gps2	0.939563793377838	-0.274406473076908	1	1	1	0
Zfp982	0.939654138947282	-0.626977895620583	1	1	1	0
Cwf19l1	0.939740857679908	-0.522777927036007	1	1	1	0
Gucy1b1	0.940026150972869	-0.599766385202341	1	1	1	0
Tada2a	0.940087187481453	-0.222433474272845	1	1	1	0
Stat3	0.940100496803955	-0.0430305166360658	1	1	1	0
Inpp5b	0.940290279921438	-0.24732034283025	1	1	1	0
Mrpl30	0.940373339182016	-0.623466411863202	1	0.6	1	0.4
Rpusd4	0.94039218531409	-0.578611637249139	1	0.8	1	0.2
Nop56	0.940403061443997	-0.390468429818129	1	1	0.667	0.333
Lynx1	0.940442614328082	-0.661257698243833	1	0.8	0.667	0.133
Smg7	0.940458735044033	-0.10335032917897	1	1	1	0
B4galnt2	0.940502102884722	-0.702691053227539	1	0.6	0.667	0.0670000000000001
Pik3r4	0.94060693183833	-0.415730780749418	1	1	1	0
Lamp2	0.940653740351138	-0.00182842517122883	1	1	1	0
Rabgef1	0.940682413522984	-0.260321727241414	1	1	1	0
Prelid3b	0.940913405029064	-0.552054566828035	1	1	1	0
Dock7	0.940977774724871	-0.0181143476126786	1	1	1	0
Ifitm7	0.941347526186929	-0.499958705016952	1	0.8	1	0.2
Gpatch3	0.941381730746717	-0.619090567592579	1	0.8	1	0.2
Klhl13	0.941385262544557	-0.177145793843986	1	1	1	0
Fam98a	0.941410367467309	-0.316133912938238	1	1	1	0
Kifc5b	0.941439930446643	-0.641671252955396	1	1	1	0
Vegfc	0.941470524102546	-0.562917170010384	1	1	1	0
Rab11fip3	0.941627395180574	-0.136910119435913	1	1	1	0
Adam32	0.941682598099081	-0.466540647543474	1	1	1	0
Ddr2	0.941682807113091	-0.338596723769632	1	1	1	0
Map1a	0.941730201283238	-0.673176273232933	1	1	1	0
Poli	0.941739512912417	-0.522584338402041	1	1	1	0
Tom1l2	0.941769288649402	0.0103215873960985	1	1	1	0
Zfhx2	0.941810201243639	-0.172846391149586	1	1	1	0
Mospd2	0.941955141934888	-0.259771364206309	1	1	1	0
Uhrf2	0.94198490036077	-0.118257812143992	1	1	1	0
Ndufv2	0.942303006343308	-0.162245146799575	1	1	1	0
Nfkb1	0.942624212361942	-0.0250687212018048	1	1	1	0
Kiss1r	0.942817921755435	-0.728524352811055	1	0.2	0.333	0.133
Flywch2	0.942817921755435	-0.728524352811055	1	0.2	0.333	0.133
Slfn9	0.942858270532119	-0.69564068345714	1	0.6	1	0.4
Prkag3	0.943107435516386	-0.722774115703174	1	0.4	0.667	0.267
Serpinb3b	0.943107435516386	-0.722774115703174	1	0.4	0.667	0.267
Robo1	0.943200606665643	-0.0667695433895392	1	1	1	0
Sdk1	0.943417862788085	-0.601427964451791	1	1	1	0
Tsx	0.943461873023767	-0.674194214195174	1	0.8	1	0.2
5031439G07Rik	0.943855089105285	-0.0132082536594638	1	1	1	0
Polr2k	0.944009991189281	-0.582699699283626	1	1	1	0
Pld5	0.944082478346306	-0.725159811084201	1	0.2	0.333	0.133
Cntnap4	0.944082478346306	-0.725159811084201	1	0.2	0.333	0.133
Trim47	0.944087646989373	-0.591986201450746	1	1	1	0
Col27a1	0.944151766504961	-0.285609818544126	1	1	1	0
Nudt1	0.944161258427082	-0.452149024454938	1	1	1	0
Plcd3	0.944287115279827	-0.573614961995722	1	1	1	0
Strap	0.944395255378435	-0.533084684881319	1	1	1	0
Gabpb2	0.94463000770689	-0.206474906455005	1	1	1	0
Malrd1	0.944824467700392	-0.662192984137649	1	1	1	0
Grk2	0.944848631468524	-0.495696463709348	1	1	1	0
AI597479	0.944917063128261	-0.568473925259238	1	1	1	0
Cul4b	0.944957013364386	-0.228870935436261	1	1	1	0
Cltc	0.944985209992092	-0.0890389445359165	1	1	1	0
Gabarap	0.945172848259374	-0.42879926707034	1	1	1	0
Mapk15	0.945242901340975	-0.666145057682207	1	1	0.667	0.333
Tmem243	0.945311588519851	-0.033517280578206	1	1	1	0
Akap14	0.945331610071016	-0.619091051332473	1	1	1	0
Capsl	0.945388413075294	-0.674720896527059	1	1	1	0
Tbp	0.945491524037584	-0.407565899817404	1	1	1	0
Rnf2	0.945512940439234	-0.228893000986617	1	1	1	0
Gprc5b	0.945538640889902	-0.0727723862825314	1	1	1	0
Tpgs1	0.94584762024275	-0.616971618970455	1	1	1	0
Ccdc28b	0.945891240063814	-0.228156933093494	1	1	1	0
Lbp	0.946099419682247	-0.676926857406989	1	1	0.667	0.333
Midn	0.94613873025565	-0.272971452712963	1	1	1	0
Nsun5	0.946198968332133	-0.493226315125597	1	1	1	0
Tafazzin	0.946377050083986	-0.210490499695482	1	1	1	0
Masp2	0.946510156017814	-0.62719538050294	1	1	1	0
Mcmdc2	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Prdm14	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Neurl3	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Tmem182	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Gpr45	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Mfsd6	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Aox2	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Akr1cl	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Pth2r	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cxcr2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
A630095N17Rik	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Des	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Inha	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Sgpp2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Kcne4	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Sphkap	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
C130026I21Rik	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
B3gnt7	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Chrng	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Rbm44	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Gpc1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Bok	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Gal3st2b	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Neu4	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Gpr39	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Lypd1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Zp3r	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Fcmr	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Il10	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Ctse	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Golt1a	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Ppfia4	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Cacna1s	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Lhx9	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cfhr4	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Rgs18	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Shcbp1l	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Rgsl1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Teddm1b	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Nphs2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
4930558K02Rik	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Mettl18	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Dpt	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Dusp27	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Lrrc52	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Gm26620	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Mpz	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Apoa2	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Cd244a	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Nhlh1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Atp1a4	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Spta1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Rbm8a2	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Lefty1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Cd34	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Gata3	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Adamtsl2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Fam163b	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Qrfp	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Or1j10	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Kynu	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Rprm	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Galnt5	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cytip	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Ly75	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Dpp4	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Xirp2	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
4933409G03Rik	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Dhrs9	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Pjvk	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Neurod1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Btbd18	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Or5m9	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Pramel7	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Or5w11	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Or4a39	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Tmco5b	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Pak6	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Tyro3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Epb42	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Trim69	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Slc28a2	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
AA467197	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Itpripl1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Dusp2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Siglec1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Fermt1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Gm14139	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Tmem74b	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Rspo4	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Bpifb1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Actl10	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Fam83c	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Gdap1l1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Hnf4a	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Zbp1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Edn3	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Gm2026	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Fndc11	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Hnf4g	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Slc7a12	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Sirpb1b	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Dnajc5b	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Qrfpr	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Vmn2r3	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
B3galnt1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Serpini2	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
4930579G24Rik	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Gask1b	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Fcrl5	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Sh2d2a	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Lenep	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Lor	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Hjv	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Gja8	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Hsd3b3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Nhlh2	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Sycp1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Ampd1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Atg4a-ps	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Gstm3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Fndc7	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Slc25a54	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
4930455H04Rik	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Plppr5	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Neurog2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Pitx2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Cfi	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Tacr3	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Ak5	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Asb17	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Depdc1a	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Penk	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Gdf6	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cdh17	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Spink4	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Ccl27a	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Fam205a1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Nr4a3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Actl7b	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Actl7a	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Cdkn2a	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Eqtn	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cyp2j7	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Insl5	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Slc1a7	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Zyg11a	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Skint2	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Tex38	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Kncn	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Guca2a	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Cited4	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Rspo1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
CK137956	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Tssk3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Fam229a	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Fabp3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Trnp1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Htr1d	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Padi4	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Clcnka	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cela2a	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Pramel1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Zfp993	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Gm572	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Tas1r1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Mmel1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Tmbim7	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Steap4	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Rundc3b	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cdhr17	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Asb10	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Il6	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Otof	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Kcnk3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Fosl2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Plb1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Spon2	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Clnk	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Bst1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Ccdc149	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Uchl1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Grxcr1	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Slc10a4	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Lrrc66	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Gnrhr	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Tmprss11f	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Odaph	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Slc10a6	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Hfm1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Lpcat2b	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Vmn2r13	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Lrcol1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Wscd2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
4930519G04Rik	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Lhx5	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Oas1g	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Piwil1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Hspb1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Zp3	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Tfr2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Cyp3a13	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Tmem184a	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Card11	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Kpna7	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Wnt16	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Asb15	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Fscn3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Impdh1	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Mgam2-ps	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Clcn1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Tcaf3	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Gimap3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Hoxa1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Evx1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Prr15	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Wipf3	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Vmn1r12	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Vmn1r26	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Vmn1r38	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
M1ap	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Slc4a5	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Atp6v1b1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Ankrd53	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Gata2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Podxl2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Mcm2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Fbln2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Eif4e3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Depp1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Tmem121b	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Iqsec3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Klrg1	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Vmn2r20	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Cd4	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Lpar5	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Tuba3a	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Ntf3	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Klrb1	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Clec2g	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Clec1b	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Clec9a	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
5430401F13Rik	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Erp27	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Plcz1	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Spx	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Tuba3b	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Prkcg	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Tarm1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Garin5b	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Epp13	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Zik1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
C5ar2	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
C5ar1	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Gng8	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Gipr	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Ceacam20	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Nlrp9b	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Vmn1r183	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Irgc1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Gm50092	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Pinlyp	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Lypd11	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Selenov	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Capn12	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Ovol3	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Nfkbid	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Prodh2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Arhgap33os	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Hamp2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Hamp	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Vmn2r58	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Vmn2r59	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Cldnd2	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Klk13	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Klk11	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Klk8	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Acp4	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Rasip1	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Mamstr	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Lmtk3	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Mrgpra2b	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Oca2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Ndn	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Entrep2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Or5ae2	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Vmn2r71	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Vmn2r78	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Tyr	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Wnt11	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Or55b3	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Or51e2	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Or52b1	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Scube2	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Calcb	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Apobr	0.946678935570311	-0.723568159711933	1	0.2	0	0.2
Kif22	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
Itgad	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Cuzd1	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Chst15	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Or13a28	0.946678935570311	-0.724936399661194	1	0.2	0	0.2
Urah	0.946678935570311	-0.728000171462324	1	0.2	0	0.2
Nlrp6	0.946678935570311	-0.727039687667744	1	0.2	0	0.2
Lmntd2	0.946678935570311	-0.716265443200542	1	0.2	0	0.2
