gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Apol10b	0.874160614282015	-0.348546286160426	1	0.2	0.4	0.2
Btbd3	0.874190621984077	-0.19408021126838	1	0.8	0.8	0
Itprid2	0.874238130236347	0.465527425177313	1	0.8	1	0.2
Mtm1	0.874544377727076	-0.185921862622972	1	0.4	0.6	0.2
Trf	0.874547550193679	1.61144898057188	1	0.2	0.2	0
Cep295	0.87457639804139	-0.333589670712072	1	0.4	0.8	0.4
Ppp2r1a	0.874753551401412	-0.613814123885469	1	0.4	0.8	0.4
Cops9	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Tor4a	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Ndufa8	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Arpc5l	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Nop10	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pygo2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Ampd2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Smim12	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Supt7l	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Tacc3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Dck	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pus1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Gpc2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Tfpt	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Lig1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Exoc3l2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
B3gnt8	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Neu3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Bag4	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Calr3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Cngb1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Has3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Dbndd1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Bco2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pou2af1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Ciao2a	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Rps27l	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Inka1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Tmie	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Slc6a20a	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Plpp2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Gadd45b	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Dnaaf10	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Vdac1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Igtp	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Wscd1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Serpinf1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Slc43a2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Psmc5	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Armc7	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Ogfod3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pqlc3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Cdca7l	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Tpmt	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Thoc3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Zbed3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Shld3	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Gm2237	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Nufip1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Cdh6	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pam16	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Mrpl39	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pgp	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Hmga1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Ppil1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Ddah2	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Nfkbie	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Wdr55	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pcdhga7	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pcdh12	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Chmp1b	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Txnl4a	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Aldh3b1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Snx32	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Cd5	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Zdhhc16	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Cwf19l1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Magix	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Mmgt1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Las1l	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Satl1	0.874781592808363	-0.25389473439519	1	0	0.4	0.4
Pkp4	0.874791102619302	0.112253436542213	1	1	1	0
Ppp2r3d	0.87481958116029	-0.367173739083118	1	0.2	0.6	0.4
Atp5b	0.87481958116029	-0.367173739083118	1	0.2	0.6	0.4
Ptcd1	0.875137808946849	-0.7832587974764	1	0.2	0.8	0.6
Mapkapk3	0.875137808946849	-0.7832587974764	1	0.2	0.8	0.6
Larp4b	0.875168340472239	0.450806659004519	1	1	0.8	0.2
Mgat4b	0.875269614758872	-0.357420969957292	1	0.4	0.4	0
Chkb	0.875286935027151	-0.349930498532736	1	0.2	0.6	0.4
Foxf2	0.875338048107586	-0.275189402616565	1	0.2	0.6	0.4
Plod1	0.875424461673206	-0.181298472429318	1	0.6	0.8	0.2
Psma3	0.875654301645809	0.302750712202752	1	1	1	0
Ube2e2	0.87567248476701	0.0700810550467581	1	1	1	0
Fbxw5	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Polr3k	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Rbm12b1	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Zfp113	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Tm2d3	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Erh	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Banf1	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Tafazzin	0.875824538291699	-0.782972387094973	1	0	0.4	0.4
Cxxc1	0.875824538300266	-0.813418341208932	1	0	0.4	0.4
Dhx36	0.876075017612084	-0.199434538706605	1	0.4	1	0.6
BC028528	0.876208937178827	-0.454384335721583	1	0.8	1	0.2
Cc2d2a	0.876439784347357	-0.392196182566688	1	0.2	0.6	0.4
Rad51c	0.876591372903054	1.44573101138525	1	0.2	0.4	0.2
Slmap	0.876611171958711	0.252822756695694	1	0.8	1	0.2
Ssbp1	0.876658065475867	-0.639963900189789	1	0.2	0.8	0.6
Sufu	0.876727220292843	-0.227562612245502	1	0.4	0.6	0.2
Cox7c	0.87673231591783	-0.76981016483392	1	0.2	0.4	0.2
Atg4c	0.876771781979699	-0.736082575484078	1	0	0.4	0.4
Tet1	0.876771781979699	-0.736082575484078	1	0	0.4	0.4
Mrm1	0.876771781979699	-0.736082575484078	1	0	0.4	0.4
Phb	0.876771781979699	-0.736082575484078	1	0	0.4	0.4
Ptdss1	0.876771781979699	-0.736082575484078	1	0	0.4	0.4
Mast2	0.876810844212144	-0.100704549919281	1	0.4	0.8	0.4
Rnf149	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
C130026I21Rik	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Glrx2	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Rgsl1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Apbb1ip	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Ccdc173	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Mtln	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Col27a1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Mxra8	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Fgfr3	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Txk	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Ung	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Dync1i1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Eva1a	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Fam136a	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Ttll3	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Cracr2a	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Casc1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Odad1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Tmem192	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Crtc1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Mpv17l2	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Mrpl34	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Zfp882	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Smim7	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Katnb1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Gm32742	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Islr	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Islr2	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Trim43c	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Gamt	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Zkscan6	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Cyb5d1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Inca1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Gm10277	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Cd300lg	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Plekhg3	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Hus1b	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Cxcl14	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Ptk2b	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Wdyhv1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
4930562C15Rik	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Carhsp1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Fgf12	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Epha6	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Bace2	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Gm3435	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Lst1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Ndc80	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Kctd1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Gpr17	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Aldh7a1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Aldh1a1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Fbxl15	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Tmsb15b1	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Hccs	0.876849169104453	-0.266303889686508	1	0	0.2	0.2
Cep57	0.87734139018124	-0.0835833431265244	1	0.6	0.8	0.2
Hspa12b	0.877355413688027	-0.0379466930236461	1	0.8	1	0.2
Nedd9	0.877456098425774	-0.158574238301288	1	0.8	1	0.2
Pten	0.877494063549964	0.400822566326198	1	0.8	1	0.2
Rnf111	0.877500336907748	0.324035538210834	1	0.8	1	0.2
Ndufb1	0.87756209242178	1.38819468661807	1	0.2	0.4	0.2
Arf1	0.877588018464381	0.151696986365127	1	0.6	0.8	0.2
Zbtb44	0.877707954007234	0.282290605876518	1	1	1	0
Zfx	0.877833646175189	-0.0994925220149168	1	0.8	1	0.2
Gtf2h5	0.878030442363707	-0.778337999543409	1	0.2	0.6	0.4
Ppil4	0.878055815893286	-0.0202339580421097	1	0.6	0.8	0.2
Rnf115	0.878149615140847	0.725235077936542	1	1	1	0
Rpl19	0.878248218549534	1.14145489219808	1	0.6	0.8	0.2
Mcm6	0.878522509243817	-0.658015120474887	1	0.4	0.8	0.4
Tcf3	0.878577852797517	0.116077443359705	1	0.6	0.6	0
Nrbf2	0.878579747347325	-0.750685581700955	1	0.2	0.6	0.4
Mecr	0.878624908460117	1.47465769428947	1	0.4	0.4	0
Eml3	0.878762066502923	-0.345229899319225	1	0.4	1	0.6
Acadsb	0.878846014405712	-0.259918471389325	1	0.6	0.6	0
Fgd5	0.878925134221458	0.170069161125312	1	1	1	0
Zfp53	0.878947264672298	-0.0405883348787824	1	0.4	0.8	0.4
Hmgxb3	0.87912818526074	0.10076294188821	1	0.8	0.6	0.2
Slc17a5	0.879239615279612	-0.197533547946201	1	0.6	0.8	0.2
Hmgn1	0.879264972381854	-0.389588659200111	1	0.4	0.6	0.2
Slc25a20	0.879285447114247	-0.134441384660993	1	0.6	0.6	0
Exoc8	0.880041197196887	-0.367047890561152	1	0.2	0.4	0.2
Cryzl1	0.880087947327059	-0.298419275368563	1	0.2	0.8	0.6
Atp5g2	0.880231754978573	-0.680962323596819	1	0.2	0.4	0.2
Lmo2	0.880261906215133	-0.169344229973073	1	0.8	1	0.2
Lrrc20	0.880307827120513	-0.311434898811061	1	0.2	0.4	0.2
Hspg2	0.880320379643455	0.0761311624546101	1	0.6	1	0.4
Nemp2	0.880326284962094	-0.410510567446616	1	0.4	0.8	0.4
Mafg	0.880598138564563	1.38509899388182	1	0.2	0.4	0.2
Tnfrsf14	0.88075786869806	-0.888242072788413	1	0	0.6	0.6
Abraxas1	0.88075786869806	-0.888242072788413	1	0	0.6	0.6
Sh3bp5	0.880884037693221	-0.743189600426152	1	0.2	0.6	0.4
Scai	0.880905000026575	-0.299652866327218	1	0.6	1	0.4
Imp4	0.880990346240926	-0.596558848103176	1	0.2	0.2	0
Zfp219	0.880990346240926	-0.596558848103176	1	0.2	0.2	0
Ppox	0.88107010506156	-0.314459040457614	1	0.4	0.6	0.2
Hsd17b12	0.881095371512208	-0.336601936447193	1	0.2	0.4	0.2
Slc25a53	0.881095371512208	-0.336601936447193	1	0.2	0.4	0.2
Prmt7	0.881164447837335	-0.216972834876397	1	0.4	0.2	0.2
Nkapl	0.881261116528154	-0.699854782674684	1	0.2	0.4	0.2
Hnrnpa0	0.881494768783641	-0.101991841737651	1	0.4	0.6	0.2
Syf2	0.881514809254772	-0.289712124836298	1	0.2	0.4	0.2
Mto1	0.881514809254772	-0.289712124836298	1	0.2	0.4	0.2
Rnh1	0.88158214282249	-0.113356011458192	1	0.6	0.8	0.2
Zfyve9	0.88168504036756	-0.396551169338475	1	0.6	1	0.4
Rpl39	0.88172057948974	-0.41370737347813	1	0.4	0.6	0.2
Dst	0.88183260817128	-0.427167651791053	1	0.8	1	0.2
Cutal	0.881956379354393	-0.274273217351436	1	0.6	1	0.4
Gsap	0.88232548408761	-0.844702157588358	1	0	0.6	0.6
Msx1	0.88232548408761	-0.844702157588358	1	0	0.6	0.6
Vipas39	0.88232548408761	-0.844702157588358	1	0	0.6	0.6
Ap2m1	0.88232548408761	-0.844702157588358	1	0	0.6	0.6
Dnhd1	0.882407758328156	-0.616182377039797	1	0.4	0.4	0
Ccdc148	0.882494529301408	-0.828215611887712	1	0.2	0.2	0
Skp1	0.882726273786922	1.12366408270903	1	0.4	0.4	0
Clasrp	0.882771355322108	-0.880190791113105	1	0	0.6	0.6
Wdr83os	0.882771355322108	-0.880190791113105	1	0	0.6	0.6
Cfap53	0.882771355322108	-0.880190791113105	1	0	0.6	0.6
Haus1	0.882771355322108	-0.880190791113105	1	0	0.6	0.6
St13	0.882915813568582	-0.656428533829701	1	0.4	0.8	0.4
1700109H08Rik	0.883196373414324	-0.0887486072354567	1	0.4	0.8	0.4
Rab9	0.883246014331606	0.198229116186389	1	0.4	0.6	0.2
Prkd2	0.883284398641172	0.238390616708304	1	1	1	0
Cavin4	0.883313111184907	-0.406723071205078	1	0.4	0.8	0.4
Strn4	0.883366155623535	-0.814916084907151	1	0	0.6	0.6
Zbtb25	0.883366155623535	-0.814916084907151	1	0	0.6	0.6
Rpl12	0.883600788878818	-0.721265746627435	1	0.2	0.6	0.4
Ndst1	0.883732891210034	-0.514347303824023	1	0.4	0.8	0.4
Camsap2	0.8837363288806	-0.10672087881276	1	0.4	0.8	0.4
Cry2	0.883749466041825	-0.71480508286297	1	0.2	0.4	0.2
Coa7	0.883749466041825	-0.71480508286297	1	0.2	0.4	0.2
Nsun6	0.883977654962302	-0.530073933825502	1	0.4	0.8	0.4
Slc25a4	0.884306830655073	-0.836403477111608	1	0	0.6	0.6
Mrpl55	0.884306830655073	-0.836403477111608	1	0	0.6	0.6
Clu	0.884306830655073	-0.836403477111608	1	0	0.6	0.6
Tnip1	0.884424539509505	-0.669354184289328	1	0.2	0.8	0.6
Zfp975	0.884473448755508	-0.0497978625975979	1	0.4	0.4	0
Fam185a	0.884542692452496	-0.3414125229549	1	0.4	0.4	0
Uqcr11	0.884542692452496	-0.3414125229549	1	0.4	0.4	0
Pdcd2l	0.884722444625799	-0.434085677530269	1	0.4	0.6	0.2
Sema3c	0.885052104465951	-0.0336714148996098	1	1	1	0
Acvr2a	0.885064768051208	-0.413380818873417	1	0.4	0.6	0.2
Rttn	0.885068577076764	0.059154519014013	1	0.6	0.8	0.2
1700029J07Rik	0.885075361047616	-0.234736377281813	1	0.4	0.4	0
Csad	0.885293346802223	-0.305515547543226	1	0.6	1	0.4
Smyd1	0.88532461880866	-0.806443778525967	1	0	0.6	0.6
Nat8f1	0.88532461880866	-0.806443778525967	1	0	0.6	0.6
Gramd1a	0.88532461880866	-0.806443778525967	1	0	0.6	0.6
E030018B13Rik	0.88532461880866	-0.806443778525967	1	0	0.6	0.6
Elac2	0.88532461880866	-0.806443778525967	1	0	0.6	0.6
Aatf	0.885478869810542	-0.65443790154669	1	0.2	0.6	0.4
Grm7	0.885487633752346	-0.238509326650652	1	0.4	0.6	0.2
Sec22b	0.885638726901397	-0.471324807318183	1	0.4	0.6	0.2
Ndufa13	0.885670759784573	-0.343683757133651	1	0.4	0.6	0.2
Hjurp	0.885670826839563	-0.46400981987929	1	0.4	0.8	0.4
Inpp5d	0.885696278703516	-0.152996499732356	1	0.8	1	0.2
Ppcdc	0.885727229736764	-0.275361610655325	1	0.4	0.8	0.4
Ranbp3	0.8858556051383	-0.380025075694923	1	0.4	0.2	0.2
Zfp976	0.885862556574612	0.237079280977778	1	0.6	0.8	0.2
Nes	0.885889115662662	0.0137695892714855	1	0.6	0.8	0.2
Abhd5	0.885967671705873	-0.155029766582283	1	0.4	0.8	0.4
Zfp462	0.886173100249362	-0.440222393391066	1	0.2	0.2	0
Xab2	0.886173100249362	-0.440222393391066	1	0.2	0.2	0
Atp6v0c	0.886173100249362	-0.440222393391066	1	0.2	0.2	0
Rnf5	0.886173100249362	-0.440222393391066	1	0.2	0.2	0
Ripk2	0.886218342892196	0.689464193081678	1	0.8	0.6	0.2
Acap2	0.886403690123722	-0.0659769751863379	1	0.6	1	0.4
Rbm48	0.88645038909344	-0.401279491519085	1	0.4	0.6	0.2
Pofut2	0.886456268264922	-0.916566469319799	1	0	0.4	0.4
Cfap43	0.886456268264922	-0.916566469319799	1	0	0.4	0.4
Phldb1	0.886598052719216	-0.47374097820761	1	0.6	0.8	0.2
Uaca	0.886708883477328	-0.255127134480161	1	0.8	1	0.2
Midn	0.886786471885838	-0.0251742984459538	1	0.6	0.4	0.2
Cux2	0.887094727808905	-0.859350428729083	1	0	0.4	0.4
Tmem134	0.887119964424419	-0.436784469524883	1	0.4	0.8	0.4
Eif4a3	0.88732912506825	-0.463073149165073	1	0.4	0.8	0.4
Ist1	0.887476949201107	-0.653797934408799	1	0.2	0.4	0.2
Zfp410	0.887598153515548	1.54248223815503	1	0.4	0.8	0.4
Senp6	0.88761314890615	0.841585651346432	1	1	1	0
Smc4	0.887750055792305	-0.0383524740048502	1	0.8	1	0.2
Aim2	0.888174990378346	-0.546073259586853	1	0.2	0.6	0.4
Fhl1	0.888283085758806	-0.430309842238959	1	0.4	0.4	0
Fam221a	0.888335082864875	-0.90867214571581	1	0	0.4	0.4
Mif	0.888335082864875	-0.90867214571581	1	0	0.4	0.4
Mtcp1	0.888471183998252	-0.664925956246138	1	0.4	0.6	0.2
Cyp4f16	0.888496649128956	-0.760905803341833	1	0.2	0.6	0.4
Plec	0.888618208218323	0.278595407922003	1	0.6	0.8	0.2
Zbtb26	0.888722302700278	-0.707734694583323	1	0.2	0.8	0.6
Marf1	0.888785331457048	0.0257165330660235	1	0.8	1	0.2
Ints3	0.888794039044083	1.05564023027524	1	0.6	0.8	0.2
Uqcc5	0.888824946710758	1.0401713914898	1	0.6	0.6	0
Zfp780b	0.888859114031893	-0.194481633529826	1	0.4	0.6	0.2
Cox5b	0.888895170536183	-0.851135820948632	1	0	0.4	0.4
Rnf26	0.888895170536183	-0.851135820948632	1	0	0.4	0.4
Nup85	0.888895170536183	-0.851135820948632	1	0	0.4	0.4
Gfer	0.888895170536183	-0.851135820948632	1	0	0.4	0.4
Ndufb10	0.888895170536183	-0.851135820948632	1	0	0.4	0.4
Mad2l2	0.888895171443223	-0.760322877386926	1	0	0.4	0.4
Aimp2	0.888895171443223	-0.760322877386926	1	0	0.4	0.4
Ulk3	0.888895171443223	-0.760322877386926	1	0	0.4	0.4
Mx2	0.888895171443223	-0.760322877386926	1	0	0.4	0.4
Golga3	0.888914754267292	0.130554927626127	1	0.4	0.8	0.4
Ctsc	0.88940370142333	-0.183644413698605	1	0.8	1	0.2
Zfp867	0.889638697211414	-0.422388437889168	1	0.4	0.6	0.2
Bnip2	0.889887843419833	-0.248970403897032	1	0.6	1	0.4
Psme4	0.889891249457419	-0.347608155425995	1	0.6	1	0.4
Fbxl5	0.889891828193234	1.34505509797924	1	0.6	0.6	0
Ccn2	0.889911092374777	-0.753743589744077	1	0.2	0.6	0.4
Sfi1	0.889977210708249	0.192769508579532	1	0.6	0.6	0
Snapc3	0.890148084412988	-0.205286413381974	1	0.8	0.8	0
Gpr155	0.890177557839367	-0.061251703094682	1	0.2	0.4	0.2
Adar	0.890301639486464	0.216849846885292	1	0.4	0.6	0.2
Cdc42ep1	0.890301639486464	0.216849846885292	1	0.4	0.6	0.2
Mtch2	0.890605298656694	0.34820124324519	1	0.2	0.4	0.2
Rfx3	0.890710605010467	0.270421994845574	1	0.4	0.8	0.4
Pbrm1	0.891021349111938	0.438145302107636	1	1	1	0
Chd6	0.891269021281472	-0.0487413809431526	1	0.8	1	0.2
Ttc19	0.891376064131262	-0.693649965189333	1	0.2	0.2	0
Tbc1d14	0.891419074406196	-0.13441559526732	1	0.8	1	0.2
Adcy6	0.891456517727967	1.17467269538194	1	0.6	0.8	0.2
Zscan12	0.891476566709549	-0.21104587108727	1	0.6	0.6	0
Ddx27	0.891508501849977	-0.0701461486950017	1	0.2	0.6	0.4
Usp24	0.891539998700167	-0.0553119098723633	1	0.8	0.8	0
Sf3b2	0.891845920423665	-0.324216981393771	1	0.4	0.8	0.4
Lamtor2	0.891895918803519	-0.764403868533111	1	0.2	0.6	0.4
Zfp358	0.891895918803519	-0.764403868533111	1	0.2	0.6	0.4
Cd83	0.891895918803519	-0.764403868533111	1	0.2	0.6	0.4
Alkbh6	0.891937734488185	-0.108141514705577	1	0.2	0.4	0.2
Nemf	0.891954858225893	-0.121850858210604	1	0.8	0.8	0
Zbtb41	0.892084569282632	-0.443595285220252	1	0.2	0.6	0.4
Mob1a	0.89254567727825	-0.0016632692518872	1	0.6	1	0.4
Rbl2	0.892638912055308	-0.272610601397798	1	0.4	0.8	0.4
Actr2	0.892781545851428	0.539504052892709	1	1	1	0
Nemp1	0.892797015597608	-0.538819166841994	1	0.4	0.8	0.4
Klhl4	0.892853821431188	-0.0823312336183621	1	0.8	1	0.2
Rif1	0.892957033647552	0.0303208542384976	1	0.8	1	0.2
Trpm6	0.892967704386681	-0.0473056364453377	1	0.8	1	0.2
Brpf1	0.892999720705102	-0.0789860944447842	1	0.2	0.6	0.4
Dhrs7	0.893027261106691	1.42130502269503	1	0.4	0.8	0.4
Micu3	0.893031005771912	-0.726269523098576	1	0.2	0.6	0.4
Dtwd2	0.89303277696179	-0.222270574899265	1	0.4	0.8	0.4
Lrrfip2	0.893054988149989	0.19733556639864	1	0.6	1	0.4
Ccdc59	0.893117172173512	-0.170696713736792	1	0.4	0.8	0.4
Amd1	0.893191575616895	1.3358221612969	1	0.8	1	0.2
Prep	0.89319330615052	-0.756979010034833	1	0.2	0.6	0.4
Srpk1	0.893225382715185	-0.108365955972537	1	0.6	0.8	0.2
Vapb	0.893300622325195	-0.256055154616365	1	0.4	0.6	0.2
Adh5	0.893313964976253	-0.381525175818397	1	0.4	0.8	0.4
Fnta	0.893425361644813	-0.333005819179345	1	0.6	0.8	0.2
Map2k3	0.893471570833368	-0.735654467883356	1	0.2	0.4	0.2
Sema6d	0.893474087028483	-0.336831143212309	1	0.4	0.4	0
Zbtb11	0.893508257962081	-0.271885146682872	1	0.2	0.4	0.2
Srp72	0.893747506563435	-0.576415969116839	1	0.4	0.8	0.4
Upf2	0.893776966592194	0.848036905398149	1	1	1	0
Mapkapk5	0.893945079264694	-0.0264360412747269	1	0.6	0.8	0.2
Pikfyve	0.894297663432514	1.19194759669478	1	0.8	0.6	0.2
Letm2	0.894503495443254	-0.116752371586543	1	0.2	0.6	0.4
Lgals4	0.894584289379837	-0.389015624512607	1	0.2	0.6	0.4
Pik3r6	0.894700394079973	-0.116629119297948	1	0.8	1	0.2
Col14a1	0.894737984564831	-0.147019034706882	1	0.2	0.6	0.4
Tbcel	0.89485713496923	1.23425543432315	1	0.4	0.8	0.4
Pfdn1	0.894860275437413	-0.104578991301538	1	0.6	1	0.4
Eif4a1	0.894865541798545	-0.412021594991743	1	0.2	0.8	0.6
Larp1b	0.895093210301793	-0.627473595501741	1	0.2	0.8	0.6
Asxl1	0.895100458817333	0.585997322549945	1	1	1	0
Zfp131	0.89525692543099	-0.319362443305544	1	0.6	0.6	0
Usp16	0.895550870427275	-0.530869158553215	1	0.4	0.6	0.2
Slc25a32	0.895719880995068	-0.159063463029148	1	0.8	1	0.2
Snx21	0.895760935911187	-0.569151163222878	1	0.4	0.8	0.4
G3bp2	0.895873715812879	1.19434562502636	1	0.4	0.4	0
Rpl18a	0.895974803810356	0.0634932393133907	1	0.8	0.8	0
Kdm8	0.89616757280148	-0.255789920422897	1	0.2	0.4	0.2
Ifi27	0.896228667173849	0.0911561430231801	1	0.8	1	0.2
Trim34a	0.89661156483914	0.22081589280089	1	0.8	0.8	0
Copg1	0.89670192577576	-0.245614429057181	1	0.2	0.2	0
Gtf2a1	0.89670192577576	-0.245614429057181	1	0.2	0.2	0
Snapc5	0.896748511110284	-0.268951258994118	1	0.4	0.8	0.4
Eif2d	0.896852667731987	-0.265894145254208	1	0.2	0.4	0.2
Akr1c14	0.896852667731987	-0.265894145254208	1	0.2	0.4	0.2
