gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Myo1b	0.720607977108869	-0.0166459026395958	1	1	1	0
Rfesd	0.720686111717412	-0.177782847879613	1	1	1	0
Onecut3	0.720856149524898	-0.318571206820956	1	0.6	0.375	0.225
Usp35	0.720892764044274	-0.11843784345364	1	1	1	0
Scn3b	0.721043011526288	-0.0419795039335334	1	1	1	0
Zfp507	0.72108402443696	-0.0742018393879786	1	1	1	0
Casp8ap2	0.721200429212765	-0.129031473128265	1	1	1	0
Adam29	0.721256300445792	-0.320158577097415	1	0.6	0.5	0.1
Nkx6-3	0.721292999772725	-0.316724638872891	1	1	0.625	0.375
Gtf2ird2	0.721315907868902	-0.105213567591659	1	1	1	0
Pea15a	0.721376398664486	-0.0512412783281815	1	1	1	0
Rchy1	0.721384803884868	-0.0590281548189862	1	1	1	0
Cramp1	0.721397232606067	-0.0624369206317106	1	1	1	0
Plaat1	0.721438924026826	-0.231191600382143	1	1	1	0
Ints14	0.721464362243975	-0.123161437564945	1	1	1	0
Vil1	0.721504460634459	-0.309965933657502	1	1	1	0
Sostdc1	0.721520762068573	-0.319349331101921	1	0.7	0.875	0.175
Ddx21	0.721587614523518	-0.122895087663655	1	1	1	0
Dynlt1f	0.721647991232448	-0.196078387251201	1	1	1	0
Prr14	0.721672438129116	-0.0875392111903627	1	1	1	0
Neurl1a	0.72171624905252	-0.020886478012963	1	1	1	0
Glt8d2	0.721824390674738	-0.113515232499096	1	1	1	0
Lilrb4a	0.721889269247561	-0.319511629605319	1	0.5	0.375	0.125
Vps28	0.722016732050915	-0.193810369239399	1	1	1	0
Chst13	0.722027673669532	-0.321785879131077	1	0.1	0.25	0.15
Vmn2r120	0.722104003719269	-0.319442818833039	1	0.8	0.625	0.175
Ctdspl2	0.722123764129642	-0.0556065343948715	1	1	1	0
Sepsecs	0.72212850118071	-0.0845487468759492	1	1	1	0
Lmf1	0.722169185958143	-0.122668528113175	1	1	1	0
Cxcl13	0.722200235084139	-0.322048060550125	1	0.2	0.5	0.3
Macrod1	0.722291946289588	-0.081100829295857	1	1	1	0
Kcnj1	0.72229269591011	-0.322926630700892	1	0.1	0.25	0.15
Mapk9	0.72235100066474	-0.0260234451376576	1	1	1	0
Mtmr7	0.722396524765859	-0.0162731591022554	1	1	1	0
Ttc8	0.722489488246744	-0.0106696370447722	1	1	1	0
Dcun1d3	0.72257235404219	-0.0823283217170426	1	1	1	0
Or13e8	0.722598014829643	-0.321672561356395	1	0.9	0.875	0.025
Zfp715	0.722599222588314	-0.123744289907338	1	1	1	0
Eml6	0.722675949185128	-0.0238716249056337	1	1	1	0
Or5an9	0.722736149591767	-0.319972033986402	1	1	0.875	0.125
Tmem69	0.722782024413081	-0.237255912375244	1	1	1	0
Wbp1l	0.722784763647936	-0.0821398883126305	1	1	1	0
Lrrd1	0.722786170179031	-0.279842661861001	1	1	1	0
Rab9b	0.722847134465713	-0.226914575452897	1	1	1	0
Arpc2	0.72286033845245	-0.0108020134559052	1	1	1	0
Eral1	0.723149691279391	-0.20364785900256	1	1	1	0
Polr1a	0.723216308664124	-0.0803693334413129	1	1	1	0
Nudt21	0.723238201704866	-0.109771127264714	1	1	1	0
Galnt16	0.723520159228008	-0.0655342257262749	1	1	1	0
Elf4	0.723530658038765	-0.31478541260084	1	1	1	0
Clmn	0.723599495407765	0.0093175440413692	1	1	1	0
Tcfl5	0.72372529426437	-0.31469331374411	1	1	1	0
Pate10	0.7237490097841	-0.319156516769767	1	0.8	0.5	0.3
Or5b106	0.723855695328657	-0.318858054831513	1	0.8	0.75	0.05
Hamp	0.723912009255096	-0.318342977337631	1	0.7	0.625	0.075
Mamld1	0.723925784376109	-0.018851158272448	1	1	1	0
Gm597	0.723936733108197	-0.322856309902699	1	0.1	0.25	0.15
Vmn1r210	0.723936733108197	-0.322856309902699	1	0.1	0.25	0.15
Pak2	0.724296407419494	-0.0792230665153448	1	1	1	0
Tbx21	0.724325725470383	-0.315864007400846	1	1	1	0
Ccdc24	0.724336948865757	-0.278928400755467	1	1	1	0
Glipr1l3	0.724370448086763	-0.315879869585718	1	1	1	0
Cebpzos	0.724400062120749	-0.264730851251096	1	1	1	0
Rfx5	0.724409278952857	-0.214618209651186	1	1	1	0
Cdkn2c	0.724419793684234	-0.320822773810157	1	0.6	0.5	0.1
Med12l	0.724469331872191	-0.0259126714212865	1	1	1	0
Mfsd14b	0.724613672294325	-0.058316226002999	1	1	1	0
Slc35b3	0.724613837466884	-0.106150862502587	1	1	1	0
Elavl1	0.724650472465256	-0.0513749604185345	1	1	1	0
Nubpl	0.724697069964693	-0.12170434673812	1	1	1	0
Fuz	0.724733890667079	-0.258985324262849	1	1	1	0
Enpep	0.724735375681181	-0.308464279355333	1	1	1	0
Bloc1s3	0.724745001662499	-0.312528537544675	1	1	1	0
Dbil5	0.724941556908949	-0.311360165880591	1	1	1	0
Mast2	0.725091205952202	-0.00535917532037222	1	1	1	0
Fmr1	0.725096044038161	-0.0670928645205405	1	1	1	0
Shkbp1	0.725111171660696	-0.143137206818386	1	1	1	0
Alkal1	0.725124001931919	-0.297422962770673	1	1	1	0
Cdk15	0.725282828872186	-0.313463563754822	1	1	1	0
Pank3	0.725298005255068	-0.0665879424149087	1	1	1	0
Etv6	0.725379623281636	-0.00552347822270455	1	1	1	0
Sptlc2	0.7254976573715	-0.0708827331734503	1	1	1	0
Clcn5	0.725636074156794	-0.0979460395702927	1	1	1	0
Aco1	0.725779168696441	-0.118445342143325	1	1	1	0
Gstm5	0.72588467189288	-0.244047481717778	1	1	1	0
Tchh	0.725966230460293	-0.223663951705456	1	1	1	0
Cd79a	0.726005501826421	-0.312489987582179	1	0.9	0.875	0.025
Sema3c	0.726253097284638	-0.247616308660201	1	1	1	0
Hdac8	0.726278370624171	-0.00267318515598203	1	1	1	0
Sgcd	0.726281110035853	-0.0285249615257315	1	1	1	0
Eif4e3	0.726303752199605	-0.0705609684721356	1	1	1	0
Dnttip1	0.726309199389136	-0.06359965136565	1	1	1	0
Vmn2r59	0.726427099524468	-0.31950360807374	1	0.8	0.625	0.175
Gm826	0.726603540031087	-0.321577419390822	1	0.7	0.75	0.05
Il15	0.72675581733087	-0.321439886113073	1	1	0.75	0.25
H4c12	0.726856122904921	-0.318806067061417	1	0.7	0.5	0.2
Dnal4	0.727010139657289	-0.165780170474528	1	1	1	0
Msh3	0.727057302275236	-0.073591299534481	1	1	1	0
Mbnl2	0.727137667757648	0.0160006558090764	1	1	1	0
Dgkg	0.727140606605761	-0.0482184052672761	1	1	1	0
Phb2	0.727191695586095	-0.138226506657013	1	1	1	0
Spata25	0.727206843827341	-0.322794663345931	1	0.8	0.75	0.05
Vsx2	0.727233955974247	-0.318737254330533	1	0.9	0.875	0.025
Nupr1l	0.727291635701479	-0.301900066581004	1	1	1	0
Snai1	0.727317222207923	-0.320333490473835	1	0.6	0.5	0.1
Upp1	0.727337432495528	-0.321382287359436	1	0.5	0.625	0.125
Ermard	0.727384270196107	-0.14587653936473	1	1	1	0
Lemd3	0.727415966177302	-0.0365868708810507	1	1	1	0
Zfp608	0.727424648892133	-0.0795947684342831	1	1	1	0
Neu4	0.727439637758077	-0.313709170591166	1	0.8	0.75	0.05
Lratd1	0.727471178684809	-0.194639617674198	1	1	1	0
Gnpda2	0.727604245649214	-0.172970302984582	1	1	1	0
Chct1	0.727609607903484	-0.305361245031163	1	1	1	0
Iglon5	0.727615519598525	-0.0673232968825317	1	1	1	0
Mitf	0.727669137770092	-0.0726788310035794	1	1	1	0
B3galt9	0.727932044036467	-0.322287284126384	1	0.3	0.25	0.05
Dus3l	0.727956127960491	-0.142058150504393	1	1	1	0
Krt7	0.727984649534079	-0.317275291020539	1	1	1	0
Mlxip	0.728029059665566	-0.0723215633607227	1	1	1	0
Sfxn5	0.728127060968064	-0.0481577915730808	1	1	1	0
1500011B03Rik	0.728175355331544	-0.0735116042710235	1	1	1	0
4933411K16Rik	0.728217112645628	-0.322661012923043	1	0.1	0.25	0.15
Hsbp1l1	0.728312149023799	-0.270450420821293	1	1	1	0
Meis3	0.728530148098082	-0.181791799498693	1	1	1	0
Lrrc8d	0.728538516623452	-0.0593828447054461	1	1	1	0
Slc10a7	0.728570751944883	-0.0924255037478379	1	1	1	0
Dip2a	0.728606249347627	-0.0203109742168539	1	1	1	0
Gtf2ird1	0.728659891246567	-0.0118274432483904	1	1	1	0
Ifit1bl1	0.728664016076577	-0.253753800815667	1	1	1	0
Rab13	0.728759560348541	-0.25162692333599	1	1	1	0
Lrch4	0.728784728663614	-0.232803278225481	1	1	1	0
Gnai1	0.728821220456163	-0.0128551013218325	1	1	1	0
Atl2	0.728907745161289	-0.0729782342563349	1	1	1	0
Hyls1	0.728931988774156	-0.242669815816397	1	1	1	0
Cmpk2	0.728938156324762	-0.265819220824489	1	1	1	0
Tagln3	0.72897549209524	-0.114593237013634	1	1	1	0
Gm7233	0.729007968877966	-0.312495570054678	1	1	1	0
Cfap65	0.729044493876797	-0.191306949248327	1	1	1	0
H2-Oa	0.729056435476888	-0.323476498663493	1	0	0.125	0.125
Cstl1	0.729065602093728	-0.314699521198548	1	1	0.875	0.125
Trim10	0.729119710124526	-0.322685729690205	1	0.1	0.25	0.15
Ccdc84	0.729227565766202	-0.158763779398776	1	1	1	0
Pcmtd1	0.729231363867921	0.00149437431888955	1	1	1	0
Slc25a29	0.729232586503925	-0.276024334360013	1	1	1	0
Six1	0.729250632592778	-0.318117624766801	1	0.7	0.5	0.2
Fndc4	0.729295872060772	-0.0999944584209675	1	1	1	0
Prdx5	0.72931409911302	-0.135669343069476	1	1	1	0
Tmem203	0.729417790904757	-0.259179800366958	1	1	1	0
Mfsd6l	0.729533524584791	-0.322588868069923	1	0.1	0.25	0.15
Gnb1	0.729756489809838	-0.0265576008704904	1	1	1	0
Smpd2	0.729766555545497	-0.288850870904988	1	1	1	0
B4galnt4	0.72978727881278	-0.0718051835425906	1	1	1	0
Eml1	0.729832887596545	-0.00571353519906631	1	1	1	0
Pitx2	0.729847294940331	-0.318894823981493	1	0.4	0.375	0.025
Pigf	0.729885691341326	-0.206395467004531	1	1	1	0
Smo	0.729956417776798	-0.296139220095214	1	1	1	0
Hypk	0.729996087422069	-0.192364693522315	1	1	1	0
Aldh8a1	0.730207440869126	-0.305792710273405	1	1	0.875	0.125
Armh3	0.730278143274102	-0.0377837208871763	1	1	1	0
Ptcd3	0.730361126313773	-0.068310187591198	1	1	1	0
Cngb1	0.73036757884259	-0.321886054658402	1	0.8	0.875	0.075
Icos	0.730412886000295	-0.320065257155359	1	1	1	0
Ifi208	0.730456653043405	-0.322613584837085	1	0.1	0.25	0.15
Cacnb2	0.730576422991088	-0.024830118390526	1	1	1	0
Nsf	0.730609678512333	-0.0213064586888747	1	1	1	0
Cbln1	0.730652257287035	-0.287926071167192	1	1	1	0
Kank1	0.73067938803271	-0.250413365046769	1	1	1	0
Or51v8	0.730709259212941	-0.321804998784518	1	0.3	0.375	0.075
Klhl18	0.730889724989448	-0.117168069983459	1	1	1	0
Alkbh4	0.730962048028852	-0.281211313629925	1	1	1	0
Ndrg1	0.730990537707757	-0.233938659697784	1	1	1	0
Itln1	0.731177981516975	-0.319633460564995	1	0.5	0.375	0.125
Clec7a	0.731209511540335	-0.321780360433007	1	0.6	0.5	0.1
Tyrp1	0.731272264831489	-0.321518701640785	1	0.5	0.625	0.125
Cngb3	0.731272536599163	-0.318269424867963	1	1	0.875	0.125
Trpc4ap	0.731283846463408	-0.053694407418452	1	1	1	0
Mmab	0.731450988939821	-0.225826548172349	1	1	1	0
Slc35e3	0.731459347629045	-0.182329793123678	1	1	1	0
Rfx8	0.731467649484456	-0.308594858193226	1	1	0.875	0.125
Plau	0.731530160658595	-0.306093836825269	1	1	1	0
Skint9	0.731678090991072	-0.321198153392969	1	0.7	0.625	0.075
Lrfn2	0.73179751548709	0.0230591193502983	1	1	1	0
Timd2	0.731832649503692	-0.319574806949549	1	0.4	0.5	0.1
Ttk	0.731849489710114	-0.31460584026502	1	1	0.875	0.125
Dipk2a	0.731987997582275	-0.0894637642881653	1	1	1	0
Slc29a4	0.732061210535256	-0.282862861544793	1	1	1	0
Cyp2d26	0.732107871440698	-0.318985698620671	1	0.9	0.875	0.025
Tsc1	0.732117421704701	-0.0117415996869278	1	1	1	0
Cacul1	0.732150151120917	-0.0538648178504617	1	1	1	0
Pcgf5	0.732251881857548	-0.0530143870801056	1	1	1	0
Gm3629	0.732304756867686	-0.322574017521598	1	0.1	0.25	0.15
Marchf1	0.732326872235699	0.0143285154813841	1	1	1	0
Zfp986	0.7323450717907	-0.304245035795152	1	1	1	0
4933405L10Rik	0.7323939291252	-0.315046891591217	1	1	0.875	0.125
Itprip	0.732478740205065	-0.321573374224313	1	0.4	0.5	0.1
R3hdml	0.7325047739946	-0.318077516973003	1	1	0.875	0.125
Zfp934	0.732604536636106	-0.0865386707383898	1	1	1	0
P4ha3	0.732645809580178	-0.242045894973782	1	1	1	0
Rbm45	0.732781522309358	-0.141975964511015	1	1	1	0
Ribc1	0.732846430016541	-0.275294320166788	1	1	1	0
A930018P22Rik	0.732963140370572	-0.32257833986204	1	0.6	0.875	0.275
Marchf6	0.733073652327425	-0.0127073171622885	1	1	1	0
Ggnbp1	0.733095090443487	-0.239862906719689	1	1	1	0
Cep95	0.733106013004209	-0.0708425059820381	1	1	1	0
Tpbg	0.733213280092684	-0.301483414963231	1	1	1	0
Cyp2b13	0.733259974740366	-0.317875963945932	1	1	0.875	0.125
Hdac6	0.733290153813038	-0.120609926065125	1	1	1	0
Aplf	0.733357898818037	-0.201934852197172	1	1	1	0
Nhs	0.733404091565263	-0.0415696064973728	1	1	1	0
Phkg1	0.733450055509406	-0.235971951327501	1	1	1	0
Rnf17	0.733496809575785	-0.189111465927664	1	1	1	0
Eipr1	0.733507744283769	-0.0502209534177478	1	1	1	0
Dydc1	0.733638052360643	-0.315365310954903	1	1	1	0
Get4	0.733693319773918	-0.168889345810996	1	1	1	0
Stat2	0.733762243124406	-0.101277824249128	1	1	1	0
Ttc14	0.733766615735153	0.0011592477750344	1	1	1	0
Wdr88	0.733836508778653	-0.313645482035964	1	1	1	0
BC048507	0.733855948294271	-0.322564141082019	1	0.4	0.625	0.225
Riok1	0.733926853696903	-0.0694468459397728	1	1	1	0
Cip2a	0.733982749523077	-0.256247679882209	1	1	1	0
Sstr1	0.734090354147694	-0.291882859187343	1	1	1	0
H4c17	0.734145641556422	-0.319891884033014	1	0.7	0.25	0.45
Hinfp	0.734159369377547	-0.119869957016506	1	1	1	0
Rnf128	0.734180709574978	-0.164300062398539	1	1	1	0
Samd7	0.734193744080148	-0.321025905159577	1	0.9	0.75	0.15
Plekhs1	0.734240993403093	-0.312944339114668	1	1	1	0
Sgtb	0.734251636905004	-0.0774874089537836	1	1	1	0
F13b	0.734359213087527	-0.317790998079658	1	0.9	0.75	0.15
Sirt3	0.734394251354591	-0.107914073955035	1	1	1	0
Zfp354b	0.734402347061655	-0.253705792344945	1	1	1	0
Tbc1d8	0.734479255579308	-0.0832974444288631	1	1	1	0
Bcl9l	0.734707974058817	-0.165279080774414	1	1	1	0
Rhbdf1	0.734759265950525	-0.244137535797193	1	1	1	0
Surf6	0.734793211463548	-0.196904284584213	1	1	1	0
Trem3	0.734869050570074	-0.316747847924888	1	1	0.875	0.125
Ccdc9	0.734923404400622	-0.14200133860201	1	1	1	0
Vps50	0.73497991224702	-0.0452838292596668	1	1	1	0
Exosc9	0.735012977802851	-0.152462337252218	1	1	1	0
Slco4c1	0.735042331712766	-0.121773190817008	1	1	1	0
Pigz	0.735093336049648	-0.209716491791232	1	1	1	0
Ndufs4	0.735213257496649	-0.0173514032112788	1	1	1	0
Plpp3	0.735215353834906	-0.268634779595044	1	1	1	0
Fbxl15	0.735246481776178	-0.166619556692844	1	1	1	0
Rab3b	0.735329943666659	-0.201149615412108	1	1	1	0
Lgals4	0.735384240331845	-0.304862744889138	1	1	1	0
Or52w1	0.735394615127841	-0.320656970580846	1	0.7	0.75	0.05
Snap23	0.735408927558757	-0.0442674771457869	1	1	1	0
Tcp1	0.735483341363308	-0.0849170324555215	1	1	1	0
Lcmt2	0.735564243341735	-0.233434497880944	1	1	1	0
Afmid	0.735662836972511	-0.275165947136561	1	1	1	0
Zfp91	0.735807582902458	-0.0328154180607302	1	1	1	0
Brd8	0.735883526214138	-0.0700018971532664	1	1	1	0
Cxcl10	0.735955387165764	-0.323297998365946	1	0	0.125	0.125
Cnot1	0.735984452730297	-0.0344260011701617	1	1	1	0
Psen1	0.735990288357272	-0.063423588405682	1	1	1	0
Ddi1	0.736111557935599	-0.322985775298808	1	0.3	0.375	0.075
Cyb561d2	0.736126400013562	-0.255205192512144	1	1	1	0
Trh	0.736130388945905	-0.316473178605843	1	1	0.875	0.125
Tmem201	0.73613918362985	-0.0918854894188481	1	1	1	0
Dapl1	0.736159968549644	-0.318466904241264	1	0.6	0.375	0.225
Cops8	0.736171158133753	-0.120918691459926	1	1	1	0
Sox2	0.73621462480501	-0.29044549185186	1	1	1	0
Dnajc4	0.736273569759438	-0.212958788010918	1	1	1	0
Rab6a	0.736366084028246	-0.0447790892973574	1	1	1	0
G6pdx	0.736369621679847	-0.248990235138327	1	1	1	0
Trerf1	0.736402010939471	0.0125573875539517	1	1	1	0
Gm4631	0.736441981543048	-0.162187030614542	1	1	1	0
Trim43a	0.736445107503812	-0.281261212161154	1	1	1	0
Cisd2	0.736625519229893	-0.0684915250130638	1	1	1	0
Bex6	0.736744451732096	-0.321509588102426	1	0.7	0.375	0.325
Nr1i3	0.736893057988642	-0.301398934251519	1	1	1	0
Faap20	0.736950587297301	-0.191791951235853	1	1	1	0
AU041133	0.737091203995112	-0.125785187171911	1	1	1	0
Eef1akmt2	0.73711504002915	-0.276262983741262	1	1	1	0
Wdr46	0.737457339251135	-0.234055646766572	1	1	1	0
Naa15	0.737601029931348	-0.048502097065964	1	1	1	0
Cdk2ap2	0.73769032739488	-0.243283846332635	1	1	1	0
Tcl1b2	0.737844403167905	-0.321412504605005	1	0.8	0.875	0.075
Itga7	0.737893212797915	-0.175285466689854	1	1	1	0
Gm3685	0.738027943820418	-0.319716451021323	1	0.7	0.5	0.2
Napsa	0.738099529630218	-0.296319704206966	1	1	1	0
Plxnb2	0.738256699486118	-0.150680999474941	1	1	1	0
Rsph10b	0.738373509550079	-0.0945143419040937	1	1	1	0
Pcdhb10	0.73855871319234	-0.303491698443721	1	1	1	0
Trim50	0.738642139354377	-0.321936999177268	1	0.4	0.375	0.025
Camkk1	0.738654269870795	-0.0694316310502396	1	1	1	0
Itga1	0.738709362876771	-0.285774278107273	1	1	1	0
Arid2	0.738754907208882	-0.0250446704416895	1	1	1	0
Prmt1	0.738771606034987	-0.186780450898491	1	1	1	0
Ankrd22	0.738816027471875	-0.323005566229646	1	0.9	1	0.1
Hs6st2	0.738822885858896	-0.0471837895663296	1	1	1	0
Fbxo34	0.738908765454207	-0.000764436924197254	1	1	1	0
Dido1	0.739008671601119	-0.0456670586403357	1	1	1	0
Sos2	0.739030321605945	-0.0598129225788862	1	1	1	0
Hdx	0.739125102974865	-0.0224427785843127	1	1	1	0
Zfp110	0.739245883599682	-0.199743325824892	1	1	1	0
Cpsf7	0.739277197834033	-0.0548956287567576	1	1	1	0
Fubp1	0.739347988548381	-0.0058404668372698	1	1	1	0
4932414N04Rik	0.739365500829223	-0.320048055129992	1	1	1	0
Or2bd2	0.739441906398651	-0.315091261693685	1	0.9	1	0.1
Gm2012	0.739471265611285	-0.31982944196236	1	0.5	0.375	0.125
Crygn	0.739522490164661	-0.320617920929808	1	0.9	0.875	0.025
Dnah11	0.739594158190224	-0.283745207550082	1	1	1	0
Dbx2	0.73961428528593	-0.273313708765336	1	1	1	0
Zfp433	0.739666650598332	-0.285411809912458	1	1	1	0
Pogk	0.739711959693153	-0.138358550251671	1	1	1	0
Rbfa	0.739712606404813	-0.194767838972068	1	1	1	0
Cdc25a	0.739729196295373	-0.244577497813955	1	1	1	0
Map3k15	0.73973051461629	-0.256642366695893	1	1	1	0
Apela	0.739841984888444	-0.321210048288767	1	0.7	0.375	0.325
Tango2	0.739860498401586	-0.0372142604032573	1	1	1	0
Cep19	0.739947630459369	-0.0749406625988687	1	1	1	0
Polr3e	0.739979596774897	-0.101294861759936	1	1	1	0
Bccip	0.740030471106844	-0.19217658455921	1	1	1	0
Tcf20	0.740119965807405	0.00630746339441912	1	1	1	0
Slc22a16	0.740159278624269	-0.322223352235116	1	0.3	0.375	0.075
Rhou	0.740235844416081	-0.0771753386600931	1	1	1	0
Fbxw24	0.740239800817787	-0.32182612925715	1	0.4	0.375	0.025
Fer1l4	0.740243910426896	-0.320344466394864	1	0.7	0.875	0.175
Gcm1	0.740248516054524	-0.323752673198275	1	0.5	0.375	0.125
Pdhx	0.740286349172001	-0.0871485524160904	1	1	1	0
6030458C11Rik	0.740449095836079	-0.119262066674396	1	1	1	0
Mug2	0.740687882310299	-0.322742487126081	1	0.3	0.375	0.075
Lrrc47	0.740879857508674	-0.179885223014217	1	1	1	0
Xlr3b	0.74100382999829	-0.249536771754326	1	1	1	0
Myl7	0.741392045244958	-0.32111837340006	1	0.4	0.375	0.025
Glce	0.741400515256657	-0.0600823822518342	1	1	1	0
Dvl3	0.741597140896902	-0.0951018055198247	1	1	1	0
Sh2b2	0.741791142336856	-0.252162347555257	1	1	1	0
Hspbp1	0.742055708494502	-0.112108517577014	1	1	1	0
Zfp955b	0.742060815398259	-0.0736846417992982	1	1	1	0
Adamts2	0.742174748887171	-0.153169663007303	1	1	1	0
H3f4	0.742210467932843	-0.320148507202902	1	0.6	0.5	0.1
Calb2	0.742234829509802	-0.297325637553483	1	1	1	0
Sars	0.742239244873273	-0.0586226322983513	1	1	1	0
Pou2f1	0.742250935274378	-0.00726997880827474	1	1	1	0
Zfp575	0.742257756911775	-0.262595032679077	1	1	1	0
S100a7a	0.742306325277695	-0.317977633097214	1	1	1	0
Ccdc13	0.742357832417892	-0.245837963414161	1	1	1	0
Saal1	0.742423069121242	-0.211718097480999	1	1	1	0
Plekho1	0.742434016807441	-0.0888529060295009	1	1	1	0
Rad51d	0.742503347151065	-0.141497608455876	1	1	1	0
Cndp1	0.742528561939311	-0.289451228998062	1	1	1	0
Zfp936	0.74255564858717	-0.317747197127715	1	0.8	0.875	0.075
Trarg1	0.742586146988641	-0.318835974839068	1	1	1	0
Slc4a2	0.742724159500301	-0.2259053519933	1	1	1	0
Mtif3	0.742891347542436	-0.141970887597317	1	1	1	0
Cttnbp2	0.743050183114321	-0.0189154759270584	1	1	1	0
Bclaf1	0.743103528605063	-0.0276264786307506	1	1	1	0
Wnt4	0.743202631300366	-0.17773777083911	1	1	1	0
Styxl1	0.743259038037549	-0.289752283691845	1	1	1	0
Eva1c	0.74331027354257	-0.220838928582102	1	1	1	0
Telo2	0.743311777862921	-0.126428722358645	1	1	1	0
Uqcr10	0.743337063936925	-0.084805170529614	1	1	1	0
Fgf1	0.74341167587612	-0.0666594594107874	1	1	1	0
Pcdh12	0.743425981955582	-0.322097136542713	1	0.3	0.5	0.2
Liph	0.74343595928365	-0.310200356558139	1	1	1	0
Fads1	0.743471717735307	-0.13076153538197	1	1	1	0
Gm29695	0.74349881187618	-0.234661813436151	1	1	1	0
Glo1	0.7435572779643	-0.201283483750587	1	1	1	0
Uhrf1bp1	0.743679818517241	-0.155823845656281	1	1	1	0
Erg28	0.74377319888289	-0.0990735743784779	1	1	1	0
Dclre1c	0.743798724010606	-0.0812091249017339	1	1	1	0
Tpm2	0.743974544944947	-0.315693263307152	1	1	1	0
Mycbpap	0.744002419750846	-0.241205587464896	1	1	1	0
Ubn1	0.744032254346587	-0.055278875846753	1	1	1	0
Tc2n	0.744084098353657	-0.304175352722337	1	1	1	0
Snrpd1	0.744220425783033	-0.125932772368662	1	1	1	0
Or2b7	0.744271240983374	-0.320686100152243	1	0.5	0.5	0
Ttll7	0.744286568816965	-0.0343209115700011	1	1	1	0
Fbp1	0.744298890969306	-0.307100065950412	1	1	1	0
Fcsk	0.744301547209972	-0.155101048461922	1	1	1	0
Fbxl20	0.74437223841099	-0.00411396155618804	1	1	1	0
Cct3	0.744427527631049	-0.092119773816036	1	1	1	0
Serpind1	0.744491471059389	-0.27911364540739	1	1	1	0
Aig1	0.74457932932506	0.00985066963942538	1	1	1	0
Arl6	0.744727601457974	-0.154960582063032	1	1	1	0
Fgr	0.74477875682367	-0.310749855068991	1	1	0.875	0.125
Pnma1	0.744780815691825	-0.304145029666904	1	1	1	0
Lmntd2	0.744828075075291	-0.321072647889171	1	0.4	0.5	0.1
Akr1b7	0.744844733510858	-0.322204848671205	1	0.3	0.375	0.075
Ccdc166	0.744847691322518	-0.283546430218631	1	1	1	0
Gfer	0.744857055647587	-0.229344135926581	1	1	1	0
Pcmtd2	0.744918411166019	-0.053806048053384	1	1	1	0
Chst8	0.74493332606671	-0.0470246613338907	1	1	1	0
Parp6	0.744947057133589	-0.029269424479124	1	1	1	0
Lama2	0.744951358028078	-0.110612220757025	1	1	1	0
Paip2b	0.74506136771303	-0.125801289889612	1	1	1	0
Natd1	0.74506177713872	-0.177622521426069	1	1	1	0
Zbtb42	0.74536340750076	-0.317209348954944	1	0.8	0.625	0.175
Dse	0.745649781087339	-0.14495944165697	1	1	1	0
Map3k19	0.745753710272739	-0.24891093643917	1	1	1	0
Rbbp5	0.74583952039497	-0.121899311319098	1	1	1	0
Depdc7	0.745862860448359	-0.303601711432705	1	1	1	0
Or5ac22	0.745866634581488	-0.323308399511993	1	0.3	0.375	0.075
Rbsn	0.745965222694371	-0.0905667732413449	1	1	1	0
Fndc3c1	0.745992905712561	-0.321925776847205	1	0.4	0.375	0.025
Cldn14	0.746052313897683	-0.320842023469184	1	0.8	0.875	0.075
Cd302	0.746145922355279	-0.160243753467971	1	1	1	0
Med31	0.74620912738527	-0.194889786936166	1	1	1	0
Irf3	0.746239398030794	-0.172919641188477	1	1	1	0
Tax1bp3	0.746264724198222	-0.292662719653888	1	1	1	0
Cd40	0.74629699913435	-0.312187975558619	1	0.9	1	0.1
Rlbp1	0.746394804618417	-0.322379584849286	1	0.8	1	0.2
Rps6ka6	0.746518319463357	-0.209184822484647	1	1	1	0
Brd3os	0.746602315033773	-0.256693390077312	1	1	1	0
Pros1	0.746694988566356	-0.183014320670529	1	1	1	0
Blvra	0.746790169400949	-0.157675924415136	1	1	1	0
Hhat	0.746808852559212	-0.128266273193919	1	1	1	0
Mib1	0.746816804901213	-0.0308523346525843	1	1	1	0
Incenp	0.746835807748859	-0.184408227988985	1	1	1	0
Bbox1	0.746905267962988	-0.295669720856625	1	1	1	0
Kctd17	0.747099064848116	-0.0623647023274748	1	1	1	0
Ltbr	0.747154738304066	-0.31063579024346	1	0.9	0.875	0.025
Serpina1b	0.747214368252979	-0.317798378933109	1	1	1	0
