gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Abcg2	0.922648918787497	0.0532242167578586	1	0.8	0.8	0
Gatad2b	0.92264914601239	-0.12744424317349	1	0.8	0.8	0
Rptor	0.923055452451128	0.318425276979683	1	0.6	0.4	0.2
Smarca5	0.923056571703622	0.255010422034618	1	0.8	0.6	0.2
Dido1	0.923073935628881	0.243790125105249	1	1	0.6	0.4
Gfra2	0.923345688302356	0.637632141573457	1	0.2	0.2	0
Ddx31	0.923448077455229	0.204056161734411	1	0.2	0.4	0.2
Nudt6	0.923544543953508	0.733636451276869	1	0.4	0.2	0.2
Ubap1	0.923544543953508	0.733636451276869	1	0.4	0.2	0.2
Ormdl1	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Farsb	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Itm2c	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Emc7	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Snhg11	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Dclk2	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Dap3	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Gm20878	0.923574222667622	0.792916888045023	1	0.2	0	0.2
A3galt2	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Dcun1d4	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Epha1	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Hk2	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Gmcl1	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Tamm41	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Zfp637	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Hdhd5	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Capn5	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Atp2a1	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Pagr1a	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Aasdhppt	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Pate2	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Fbxo22	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Pus10	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Gm12258	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Gid4	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Vamp2	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Aoc2	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Abca5	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Tg	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Cebpd	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Zfp13	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Zfp870	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Tmem241	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Ankrd29	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Pcdhb16	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Stard6	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Stambpl1	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Hcfc1	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Eif2s3y	0.923574222667622	0.792916888045023	1	0.2	0	0.2
Ctsd	0.923621087986934	-2.3704380625674	1	0.4	0.2	0.2
Notch1	0.923896422117165	0.335058783785426	1	1	0.6	0.4
Maml1	0.923957890163492	0.296146363560564	1	1	0.6	0.4
Rassf8	0.924186778434401	0.31251600667328	1	0.8	0.8	0
Ccdc93	0.924201788811003	0.275709589647722	1	0.4	0.4	0
Anxa4	0.924201788811003	0.275709589647722	1	0.4	0.4	0
Plin2	0.924439464153848	0.176835276846872	1	0.6	0.4	0.2
Grn	0.924534789116697	0.309683305502241	1	0.4	0.4	0
Slc30a5	0.924561950734967	0.220351325516716	1	0.6	0.2	0.4
Ddx10	0.924703193222267	0.0374123799259631	1	0.4	0.6	0.2
Mthfd2l	0.924725965472208	0.569663640198807	1	0.8	0.2	0.6
Tnrc6b	0.924992171168919	0.246384753889673	1	1	0.8	0.2
Twsg1	0.925014526730964	0.598101523022037	1	0.4	0.4	0
Trip6	0.925115497974111	0.0344041214406308	1	0.4	0.6	0.2
Hspb1	0.925208056766065	0.335281636369339	1	0.6	0.4	0.2
Heatr1	0.925232946992386	0.236957584390531	1	0.4	0.4	0
Serpinb6a	0.925278890307339	0.0861642199659152	1	0.8	0.8	0
Itga5	0.92530612657889	0.663637898540471	1	0.4	0.2	0.2
Pnpla6	0.925985448870263	0.710579869099112	1	0.4	0.2	0.2
Dennd10	0.926172293440983	0.191857315025686	1	0.4	0.6	0.2
Fam120a	0.92633458156973	0.184869037306593	1	0.8	0.4	0.4
Abhd17b	0.926343367156232	0.327886105044094	1	0.4	0.4	0
Zfp260	0.926348141624597	0.506808147280132	1	0.8	0.6	0.2
Dock9	0.926903952173159	-0.0717058891866276	1	1	0.8	0.2
Ercc5	0.92694052244657	0.23540645415735	1	0.8	0.6	0.2
Supt7l	0.927002372060279	0.752526700434412	1	0.4	0.2	0.2
Kcp	0.927002372060279	0.752526700434412	1	0.4	0.2	0.2
Synpo2	0.927060863084415	-0.798878963656318	1	0.8	1	0.2
Hsd17b12	0.927129208927254	0.338078510830905	1	0.4	0.4	0
9930021J03Rik	0.927203908339754	0.267950701480686	1	1	0.8	0.2
Odad1	0.927351623602826	0.288615043891124	1	0.6	0.4	0.2
Crk	0.927762535749109	-1.0588092468309	1	1	1	0
Zfp346	0.928004293370913	-0.0286446996562257	1	0.6	0.6	0
Idnk	0.928012705307491	0.908801540009282	1	0.6	0.2	0.4
Arhgap29	0.928104319698177	0.173952396003323	1	1	0.8	0.2
Clock	0.928141632298988	0.219113277573759	1	0.8	0.6	0.2
Zfp865	0.928222823900853	0.653780038209623	1	0.4	0.2	0.2
Gamt	0.928222823900853	0.653780038209623	1	0.4	0.2	0.2
Mpdu1	0.928222823900853	0.653780038209623	1	0.4	0.2	0.2
Stimate	0.928222823900853	0.653780038209623	1	0.4	0.2	0.2
Haus4	0.928222823900853	0.653780038209623	1	0.4	0.2	0.2
Fam210a	0.928222823900853	0.653780038209623	1	0.4	0.2	0.2
Snrpb2	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Taf4	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Pef1	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Nmnat1	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Pde1c	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Klhl2	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Cep95	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Setdb2	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Zfp959	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
Usp14	0.928222825060543	0.56270451932415	1	0.4	0.2	0.2
F11r	0.928222828504874	0.415880946435228	1	0.4	0.2	0.2
Meaf6	0.928222828504874	0.415880946435228	1	0.4	0.2	0.2
Mrm2	0.928222828504874	0.415880946435228	1	0.4	0.2	0.2
Tcim	0.928222828504874	0.415880946435228	1	0.4	0.2	0.2
Rspo3	0.928222828504874	0.415880946435228	1	0.4	0.2	0.2
Hgs	0.928222828504874	0.415880946435228	1	0.4	0.2	0.2
Lman2	0.928222828504874	0.415880946435228	1	0.4	0.2	0.2
Anapc7	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Egln2	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
2310022A10Rik	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Saa2	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Rpgrip1l	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Cklf	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Layn	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Zfp105	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Washc3	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Cryzl1	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Gtf2h4	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Atp5a1	0.928222830459184	0.364780264385296	1	0.4	0.2	0.2
Prr14	0.928627917336268	0.233137553168936	1	0.6	0.4	0.2
Tyw5	0.928731325418809	0.498219522121418	1	0.4	0.2	0.2
Slc25a24	0.928731325418809	0.498219522121418	1	0.4	0.2	0.2
Furin	0.928731325418809	0.498219522121418	1	0.4	0.2	0.2
Ormdl2	0.928731325418809	0.498219522121418	1	0.4	0.2	0.2
Rnf130	0.928731325418809	0.498219522121418	1	0.4	0.2	0.2
Dzip1l	0.928733962063188	0.209106327067635	1	0.8	0.2	0.6
Mcrip1	0.928893067974711	0.679005288274766	1	0.8	0.4	0.4
Atp5c1	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Sec23b	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Nupr1l	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Mtpn	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Thumpd3	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Atp1b3	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Plekhm1	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Hsp90ab1	0.928989160477712	0.832878452115806	1	0.6	0.2	0.4
Slc6a20b	0.928990459001392	0.282898938282355	1	0.4	0.4	0
Rhbdd1	0.929098820976159	0.271282634319638	1	1	0.6	0.4
Lamtor1	0.929100085103929	0.319319141658374	1	0.4	0.2	0.2
Tmem209	0.929124227014316	0.598607115508355	1	0.4	0.2	0.2
Ror2	0.929126715186481	0.827302448691781	1	0.6	0.2	0.4
Mmp28	0.92950776412907	0.713774695177221	1	0.4	0.2	0.2
Adam12	0.929523458550085	0.762412397850502	1	0.4	0.4	0
Ccdc88a	0.929718054420471	0.503991802207382	1	0.4	0.2	0.2
Steep1	0.929718054420471	0.503991802207382	1	0.4	0.2	0.2
Cyb5r4	0.929791731911833	0.649800183627094	1	0.6	0.4	0.2
Polr2b	0.930194845515209	0.725859315465331	1	0.6	0.2	0.4
Ifi203	0.930232561341983	0.241590881000065	1	1	0.8	0.2
Appl1	0.930338001304547	0.0137703635059057	1	0.6	0.8	0.2
Akap7	0.930500155845715	0.150293301900406	1	1	0.8	0.2
Emilin1	0.930506189410619	0.536191373887315	1	0.6	0.2	0.4
C1qtnf1	0.930506189410619	0.536191373887315	1	0.6	0.2	0.4
Zfp951	0.930515850434942	0.316686601655301	1	0.8	0.4	0.4
Ube2r2	0.930585246947547	0.455572880980748	1	1	0.6	0.4
Suclg2	0.930618736153873	-0.939777743773544	1	0.8	1	0.2
Nenf	0.930673795359236	0.517985566655459	1	0.4	0.2	0.2
Vrk3	0.930673795359236	0.517985566655459	1	0.4	0.2	0.2
Npff	0.930673795359236	0.517985566655459	1	0.4	0.2	0.2
Sepsecs	0.930718387974296	0.283061630463436	1	0.4	0.2	0.2
Cavin3	0.930718387974296	0.283061630463436	1	0.4	0.2	0.2
Plekhj1	0.930718387974296	0.283061630463436	1	0.4	0.2	0.2
Fbxo7	0.930718387974296	0.283061630463436	1	0.4	0.2	0.2
Sec31b	0.930718387974296	0.283061630463436	1	0.4	0.2	0.2
Hsp90b1	0.930853975053765	0.258734994958095	1	0.6	0.4	0.2
Il15ra	0.930915394959482	0.165167840260944	1	0.8	0.8	0
Itgb5	0.930934816648026	0.198800589038592	1	1	0.8	0.2
U2af2	0.93102420051577	0.61198773790219	1	0.2	0.2	0
Tppp3	0.93102420051577	0.61198773790219	1	0.2	0.2	0
Pdha1	0.93102420051577	0.61198773790219	1	0.2	0.2	0
Col3a1	0.931065637929632	0.0455920576695439	1	0.6	0.8	0.2
Ik	0.931278247121484	0.393183211201428	1	0.6	0.4	0.2
Mfsd14b	0.931421251810564	0.550591414331744	1	0.6	0.4	0.2
Pwwp3a	0.931468374606745	0.627998564809141	1	0.6	0.2	0.4
Ttyh2	0.931546281524428	0.301438196105793	1	1	0.8	0.2
Gk5	0.931605976517983	0.288489046449936	1	1	0.8	0.2
Zfp282	0.931609289533796	0.288847487459347	1	0.6	0.4	0.2
Psip1	0.931686599590221	0.426923478713061	1	0.4	0.4	0
Cgnl1	0.931725076014603	0.278896667374531	1	1	0.8	0.2
Otulin	0.931765361995783	0.215716963286824	1	0.6	0.2	0.4
Marchf2	0.931765361995783	0.215716963286824	1	0.6	0.2	0.4
Jmjd6	0.931852249555133	0.484168470845096	1	0.8	0.4	0.4
Rimoc1	0.931924791534853	0.673952978955479	1	0.2	0.2	0
Nufip2	0.93219005516289	0.26207571491653	1	0.8	0.8	0
Nedd9	0.932240518812988	0.608998600284579	1	0.8	0.4	0.4
P2rx4	0.932245109876521	0.557828236268354	1	0.6	0.4	0.2
Tnpo1	0.9323490927701	0.121298303064301	1	1	0.8	0.2
Tob2	0.932668600461077	-0.134997209137035	1	0.4	0.4	0
Lars2	0.932897385675371	0.38928768107576	1	0.2	0.2	0
Nt5dc3	0.932897385675371	0.38928768107576	1	0.2	0.2	0
Tbc1d10a	0.932897385675371	0.38928768107576	1	0.2	0.2	0
Kcnj10	0.932897391091174	0.78136912149594	1	0.2	0.2	0
Aga	0.932897391091174	0.78136912149594	1	0.2	0.2	0
Fkbp15	0.933521074436434	0.0437825498899061	1	0.8	0.4	0.4
Serf2	0.93353961775149	0.732374838058832	1	0.6	0.2	0.4
Mosmo	0.933605759586638	0.161737232876068	1	0.8	0.4	0.4
Ibtk	0.933654786291609	0.631194875167717	1	0.6	0.2	0.4
Car4	0.934029612485602	0.0920149112637065	1	1	0.8	0.2
Lrmda	0.934526234626958	-0.839284409244303	1	1	1	0
Cxcl12	0.934663641403217	0.286375793529796	1	0.8	0.6	0.2
Ankrd28	0.934874865756562	-1.53715092841363	1	0.8	0.8	0
Naalad2	0.935048976465341	0.129427033155918	1	1	0.8	0.2
Etv3	0.935241043192446	0.239080126908533	1	0.2	0.2	0
Unc45a	0.935241043192446	0.239080126908533	1	0.2	0.2	0
Tmem80	0.935241043192446	0.239080126908533	1	0.2	0.2	0
Zc3h6	0.935379468107286	0.0538124783032034	1	0.8	0.6	0.2
Mid2	0.935671329265668	0.143967645952706	1	0.6	0.4	0.2
Man1a	0.935833792546278	-0.00430197367489793	1	0.6	0.4	0.2
Gigyf2	0.935913940729027	-0.99265313621304	1	0.8	0.6	0.2
Zfp212	0.936193285673884	0.363937726152147	1	0.6	0.2	0.4
Slc13a3	0.936200981584441	0.324836241821641	1	0.2	0.4	0.2
Wipf2	0.936200981584441	0.324836241821641	1	0.2	0.4	0.2
Zfp326	0.936211484450673	0.152046393996753	1	1	0.6	0.4
Dnajb4	0.936438321212513	-2.05719348938038	1	0.4	0.2	0.2
Acadl	0.936539976789432	0.163854897929054	1	1	0.6	0.4
Tia1	0.936568420347168	0.555927676685004	1	1	0.4	0.6
Parp12	0.936573282612566	0.415246755322815	1	1	0.4	0.6
Spdya	0.936582501553679	-1.99021087717665	1	0.4	0.2	0.2
Srrm1	0.936673997883596	0.0297997673467831	1	0.8	0.8	0
Phtf1	0.936698369616044	0.295480351181562	1	0.6	0.2	0.4
Grtp1	0.936699424687671	0.32054265743208	1	0.6	0.2	0.4
Azi2	0.936916260931009	0.125420167575963	1	0.8	0.6	0.2
Slc4a1ap	0.936946240810046	0.441581464075504	1	0.4	0.4	0
Psme4	0.937134539457539	-1.29537546162596	1	1	0.8	0.2
BC028528	0.937284829219048	-1.14033253654028	1	0.8	0.6	0.2
Mtap	0.937322617211531	0.131697810641399	1	0.8	0.8	0
Dusp11	0.937524135893429	0.252173440454315	1	1	0.8	0.2
Cdadc1	0.93766421917685	0.221687748443663	1	0.4	0.4	0
Map1lc3a	0.937817269976481	0.178581401896955	1	0.6	0.2	0.4
Uqcr11	0.937817269976481	0.178581401896955	1	0.6	0.2	0.4
Ttc7b	0.937876651236446	0.349259531863809	1	1	0.6	0.4
Secisbp2l	0.937977867514183	0.4927745884442	1	0.8	0.4	0.4
Tfeb	0.938104082005242	0.235825073074069	1	0.8	0.6	0.2
Nup155	0.938128248089959	0.128077529943081	1	0.8	0.4	0.4
Tmem219	0.938308403378883	0.673627883784078	1	0.6	0.4	0.2
Pdcd6ip	0.938546035226994	0.411802114704519	1	0.6	0.4	0.2
Adnp2	0.938760592623791	-2.54680961645256	1	0.2	0.2	0
Arid4b	0.938797182857205	0.0797378370101271	1	0.6	0.8	0.2
Pkd2	0.938940213036533	0.2816570012209	1	1	0.8	0.2
Fbxl4	0.939131213537113	0.188202473298469	1	0.4	0.4	0
Zranb2	0.939163235371445	0.127566812656712	1	0.8	0.6	0.2
Cys1	0.939422358149841	0.13067945650291	1	0.8	0.8	0
Kmt2d	0.939465196798401	0.27869102680736	1	0.8	0.4	0.4
2700049A03Rik	0.939515161097356	-0.0165759752512625	1	0.6	0.4	0.2
Gorasp2	0.939731441075096	0.603967302956616	1	0.6	0.4	0.2
Scai	0.939778676266249	0.252790516690745	1	0.2	0.2	0
Usp32	0.939815191279276	0.430563138763163	1	0.8	0.4	0.4
Zfp386	0.939841856635756	0.561765302958298	1	0.4	0.2	0.2
Mettl24	0.939895979692956	0.697128742214671	1	0.4	0.2	0.2
Mafk	0.939897705087949	0.712211255355292	1	0.6	0.2	0.4
Bcap29	0.939897705087949	0.712211255355292	1	0.6	0.2	0.4
Tcf20	0.940108487525614	0.0826773878565908	1	0.8	0.4	0.4
Slc22a5	0.940307743493555	0.23336580858305	1	1	0.6	0.4
Ypel2	0.940365038589882	0.138375739540752	1	0.2	0.2	0
Comt	0.940532147405221	0.295728319774368	1	0.6	0.6	0
Pex7	0.940672990008221	0.536218074126941	1	0.4	0.4	0
Macf1	0.940729668960781	-0.0876900754358227	1	1	1	0
Uhrf1bp1l	0.940751322095781	0.478997461630576	1	0.4	0.2	0.2
Zbtb11	0.940751322095781	0.478997461630576	1	0.4	0.2	0.2
Man1c1	0.940924010563831	0.427865962033268	1	0.6	0.4	0.2
Inip	0.940941467200206	0.620896811058559	1	0.4	0.4	0
Ndrg3	0.941083866777147	0.479601070305792	1	0.6	0.2	0.4
Oaz2	0.941134795098657	0.226935541097446	1	1	0.8	0.2
Anxa6	0.941159255794926	0.327642834026227	1	0.4	0.2	0.2
Gpr89	0.941223708832029	0.128187847377113	1	0.6	0.4	0.2
Oaz1	0.941890528170476	0.530627133441719	1	0.6	0.2	0.4
Traf6	0.942014365689282	0.346607411300317	1	0.4	0.2	0.2
Irf3	0.942647514420321	0.0490604755119142	1	0.8	0.6	0.2
Hrct1	0.942727605163988	0.631464792865415	1	0.6	0.2	0.4
Cyth1	0.942727605163988	0.631464792865415	1	0.6	0.2	0.4
Lrrc71	0.942995806766284	0.283545272453159	1	0.4	0.4	0
Ptpn12	0.943158186804989	0.212432877044742	1	0.4	0.4	0
Rgl3	0.94319903730355	0.640114411865932	1	0.6	0.2	0.4
Ube2d3	0.943373116914944	0.19169774955111	1	1	0.8	0.2
Son	0.943374884225494	-0.0484438194793695	1	1	1	0
Egfr	0.94339135442261	0.00126420994427634	1	1	0.8	0.2
Plxna2	0.943551011163718	0.312168288904835	1	1	0.6	0.4
Cyp7b1	0.943994848280161	0.137095840334533	1	1	0.8	0.2
Ctnnb1	0.944096544863709	0.293153731249169	1	1	0.6	0.4
Crppa	0.94416304885144	0.337340843332287	1	0.4	0.4	0
Hdgfl3	0.944275931575916	0.368291109203444	1	0.8	0.6	0.2
Far1	0.944442642526557	0.213693473531457	1	0.4	0.2	0.2
Zxdc	0.944528047743822	0.652028578603508	1	0.4	0.2	0.2
Abhd5	0.944567460646651	0.38780795582198	1	0.6	0.4	0.2
4921524J17Rik	0.944579311556063	0.266225714946847	1	0.8	0.6	0.2
Rnf185	0.944749441911479	-1.47717138559287	1	1	0.6	0.4
Ppp1r14a	0.944779682500481	-1.2797171171235	1	0.6	0.8	0.2
Upf3b	0.944992129387238	0.167451346337184	1	0.8	0.8	0
Wipi2	0.945046786541217	0.153728641018529	1	0.6	0.4	0.2
Cpt1a	0.945052022982184	0.344906503099118	1	0.8	0.4	0.4
Qsox1	0.945087387987033	0.243434655812048	1	0.4	0.2	0.2
Trpc1	0.945099800472192	0.212427373212632	1	0.2	0.4	0.2
U2surp	0.945119898578187	-0.105297954738899	1	0.8	0.8	0
Scaf8	0.945149707139233	0.189754090766064	1	1	0.6	0.4
Ankfy1	0.945202069169327	0.177902844623429	1	0.6	0.4	0.2
Flrt2	0.945332114323358	0.416924484972536	1	0.6	0.4	0.2
Tcf4	0.945435022422588	0.119805751015008	1	1	1	0
Nosip	0.945847420256364	-0.0270299057592973	1	0.2	0.4	0.2
C1galt1	0.945950429414042	0.448837859723385	1	0.6	0.2	0.4
Slc39a9	0.945964492141613	0.310448867138351	1	0.4	0.4	0
Dync1li2	0.946043267862523	0.672345759100211	1	0.4	0.2	0.2
Tcf3	0.946043267862523	0.672345759100211	1	0.4	0.2	0.2
Vrk2	0.946107251084136	0.134842365764237	1	1	0.4	0.6
Brwd3	0.946233769935479	0.302625907745413	1	0.2	0.2	0
Ganab	0.946539008053756	0.284294155864716	1	0.4	0.4	0
Gcn1	0.94664949377259	-0.135362492514056	1	0.4	0.2	0.2
Rps19bp1	0.94664949377259	-0.135362492514056	1	0.4	0.2	0.2
Cdc37l1	0.946756313703795	0.243861521088356	1	0.6	0.8	0.2
Rnf138	0.946768392793143	0.1655659777372	1	0.6	0.6	0
Pitpnb	0.946923264561482	0.249003507268466	1	0.4	0.2	0.2
Aig1	0.946923264561482	0.249003507268466	1	0.4	0.2	0.2
Foxp1	0.947127695212654	-0.195833851565881	1	1	1	0
Zdhhc6	0.947242503978994	0.117045778385409	1	0.8	0.6	0.2
Lix1l	0.947426752650634	0.112631854742357	1	1	0.8	0.2
Lars	0.947439119009584	-1.98503681227392	1	0.8	0.4	0.4
Rnls	0.948104370681879	0.44826697276112	1	0.6	0.4	0.2
Efl1	0.948535193761495	0.178415265454229	1	0.4	0.4	0
Zkscan7	0.948605601620994	0.318928160854098	1	0.2	0.4	0.2
Adamtsl5	0.948682750288083	0.207746875880909	1	0.6	0.4	0.2
Zdhhc18	0.948793128487896	0.418809280865606	1	0.8	0.4	0.4
Ctps	0.948874637003107	0.326305745091376	1	0.4	0.4	0
Ndufa7	0.948900627207524	-1.72091725868648	1	0.4	0.4	0
Chic2	0.949162104269026	0.233700672022454	1	1	0.6	0.4
Phc2	0.949292480352601	0.271078797039149	1	1	0.6	0.4
Hmcn2	0.949401390132602	0.472902281326818	1	0.6	0.4	0.2
Entr1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Dnajc17	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Slc24a5	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Rae1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Impa1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Slc6a17	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Mdn1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Dnaja1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
C77080	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Ube3b	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Rnft2	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Tbcb	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Saal1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Pcid2	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Def8	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Lztfl1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Adarb1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Pip5k1c	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Sf3a1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
C1d	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Rnf145	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Actn2	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Zfp219	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Mdc1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Trim39	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Tubb6	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Xpnpep1	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Morc4	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Rab9	0.949444360903402	0.634722292591662	1	0.2	0	0.2
Kifc3	0.949945892188665	0.161327652562644	1	0.8	0.4	0.4
Prickle2	0.950001356038575	0.231189575526798	1	0.4	0.4	0
Birc6	0.950437501640528	0.238162860819477	1	1	0.8	0.2
Timmdc1	0.950499691099953	0.183608689951558	1	0.6	0.4	0.2
Msl2	0.95057597421419	0.0455993337538511	1	0.8	0.6	0.2
Dpy19l4	0.951070573661206	0.459568025952989	1	0.6	0.4	0.2
Rabgap1l	0.951102709332238	0.0807796696343586	1	1	0.8	0.2
Tmem184b	0.951294375784372	0.0173641194407936	1	0.8	0.4	0.4
Fbxw4	0.951421369064942	0.104978839767096	1	0.8	0.6	0.2
Trim56	0.951441394665501	0.190390977801476	1	0.8	0.6	0.2
Zfp595	0.951554142761571	0.391050634767052	1	0.6	0.4	0.2
Crybg3	0.951871266349337	-1.89375584171609	1	0.6	0.8	0.2
Copg2	0.952221603187671	0.214144385499161	1	0.6	0.6	0
Mysm1	0.95247778913186	-0.904930698514639	1	1	1	0
Plekhh2	0.952584002947736	-0.386590039248921	1	1	1	0
Rhob	0.952671903725213	0.243120316552607	1	0.6	0.6	0
Btd	0.952854326409048	0.532279884489326	1	0.6	0.4	0.2
Rbms2	0.952922316038724	0.255525607669224	1	1	0.8	0.2
Zic1	0.953076007289535	-0.0793302620461023	1	1	1	0
Jmjd1c	0.953083400049186	-0.08070462087524	1	1	1	0
Pogz	0.953156011640091	0.361324492854337	1	0.6	0.6	0
Maml2	0.953385303170794	0.025999703336951	1	1	1	0
4930503L19Rik	0.953438040125251	0.281391157357501	1	0.8	0.4	0.4
R3hdm1	0.953451825490979	0.580161795951424	1	0.2	0.2	0
Akt2	0.953451825490979	0.580161795951424	1	0.2	0.2	0
Zfp52	0.953684396471144	0.392851782548983	1	0.6	0.2	0.4
Mx2	0.953731303545332	0.704280625358678	1	0.6	0.2	0.4
Msl1	0.95389432786247	0.370149560102593	1	0.8	0.4	0.4
Or51e2	0.953934601899322	-0.029191982479455	1	0.6	0.4	0.2
Mettl16	0.953959983755314	0.326049016832129	1	0.6	0.6	0
Alas1	0.954218366256215	0.0718249229946191	1	0.4	0.2	0.2
Nek8	0.954414925131627	0.486008119307238	1	0.6	0.4	0.2
Prr14l	0.954721410246789	0.392432507505329	1	0.6	0.4	0.2
Nbn	0.954721747654103	0.217409531818881	1	0.8	0.6	0.2
Zfp84	0.955219146275356	0.36676912466306	1	0.2	0.2	0
Slc49a4	0.955219146275356	0.36676912466306	1	0.2	0.2	0
Mef2b	0.95523553347225	0.821527801300522	1	0.6	0.2	0.4
Krr1	0.95523553347225	0.821527801300522	1	0.6	0.2	0.4
Hsd17b4	0.95523553347225	0.821527801300522	1	0.6	0.2	0.4
Cd82	0.955266591405646	-0.00577996064616693	1	0.6	0.4	0.2
Arvcf	0.955455017782802	0.255881075074296	1	1	0.2	0.8
Plekhf2	0.955511809814332	0.622758956323363	1	0.6	0.4	0.2
Skil	0.955554717985984	0.529566756564954	1	0.6	0.4	0.2
Cask	0.955598501181567	-0.725523846939037	1	1	1	0
