gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Trip10	0.959371367939248	2.33780419479019	1	0.111	0.125	0.014
Marchf6	0.959405839071565	0.663522667225206	1	0.444	0.25	0.194
Tdrd7	0.959436747918192	-0.0412969060222098	1	0.778	0.75	0.028
Batf	0.959578581558376	-0.833080574276278	1	0.222	0.125	0.097
Pgap2	0.959582684982364	-0.388724723002854	1	0.667	0.75	0.083
Traf2	0.959630443788652	-0.0322711438914433	1	0.556	0.375	0.181
Dand5	0.959726985482851	-0.2591620763729	1	0.222	0.25	0.028
Ankib1	0.959740144691824	-0.094254084007202	1	0.778	0.875	0.097
Rpl30	0.959767575988527	-0.505477079586844	1	0.444	0.375	0.069
Gtf3c2	0.959962650756771	0.220155552262316	1	0.778	0.625	0.153
Clec4a2	0.960120961859534	0.0975550201930935	1	0.556	0.5	0.056
Lyl1	0.96015200967173	0.215898953630531	1	0.778	0.625	0.153
Kantr	0.960219021651863	0.362575419179941	1	0.333	0.25	0.083
Commd2	0.96022468351216	-0.584625198967981	1	0.222	0.25	0.028
Commd6	0.960343058950223	-0.305660519314619	1	0.333	0.25	0.083
Cd2ap	0.960387389844265	-0.175369923627933	1	0.889	1	0.111
Efr3b	0.960525642423043	0.287863889220452	1	0.333	0.125	0.208
Etfdh	0.96054608059149	0.170315200752353	1	0.222	0.125	0.097
Pramel12	0.960564509723941	0.40092918498739	1	0.111	0.25	0.139
Pdgfa	0.960566593323191	-0.576781069579474	1	0.222	0.25	0.028
Slc35f5	0.960626555084641	-0.236937096342195	1	0.333	0.25	0.083
Usf1	0.960629821669729	-0.60181023304468	1	0.222	0.25	0.028
Spsb2	0.960693792808243	-0.241842008056898	1	0.333	0.125	0.208
Tmem150b	0.960807532283533	-0.43348262122774	1	0.111	0.125	0.014
Catsper2	0.960939378602544	-0.00893945072425462	1	0.222	0.125	0.097
Zcwpw1	0.960966632513936	-0.597846666136585	1	0.333	0.25	0.083
Bckdhb	0.961025898357213	0.155733395041934	1	0.889	0.75	0.139
Hmgb2	0.961050853795383	-0.540463128888082	1	0.333	0.25	0.083
Pcyox1	0.961096626988828	0.218051652017084	1	0.333	0.25	0.083
Mink1	0.961178220682273	-0.328320612931632	1	0.556	0.625	0.069
Sik3	0.96124096906345	-0.0299844366119038	1	0.889	1	0.111
Nln	0.961259673571704	0.317013441208054	1	0.333	0.25	0.083
Vapa	0.961355321933596	-0.222096852096335	1	0.778	0.75	0.028
Wdfy3	0.961441333041897	-0.206734259241573	1	1	1	0
Spin1	0.961446578424259	-0.187242988717526	1	0.444	0.5	0.056
Atosa	0.961721183675495	1.15735843618076	1	0.556	0.25	0.306
Rnh1	0.961883085553592	0.11103252251307	1	0.444	0.5	0.056
Ms4a6d	0.961973437026064	-0.0568371486452972	1	0.556	0.5	0.056
Cdc14a	0.961978023078052	-0.0459081946998456	1	0.667	0.625	0.042
Lclat1	0.962115218318924	-1.32055978709383	1	0.333	0.375	0.042
Zfp189	0.962167995608303	0.163989928313353	1	0.111	0.125	0.014
Map3k8	0.962223454877173	-0.183885089780292	1	0.556	0.5	0.056
Trnau1ap	0.962333729537747	-0.241310687141139	1	0.222	0.25	0.028
Ahnak	0.96252483388068	0.0351910472321395	1	0.222	0.375	0.153
Ston2	0.96256113733606	-0.191467607349711	1	0.444	0.375	0.069
Eid2	0.962804515294574	-0.722223404976818	1	0.111	0.125	0.014
Tmed2	0.962941629567571	0.0434393066379999	1	0.444	0.375	0.069
Rab11fip2	0.962971594854159	0.015102003898419	1	0.333	0.25	0.083
Parp10	0.962976867938058	-0.14448108945661	1	0.444	0.5	0.056
Nckap1l	0.963014641415075	0.108052837988948	1	1	1	0
Nup210l	0.963078767367975	0.0178481687082437	1	0.333	0.25	0.083
Sdhb	0.963139755068164	0.0310300142565636	1	0.333	0.25	0.083
Cdk5rap1	0.963242849544184	-0.22425276849413	1	0.222	0.25	0.028
Tpp1	0.963284678818471	-1.55044142836081	1	0.444	0.625	0.181
Iscu	0.963514643915687	-0.4343435900414	1	0.333	0.375	0.042
Fam98c	0.963530532503542	0.772458557157676	1	0.222	0.25	0.028
2810004N23Rik	0.963686126188351	1.01160156151792	1	0.444	0.375	0.069
Kars	0.963730976781356	-0.0531589350989532	1	0.222	0.25	0.028
Xbp1	0.96379756677962	-0.446553179222262	1	0.444	0.375	0.069
Zfp655	0.963825897828868	-0.387281086212909	1	0.222	0.125	0.097
Ppp2r3d	0.963844744986738	0.111817691129156	1	0.333	0.25	0.083
Anapc15	0.963927148201861	0.297989578904107	1	0.889	0.875	0.014
Eral1	0.963985262613347	0.207711432443408	1	0.333	0.25	0.083
Trit1	0.964057533473951	-0.209239965099866	1	0.556	0.5	0.056
Glmn	0.964176762562703	0.0287963153512814	1	0.333	0.25	0.083
Pld2	0.964251645655101	-0.24916979759607	1	0.667	0.625	0.042
Aph1a	0.964294481876746	-0.312673445361219	1	0.222	0.25	0.028
Cwc22	0.964349422991207	-0.36160915537261	1	0.333	0.25	0.083
Mob3c	0.964459388813994	0.40042654973439	1	0.778	0.75	0.028
Sugt1	0.964569631913307	0.0295475902060504	1	0.556	0.5	0.056
Rgs19	0.964631620948765	-0.235957942806953	1	0.667	0.625	0.042
Hycc2	0.964691963638348	0.498606576436733	1	0.222	0.25	0.028
Zc3h11a	0.964746410760897	0.046513883497461	1	0.222	0.25	0.028
Pias4	0.964851332257583	-0.186101447960687	1	0.333	0.5	0.167
6030458C11Rik	0.9648766746461	-0.664462074572295	1	0.444	0.5	0.056
Avl9	0.965010669983638	-1.19190131690628	1	0.667	0.75	0.083
Adam8	0.965118016691142	0.0336902079660395	1	0.222	0.25	0.028
Fcf1	0.965312670204661	-0.280228391576305	1	0.333	0.125	0.208
Gnb1l	0.965333446170175	0.0531037476064107	1	0.222	0.125	0.097
Tmem203	0.965401012862544	0.0436377314486729	1	0.222	0.25	0.028
Fcgr2b	0.965474181971233	-0.818429118168651	1	0.667	0.875	0.208
2010109A12Rik	0.965481961529734	-0.198310756461338	1	0.222	0.125	0.097
C030006K11Rik	0.965481961529734	-0.198310756461338	1	0.222	0.125	0.097
Mrpl33	0.965524274099971	-0.199911010273836	1	0.333	0.25	0.083
Wrn	0.965581088061193	-0.212412984338075	1	0.667	0.625	0.042
Stard5	0.96559222690467	0.025603247645948	1	0.444	0.25	0.194
Washc5	0.965608005628976	0.144016371295133	1	0.333	0.375	0.042
Pik3r4	0.965680373775511	0.165922153201679	1	0.556	0.625	0.069
Adam17	0.965823075653568	0.0547198094806627	1	0.889	0.875	0.014
Rbak	0.965912380630287	-1.51736284130184	1	0.444	0.375	0.069
Ccl25	0.965923014697113	-0.23057804093313	1	0.111	0.25	0.139
Zscan21	0.965938975776077	-0.911347493655357	1	0.556	0.5	0.056
Bag4	0.965940501234144	-0.385872842707728	1	0.333	0.375	0.042
Ldhb	0.965948909146588	-0.151696726730728	1	0.333	0.25	0.083
Rsl1d1	0.965972892010403	-0.207761737277554	1	0.444	0.375	0.069
Spns3	0.966042080234689	-0.491891045866173	1	0.556	0.625	0.069
Uap1l1	0.966162096193652	-0.581800686362817	1	0.222	0.25	0.028
Gorab	0.96617433717063	-0.0330019850307544	1	0.222	0.25	0.028
Gm49336	0.966258983789443	-0.39894618131628	1	0.444	0.375	0.069
Bahcc1	0.966277478024238	-0.552959032512175	1	0.222	0.25	0.028
Lyar	0.96628481786341	0.78886536742326	1	0.222	0.125	0.097
Lmf1	0.966463356672401	0.0236498350041878	1	0.111	0.25	0.139
Cdkl3	0.966505977024096	-0.149542895657592	1	0.333	0.25	0.083
Ptpn21	0.96662945257674	-0.173037551794252	1	0.333	0.25	0.083
Fbxo25	0.966758682965165	0.386196427063113	1	0.222	0.125	0.097
Tbc1d24	0.966758682965165	0.386196427063113	1	0.222	0.125	0.097
Ebf3	0.966790934437158	-0.107269369392431	1	0.778	0.625	0.153
Nomo1	0.966910942174351	-0.748609226418845	1	0.222	0.25	0.028
Tfg	0.967125059055898	-0.131441998239765	1	0.333	0.25	0.083
Zfp182	0.967135433558309	0.497567760929223	1	0.778	0.875	0.097
Etfbkmt	0.967148691477496	0.0931356701715531	1	0.333	0.25	0.083
Mzt2	0.967187869184075	0.0833255838230014	1	0.333	0.25	0.083
Slc35a3	0.967237294360607	-0.0624316951872831	1	0.556	0.375	0.181
Phyhd1	0.967379569642751	0.0295360546079673	1	0.889	0.875	0.014
Cracr2a	0.967396560858325	-0.238137883606251	1	0.222	0.125	0.097
Snrnp200	0.967529213322897	-0.562136590294398	1	0.333	0.375	0.042
Irs2	0.967668570949969	0.118234580209057	1	0.333	0.125	0.208
Trp53bp2	0.967764901058677	-0.173563475546026	1	0.444	0.5	0.056
Abcb1b	0.967823546000397	-0.10746004384915	1	0.778	0.75	0.028
Prrc2c	0.968047914902027	-0.324223979935405	1	0.889	1	0.111
Aste1	0.968085162497466	0.0562381642424634	1	0.333	0.125	0.208
Arfgap3	0.968184667170075	0.154373221380853	1	0.444	0.25	0.194
Zdhhc3	0.968323220313255	-0.602243913837238	1	0.556	0.25	0.306
Nebl	0.968399432062269	0.903145371039572	1	0.222	0.25	0.028
H2-Aa	0.968435648378489	-0.158790459369402	1	0.444	0.25	0.194
Exosc7	0.968466768179251	-0.514122340131915	1	0.333	0.375	0.042
Sec61a2	0.968590397606717	0.371759606362863	1	0.333	0.25	0.083
Csrp1	0.96866520949801	0.000817535658804491	1	0.333	0.125	0.208
Btf3	0.968746105770398	-0.324335885895579	1	0.333	0.25	0.083
Rab5a	0.9687849902551	0.107116763351873	1	0.778	0.75	0.028
ENSMUSG00000121596	0.968800214602981	0.789599653689882	1	0.444	0.25	0.194
Man2b2	0.968881574455624	0.433132845441879	1	0.222	0.25	0.028
Rassf1	0.96893896847242	-0.364637321281492	1	0.444	0.5	0.056
Fbxo10	0.969199175696418	0.198237145039966	1	0.333	0.125	0.208
Xiap	0.969245394496411	-0.0103020649444914	1	0.889	0.875	0.014
Nosip	0.969255770394908	0.0655171932896974	1	0.333	0.125	0.208
Cmpk1	0.969324105390303	0.385279981838777	1	0.778	0.5	0.278
Akap11	0.969495874894789	-0.0362345895384337	1	0.333	0.125	0.208
Slc25a12	0.969515538963228	0.122539942476176	1	0.444	0.25	0.194
Kctd21	0.969665750320793	-0.203279468121176	1	0.222	0.25	0.028
Hip1	0.969677574388638	-0.0758220401371917	1	0.444	0.5	0.056
Cinp	0.969700476892106	-0.45903905450184	1	0.222	0.125	0.097
Rpa1	0.969767986500867	-0.343119482602513	1	0.333	0.375	0.042
Rhot1	0.969852835730941	0.162063546113075	1	0.778	0.75	0.028
Cdc23	0.969871671678159	-0.19446175553808	1	0.333	0.375	0.042
Krtcap2	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Dok1	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Coq9	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Kics2	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Ttc9	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Cdc42ep3	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Zfp275	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Tspyl2	0.969954972713185	0.116174969121375	1	0.111	0.125	0.014
Tmem159	0.97002898745661	-0.0568451312500087	1	0.444	0.25	0.194
Taf1a	0.97010462500817	0.0187120041197937	1	0.222	0.375	0.153
Fbrs	0.970324351567977	-0.774404460202035	1	0.667	0.625	0.042
Clcn4	0.970412470725347	0.0403295924540457	1	0.222	0.25	0.028
Pdcl3	0.970492467854687	-0.323806114509691	1	0.333	0.125	0.208
Aimp1	0.970694302573569	-0.182295551975473	1	0.333	0.25	0.083
Zfp609	0.97078296519655	-0.421760600818006	1	0.778	0.75	0.028
Plekha3	0.970864277178687	0.0207856862984037	1	0.444	0.375	0.069
Chac2	0.970897276980962	-0.196866994337913	1	0.333	0.125	0.208
Coq8b	0.970903971013692	0.0483366792742714	1	0.333	0.25	0.083
Fpgt	0.970946207207126	-0.398568727155638	1	0.333	0.25	0.083
Abtb1	0.970948963067332	-0.213078730514864	1	0.333	0.25	0.083
Ccdc22	0.970977097468145	-0.459904581537524	1	0.222	0.125	0.097
Dlg2	0.971005002865118	0.206987270596409	1	0.556	0.375	0.181
Plod1	0.971039540083459	-0.093990451624646	1	0.556	0.375	0.181
Kpnb1	0.971087725607864	-0.0813842103715225	1	0.333	0.125	0.208
Cd99l2	0.971170468054578	1.01180309163593	1	0.222	0.125	0.097
Morc2a	0.971173924753343	-0.287237877841375	1	0.333	0.375	0.042
Fxn	0.97118806316373	-0.162158702782482	1	0.333	0.25	0.083
Mettl21a	0.971199838312876	-0.217608232187865	1	0.222	0.25	0.028
Tcf3	0.971289958158256	1.11244902002253	1	0.667	0.5	0.167
Ecrg4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mettl21c	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dner	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dusp28	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cntn2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Etnk2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Rgs1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Enah	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ptpn14	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Spata45	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cubn	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Thnsl1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Pdss1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mastl	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Slc34a3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tprn	0.971296258452083	0.124315458474193	1	0.111	0	0.111
C8g	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tmem141	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Uck1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ppp1r1c	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tnks1bp1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Nop10	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dll4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ap5s1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cox4i2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dusp15	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ccm2l	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Bpifb9b	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Fam209	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp972	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Bhlhe22	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Spata16	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ankrd50	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Larp1b	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Rfxap	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mab21l1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
S100a4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
H2ac18	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gja5	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gstm6	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Klhl32	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ndufaf4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Grhpr	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Frmpd1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Aldh1b1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Pcsk9	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cdkn2c	0.971296258452083	0.124315458474193	1	0.111	0	0.111
5730409E04Rik	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Aunip	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Grhl3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gale	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Pink1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Fhad1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp981	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Aurkaip1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gm15446	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mn1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Acacb	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Nos1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Upk3bl	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Slc35b4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tigar	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gpr19	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ube2m	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Bloc1s3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp108	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dedd2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Psmc4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Med29	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp383	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Syne4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Plekhf1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gm6871	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Nup62	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Svip	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tarsl2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Synm	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Arnt2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Hirip3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Kif22	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp689	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gpat4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Hapln4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Nwd1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Frem3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dcaf15	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Katnb1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tmem231	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Acsf3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp599	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gsta4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mras	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Rbm15b	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Nicn1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ahi1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
H60b	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Slc2a12	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Fam229b	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ddit4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Lrrtm3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Grin3b	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tektip1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Smim24	0.971296258452083	0.124315458474193	1	0.111	0	0.111
E2f7	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Shmt2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Trim7	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Lyrm7	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Guk1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp867	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Hes7	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Asgr2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
C1qbp	0.971296258452083	0.124315458474193	1	0.111	0	0.111
P2rx1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Efcab5	0.971296258452083	0.124315458474193	1	0.111	0	0.111
5730455P16Rik	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Car4	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dgke	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Car10	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Hrob	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Caskin2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
St6galnac2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mrpl12	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Lratd1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Rdh11	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Otub2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tmem121	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cage1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ecm2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cks2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Fbxl21	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfp456	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mrps30	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Oxsm	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dusp13	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Bap1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ccnb1ip1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Defb42	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zfat	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tmem249	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Commd5	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mcat	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Sco2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Tekt5	0.971296258452083	0.124315458474193	1	0.111	0	0.111
A930007A09Rik	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ifitm7	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Pacrg	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Mrpl28	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Pim1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ltb	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Or14j9	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Or14j3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Kif20a	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gm3550	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ska1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ndufv1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Pcx	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Zbtb3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ints5	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cep55	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Pde6c	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Lancl3	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Smim10l2a	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ldoc1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Fmr1nb	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Cnga2	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Xlr4c	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Prps1	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Dcx	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Amot	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Gm15155	0.971296258452083	0.124315458474193	1	0.111	0	0.111
Ppp1r37	0.971377175772353	-0.565502328982401	1	0.333	0.125	0.208
Mboat1	0.971498706198867	-0.278757154037705	1	0.444	0.375	0.069
Stk17b	0.971549479426711	0.620068278446675	1	0.556	0.375	0.181
Galnt11	0.971598103350033	-0.295371289647883	1	0.444	0.375	0.069
Zfp958	0.971599236763818	-0.376895764340878	1	0.222	0.375	0.153
Mynn	0.971697104942324	-0.144578377216418	1	0.222	0.125	0.097
H2bc21	0.971697104942324	-0.144578377216418	1	0.222	0.125	0.097
