gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Nr2c1	0.329920242639608	1.32076724759037	1	0.037	0.018	0.019
Rbbp4	0.330138120081305	-0.329810370593198	1	0.037	0.066	0.029
Zc3h4	0.330138120081305	-0.443207007240481	1	0.037	0.066	0.029
Zhx3	0.330440173221247	1.07472850321669	1	0.083	0.054	0.029
Slc12a6	0.330658749902142	-0.165885586483459	1	0.174	0.222	0.048
Prxl2c	0.330711085238145	0.696297417862281	1	0.046	0.024	0.022
Dnm2	0.330812484489013	-0.620626028768847	1	0.083	0.12	0.037
Adk	0.330941141066618	0.326511495521393	1	0.431	0.413	0.018
Creb3l2	0.331184923097119	0.401288888831607	1	0.211	0.162	0.049
Nsmce1	0.331327119643083	1.20408848379601	1	0.037	0.018	0.019
Orc2	0.331732610908205	1.59825587899051	1	0.018	0.006	0.012
Stk16	0.331732610908205	2.43606328901378	1	0.018	0.006	0.012
Itm2c	0.331732610908205	2.15620701549477	1	0.018	0.006	0.012
Tmcc2	0.331732610908205	2.03834778466404	1	0.018	0.006	0.012
Tor3a	0.331732610908205	2.14466113300388	1	0.018	0.006	0.012
Atf6	0.331732610908205	2.02639039549918	1	0.018	0.006	0.012
Tubb4b	0.331732610908205	2.55070642322058	1	0.018	0.006	0.012
Ier5l	0.331732610908205	1.99109488647475	1	0.018	0.006	0.012
Mtx2	0.331732610908205	2.1643955925207	1	0.018	0.006	0.012
Med19	0.331732610908205	2.349859824179	1	0.018	0.006	0.012
Pamr1	0.331732610908205	2.47623306757111	1	0.018	0.006	0.012
Ccndbp1	0.331732610908205	1.85191949412007	1	0.018	0.006	0.012
Psmf1	0.331732610908205	1.92778130772155	1	0.018	0.006	0.012
Dnmt3b	0.331732610908205	2.42692817890968	1	0.018	0.006	0.012
Ctnnbl1	0.331732610908205	1.8931960773546	1	0.018	0.006	0.012
Pgrmc2	0.331732610908205	2.30769344005344	1	0.018	0.006	0.012
Lyrm2	0.331732610908205	2.13896278493984	1	0.018	0.006	0.012
Zdhhc21	0.331732610908205	1.84019147071685	1	0.018	0.006	0.012
Ctps	0.331732610908205	2.40087106364187	1	0.018	0.006	0.012
Zc3h12a	0.331732610908205	2.04707835979487	1	0.018	0.006	0.012
Bsdc1	0.331732610908205	1.98456430558602	1	0.018	0.006	0.012
Ptpru	0.331732610908205	1.84567745922099	1	0.018	0.006	0.012
Pnrc2	0.331732610908205	1.76066690290609	1	0.018	0.006	0.012
Cox18	0.331732610908205	2.33973431944975	1	0.018	0.006	0.012
Pigg	0.331732610908205	2.33992255255501	1	0.018	0.006	0.012
Gm17655	0.331732610908205	2.43350525317111	1	0.018	0.006	0.012
Tfip11	0.331732610908205	2.16937946202764	1	0.018	0.006	0.012
Eif2b1	0.331732610908205	1.77493788996153	1	0.018	0.006	0.012
Sun1	0.331732610908205	1.83709988145624	1	0.018	0.006	0.012
Pdap1	0.331732610908205	1.96254562821963	1	0.018	0.006	0.012
Ing3	0.331732610908205	1.92873252154004	1	0.018	0.006	0.012
Krba1	0.331732610908205	1.83586780637984	1	0.018	0.006	0.012
Smyd1	0.331732610908205	2.51037162569511	1	0.018	0.006	0.012
Dok1	0.331732610908205	2.14072951643522	1	0.018	0.006	0.012
Actg2	0.331732610908205	3.14313519437902	1	0.018	0.006	0.012
Nagk	0.331732610908205	1.92880838964378	1	0.018	0.006	0.012
Rhno1	0.331732610908205	2.43305771102779	1	0.018	0.006	0.012
Fkbp4	0.331732610908205	2.46728289943363	1	0.018	0.006	0.012
Etfrf1	0.331732610908205	2.72909375399476	1	0.018	0.006	0.012
Pvr	0.331732610908205	2.20710943603182	1	0.018	0.006	0.012
Rps16	0.331732610908205	1.91855063989185	1	0.018	0.006	0.012
Hrc	0.331732610908205	3.68419716290746	1	0.018	0.006	0.012
Fes	0.331732610908205	1.74818648457434	1	0.018	0.006	0.012
Cpeb1	0.331732610908205	1.85041508023097	1	0.018	0.006	0.012
Ccdc90b	0.331732610908205	2.18726134214041	1	0.018	0.006	0.012
Zkscan2	0.331732610908205	2.45679912075119	1	0.018	0.006	0.012
Nfatc2ip	0.331732610908205	1.64261777731566	1	0.018	0.006	0.012
Armc5	0.331732610908205	1.58375489672041	1	0.018	0.006	0.012
Ric8a	0.331732610908205	1.8623178431802	1	0.018	0.006	0.012
Pnpla2	0.331732610908205	2.13450542271231	1	0.018	0.006	0.012
Gpat4	0.331732610908205	2.20138122225834	1	0.018	0.006	0.012
Ocel1	0.331732610908205	2.17766570021046	1	0.018	0.006	0.012
Zfp882	0.331732610908205	2.25465044700229	1	0.018	0.006	0.012
Scoc	0.331732610908205	2.37458972003464	1	0.018	0.006	0.012
Tsnax	0.331732610908205	2.21801371862635	1	0.018	0.006	0.012
Swsap1	0.331732610908205	2.15713765874372	1	0.018	0.006	0.012
Bbs4	0.331732610908205	2.21885648594665	1	0.018	0.006	0.012
Manf	0.331732610908205	2.07309776736337	1	0.018	0.006	0.012
Enpp1	0.331732610908205	2.01502858005311	1	0.018	0.006	0.012
AU041133	0.331732610908205	1.96819393850018	1	0.018	0.006	0.012
Acss3	0.331732610908205	2.38300875968796	1	0.018	0.006	0.012
Tbc1d15	0.331732610908205	2.08894198611188	1	0.018	0.006	0.012
Ccdc117	0.331732610908205	2.38258731157061	1	0.018	0.006	0.012
Ramp3	0.331732610908205	1.72125427360349	1	0.018	0.006	0.012
2810021J22Rik	0.331732610908205	2.55783924417357	1	0.018	0.006	0.012
Atpaf2	0.331732610908205	2.67916146085836	1	0.018	0.006	0.012
Hs3st3a1	0.331732610908205	2.32984471619023	1	0.018	0.006	0.012
Slc25a11	0.331732610908205	2.44225042131532	1	0.018	0.006	0.012
Vps53	0.331732610908205	2.29084709664099	1	0.018	0.006	0.012
Gosr1	0.331732610908205	2.61005281483438	1	0.018	0.006	0.012
Eif4a3	0.331732610908205	1.6420459931252	1	0.018	0.006	0.012
Faap100	0.331732610908205	2.03022723905725	1	0.018	0.006	0.012
Bcap29	0.331732610908205	2.27112768469541	1	0.018	0.006	0.012
Mgat2	0.331732610908205	2.5097057076122	1	0.018	0.006	0.012
Nrde2	0.331732610908205	2.2643233387961	1	0.018	0.006	0.012
Clmn	0.331732610908205	2.23975388647902	1	0.018	0.006	0.012
Prl2c3	0.331732610908205	1.71298755215783	1	0.018	0.006	0.012
Cdk20	0.331732610908205	2.55098144052823	1	0.018	0.006	0.012
Ercc6	0.331732610908205	1.93865096229857	1	0.018	0.006	0.012
Parp2	0.331732610908205	1.99200396188601	1	0.018	0.006	0.012
Psmb5	0.331732610908205	1.65547251140357	1	0.018	0.006	0.012
Gpr180	0.331732610908205	2.04257546470066	1	0.018	0.006	0.012
Eif3h	0.331732610908205	2.18138062331503	1	0.018	0.006	0.012
Ccn4	0.331732610908205	1.91090941528899	1	0.018	0.006	0.012
Pvalb	0.331732610908205	1.76666719227271	1	0.018	0.006	0.012
Serhl	0.331732610908205	2.40206023561671	1	0.018	0.006	0.012
Cebpd	0.331732610908205	2.21057045705084	1	0.018	0.006	0.012
Fbxo45	0.331732610908205	1.85894386622743	1	0.018	0.006	0.012
Trmt10c	0.331732610908205	2.07995395425846	1	0.018	0.006	0.012
Stx19	0.331732610908205	1.75541044806736	1	0.018	0.006	0.012
Hmgn1	0.331732610908205	2.49750637118034	1	0.018	0.006	0.012
Tfb1m	0.331732610908205	2.45612668551065	1	0.018	0.006	0.012
Flywch1	0.331732610908205	1.78606966698344	1	0.018	0.006	0.012
Hagh	0.331732610908205	2.38937723628378	1	0.018	0.006	0.012
Nubp2	0.331732610908205	2.47120674542957	1	0.018	0.006	0.012
Ehmt2	0.331732610908205	2.12954384766643	1	0.018	0.006	0.012
Dpy30	0.331732610908205	2.04197449741522	1	0.018	0.006	0.012
Mettl4	0.331732610908205	1.93229238766019	1	0.018	0.006	0.012
Pcdhgb7	0.331732610908205	2.51926457544039	1	0.018	0.006	0.012
Timm21	0.331732610908205	3.37194461215388	1	0.018	0.006	0.012
Socs6	0.331732610908205	1.98056903009447	1	0.018	0.006	0.012
Exosc1	0.331732610908205	2.6100995849851	1	0.018	0.006	0.012
Slc25a43	0.331732610908205	2.45536740865995	1	0.018	0.006	0.012
Mamld1	0.331732610908205	2.04836120730814	1	0.018	0.006	0.012
Vbp1	0.331732610908205	2.18393727365074	1	0.018	0.006	0.012
Gpr173	0.331732610908205	2.22891451716187	1	0.018	0.006	0.012
Eif1ax	0.331732610908205	1.72896208912974	1	0.018	0.006	0.012
Gk5	0.332660105851373	-0.560105020757008	1	0.064	0.096	0.032
Rcn3	0.332739735723814	1.18445952336573	1	0.037	0.018	0.019
Ilf3	0.332739735723814	0.962120025253434	1	0.037	0.018	0.019
Slc25a3	0.332739735723814	0.814828798841725	1	0.037	0.018	0.019
Rpl36	0.332739735723814	1.11804506424214	1	0.037	0.018	0.019
Hnrnpa3	0.333108779157778	-0.212797515053305	1	0.266	0.335	0.069
Ptprk	0.333900097847114	0.251566439088941	1	0.807	0.826	0.0189999999999999
Palmd	0.333952039196622	-1.07615908673624	1	0.055	0.084	0.029
Stx5a	0.334242327707488	1.44004155112777	1	0.073	0.048	0.025
Ppp1r10	0.334268804573091	-0.786977086215101	1	0.064	0.096	0.032
Bcl2	0.335043531819975	-0.218325574987868	1	0.174	0.222	0.048
Afap1	0.335278984117847	0.651266382459521	1	0.193	0.156	0.037
Bnip2	0.33557474066293	0.985719394047895	1	0.037	0.018	0.019
Nfyb	0.33557474066293	1.05108519327861	1	0.037	0.018	0.019
Clic1	0.33557474066293	1.03966185136636	1	0.037	0.018	0.019
Med20	0.33557474066293	1.1739580169175	1	0.037	0.018	0.019
Myl12a	0.33557474066293	0.881018300365209	1	0.037	0.018	0.019
Ywhae	0.335699236959459	1.06785487175026	1	0.174	0.138	0.036
U2surp	0.335841680881645	0.939591195728923	1	0.083	0.054	0.029
Camsap2	0.336029383266071	1.54508915933197	1	0.018	0.006	0.012
Scyl3	0.336029383266071	2.05360283731967	1	0.018	0.006	0.012
Cd34	0.336029383266071	1.62243364935494	1	0.018	0.006	0.012
Trub2	0.336029383266071	1.61037920750595	1	0.018	0.006	0.012
Ntmt1	0.336029383266071	1.93729821681437	1	0.018	0.006	0.012
Fkbp7	0.336029383266071	1.64029246092276	1	0.018	0.006	0.012
Cwc22	0.336029383266071	1.86932719073144	1	0.018	0.006	0.012
Hsd17b12	0.336029383266071	2.02306072275283	1	0.018	0.006	0.012
Cdin1	0.336029383266071	1.27795957131312	1	0.018	0.006	0.012
Spef1	0.336029383266071	1.41102923063973	1	0.018	0.006	0.012
Crnkl1	0.336029383266071	1.80755288066326	1	0.018	0.006	0.012
Fam210b	0.336029383266071	1.37695458650656	1	0.018	0.006	0.012
Abhd18	0.336029383266071	2.84658689214556	1	0.018	0.006	0.012
Adar	0.336029383266071	1.76927420967732	1	0.018	0.006	0.012
Ccn1	0.336029383266071	2.14529965179737	1	0.018	0.006	0.012
Atosb	0.336029383266071	1.52722654607873	1	0.018	0.006	0.012
Jun	0.336029383266071	1.89608109254802	1	0.018	0.006	0.012
Pde4b	0.336029383266071	2.11129813321977	1	0.018	0.006	0.012
Zfp984	0.336029383266071	1.55319136032486	1	0.018	0.006	0.012
2510039O18Rik	0.336029383266071	1.55402602487947	1	0.018	0.006	0.012
Limch1	0.336029383266071	1.71953608848944	1	0.018	0.006	0.012
Mn1	0.336029383266071	1.82139440946048	1	0.018	0.006	0.012
Rpl6	0.336029383266071	1.41823018772767	1	0.018	0.006	0.012
Pheta1	0.336029383266071	1.84502235289155	1	0.018	0.006	0.012
Daglb	0.336029383266071	1.93489751115175	1	0.018	0.006	0.012
Jazf1	0.336029383266071	1.53719146357444	1	0.018	0.006	0.012
Rnf103	0.336029383266071	1.37814636491901	1	0.018	0.006	0.012
Edem1	0.336029383266071	2.532913740471	1	0.018	0.006	0.012
Tsen2	0.336029383266071	1.59081575530569	1	0.018	0.006	0.012
Zfp637	0.336029383266071	1.16235899217538	1	0.018	0.006	0.012
Med21	0.336029383266071	1.40912992952607	1	0.018	0.006	0.012
Zfp446	0.336029383266071	1.47873546436914	1	0.018	0.006	0.012
Opa3	0.336029383266071	1.98078037028173	1	0.018	0.006	0.012
Capns1	0.336029383266071	1.49348586148556	1	0.018	0.006	0.012
Ap3s2	0.336029383266071	1.24323121151045	1	0.018	0.006	0.012
Il16	0.336029383266071	1.20649294304204	1	0.018	0.006	0.012
Upf3a	0.336029383266071	1.85303496345517	1	0.018	0.006	0.012
Pgpep1	0.336029383266071	1.55947512338227	1	0.018	0.006	0.012
Nup93	0.336029383266071	1.13087584612379	1	0.018	0.006	0.012
Cog8	0.336029383266071	1.70393418694167	1	0.018	0.006	0.012
Zfp1	0.336029383266071	2.07332046001595	1	0.018	0.006	0.012
Ntm	0.336029383266071	2.1677679245687	1	0.018	0.006	0.012
Adamts15	0.336029383266071	1.50770060287959	1	0.018	0.006	0.012
Tex9	0.336029383266071	1.80347402506134	1	0.018	0.006	0.012
Nt5dc3	0.336029383266071	2.06679018593247	1	0.018	0.006	0.012
Xbp1	0.336029383266071	1.62063520272228	1	0.018	0.006	0.012
Tax1bp3	0.336029383266071	2.06936287596439	1	0.018	0.006	0.012
Eapp	0.336029383266071	1.57835260288831	1	0.018	0.006	0.012
Baz1a	0.336029383266071	1.48528443779932	1	0.018	0.006	0.012
Pcnx4	0.336029383266071	1.53967098538997	1	0.018	0.006	0.012
Eif2b2	0.336029383266071	1.59144182537555	1	0.018	0.006	0.012
Gpr137b	0.336029383266071	1.48254433592863	1	0.018	0.006	0.012
Nol8	0.336029383266071	1.31862877424537	1	0.018	0.006	0.012
Zbed3	0.336029383266071	1.69711847687392	1	0.018	0.006	0.012
Fbxo4	0.336029383266071	1.52935440220825	1	0.018	0.006	0.012
Pabpc1	0.336029383266071	1.39694871356211	1	0.018	0.006	0.012
Ebag9	0.336029383266071	1.39435182728014	1	0.018	0.006	0.012
Atad2	0.336029383266071	1.34582917434297	1	0.018	0.006	0.012
Lrrc14	0.336029383266071	1.42584738164255	1	0.018	0.006	0.012
Hspbap1	0.336029383266071	1.2471543866986	1	0.018	0.006	0.012
Cpox	0.336029383266071	1.66763408347702	1	0.018	0.006	0.012
Prdm9	0.336029383266071	1.54223177146745	1	0.018	0.006	0.012
Tap1	0.336029383266071	1.74103611280816	1	0.018	0.006	0.012
Hsp90ab1	0.336029383266071	1.68617844459312	1	0.018	0.006	0.012
Stambpl1	0.336029383266071	1.52669159458936	1	0.018	0.006	0.012
Chic1	0.336029383266071	1.50954273335261	1	0.018	0.006	0.012
Tent5d	0.336029383266071	1.62919862018373	1	0.018	0.006	0.012
Trdmt1	0.336250545293058	2.1050574736363	1	0.028	0.012	0.016
Gm14410	0.336250545293058	2.15379804244744	1	0.028	0.012	0.016
Mrpl24	0.336250545293058	1.65476405215185	1	0.028	0.012	0.016
Strip1	0.336250545293058	1.7813298590719	1	0.028	0.012	0.016
Chmp2a	0.336250545293058	1.70988613894314	1	0.028	0.012	0.016
Nop53	0.336250545293058	1.68017813967746	1	0.028	0.012	0.016
Prr12	0.336250545293058	1.52731724452319	1	0.028	0.012	0.016
Rpl23a	0.336250545293058	1.69609094509156	1	0.028	0.012	0.016
Atad5	0.336250545293058	1.78870962886106	1	0.028	0.012	0.016
Eny2	0.336250545293058	2.02977552507035	1	0.028	0.012	0.016
Mtbp	0.336250545293058	2.08611711133521	1	0.028	0.012	0.016
Ly6e	0.336250545293058	1.38238512288283	1	0.028	0.012	0.016
Atp5g2	0.336250545293058	1.50068862290236	1	0.028	0.012	0.016
Grpel2	0.336250545293058	1.98869309891075	1	0.028	0.012	0.016
Mbd2	0.336501656802836	0.430342739299606	1	0.183	0.144	0.039
Sil1	0.336690640241869	0.909355366185562	1	0.101	0.072	0.029
Cnnm2	0.336708437537352	0.430019876964409	1	0.119	0.084	0.035
Ddit3	0.336998058205831	0.906528275305894	1	0.037	0.018	0.019
Ube2b	0.337179956399671	0.171570160134901	1	0.055	0.09	0.035
Baiap2l1	0.338191141081754	1.17044417629692	1	0.018	0.006	0.012
Lrp5	0.338312154421292	0.819307998685289	1	0.101	0.072	0.029
Mob4	0.33842525133705	0.962576623554442	1	0.037	0.018	0.019
Igfbp2	0.33842525133705	1.06876570250124	1	0.037	0.018	0.019
Gyg	0.33842525133705	0.826337341135938	1	0.037	0.018	0.019
Evc2	0.33842525133705	0.986210968346966	1	0.037	0.018	0.019
2010315B03Rik	0.33842525133705	0.849222179074872	1	0.037	0.018	0.019
Sf3b6	0.33842525133705	0.927777697221591	1	0.037	0.018	0.019
Zfp948	0.33842525133705	1.10437766083364	1	0.037	0.018	0.019
Med12	0.33842525133705	0.787693726266348	1	0.037	0.018	0.019
Zzef1	0.338872002875777	0.439022578006846	1	0.055	0.09	0.035
Timp3	0.339083881518625	-0.726196545481567	1	0.092	0.132	0.04
Umad1	0.339124937971518	0.76278322865192	1	0.101	0.072	0.029
Wbp1l	0.339124937971518	1.0750263187988	1	0.101	0.072	0.029
Slc35d1	0.339474082102971	0.710630536770937	1	0.083	0.054	0.029
Adam33	0.339617004749158	1.66899269570189	1	0.028	0.012	0.016
Ogfr	0.339617004749158	1.30472523620114	1	0.028	0.012	0.016
Nudt1	0.339617004749158	1.50249954411082	1	0.028	0.012	0.016
Tlr3	0.339617004749158	1.96722119168532	1	0.028	0.012	0.016
Tbrg1	0.339617004749158	1.40734937388629	1	0.028	0.012	0.016
Tle3	0.339617004749158	2.14348020764866	1	0.028	0.012	0.016
Slc35f1	0.339617004749158	1.65401552785126	1	0.028	0.012	0.016
Tmem167	0.339617004749158	1.86577125134395	1	0.028	0.012	0.016
Esd	0.339617004749158	1.88086525507257	1	0.028	0.012	0.016
Gpr20	0.339617004749158	2.4291539949366	1	0.028	0.012	0.016
Brpf3	0.339617004749158	1.55578775844415	1	0.028	0.012	0.016
Rab3gap2	0.340361809256248	1.3390763383329	1	0.018	0.006	0.012
Slc25a12	0.340361809256248	1.35524636033415	1	0.018	0.006	0.012
Gm14326	0.340361809256248	1.25812055935974	1	0.018	0.006	0.012
S100a6	0.340361809256248	0.67270866071685	1	0.018	0.006	0.012
Rpl34	0.340361809256248	1.336842837519	1	0.018	0.006	0.012
Kank4	0.340361809256248	1.17290228992198	1	0.018	0.006	0.012
Adprs	0.340361809256248	0.924855803272616	1	0.018	0.006	0.012
Asb10	0.340361809256248	1.11171246975956	1	0.018	0.006	0.012
Ppm1g	0.340361809256248	1.00293783350382	1	0.018	0.006	0.012
Srd5a3	0.340361809256248	0.699371479229262	1	0.018	0.006	0.012
Zfp33b	0.340361809256248	1.27952388966645	1	0.018	0.006	0.012
Dr1	0.340361809256248	1.2717697269643	1	0.018	0.006	0.012
Gsdme	0.340361809256248	0.775700315723469	1	0.018	0.006	0.012
Herc3	0.340361809256248	1.37073306211754	1	0.018	0.006	0.012
Aldh16a1	0.340361809256248	1.04339677162492	1	0.018	0.006	0.012
Tmem41b	0.340361809256248	1.33872125472388	1	0.018	0.006	0.012
Sgf29	0.340361809256248	1.31024385084828	1	0.018	0.006	0.012
Maz	0.340361809256248	0.526719375299596	1	0.018	0.006	0.012
Rusf1	0.340361809256248	1.53243453966845	1	0.018	0.006	0.012
Heatr3	0.340361809256248	0.828806723058457	1	0.018	0.006	0.012
Psme3ip1	0.340361809256248	1.23581241534206	1	0.018	0.006	0.012
Raver1	0.340361809256248	0.600238545709463	1	0.018	0.006	0.012
Ccdc84	0.340361809256248	1.16391708513738	1	0.018	0.006	0.012
Spock2	0.340361809256248	1.43723316678293	1	0.018	0.006	0.012
Tmtc2	0.340361809256248	0.495729268890657	1	0.018	0.006	0.012
Castor1	0.340361809256248	1.18613109193989	1	0.018	0.006	0.012
Trim7	0.340361809256248	1.06132782219706	1	0.018	0.006	0.012
Ubald2	0.340361809256248	1.42138206822788	1	0.018	0.006	0.012
Prelid1	0.340361809256248	1.42645474324589	1	0.018	0.006	0.012
Ubqln1	0.340361809256248	1.36583441539417	1	0.018	0.006	0.012
Saysd1	0.340361809256248	1.41947248870236	1	0.018	0.006	0.012
Ly6c1	0.340361809256248	0.754082373938108	1	0.018	0.006	0.012
Irak4	0.340361809256248	0.995336255426112	1	0.018	0.006	0.012
Robo1	0.340361809256248	0.28338044708517	1	0.018	0.006	0.012
Zfp414	0.340361809256248	1.23477682877047	1	0.018	0.006	0.012
Slc29a1	0.340361809256248	0.780723084541905	1	0.018	0.006	0.012
Usp49	0.340361809256248	1.07694929653731	1	0.018	0.006	0.012
Prdx3	0.340361809256248	1.52639093793137	1	0.018	0.006	0.012
Prickle3	0.340361809256248	1.35569879256154	1	0.018	0.006	0.012
Map1lc3a	0.341291260595081	0.970065195484385	1	0.037	0.018	0.019
Nup133	0.341291260595081	1.05376207470428	1	0.037	0.018	0.019
Nfic	0.341291260595081	0.681065621484959	1	0.037	0.018	0.019
Rasl12	0.341491947138207	-0.379531220072296	1	0.266	0.305	0.039
Dipk1a	0.341925432932616	1.08218418909604	1	0.073	0.048	0.025
Atp6v0d1	0.341925432932616	1.06514520405825	1	0.073	0.048	0.025
Zzz3	0.342600510772225	0.422202216902215	1	0.138	0.102	0.036
Nfya	0.342729146176395	0.669198852616165	1	0.037	0.018	0.019
Skida1	0.343004999816887	1.8557445227611	1	0.028	0.012	0.016
Cd59a	0.343004999816887	1.3492255179349	1	0.028	0.012	0.016
Zfp971	0.343004999816887	1.29478505875522	1	0.028	0.012	0.016
Zdhhc18	0.343004999816887	1.16437297386512	1	0.028	0.012	0.016
Suds3	0.343004999816887	1.46733985726558	1	0.028	0.012	0.016
Zfp560	0.343004999816887	1.35062549442755	1	0.028	0.012	0.016
Naa80	0.343004999816887	1.44086762920372	1	0.028	0.012	0.016
Rpsa	0.343004999816887	1.29722160497613	1	0.028	0.012	0.016
Atg14	0.343004999816887	1.82183947452855	1	0.028	0.012	0.016
Elac1	0.343004999816887	1.46492727450678	1	0.028	0.012	0.016
Sh3bgrl	0.343743065450205	0.283913998775376	1	0.174	0.24	0.066
Fchsd2	0.343947467051999	0.283793144405398	1	0.422	0.389	0.033
St3gal3	0.344172760249813	0.618318286809995	1	0.037	0.018	0.019
Srgap1	0.344172760249813	0.141880263578042	1	0.037	0.018	0.019
Ftsj1	0.344172760249813	0.804373013616974	1	0.037	0.018	0.019
Spidr	0.344557741044499	-0.462909776955331	1	0.073	0.108	0.035
Add1	0.344969740018896	0.870784120381994	1	0.083	0.054	0.029
Slc6a20a	0.346252681595603	0.358529780074758	1	0.633	0.605	0.028
Dnajc3	0.346329083630839	0.392484204063376	1	0.183	0.144	0.039
Dnpep	0.346414516219484	1.42534485485933	1	0.028	0.012	0.016
Pmpcb	0.346414516219484	1.15596215471992	1	0.028	0.012	0.016
Kctd10	0.346414516219484	1.67595018148579	1	0.028	0.012	0.016
Nod1	0.346414516219484	1.31902267540929	1	0.028	0.012	0.016
Abhd17c	0.346414516219484	1.14706607890845	1	0.028	0.012	0.016
Ddx19a	0.346414516219484	1.40876715554305	1	0.028	0.012	0.016
Hykk	0.346414516219484	1.20234199119624	1	0.028	0.012	0.016
Katna1	0.346414516219484	1.02643206039926	1	0.028	0.012	0.016
Dbnl	0.346414516219484	1.10597888025867	1	0.028	0.012	0.016
Pdlim7	0.346414516219484	1.29876391608738	1	0.028	0.012	0.016
Obi1	0.346414516219484	0.372500875898574	1	0.028	0.012	0.016
Zcrb1	0.346414516219484	1.15782071170346	1	0.028	0.012	0.016
Tarbp2	0.346414516219484	1.15454041539083	1	0.028	0.012	0.016
Gnb1l	0.346414516219484	1.32252977176847	1	0.028	0.012	0.016
Tbc1d8b	0.346414516219484	1.33300099597717	1	0.028	0.012	0.016
Zfp277	0.347069741073089	0.303694723141519	1	0.037	0.018	0.019
Klhdc1	0.347069741073089	0.477719955670584	1	0.037	0.018	0.019
Tbccd1	0.347069741073089	0.773300506324251	1	0.037	0.018	0.019
Fkbp15	0.347656648267263	-0.252064463602399	1	0.083	0.12	0.037
Ptgis	0.347674330328214	-0.84445099123238	1	0.073	0.108	0.035
Stx16	0.347706066763437	0.767957231155177	1	0.138	0.108	0.03
Alg14	0.347738351767806	0.645391230571912	1	0.083	0.054	0.029
Map3k2	0.347761311066787	1.38695392186233	1	0.073	0.048	0.025
Gbf1	0.348988969444771	-0.130410295326168	1	0.092	0.132	0.04
Tns3	0.349146681278273	-0.593763044364332	1	0.083	0.12	0.037
Trp53i11	0.349845537664062	0.374476979539085	1	0.028	0.012	0.016
Prcc	0.349845537664062	0.906037605106255	1	0.028	0.012	0.016
Erp29	0.349845537664062	0.811648383887991	1	0.028	0.012	0.016
Tmem132c	0.349845537664062	1.7033457520398	1	0.028	0.012	0.016
Plcd1	0.349845537664062	1.10592228686002	1	0.028	0.012	0.016
Cd300a	0.349845537664062	1.10882228620758	1	0.028	0.012	0.016
Nol10	0.349845537664062	0.914560813966736	1	0.028	0.012	0.016
