gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Fem1a	0.103649225970811	-1.58012755942378	3.34433906009534	-0.472478277779269	0.636585442997597	0.999781331040045	0.25	0.2	0.05
Plin3	0.089039576048265	-0.0629866779545594	3.35504474584117	-0.0187737221784109	0.985021616792007	0.999781331040045	0	0.4	0.4
Uhrf1	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Kdm4b	0.485434392292848	-2.22237012782699	2.57164050638041	-0.864183824416026	0.387486916632529	0.999781331040045	0.5	0.2	0.3
Ptprs	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Safb2	2.54327921292506	0.300919446021515	0.805083614835828	0.373774152741735	0.708572351098044	0.999781331040045	0.5	1	0.5
Safb	0.951356671170643	-0.93144598377686	1.44853371263035	-0.643026790232915	0.520206716532424	0.999781331040045	0.75	0.6	0.15
Rpl36	0.61463455067745	0.893345764153049	2.13387570179658	0.418649391527778	0.67547238701219	0.999781331040045	0.25	0.6	0.35
Lonp1	0.175477380833866	0.0922323858048321	3.34365913995928	0.0275842667999811	0.97799373016623	0.999781331040045	0	0.4	0.4
Ranbp3	0.645020805500862	1.90314369172874	2.28658082893211	0.832309825941099	0.405234085774737	0.999781331040045	0	0.6	0.6
Ndufa11	0.0600007237399229	-1.25298638529993	3.35758619214184	-0.373180705898913	0.709013955111812	0.999781331040045	0.25	0.2	0.05
Dus3l	0.503612963293429	-3.1901869062374	2.85601687192853	-1.11700562331875	0.263991920829908	0.999781331040045	0.5	0	0.5
Rfx2	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Acsbg3	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Mllt1	0.223039939192673	-0.133080668834139	2.94137947458872	-0.0452443045801654	0.963912580438964	0.999781331040045	0.25	0.6	0.35
Clpp	0.590559796894886	-0.355370471921305	2.20962902382059	-0.16082811552993	0.872228780492684	0.999781331040045	0.25	0.6	0.35
Gtf2f1	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Gm17949	0.361917546396971	-1.81265113744438	3.26145378451508	-0.55578010826049	0.578361185407461	0.999781331040045	0.25	0.2	0.05
Khsrp	1.03931982646261	-1.14882066352829	1.38397783281494	-0.830086029045456	0.406490145519805	0.999781331040045	0.75	0.8	0.05
Slc25a23	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Dennd1c	1.935150947527	0.216111650863543	0.933472813446386	0.231513599272011	0.816915821699255	0.999781331040045	0.5	0.8	0.3
Tubb4a	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Gpr108	0.120001447479846	-1.38984534662282	3.34314258023702	-0.415730203922167	0.677607436980434	0.999781331040045	0.25	0.2	0.05
Trip10	0.646300286624964	-2.27681004705769	2.72371034796615	-0.835922237016806	0.40319865161519	0.999781331040045	0.25	0	0.25
Vav1	4.69522140721514	0.464562127913615	0.566431661402351	0.820155650839624	0.412127380537315	0.999781331040045	0.75	1	0.25
Adgre1	5.14590215348913	-0.244417266860565	0.534094139230147	-0.457629561733953	0.647218601435989	0.999781331040045	0.75	1	0.25
Fbxl17	14.8499330074595	-0.289248949545867	0.339594204310159	-0.851748780970624	0.394353539646127	0.999781331040045	1	1	0
Fer	2.79889837941762	0.905867229657057	0.804729408001754	1.12567929126194	0.260301292348158	0.999781331040045	0.75	1	0.25
Pja2	0.352218448613394	-1.73055184419844	2.65305663187503	-0.652286055038103	0.514216654288106	0.999781331040045	0.5	0.4	0.1
Man2a1	1.17703647869688	2.72198947605887	3.2250929628427	0.844003415535541	0.398667496997471	0.999781331040045	0	0.6	0.6
Vapa	2.17467031634316	1.00432175398987	0.939806281028631	1.06864762905248	0.285228478201195	0.999781331040045	0.75	0.8	0.05
Rab31	6.16623515814211	-0.417923451254012	0.490326353381722	-0.852337322625318	0.394026896699607	0.999781331040045	0.75	1	0.25
Ppp4r1	3.91118699546662	-0.0711068983740409	0.623486650730373	-0.114047186560841	0.909200387969674	0.999781331040045	0.75	1	0.25
Ralbp1	0.884113323271691	-0.351024746089359	1.55586903089801	-0.225613299781895	0.821502195810886	0.999781331040045	0.5	0.6	0.1
Twsg1	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Ankrd12	3.80540996337192	0.536972787960453	0.740603894718684	0.72504721051247	0.468423068106895	0.999781331040045	1	1	0
Ndufv2	0.835251487074476	-0.533892794113181	1.86819932859728	-0.285779352310361	0.775047123369662	0.999781331040045	0.5	0.4	0.1
Washc1	0.209912297458953	0.472783458304057	3.33837359804398	0.141620895450728	0.887379461107681	0.999781331040045	0	0.4	0.4
Ddx11	0.117182705015505	0.243756707397709	3.3414128552418	0.0729501914183752	0.941845753332223	0.999781331040045	0	0.2	0.2
Rab12	1.00570475280436	-1.01509579358295	1.54532299528136	-0.656882604272729	0.511256404426435	0.999781331040045	0.5	0.6	0.1
Ptprm	11.3707011316476	0.342083796240272	1.00860606604219	0.339164920534953	0.734485494044206	0.999781331040045	0.75	1	0.25
Zbtb14	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Dlgap1	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Tgif1	0.357383734592427	0.623122059516471	2.63046107894414	0.236887009849464	0.812744447846199	0.999781331040045	0.25	0.6	0.35
Myl12b	1.02686183540203	-0.142953866670269	1.32002490654979	-0.108296340440965	0.913760625449793	0.999781331040045	0.5	0.8	0.3
Myl12a	0.25891464557689	0.0564132029340904	2.86578796535433	0.0196850582164809	0.984294610287504	0.999781331040045	0.25	0.6	0.35
Myom1	0.0937461640124043	0.101517531951446	3.34351564835167	0.0303625113887214	0.975777942639748	0.999781331040045	0	0.2	0.2
Lpin2	4.15626317383256	0.254292657306046	0.640533926386661	0.397001074932198	0.69136666792896	0.999781331040045	0.5	0.8	0.3
Emilin2	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Smchd1	4.27639276165041	0.0408896152506314	0.620919418088505	0.0658533362936365	0.947494592134065	0.999781331040045	0.75	1	0.25
Ndc80	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Wdr43	1.68944357901985	-0.538112382826763	1.20472095486735	-0.446669729328326	0.65511354109402	0.999781331040045	0.75	0.4	0.35
Ypel5	0.47024654616904	-0.362503796789463	2.44142130224165	-0.148480639722698	0.881963463855521	0.999781331040045	0.25	0.6	0.35
Lbh	0.875875932624708	-1.60677695297476	1.88412470049796	-0.852797563001061	0.39377157560907	0.999781331040045	0.25	0.4	0.15
Lclat1	0.354769889075097	-1.60400505551984	2.94773841132974	-0.544147692805708	0.586339843235547	0.999781331040045	0.5	0.2	0.3
Xdh	0.451466262329117	0.409516451400975	2.73778034158421	0.149579732596082	0.881096199309792	0.999781331040045	0.25	0.4	0.15
Memo1	2.50756238176338	0.658834423111488	0.792966042355195	0.830848217856439	0.406059379473507	0.999781331040045	0.5	0.8	0.3
Dpy30	0.173908518179153	0.0527881801707867	3.34753782412852	0.015769255776678	0.987418475722672	0.999781331040045	0	0.4	0.4
Spast	2.68596593423364	-1.51846333904644	0.790137397474452	-1.92177125636625	0.05463454660727	0.999781331040045	1	0.6	0.4
Slc30a6	0.438269558873749	-0.427393943025939	2.44659697092401	-0.1746891490937	0.861323894438428	0.999781331040045	0.5	0.4	0.1
Nlrc4	0.0656030350451639	-0.48599606132896	3.36603582148343	-0.144382320065381	0.885198577067744	0.999781331040045	0	0.2	0.2
Yipf4	0.170821123670688	-0.862112028904422	3.33335528096724	-0.258631905763811	0.795919263366124	0.999781331040045	0.25	0.4	0.15
Birc6	4.30339140731553	-0.244115817592256	0.613782727243816	-0.397723505007147	0.690834009236326	0.999781331040045	1	1	0
Ttc27	0.496820812481567	-0.0484796557579142	2.35087312000149	-0.0206219788492386	0.983547207606821	0.999781331040045	0.25	0.6	0.35
Rasgrp3	12.6144475236289	-0.19243260512182	0.406879857639664	-0.472946992849765	0.636250997114944	0.999781331040045	0.75	1	0.25
Fam98a	0.201172260844285	-0.401798937493021	3.30200836278606	-0.121683198026187	0.903149920376694	0.999781331040045	0.25	0.4	0.15
Crim1	0.987837679197712	-0.256238822548148	1.62410007058921	-0.15777280426765	0.874635829270603	0.999781331040045	0.5	0.6	0.1
Fez2	3.3418881335107	-0.0575095872026659	0.770530888833723	-0.0746363163840355	0.940504078398691	0.999781331040045	1	1	0
Vit	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Strn	2.08028503902793	0.203316133746766	0.955303423028759	0.212828855048125	0.831460456242721	0.999781331040045	0.75	0.8	0.05
Heatr5b	0.307356590237805	0.204392764768313	3.06205232742398	0.066750252089997	0.946780528104792	0.999781331040045	0.25	0.4	0.15
