gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ubxn7	1202.80359478581	-0.0928092995990046	0.0995535811322922	-0.932254757120936	0.351204883111979	0.999857081599818	1	1	0
Dynlt2b	237.928392212425	0.21101654137983	0.144575934932103	1.45955508763564	0.144412390284883	0.999857081599818	1	1	0
Pcyt1a	533.990230440726	-0.162596614363588	0.113123625455714	-1.43733560260798	0.150622657235955	0.999857081599818	1	1	0
Tfrc	1131.7887838582	0.0507545322488555	0.14590349252451	0.347863723963491	0.727942529866434	0.999857081599818	1	1	0
Tnk2	1389.67762968053	-0.0737558113286262	0.0992634475474342	-0.743030925793517	0.457462957234251	0.999857081599818	1	1	0
Rubcn	1259.41442211338	0.0476889060387826	0.074415335528712	0.640847826593251	0.521621556101891	0.999857081599818	1	1	0
Fyttd1	1758.12462484014	0.0338792538220212	0.0668941370692307	0.506460734921487	0.612533247411378	0.999857081599818	1	1	0
Lrch3	2506.78934296789	-0.026682096238798	0.0941371285521225	-0.283438603335181	0.776840639937109	0.999857081599818	1	1	0
Iqcg	27.416019034433	0.0686923742733419	0.389845386914757	0.176204148052064	0.86013356210154	0.999857081599818	1	1	0
Rpl35a	552.569005217625	-0.0345366720445543	0.162408822181627	-0.212652684630215	0.83159787475984	0.999857081599818	1	1	0
Lmln	567.65128743117	-0.0050831636593979	0.122921546588922	-0.0413529100508081	0.967014552993691	0.999857081599818	1	1	0
Osbpl11	738.862132963975	0.0523704538769523	0.092285613448246	0.56748231842574	0.570386536222619	0.999857081599818	1	1	0
Snx4	955.160369908552	-0.039637339080515	0.102232887842362	-0.387716124596166	0.698226121737325	0.999857081599818	1	1	0
Zfp148	5250.96767497761	0.00392942808469166	0.0679125741860921	0.0578600963339183	0.953860068356502	0.999857081599818	1	1	0
Slc12a8	222.112375453356	-0.080536983671315	0.162793710064957	-0.494718030808313	0.620799172039373	0.999857081599818	1	1	0
Heg1	605.335234092654	-0.0433517793719985	0.152003594206708	-0.285202330893866	0.775489134696062	0.999857081599818	1	1	0
Itgb5	20.5224039845772	-1.28078546907672	0.739385874215146	-1.73222875056446	0.0832328419782031	0.999857081599818	1	1	0
Umps	145.390743833349	0.0453106548279434	0.19793041963735	0.228922137946062	0.818929433819405	0.999857081599818	1	1	0
Kalrn	48807.8904885086	0.0417722276150417	0.0897078788232938	0.465647255993249	0.641468011706941	0.999857081599818	1	1	0
Ccdc14	96.6464712589044	-0.111131523964775	0.218737379210921	-0.508059136329026	0.611411871687244	0.999857081599818	1	1	0
Mylk	76.5265359624722	0.0621864098443057	0.307148427859124	0.202463708760469	0.839554227085595	0.999857081599818	1	1	0
Hacd2	1522.33772249209	-0.130202554071684	0.0859979720466555	-1.51401888873667	0.130021048859191	0.999857081599818	1	1	0
Adcy5	840.489788569462	-0.125984436055534	0.197251512294037	-0.638699468462038	0.523018458572275	0.999857081599818	1	1	0
Sec22a	1327.58355731013	-0.0552879109438015	0.0742331900180453	-0.744786946787032	0.456400527180724	0.999857081599818	1	1	0
Pdia5	376.709807207714	0.107896871845484	0.180707073815973	0.597081617044845	0.550452890568833	0.999857081599818	1	1	0
Sema5b	771.799574273759	0.137723457416772	0.227427265631453	0.605571442959499	0.54479937018674	0.999857081599818	1	1	0
Slc49a4	854.205855627714	0.0522464145240918	0.0803919284238798	0.649896271285021	0.515759226886139	0.999857081599818	1	1	0
Hspbap1	492.801293873928	-0.0811358495997178	0.103865200743597	-0.781164904307176	0.434705512349034	0.999857081599818	1	1	0
Dtx3l	16.5140589150343	0.232825631722718	0.492807137185796	0.472447767401021	0.63660721587174	0.999857081599818	1	1	0
Parp9	92.2712185026875	0.285245459630905	0.228486698473285	1.24841166482282	0.211880339391432	0.999857081599818	1	1	0
Kpna1	2124.65186954788	0.0552664100137243	0.11156772651186	0.495361980938543	0.6203446267223	0.999857081599818	1	1	0
Wdr5b	29.5356642659561	0.598516742790118	0.342084716186333	1.74961556149766	0.0801846726920416	0.999857081599818	1	1	0
Fam162a	390.139044670476	0.062618062219184	0.107018661501636	0.585113487129781	0.558471410701796	0.999857081599818	1	1	0
Ccdc58	800.368083535799	0.202502167415662	0.0946513954661989	2.13945252912808	0.032399036587615	0.999857081599818	1	1	0
Slc15a2	60.4372633000751	-0.810316385928948	0.553299550873329	-1.46451661608968	0.143052846423576	0.999857081599818	1	1	0
Eaf2	529.620291718609	0.120876851915056	0.219782024164252	0.549985160864295	0.582329551599034	0.999857081599818	1	1	0
Iqcb1	1366.25210397583	-0.183301351128883	0.0760461776964732	-2.41039532401619	0.0159352433162276	0.999857081599818	1	1	0
Golgb1	2814.83762425676	0.100595110589751	0.0723977707992755	1.38947801125884	0.164687442802672	0.999857081599818	1	1	0
Polq	278.247986823538	0.0775900914406297	0.16490665170863	0.470509167681858	0.637991285923166	0.999857081599818	1	1	0
Stxbp5l	16979.8143656517	0.0163689817944019	0.102056447891939	0.160391451324408	0.872572723297903	0.999857081599818	1	1	0
Gtf2e1	284.820392649504	0.03781739130369	0.151039462914312	0.250380864537003	0.802292826316574	0.999857081599818	1	1	0
Rabl3	184.548408058689	0.00118484855284017	0.21561616428619	0.00549517498728667	0.995615506785131	0.999857552224416	1	1	0
Ndufb4	250.723367387693	-0.0809328243924629	0.163944739230782	-0.493659173037174	0.621546903165737	0.999857081599818	1	1	0
Fstl1	687.709554836053	-0.0248250119209883	0.117767536573112	-0.210796732642671	0.833045888234163	0.999857081599818	1	1	0
Lrrc58	1082.98874648838	0.0691212083647472	0.0859014522683013	0.804657040591778	0.421017616286472	0.999857081599818	1	1	0
Gpr156	22.5802626024713	0.355072924785716	0.395254509892616	0.898339970572843	0.369004329231485	0.999857081599818	1	1	0
Gsk3b	4590.06533151741	0.0104557179478039	0.0712395659087157	0.14676841182892	0.883314818340873	0.999857081599818	1	1	0
Cfap91	43.9130952362818	-0.149691801705636	0.308127422948755	-0.48581135775939	0.627100920811818	0.999857081599818	1	1	0
Cox17	355.268228914365	0.267358915837348	0.254441448554652	1.05076793641946	0.293365185358126	0.999857081599818	1	1	0
Adprh	135.968428632841	0.346736790297423	0.163764254663822	2.11729226875066	0.0342350506479943	0.999857081599818	1	1	0
Cd80	23.1271246600448	-0.244653251744642	0.392079741373884	-0.623988505214155	0.532635134088465	0.999857081599818	1	1	0
Timmdc1	711.469360590469	0.152390463424341	0.201073629018407	0.757883886456294	0.448520497498994	0.999857081599818	1	1	0
Poglut1	781.278100641179	-0.0400810643185885	0.100480379482398	-0.398894436158154	0.689970988992687	0.999857081599818	1	1	0
Tmem39a	447.87023605664	0.0418476631971865	0.115715178720651	0.361643681147581	0.717618318087951	0.999857081599818	1	1	0
Arhgap31	245.887388581697	0.0941155063733989	0.30521933695921	0.308353682014507	0.75781322228827	0.999857081599818	1	1	0
B4galt4	263.785469839198	0.0911944542685144	0.134464203352119	0.678206184211755	0.497640972024639	0.999857081599818	1	1	0
Igsf11	789.281191177219	-0.277671264674095	0.195349373989564	-1.42140852055624	0.155198030856872	0.999857081599818	1	1	0
Lsamp	132050.457364995	-0.104085009115864	0.124382975226862	-0.836810736566026	0.40269896140459	0.999857081599818	1	1	0
Gap43	2157.98882932415	-0.067328983241232	0.113017792368902	-0.595737908430054	0.551350329423418	0.999857081599818	1	1	0
Zbtb20	8507.38171594257	0.246865691811899	0.220871807233585	1.11768765286927	0.263700417950559	0.999857081599818	1	1	0
Qtrt2	542.673520796603	0.102148339234443	0.153265344018844	0.666480344192384	0.505104123172369	0.999857081599818	1	1	0
Ccdc191	783.962991805347	0.0401153908896593	0.101273946217543	0.396107709711331	0.692025570978077	0.999857081599818	1	1	0
Zdhhc23	761.35622290373	0.182205420889636	0.169183955579111	1.07696631318232	0.281495315555426	0.999857081599818	1	1	0
Gramd1c	149.802961177328	0.275048074734069	0.177873378718087	1.54631388191031	0.122028780967511	0.999857081599818	1	1	0
Atp6v1a	1859.68820924502	-0.0260142819480815	0.100908386001795	-0.257800991362785	0.796560499348057	0.999857081599818	1	1	0
Naa50	636.938491025793	-0.0567436125787735	0.107410736960855	-0.528286223373119	0.597300692079389	0.999857081599818	1	1	0
Usf3	1235.02315013625	0.0262505033575744	0.0722251182977969	0.363453933704047	0.716265818970266	0.999857081599818	1	1	0
Sidt1	5287.03054284231	-0.0611555337894333	0.0966937565897136	-0.632466210294483	0.527082281287166	0.999857081599818	1	1	0
Spice1	513.717425553232	0.0456682856072532	0.105406790882471	0.433257527574038	0.664827690041153	0.999857081599818	1	1	0
Cfap44	267.420626887747	-0.254618964853626	0.224624108343601	-1.13353355849116	0.256990256784989	0.999857081599818	1	1	0
Boc	860.36928359214	0.146862230920436	0.0980949251941846	1.49714402278929	0.134355787033218	0.999857081599818	1	1	0
Nepro	92.2111255733562	0.110067637289352	0.216163140535826	0.50918781535333	0.610620582964653	0.999857081599818	1	1	0
Gtpbp8	507.517638134884	-0.0440583483804853	0.108611349694617	-0.405651421369536	0.684998740682271	0.999857081599818	1	1	0
Cd200r1	94.3659283423423	0.339157873687095	0.286727426068363	1.18285815325609	0.236865368691125	0.999857081599818	1	1	0
Cd200r4	44.7352393291121	0.919409756941189	0.373186129197769	2.46367612568459	0.013752031231977	0.999857081599818	1	1	0
Ccdc80	90.8744880641241	-0.342987705365471	0.266021058150688	-1.28932539307164	0.197284986585521	0.999857081599818	1	1	0
Slc35a5	296.115257679055	-0.216596196629095	0.137010676119153	-1.58087094206243	0.113907549577218	0.999857081599818	1	1	0
Atg3	1047.86614465395	-0.0741281330579324	0.114251127005746	-0.648817521547989	0.516456330759227	0.999857081599818	1	1	0
Btla	108.435417256719	-0.212678370489486	0.196772580096712	-1.08083336806864	0.279771242541956	0.999857081599818	1	1	0
Cd200	561.611689692418	-0.0384807189770302	0.101288315809092	-0.379912714212353	0.704010209143546	0.999857081599818	1	1	0
BC016579	34.1666848946316	-0.0366498368757133	0.393319068062827	-0.0931809308310957	0.925759823462188	0.999857081599818	1	1	0
Tmprss7	66.6662552726387	0.386386328721149	0.258178414647525	1.49658649522912	0.134500886255358	0.999857081599818	1	1	0
Tagln3	352.60656727707	0.0512147575447186	0.171123741049464	0.299284933993553	0.764722649007303	0.999857081599818	1	1	0
Abhd10	321.926073879271	0.168856408587599	0.127937373980374	1.31983644289511	0.186889631360366	0.999857081599818	1	1	0
Phldb2	84.4697226952978	-0.0421475309745744	0.252189676332994	-0.16712631376283	0.867270661798557	0.999857081599818	1	1	0
Plcxd2	582.980008110514	0.142853221319876	0.271069503100251	0.526998499226392	0.598194630666859	0.999857081599818	1	1	0
Nectin3	2458.38814754136	0.013082422890357	0.147949465332912	0.0884249419956961	0.929538938092338	0.999857081599818	1	1	0
Trat1	125.30992764855	-0.123185880438898	0.238615248607736	-0.516253178108518	0.605677593413295	0.999857081599818	1	1	0
Dzip3	3231.25408535098	0.0453653463321466	0.0745673415351649	0.608380899710002	0.542934876488451	0.999857081599818	1	1	0
Cip2a	48.7120243092419	-0.0993906806713744	0.286571008784834	-0.346827409697957	0.728720983832961	0.999857081599818	1	1	0
Ift57	1191.58833989015	0.0590334310112458	0.0901867410109986	0.654568846256973	0.512745387604428	0.999857081599818	1	1	0
Cd47	2763.15654383484	0.0876827550839887	0.0940259756589395	0.932537572404889	0.351058778728652	0.999857081599818	1	1	0
Bbx	2210.05430553957	0.0432062691607461	0.0838251218984949	0.515433418791388	0.606250184744965	0.999857081599818	1	1	0
Cblb	2171.35707970352	0.0807797714715098	0.0923874594407014	0.87435861923834	0.381922985309238	0.999857081599818	1	1	0
Alcam	7884.58691180127	-0.0849178811603117	0.0890818652263382	-0.953256658294628	0.340460045610434	0.999857081599818	1	1	0
Nfkbiz	274.631251790589	-0.0742784233263743	0.128166669949471	-0.579545550771179	0.56222112050977	0.999857081599818	1	1	0
Nxpe3	626.311789268138	0.072267406444239	0.151688355650889	0.476420263995494	0.633775000896309	0.999857081599818	1	1	0
Cep97	556.678964930401	0.0058407150727709	0.109295011796686	0.0534399052322348	0.957381410843762	0.999857081599818	1	1	0
Rpl24	623.172687029893	0.0365454834772842	0.172063255875023	0.212395629104152	0.831798395463664	0.999857081599818	1	1	0
Zbtb11	2119.04792637378	-0.096767673953706	0.0627503923124796	-1.54210468472977	0.123048156737951	0.999857081599818	1	1	0
Pcnp	1350.22663480626	-0.0145558472404394	0.0906658806976638	-0.16054382451738	0.872452702331968	0.999857081599818	1	1	0
Trmt10c	111.171831535506	0.173555914406763	0.206970715512507	0.838553000007748	0.401720194490142	0.999857081599818	1	1	0
Senp7	3297.35295098909	0.0370362719784171	0.0631142883842497	0.586812795114387	0.557329442499149	0.999857081599818	1	1	0
Impg2	130.786978736089	-0.493580799438998	0.23806965512313	-2.07326212651385	0.0381478913580806	0.999857081599818	1	1	0
Abi3bp	1611.5992601846	-0.495565257410591	0.356466417519122	-1.39021583255878	0.164463347125793	0.999857081599818	1	1	0
Tfg	834.839289318589	0.0239538401484778	0.103064908824173	0.23241509085641	0.816215628991383	0.999857081599818	1	1	0
Tomm70a	1142.3941182663	-0.0209510888080675	0.0974934041981963	-0.214897499788556	0.829847234235374	0.999857081599818	1	1	0
Nit2	69.9595935354486	0.132835019906529	0.223690462761232	0.593834078873166	0.552623093246523	0.999857081599818	1	1	0
Tbc1d23	1748.47856082694	0.0637410886480778	0.0700365013633181	0.910112404350661	0.362763233449097	0.999857081599818	1	1	0
Tmem30c	47.9842760320193	-0.0111781208088337	0.283775005323982	-0.0393907870641104	0.968578825068166	0.999857081599818	1	1	0
Cmss1	2058.73304613358	0.0153240083424147	0.129529628198618	0.118305043838442	0.905825961062742	0.999857081599818	1	1	0
Filip1l	400.044640866144	0.210254285639659	0.230748353167754	0.911184338927025	0.362198254359412	0.999857081599818	1	1	0
Col8a1	357.931595160598	0.336703429624602	0.152413004111149	2.20915158511708	0.0271640991077979	0.999857081599818	1	1	0
Dcbld2	678.732111984989	0.0337795461008746	0.0914499986569118	0.36937721811898	0.711846576522563	0.999857081599818	1	1	0
St3gal6	288.718971312904	-0.00205641818909313	0.175920062279614	-0.011689503530442	0.990673338016259	0.999857081599818	1	1	0
Cpox	376.45038696722	0.118717905197068	0.11061184397889	1.07328384489932	0.283143781333804	0.999857081599818	1	1	0
Cldnd1	380.760624868204	0.0807029703666608	0.109710193393852	0.735601386435834	0.461973318593858	0.999857081599818	1	1	0
Riox2	164.600838656568	-0.0591440613719607	0.163751036943298	-0.361182820432705	0.717962783860373	0.999857081599818	1	1	0
Crybg3	72.1652905618586	-0.436659872979956	0.346330117416133	-1.26081981041021	0.207373774652615	0.999857081599818	1	1	0
Arl6	314.742962516136	-0.0182219487796077	0.116950988602449	-0.155808420239606	0.876184033297687	0.999857081599818	1	1	0
Epha6	30654.6331330506	-0.121098202885588	0.178861122723171	-0.677051564039527	0.498373238793164	0.999857081599818	1	1	0
Nsun3	255.63234788054	-0.0760706282111331	0.160609145899685	-0.47363820898871	0.635757923612431	0.999857081599818	1	1	0
Arl13b	823.751962105601	-0.00506432958993404	0.0775418955708583	-0.0653108819774238	0.947926478279274	0.999857081599818	1	1	0
Stx19	68.9108644421009	0.401637660549037	0.36976092471447	1.08620904401724	0.277386516909549	0.999857081599818	1	1	0
Pros1	154.918826024208	0.0772233187170389	0.194866554190133	0.396288213941996	0.691892420959761	0.999857081599818	1	1	0
Epha3	3831.34673352152	-0.13089915260215	0.127129208666705	-1.0296544277667	0.303172255566478	0.999857081599818	1	1	0
Csnka2ip	23.2361860450942	-0.0530380117060305	0.417614378549342	-0.127002360144465	0.898938530552538	0.999857081599818	1	1	0
4930453N24Rik	342.682691519034	0.117307727443258	0.118093458473432	0.993346532142163	0.320541108373601	0.999857081599818	1	1	0
Zfp654	1870.14598602018	-0.035092239853243	0.0816987545190677	-0.429532127629348	0.667536018505665	0.999857081599818	1	1	0
Cggbp1	211.512297603796	0.00468521911030852	0.208567308676791	0.0224638230220874	0.982077969759218	0.999857081599818	1	1	0
Htr1f	5121.76937506291	0.126610318235807	0.0890117953805665	1.42239933139748	0.154910357131113	0.999857081599818	1	1	0
Chmp2b	209.590335246813	-0.140278997470675	0.13593671190129	-1.0319434353579	0.302098616580705	0.999857081599818	1	1	0
Vgll3	50.6096487460325	-0.230792403167045	0.421034824603775	-0.548155139861027	0.583585381938472	0.999857081599818	1	1	0
Cadm2	98002.9827503046	-0.041095336793779	0.0886806546044858	-0.463408135371389	0.643071848417338	0.999857081599818	1	1	0
Gbe1	517.687420138778	0.162167950900692	0.176819428544474	0.917138756954545	0.359069934086717	0.999857081599818	1	1	0
Robo1	21818.2816881542	-0.20456579177097	0.193581425357539	-1.05674287392575	0.290628952176928	0.999857081599818	1	1	0
Robo2	17623.455390177	-0.221148534206572	0.085723209582385	-2.57979764504775	0.00988582244631734	0.999857081599818	1	1	0
Rbm11	102.038527125857	0.0456346707079078	0.252632489007013	0.180636587508114	0.856652835586225	0.999857081599818	1	1	0
Hspa13	182.064433670129	0.00270520488332561	0.149656063181628	0.0180761462370053	0.98557810738813	0.999857081599818	1	1	0
Samsn1	44.1859416908655	-0.64304638903108	0.46073894032211	-1.39568491558694	0.162809398703027	0.999857081599818	1	1	0
Nrip1	1395.95205677515	0.13321662250078	0.0902287282111542	1.47643245274416	0.139827836033222	0.999857081599818	1	1	0
Usp25	1726.21995001822	0.0622170997865753	0.0918118133282184	0.677658980159287	0.497987940566967	0.999857081599818	1	1	0
Cxadr	1233.64800878701	-0.151516881955598	0.104518047642204	-1.44967195019069	0.147150021319904	0.999857081599818	1	1	0
Btg3	273.882446680409	-0.118980545001407	0.162056988089604	-0.734189536680891	0.462833229637258	0.999857081599818	1	1	0
D16Ertd472e	174.3471781452	-0.0809229539114661	0.159511518088174	-0.507317307749113	0.611932196448256	0.999857081599818	1	1	0
Ncam2	27103.374747216	-0.0835489643732351	0.108136786354181	-0.772622963841249	0.439745550000246	0.999857081599818	1	1	0
Mrpl39	145.688109347078	0.127201749220277	0.177122039273074	0.718158788947579	0.472659384952304	0.999857081599818	1	1	0
