gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Smpd4	447.04884986823	-0.0523459332308934	0.141521479925791	-0.369879775553094	0.711472071222368	0.999802464262669	1	1	0
Ccdc74a	48.7137998357229	0.191993478137569	0.256643765902667	0.748093285891009	0.454403891532084	0.999802464262669	1	1	0
Med15	686.918527951803	-0.0464626296434742	0.0904023985305819	-0.513953505644616	0.60728449760376	0.999802464262669	1	1	0
Klhl22	665.958460004311	0.121115764801518	0.095256621549594	1.27146819644932	0.203562134765477	0.999802464262669	1	1	0
Scarf2	8.13081962034354	-0.241470218590986	0.658018129618512	-0.366965905226622	0.71364445016401	0.999802464262669	1	1	0
B830017H08Rik	8.76819078436204	-0.625490828664588	0.700923070353899	-0.892381568135252	0.372188447137514	0.999802464262669	1	1	0
Car15	17.4488599125742	-0.0993877247365034	0.42923899563755	-0.231544024999133	0.816892187509329	0.999802464262669	1	1	0
Dgcr2	458.452771186469	0.0283905290230074	0.102380848491105	0.277303123010101	0.781547361747348	0.999802464262669	1	1	0
Ess2	51.9513409874133	-0.199726158074397	0.253619164417737	-0.787504203528672	0.430986768686143	0.999802464262669	1	1	0
Slc25a1	122.365248163513	0.308016982272094	0.178518319726858	1.72540825358078	0.0844539249373259	0.999802464262669	1	1	0
Dgcr6	62.2345077106125	-0.0438322989356522	0.244762684455299	-0.179080806509365	0.857874252566318	0.999802464262669	1	1	0
Prodh	56.1501142382036	0.094435563171581	0.31316147002347	0.301555498396733	0.762990936625332	0.999802464262669	1	1	0
Rtn4r	23.7129702781596	-0.157897363466448	0.438066004060843	-0.360441947110139	0.718516662441619	0.999802464262669	1	1	0
Zdhhc8	275.375340400328	-0.0673061753979591	0.140925678277008	-0.477600507025129	0.632934569941136	0.999802464262669	1	1	0
Ranbp1	142.768931873472	-0.0626927391824165	0.171063395749834	-0.366488335553091	0.714000714977037	0.999802464262669	1	1	0
Trmt2a	167.704608999434	-0.0151445913607532	0.166346802626949	-0.091042275063841	0.927458999874322	0.999802464262669	1	1	0
Dgcr8	489.84442588644	-0.0681976599265638	0.0946031322832847	-0.720881627072866	0.470982347864383	0.999802464262669	1	1	0
Tango2	1555.90136474874	0.0914125966849403	0.0992519198294151	0.921015904196631	0.357042123633211	0.999802464262669	1	1	0
Arvcf	223.271792888843	0.0348178735977386	0.148833132792849	0.233938995601196	0.815032338936278	0.999802464262669	1	1	0
Comt	648.883356883657	0.00766213221587237	0.108270108175452	0.0707686760916123	0.943581862155208	0.999802464262669	1	1	0
Txnrd2	103.056753094057	0.0248764524107693	0.167210858200412	0.148772948590178	0.881732796952761	0.999802464262669	1	1	0
Gnb1l	114.431994956584	-0.0644179645447048	0.178570231252433	-0.360743020227383	0.718291561636615	0.999802464262669	1	1	0
Gp1bb	9.4239792629372	0.117316316435906	0.55138723460039	0.212765746238084	0.831509682525404	0.999802464262669	1	1	0
Septin5	27.115745486182	-0.0420456187337531	0.367752431286855	-0.114331314103418	0.908975160181375	0.999802464262669	1	1	0
Ufd1	472.846685447565	0.0936983669349809	0.117468573972259	0.797646245004286	0.425075806541776	0.999802464262669	1	1	0
2510002D24Rik	238.943411895858	-0.0625929214386143	0.163600798666824	-0.382595451542299	0.702019743270813	0.999802464262669	1	1	0
Mrpl40	98.5231882607592	-0.0854729352719488	0.223150606111608	-0.383028022022042	0.701698987017303	0.999802464262669	1	1	0
Hira	1295.71227086776	0.020170970918623	0.0857862538736722	0.235130571715214	0.814107390968932	0.999802464262669	1	1	0
Klhl24	815.124100105561	0.0241226610464444	0.0978161420775569	0.24661227210656	0.805208306081148	0.999802464262669	1	1	0
Yeats2	913.756456320767	-0.0718208240118376	0.0868403953053334	-0.82704395528502	0.408212148254767	0.999802464262669	1	1	0
Map6d1	50.5588257050685	0.0458697661590064	0.252549383209034	0.18162691817402	0.855875522551589	0.999802464262669	1	1	0
Parl	355.735011113061	-0.0258769865005426	0.116859169443321	-0.221437364511593	0.824751901776258	0.999802464262669	1	1	0
Abcc5	2050.77853585134	-0.00541980403520172	0.107104362290224	-0.0506030185821518	0.959641857428352	0.999802464262669	1	1	0
Eif2b5	118.50376630591	-0.170530060423969	0.186562599824075	-0.914063486383525	0.360683487384889	0.999802464262669	1	1	0
Dvl3	273.273938332095	0.11452128431643	0.149750299227824	0.764748283689249	0.444421448629596	0.999802464262669	1	1	0
Ap2m1	167.467531814136	-0.0482979731571314	0.148099700912292	-0.326117965530091	0.744335104909244	0.999802464262669	1	1	0
Abcf3	162.404592769872	0.0674100597636391	0.146006444919044	0.461692357491587	0.64430195244078	0.999802464262669	1	1	0
Vwa5b2	757.07643818452	0.201725355742748	0.0958506464777714	2.10458002272869	0.0353278821046837	0.999802464262669	1	1	0
Alg3	40.4338530459555	0.249467901179391	0.275187673922883	0.906537337312935	0.364651511720703	0.999802464262669	1	1	0
Eef1akmt4	33.5793297950525	-0.154115436999529	0.286037944128347	-0.538793681618605	0.590029223836614	0.999802464262669	1	1	0
Camk2n2	229.457377414644	0.0293278711648519	0.262715970344918	0.111633377774284	0.911114105789046	0.999802464262669	1	1	0
Ece2	687.285436943956	0.152251438106747	0.0996638140886304	1.52765012556464	0.126599429288384	0.999802464262669	1	1	0
Psmd2	147.074654217052	-0.129615701760764	0.173847880125311	-0.745569642076372	0.455927427194709	0.999802464262669	1	1	0
Eif4g1	806.841202955907	0.0381760108851931	0.126123012561614	0.302688701370364	0.762127109114038	0.999802464262669	1	1	0
Fam131a	265.152022225039	0.232760081182242	0.130919434399362	1.77788792206526	0.0754222642760982	0.999802464262669	1	1	0
Clcn2	137.940805482199	-0.241766911629822	0.17594238681876	-1.37412545095724	0.169402739408764	0.999802464262669	1	1	0
Polr2h	88.9289456341135	-0.154421333644151	0.209158074335119	-0.738299652714973	0.460332377487609	0.999802464262669	1	1	0
Thpo	57.0054941564712	0.0437958691869407	0.258666606275341	0.169313966799106	0.865549690668426	0.999802464262669	1	1	0
Chrd	83.097848198188	-0.413747865921724	0.273129552438001	-1.5148410789991	0.129812654669931	0.999802464262669	1	1	0
Ephb3	25.2228453426796	0.266885177937293	0.356255370469075	0.749140083378646	0.453772777900775	0.999802464262669	1	1	0
Vps8	827.523921551513	0.0697657886513763	0.0982994386411438	0.709727233601672	0.477873300612207	0.999802464262669	1	1	0
2510009E07Rik	540.792567303318	0.0293849134950991	0.0983102904330755	0.298899671292323	0.765016597918685	0.999802464262669	1	1	0
Ehhadh	56.0334580614551	0.0439576383708	0.301330060877543	0.14587870271816	0.88401714448635	0.999802464262669	1	1	0
Map3k13	877.486680611216	0.176116834777126	0.114361574104192	1.54000009318401	0.123560330709551	0.999802464262669	1	1	0
Tmem41a	64.782330358226	0.0999203683313325	0.213067444714842	0.468961217726438	0.6390973573033	0.999802464262669	1	1	0
Liph	14.251129857208	0.491034296869517	0.461119987019215	1.06487315816361	0.286933333215568	0.999802464262669	1	1	0
Senp2	917.630642982209	0.0358788248276055	0.111813582687336	0.320880737074077	0.748300772241847	0.999802464262669	1	1	0
Igf2bp2	18.4653046875891	0.153688311052305	0.51069067235503	0.300942075843245	0.763458664768387	0.999802464262669	1	1	0
Tra2b	1054.89903923594	-0.0195278121885659	0.086030999320347	-0.226985764931681	0.82043481123353	0.999802464262669	1	1	0
Etv5	335.802880861967	0.430339857314653	0.166499330581611	2.58463415925699	0.00974823712760034	0.999802464262669	1	1	0
Dgkg	1979.05717838781	0.109312627843009	0.1274275708613	0.857841259188651	0.390980123584999	0.999802464262669	1	1	0
Tbccd1	109.956685310839	0.193058965082366	0.18106460097854	1.06624356190555	0.286313554796115	0.999802464262669	1	1	0
Dnajb11	129.227110765626	0.137776274048126	0.163208734744689	0.844172183943782	0.398573195794175	0.999802464262669	1	1	0
Eif4a2	535.373721224348	-0.185850271412683	0.155100784719084	-1.19825487504329	0.230817808119388	0.999802464262669	1	1	0
Rfc4	18.2541672015044	0.0384685052434414	0.390725992903766	0.0984539189664712	0.92157186145771	0.999802464262669	1	1	0
St6gal1	316.089308158029	0.273477715455158	0.147876565390279	1.84936480458137	0.0644051539532439	0.999802464262669	1	1	0
Masp1	96.7823098478169	0.224770213808609	0.245759816546243	0.914593024064679	0.360405322265377	0.999802464262669	1	1	0
Rtp4	30.0603968989171	0.408172462946419	0.309347688409544	1.31946181671816	0.187014767267798	0.999802464262669	1	1	0
Sst	506.192481375758	-0.128249096933463	0.452015991079099	-0.283726902287889	0.776619676548075	0.999802464262669	1	1	0
Bcl6	112.754228327475	0.327756747567701	0.212081907425445	1.5454253101855	0.122243422137952	0.999802464262669	1	1	0
Lpp	1319.42982105195	0.125248100466401	0.0778000905937602	1.6098708820327	0.107426046909178	0.999802464262669	1	1	0
P3h2	581.432695667483	0.024571456817855	0.153479682144203	0.160095828155083	0.872805587439083	0.999802464262669	1	1	0
Il1rap	991.225064883406	0.172785187251649	0.103424425223449	1.67064198692277	0.0947924139622031	0.999802464262669	1	1	0
Ccdc50	972.563516615739	0.000573502441186557	0.0911790098381423	0.00628985160295794	0.994981457607071	0.999802464262669	1	1	0
Fgf12	22171.2610139735	-0.0481111249166713	0.0742499168361894	-0.647962004089706	0.517009525718414	0.999802464262669	1	1	0
Mb21d2	410.578309829881	-0.0803894373081314	0.180954827656758	-0.444251409863556	0.65686082714368	0.999802464262669	1	1	0
Plaat1	52.3659314968912	-0.163103432829072	0.244592393958134	-0.666837713919222	0.504875799917546	0.999802464262669	1	1	0
Atp13a5	21.6532190070332	-0.762304547125262	0.579927693517319	-1.31448205637811	0.188684032636644	0.999802464262669	1	1	0
Atp13a4	10.651788655031	-0.416732959302804	0.661181665126431	-0.630285111162478	0.528508062459183	0.999802464262669	1	1	0
Opa1	961.692122684819	-0.137695194178116	0.0873178628037567	-1.57694187371009	0.114808900354247	0.999802464262669	1	1	0
Hes1	20.1363981192563	-0.144856777274351	0.476545691286214	-0.303972483485009	0.76114885483226	0.999802464262669	1	1	0
Atp13a3	1078.35959679274	-0.145994660819964	0.114147316940744	-1.27900212403375	0.200896307924436	0.999802464262669	1	1	0
Tmem44	580.573811694698	0.445333414167385	0.170297843164685	2.61502674309696	0.00892204693844027	0.999802464262669	1	1	0
Lsg1	259.281117289694	-0.0228908172198145	0.139378668982471	-0.164234723913839	0.869546366499267	0.999802464262669	1	1	0
Fam43a	22.752803132037	-0.484603848293908	0.45847404040163	-1.05699299325516	0.290514785226476	0.999802464262669	1	1	0
Xxylt1	185.114124960419	-0.0230388872174583	0.142621159243039	-0.161539054511526	0.871668854198028	0.999802464262669	1	1	0
Acap2	2024.71436453607	0.011601332537667	0.130528494701094	0.0888796930067545	0.929177522304352	0.999802464262669	1	1	0
Ppp1r2	885.244224841733	-0.0440362139560276	0.166505871002949	-0.264472439865184	0.791415898785049	0.999802464262669	1	1	0
Apod	20.3952667082036	0.402201536017785	0.519521830601241	0.774176391302592	0.438826487517144	0.999802464262669	1	1	0
Bdh1	306.125299581992	0.0941287540877223	0.146493571531776	0.642545287847698	0.520519194161808	0.999802464262669	1	1	0
Dlg1	2175.41466262098	-0.100126050746889	0.122286385641765	-0.818783302993396	0.412910058886064	0.999802464262669	1	1	0
Pigz	46.6686952512883	-0.118942530979354	0.28319417469245	-0.42000345207851	0.674482931867482	0.999802464262669	1	1	0
Ncbp2as2	233.000341577925	-0.08540992466133	0.230239416002937	-0.37096135033734	0.710666318982772	0.999802464262669	1	1	0
Ncbp2	131.934142768054	0.0327076352086004	0.195048713209152	0.167689571853406	0.866827500473728	0.999802464262669	1	1	0
Senp5	1000.47928323071	0.00330680833814853	0.084294312839641	0.0392293172190549	0.968707559860333	0.999802464262669	1	1	0
Pak2	510.482078009163	0.0423171624920941	0.103294488330748	0.409674932089259	0.682044421329142	0.999802464262669	1	1	0
Pigx	144.036124473618	-0.00478160663532636	0.162359964690669	-0.0294506508697286	0.976505176751142	0.999802464262669	1	1	0
Cep19	263.740995148613	0.00222814589983613	0.201119037265868	0.0110787418741004	0.991160623727901	0.999802464262669	1	1	0
Nrros	25.9220798296719	0.016251048578506	0.461086313658989	0.035245133280024	0.971884273416501	0.999802464262669	1	1	0
Fbxo45	163.260852323916	-0.0157777776179202	0.147336136911992	-0.107086950619214	0.914719999531615	0.999802464262669	1	1	0
Wdr53	66.0735858708392	-0.115216839341083	0.226278732549008	-0.509181035456478	0.610625334824775	0.999802464262669	1	1	0
Rnf168	296.008082930391	-0.176021367031124	0.128100701667581	-1.37408589289305	0.169415018464444	0.999802464262669	1	1	0
Ubxn7	726.688807128634	-0.100711015834077	0.110097471219426	-0.914744132799913	0.360325969839246	0.999802464262669	1	1	0
Dynlt2b	140.561107013266	-0.011054491191826	0.154800679286243	-0.0714111284446306	0.943070553004723	0.999802464262669	1	1	0
Pcyt1a	346.660614441846	0.130327606968453	0.117883799307231	1.10555994745971	0.26891703383562	0.999802464262669	1	1	0
Tfrc	651.173119764939	-0.102709920414476	0.160735656482884	-0.638998979205417	0.522823595958072	0.999802464262669	1	1	0
Tnk2	654.563439287302	0.0522515037953334	0.106362183819255	0.491260163331417	0.623242451573516	0.999802464262669	1	1	0
Rubcn	710.445807507716	0.041332755937095	0.100882999293074	0.409709824516814	0.682018822296712	0.999802464262669	1	1	0
Fyttd1	868.977520145538	0.0120140513677947	0.0863276900834584	0.139167992983248	0.889317400240181	0.999802464262669	1	1	0
Lrch3	1432.50326353028	0.0552095134192493	0.0845428891759278	0.653035565230828	0.51373335046744	0.999802464262669	1	1	0
Iqcg	10.231803563664	0.134333970597026	0.537454464779283	0.249944840726541	0.802630005593031	0.999802464262669	1	1	0
Rpl35a	275.56973614776	0.188902885496978	0.152611353308056	1.23780361947033	0.215788886056381	0.999802464262669	1	1	0
Lmln	321.435794723364	0.0237633017099394	0.125849842582005	0.188822657401856	0.850231813233369	0.999802464262669	1	1	0
Osbpl11	386.072861145321	0.184296884670902	0.113511108629009	1.62360219098242	0.104460737556504	0.999802464262669	1	1	0
Snx4	456.150469402694	0.144127868240835	0.12595534133916	1.14427754082093	0.252508554424773	0.999802464262669	1	1	0
Zfp148	2326.74512932774	-0.0628053856916535	0.0843326280954012	-0.744734121419825	0.456432467400881	0.999802464262669	1	1	0
Slc12a8	94.0642753734721	-0.270555565763669	0.271518064029877	-0.996455122536149	0.319029061634989	0.999802464262669	1	1	0
Heg1	139.931115892759	0.179726184019476	0.313773551284119	0.572789463241712	0.566787254228651	0.999802464262669	1	1	0
Itgb5	20.931770102432	-0.283605882121916	0.384545184965713	-0.737509903152741	0.460812323100132	0.999802464262669	1	1	0
Umps	55.6358481712854	0.0386655736950111	0.234610667411627	0.164807398238086	0.869095580722817	0.999802464262669	1	1	0
Kalrn	8210.25877149378	0.0145229104595292	0.152919725830072	0.094970811520205	0.924338011136166	0.999802464262669	1	1	0
Ccdc14	72.8128212284185	-0.0537872203576404	0.259310490564212	-0.207424004484389	0.835678737367201	0.999802464262669	1	1	0
Mylk	35.7487713830098	-0.265195928446807	0.395036700201352	-0.6713197237412	0.502016872327921	0.999802464262669	1	1	0
Hacd2	596.043696680016	0.0505288182706794	0.117218516083651	0.431065158977277	0.666420993139279	0.999802464262669	1	1	0
Adcy5	1586.15422294978	-0.0377095478581452	0.356774523195549	-0.105695741726145	0.91582375903696	0.999802464262669	1	1	0
Sec22a	688.366544449277	-0.160760562665313	0.102684660601758	-1.5655752448634	0.117448089142854	0.999802464262669	1	1	0
Pdia5	137.962425124445	-0.0182883426348199	0.252222907884284	-0.0725086503372259	0.942197121617675	0.999802464262669	1	1	0
Sema5b	512.756341282052	0.163906830648665	0.208881766830453	0.7846871133645	0.432637040193769	0.999802464262669	1	1	0
Slc49a4	398.486386946788	0.0309221676669328	0.106168607418661	0.291255281751937	0.770856085507126	0.999802464262669	1	1	0
Hspbap1	205.307379572069	-0.0442736565640191	0.141179418645567	-0.31359851874138	0.753825984703078	0.999802464262669	1	1	0
Parp14	11.2572499332403	-0.428304113523999	0.576884179452289	-0.742443854034348	0.457818457602602	0.999802464262669	1	1	0
Parp9	39.1987791392135	0.160834861419214	0.287383775303087	0.559651849689813	0.57571693123807	0.999802464262669	1	1	0
Kpna1	853.220737131878	-0.095740554945738	0.0986798848665653	-0.970213484492793	0.331940090667092	0.999802464262669	1	1	0
Wdr5b	18.4697942588544	0.0524525186382793	0.383153554502215	0.136896860336907	0.891112320560795	0.999802464262669	1	1	0
Fam162a	233.09852383256	0.0579065346791918	0.122179260220869	0.473947334224414	0.635537463818595	0.999802464262669	1	1	0
Ccdc58	449.733892858563	-0.0663609305521985	0.122339860601473	-0.542430980597339	0.587521642247552	0.999802464262669	1	1	0
Csta2	11.0745080466395	0.482465099813109	0.646658454642561	0.746089525853011	0.455613336105039	0.999802464262669	1	1	0
Slc15a2	63.1604215225317	0.700167459047698	0.402705881978842	1.73865714502895	0.0820950883562491	0.999802464262669	1	1	0
Eaf2	309.58535157737	-0.280956024109167	0.234771120843669	-1.19672310248181	0.231414499262559	0.999802464262669	1	1	0
Iqcb1	843.648832726378	0.00199257294770429	0.082337386753295	0.0242000994478313	0.980692998806591	0.999802464262669	1	1	0
Golgb1	1408.83502561025	-0.0404735911367552	0.0855045957577465	-0.473349891641215	0.635963572875519	0.999802464262669	1	1	0
Polq	90.1471939158562	-0.559782567984149	0.204618173742412	-2.7357421764933	0.00622397696000919	0.999802464262669	1	1	0
Stxbp5l	5675.99991915834	-0.105600584629634	0.0717340386414678	-1.47211263480415	0.140990464139042	0.999802464262669	1	1	0
Gtf2e1	145.687454218928	-0.049054604227284	0.155682087467869	-0.315094723003431	0.752689735036232	0.999802464262669	1	1	0
Rabl3	97.9703102126417	-0.302165085052122	0.246908373336195	-1.22379440182326	0.221029796707267	0.999802464262669	1	1	0
Ndufb4	118.239343409407	-0.0279564034515065	0.181125930490901	-0.15434788037106	0.877335446528901	0.999802464262669	1	1	0
