gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ptgfr	0.0895897873304713	-1.0193338588425	3.64871084115793	-0.279368221604266	0.779962256066341	0.999562674161781	0	0.2	0.2
Dnajb4	0.201170590351864	-1.00540442589706	3.64750450948409	-0.275641722520932	0.782823260654884	0.999562674161781	0	0.2	0.2
Fubp1	3.294975995941	-0.364479490573103	0.948039944109183	-0.384455837370421	0.700640622097922	0.999562674161781	0.666666666666667	1	0.333333333333333
Miga1	0.136175312307557	-0.233749989517347	3.62583198910359	-0.0644679594145057	0.948597618705609	0.999562674161781	0	0.6	0.6
Usp33	1.35390241841165	-0.24702078936526	1.40962262920731	-0.175238949948023	0.860891880196364	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Zzz3	6.47314158133905	-0.511991883107708	0.635335266023879	-0.805860953244274	0.420323027722806	0.999562674161781	1	1	0
Pigk	0.0895897873304713	-1.0193338588425	3.64871084115793	-0.279368221604266	0.779962256066341	0.999562674161781	0	0.2	0.2
St6galnac3	87.4985735371322	0.41278083051019	0.224611831080097	1.83775194977593	0.0660989649844452	0.999562674161781	1	1	0
Acadm	1.54920701117381	-0.269509471838201	1.37869803123957	-0.195481146510297	0.845016295872889	0.999562674161781	0.666666666666667	1	0.333333333333333
Tyw3	0.214512123904133	-1.56927430627462	3.62707612262563	-0.432655464958543	0.665265088429495	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Fpgt	0.751729208492592	-0.518582228152796	2.03539067713224	-0.254782648844324	0.79889097733218	0.999562674161781	0.333333333333333	1	0.666666666666667
Lrriq3	0.234177164394258	-2.73395094980565	3.6431743164313	-0.750431001194505	0.452995165526238	0.999562674161781	0.333333333333333	0	0.333333333333333
Negr1	0.241609642544432	0.0362948344354075	3.6147490730135	0.0100407618073333	0.991988765786752	0.999562674161781	0	0.2	0.2
Zranb2	0.428823030564868	0.856825445090628	3.4652773162727	0.247260281613548	0.804706795234272	0.999562674161781	0	0.6	0.6
Ankrd13c	3.20407784488034	0.446235138202529	0.931812125815542	0.478889602141606	0.63201716843954	0.999562674161781	1	1	0
Srsf11	4.01695033626291	-0.258885420984079	0.774254875836134	-0.33436718200128	0.738102500647024	0.999562674161781	1	1	0
Lrrc7	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Rpe65	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Wls	4.96313684985235	-0.28925422593857	0.676521713513548	-0.427560890006492	0.668970845155661	0.999562674161781	0.666666666666667	1	0.333333333333333
Tmem68	0.284517195634692	0.510492847567987	3.60851208407768	0.141469069708954	0.887499393067786	0.999562674161781	0	0.6	0.6
Tgs1	2.20528820530253	-1.25821913047641	0.996531286058137	-1.26259872427428	0.20673342660299	0.999562674161781	1	0.8	0.2
Lyn	12.5547052830859	-0.0200047436923903	0.462227900005399	-0.0432789619409746	0.965479161445464	0.999562674161781	1	1	0
Rps20	0.875078824796356	1.6830590324772	2.04838844118077	0.821650326979497	0.411275937507736	0.999562674161781	0	0.8	0.8
Plag1	0.14645454275216	-0.292595827728538	3.62964619797632	-0.0806127682339044	0.935749911672612	0.999562674161781	0	0.4	0.4
Chchd7	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Bpnt2	0.201170590351864	-1.00540442589706	3.64750450948409	-0.275641722520932	0.782823260654884	0.999562674161781	0	0.2	0.2
Ubxn2b	0.0913804186423214	-0.6675947681093	3.63623515005838	-0.183595048328649	0.854331147953277	0.999562674161781	0	0.4	0.4
Sdcbp	2.56224656018887	-0.700106664386532	0.972823823402529	-0.719664390966345	0.471731655850231	0.999562674161781	1	0.8	0.2
Nsmaf	1.90806909100804	0.56079783699224	1.34309565626476	0.417541248366372	0.676282560026571	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Tox	0.103546989661899	-0.558907225030837	3.63304454688053	-0.153839904195707	0.877735969339666	0.999562674161781	0	0.2	0.2
Rab2a	5.51137385005953	-0.332767932902528	0.654966643233697	-0.508068519733445	0.611405291344305	0.999562674161781	1	1	0
Chd7	4.59739624393238	0.738799310340311	0.816510499032488	0.904825242560556	0.365557976546395	0.999562674161781	1	1	0
Asph	1.18201354684279	-0.40862200410119	1.57710479903952	-0.259096291096222	0.795560946393302	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Cfap418	0.14824517406401	-0.323423322842734	3.62705116305026	-0.0891697713386382	0.928946988631277	0.999562674161781	0	0.4	0.4
Plekhf2	1.68039234133554	-0.141303037451942	1.21852491154615	-0.115962370660643	0.907682364407551	0.999562674161781	0.666666666666667	1	0.333333333333333
Ndufaf6	0.447136074368964	0.758407181741243	3.60367098983158	0.210454057510031	0.833313305431926	0.999562674161781	0	0.4	0.4
Trp53inp1	0.976310882085915	-1.26741809424706	1.69743187567601	-0.746668017968207	0.455263979594002	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Ints8	3.54753793284269	-1.06864593837364	0.792626650820247	-1.34823366999805	0.177583238400327	0.999562674161781	1	0.8	0.2
Dpy19l4	1.98032828031247	-0.368336803002761	1.147051268515	-0.321116250958528	0.748122295463805	0.999562674161781	0.666666666666667	1	0.333333333333333
Virma	4.7170066535179	0.286281509830639	0.781655975321128	0.366250011346777	0.714178527084688	0.999562674161781	1	1	0
Rad54b	1.47829734609501	2.36068641021253	1.57052285162407	1.50312133807627	0.132807757276252	0.999562674161781	0	0.8	0.8
Gem	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Tmem67	0.204232893459531	-1.63992799976067	3.61212051655605	-0.454007000110905	0.64982378846247	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Rbm12b2	1.07761725778173	-0.257024587440612	1.84387137432138	-0.139393989743567	0.889138821484486	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Rbm12b1	0.169717230238897	-2.0155374043463	3.62652355634504	-0.55577673025724	0.578363494947996	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Cibar1	0.101659649086924	-0.540768288940536	3.63642007983604	-0.148708971204702	0.881783281958675	0.999562674161781	0	0.4	0.4
Triqk	0.16890034421634	-0.342223804354296	3.63394566791194	-0.0941741664924057	0.924970805707389	0.999562674161781	0	0.4	0.4
Runx1t1	0.429084397811876	0.924748182009854	3.46004285783436	0.267264950177136	0.789265171174087	0.999562674161781	0	0.6	0.6
Lrrc69	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Otud6b	1.44242459690835	-2.55523069036551	1.55936642150509	-1.63863390613427	0.101289526508793	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Pip4p2	0.136175312307557	-0.233749989517347	3.62583198910359	-0.0644679594145057	0.948597618705609	0.999562674161781	0	0.6	0.6
Tmem64	1.58718717501217	0.37585680385255	1.38930820498333	0.270535222137452	0.786748523430298	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Decr1	0.646300748313542	-0.423056279536643	2.39762123169996	-0.176448337186557	0.85994173273913	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Nbn	0.886174941263516	0.579126162588347	1.96448822853627	0.294797471512391	0.768148598088415	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Ripk2	1.9430192542816	-0.385711966487481	1.13849757125448	-0.338790328786099	0.734767687398748	0.999562674161781	0.666666666666667	1	0.333333333333333
Mmp16	0.0690313264412662	-0.832654596230433	3.64166095922979	-0.228646929396343	0.819143346230183	0.999562674161781	0	0.2	0.2
Cpne3	2.10166431416666	1.34183990199898	1.30821459123033	1.02570320725213	0.305031502125941	0.999562674161781	0.333333333333333	1	0.666666666666667
Rmdn1	3.71508520968294	0.818282762682337	1.75592850093949	0.46601143625411	0.641207314626913	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Wwp1	5.89774337007662	0.346114944613143	0.698757737601463	0.495328961653015	0.620367930532615	0.999562674161781	1	1	0
Ttpa	0.448689288298391	-2.42168591046395	3.06721945460799	-0.789537868516636	0.429797705869153	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Ggh	0.158524404508612	-0.0990365902079153	3.62193963310855	-0.0273435231505823	0.978185743378604	0.999562674161781	0	0.4	0.4
Ccnc	0.158621113771737	-0.152258076107123	3.62487252428826	-0.042003704981879	0.966495744577034	0.999562674161781	0	0.4	0.4
Usp45	1.21574785938502	0.337346144857225	1.75944865385201	0.191734009468627	0.847950564493591	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Pnisr	3.21156823494916	0.575861087171355	0.995442161776702	0.578497786494734	0.562928091394133	0.999562674161781	0.666666666666667	1	0.333333333333333
Coq3	0.326451003435659	-0.926356077912534	3.61174396244648	-0.256484426234092	0.797576804411505	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Fbxl4	0.846058958750293	-1.27841763241918	2.03302750468056	-0.628824563108925	0.529463917213263	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Mms22l	0.828565394422943	-0.367090996066542	2.15390562979086	-0.170430399080291	0.864671666838578	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Ufl1	0.67356096753734	-1.48433967723269	2.3855845814076	-0.622212135675721	0.533802387244426	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Manea	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Map3k7	1.55845576974176	2.51741080025339	1.59309188473927	1.58020439647485	0.114060065278329	0.999562674161781	0	1	1
Bach2	1.88235704936917	-0.530384586109412	1.14532252510863	-0.463087536027554	0.643301623644724	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Casp8ap2	1.41818101492232	1.3240791099268	1.74708679008091	0.757878267664924	0.448523861507821	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Mdn1	0.0793105568858687	-0.748914210293161	3.6429717991972	-0.205577822605764	0.837120702494167	0.999562674161781	0	0.4	0.4
Lyrm2	0.143980171796642	-1.12638869722951	3.65055270818062	-0.308552919864808	0.757661638843318	0.999562674161781	0	0.2	0.2
Ankrd6	0.729528512046258	-1.16167189469877	2.12863674594074	-0.545735150402739	0.585248006083607	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Ube2j1	1.18503018408056	2.09847193757143	1.86646147530015	1.1243049831682	0.260883665090073	0.999562674161781	0	0.8	0.8
Pnrc1	1.04407900024338	1.90498000419266	1.82203451354013	1.04552355624229	0.295781059218043	0.999562674161781	0	1	1
Rngtt	1.31304686388025	-0.280527955358337	1.49075841630253	-0.188178012138358	0.850737108340412	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Akirin2	0.652314976490777	-0.888763638629436	2.42404801161589	-0.366644404059052	0.713884281715517	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Orc3	1.31590220183045	-0.347218488180699	1.41735092932155	-0.244977077304985	0.806474180310097	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Rars2	0.955141555536577	-1.49340268484055	1.90908572934931	-0.782260671630266	0.434061394738179	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Slc35a1	0.192066322439953	-1.7971598035646	3.6186502819429	-0.496638156091635	0.619444240971042	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Zfp292	10.2563807684069	-0.450079546261018	0.486809668130004	-0.924549317169318	0.355200387000797	0.999562674161781	1	1	0
Mob3b	8.75832579186413	1.41805800508211	0.631394948100435	2.24591281471031	0.0247095929047264	0.999562674161781	0.666666666666667	1	0.333333333333333
C9orf72	0.325276040902968	0.281579218832258	3.61317533637127	0.0779312357188428	0.937882752450227	0.999562674161781	0	0.6	0.6
Lingo2	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Aco1	0.659603765205912	-1.60450372692727	2.58117364610905	-0.621617894381477	0.534193151695494	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Rigi	3.60393720372187	0.452239718478118	0.910378125757829	0.496760308362703	0.619358088213315	0.999562674161781	0.666666666666667	1	0.333333333333333
Topors	0.699512509854033	-1.55618610688631	2.69991947809599	-0.576382414183608	0.564356728359967	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Smim27	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Ndufb6	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Aptx	0.258035345773552	-0.29536126703615	3.62641330016972	-0.0814472159095398	0.935086300942053	0.999562674161781	0	0.4	0.4
Dnaja1	1.83497374631733	-0.82292398642845	1.23240789211155	-0.667736706082344	0.504301675093906	0.999562674161781	0.666666666666667	1	0.333333333333333
Smu1	0.250001532414059	0.373533610695349	3.61119417585033	0.103437697477841	0.917615594332896	0.999562674161781	0	0.6	0.6
B4galt1	4.72018630008042	0.472130627025114	0.741412454611292	0.636798888511582	0.52425585018681	0.999562674161781	0.666666666666667	1	0.333333333333333
Bag1	0.258035345773552	-0.29536126703615	3.62641330016972	-0.0814472159095398	0.935086300942053	0.999562674161781	0	0.4	0.4
Chmp5	0.658031278161488	1.02193123874536	2.45657011977399	0.415999213911866	0.677410578434055	0.999562674161781	0	0.8	0.8
Nfx1	0.938178298753673	-1.17704575323441	1.81317927722293	-0.649161264978261	0.516234145715477	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Nol6	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Ube2r2	1.31805090965243	-0.252734156397159	1.45635820775081	-0.173538457126891	0.862228202009771	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Ubap2	2.31141473869508	-0.110118459761381	1.0679706914612	-0.103110001652495	0.917875667165008	0.999562674161781	1	1	0
Dcaf12	0.778596871490875	1.76985693469505	2.18232289660705	0.810996822443972	0.417367495535226	0.999562674161781	0	0.8	0.8
Ubap1	0.800640475445	0.331289197776584	2.06320591579057	0.160570108509815	0.872431999314133	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Fam219a	1.71911285681993	-1.02673726767734	1.13790721647188	-0.902303151623177	0.366895851853816	0.999562674161781	0.666666666666667	1	0.333333333333333
Il11ra1	0.201170590351864	-1.00540442589706	3.64750450948409	-0.275641722520932	0.782823260654884	0.999562674161781	0	0.2	0.2
Dctn3	0.394210658081109	0.663205315211735	3.34717079608762	0.198139071955017	0.842936255787479	0.999562674161781	0	0.8	0.8
Gm20878	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Vcp	1.47910250660524	-0.496601531260388	1.42590758446722	-0.348270488683836	0.727637054781073	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Fancg	0.0793105568858687	-0.748914210293161	3.6429717991972	-0.205577822605764	0.837120702494167	0.999562674161781	0	0.4	0.4
Pigo	0.201170590351864	-1.00540442589706	3.64750450948409	-0.275641722520932	0.782823260654884	0.999562674161781	0	0.2	0.2
Stoml2	0.282629855059717	0.456835240519753	3.6100459600661	0.126545546946829	0.899300097555171	0.999562674161781	0	0.6	0.6
Atosb	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Unc13b	29.4277142150581	0.0347117035328924	0.307916160823072	0.112731022107143	0.910243805926658	0.999562674161781	1	1	0
Atp8b5	1.84473495828968	1.93577347998477	1.42913755014329	1.35450466597192	0.175575425788699	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Rusc2	2.24437281791875	-0.408386475742268	1.02192145288059	-0.39962609121387	0.689431936251031	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Ccdc107	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Tln1	2.00607928023732	-0.748365710271161	1.08816424118889	-0.687732312774334	0.491621367696232	0.999562674161781	0.666666666666667	1	0.333333333333333
Rgp1	0.278972058059494	-2.20594467855047	3.62153871044143	-0.609118072434351	0.542446179378341	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Npr2	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Hint2	0.943968904692894	-2.04682217355778	1.94908265459645	-1.05014642079485	0.293650798875123	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Hrct1	0.439593483898494	-0.474638374263281	3.12438562458036	-0.151914146105774	0.879254650813839	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Spaar	2.59541598454961	1.55637482645316	1.18167106245721	1.31709650502635	0.187806278390715	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Reck	13.5316851674323	0.717142142685345	0.457810451760847	1.56646083532398	0.117240770477953	0.999562674161781	1	1	0
Glipr2	0.158524404508612	-0.0990365902079153	3.62193963310855	-0.0273435231505823	0.978185743378604	0.999562674161781	0	0.4	0.4
Clta	1.09902501807009	-1.10780202074315	1.69446321066767	-0.653777558443801	0.513255126744378	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Gne	0.820884980823993	1.3935285477742	2.31082836157558	0.603042861575432	0.546480176016213	0.999562674161781	0	0.6	0.6
Rnf38	6.99184153732024	0.478250277512893	0.615801020492555	0.776631187019403	0.437376396136149	0.999562674161781	1	1	0
