gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Prickle4	42.018866276772	0.376602853608096	0.230781795648185	1.63185684793877	0.102709646320756	0.999944075094008	1	1	0
Frs3	45.7138514812046	-0.376657752238113	0.247475164983938	-1.52200222702169	0.12800852267768	0.999944075094008	1	1	0
Tfeb	92.5763613663408	0.133846265169731	0.202214449099689	0.661902578008887	0.508033659490104	0.999944075094008	1	1	0
Foxp4	93.3625745831296	0.22066775075553	0.163534611368812	1.34936420436325	0.177220012449748	0.999944075094008	1	1	0
Nfya	37.6065298717017	0.0421795375854595	0.216857057931371	0.194503872679155	0.845781363674894	0.999944075094008	1	1	0
Oard1	26.6488214221046	-0.377561001111382	0.261060356497206	-1.44625942512808	0.148104451647559	0.999944075094008	1	1	0
Lrfn2	1120.79398231848	0.0565457875343944	0.10700977435609	0.528417033627512	0.597209917547667	0.999944075094008	1	1	0
Mocs1	104.682850534684	0.0533020413726695	0.135065886937309	0.394637332796027	0.6931105575697	0.999944075094008	1	1	0
Daam2	83.5768613413545	0.23680871575566	0.172489311867207	1.37288921378485	0.169786790277479	0.999944075094008	1	1	0
Kif6	134.696261992391	0.214771798689841	0.150267712816578	1.42926111447506	0.152929197999547	0.999944075094008	1	1	0
Rftn1	236.523213795109	0.124689868122532	0.140154544231621	0.889659830911145	0.373648569149417	0.999944075094008	1	1	0
Dazl	14.7109876392343	0.0864178804088207	0.353546461983953	0.244431467151107	0.806896673472121	0.999944075094008	1	1	0
Plcl2	2223.35310806358	0.0621934707965019	0.080831920031497	0.769417215034203	0.441645672171523	0.999944075094008	1	1	0
Tbc1d5	2276.89544771365	-0.0223294176238364	0.0872215160429436	-0.256008134653868	0.797944556041049	0.999944075094008	1	1	0
Satb1	1045.3019056818	0.397735332292765	0.1410372114264	2.82007371154188	0.0048012619148822	0.999944075094008	1	1	0
Kcnh8	276.256984957953	-0.101244679086418	0.378190422422659	-0.267708204871643	0.788923933699547	0.999944075094008	1	1	0
Efhb	18.6330673785125	-0.175294990232529	0.393029056437259	-0.446010256395666	0.655589837264357	0.999944075094008	1	1	0
Rab5a	357.655415442277	-0.0295383914971026	0.0923261899766318	-0.319935128965886	0.749017507268132	0.999944075094008	1	1	0
Pp2d1	7.39476949353075	-0.057053506867846	0.50799926409488	-0.112310215585647	0.910577442185581	0.999944075094008	1	1	0
Kat2b	742.65795126501	-0.000554615870322974	0.0961494312720599	-0.00576826990014803	0.995397612026637	0.999944075094008	1	1	0
Slc5a7	65.8008578273852	0.147810324920149	0.488183594705283	0.302776100064121	0.762060498393687	0.999944075094008	1	1	0
St6gal2	627.766163300854	0.100706473765762	0.0734193568645118	1.37166107231919	0.170168972100117	0.999944075094008	1	1	0
Pot1b	156.978463973541	0.00679997899090804	0.116056033104155	0.0585922059287116	0.953276918786843	0.999944075094008	1	1	0
Zfp119a	32.4785702334443	-0.130902701116623	0.233732921983226	-0.560052473592132	0.575443646428718	0.999944075094008	1	1	0
Zfp959	40.6495359916534	0.13094724152434	0.232449007571705	0.563337494499504	0.57320509107051	0.999944075094008	1	1	0
Zfp119b	18.3130890955334	0.292281547604771	0.334174122076544	0.874638484238533	0.381770641155193	0.999944075094008	1	1	0
Yju2	56.2433203732858	0.050274070289041	0.186267837148055	0.269902045671366	0.787235613345817	0.999944075094008	1	1	0
Shd	159.784273427821	-0.109484690124993	0.139054651658462	-0.787350072933216	0.431076964964243	0.999944075094008	1	1	0
Fsd1	231.567868142565	0.065373597411999	0.13259113704614	0.493046510259955	0.621979724399705	0.999944075094008	1	1	0
Mpnd	75.2916110864677	0.0521826646736915	0.161296834462755	0.323519459309296	0.746301872832235	0.999944075094008	1	1	0
Sh3gl1	181.179270876155	0.0112595173079783	0.155233393847668	0.0725328296244521	0.942177880002599	0.999944075094008	1	1	0
Chaf1a	29.0754965854069	-0.124199157986597	0.29226332909365	-0.424956351423754	0.670868494137792	0.999944075094008	1	1	0
Ubxn6	155.966242700656	-0.00178060812624161	0.152543075986268	-0.0116728216913752	0.990686647290043	0.999944075094008	1	1	0
Hdgfl2	248.162313295829	0.0798220399601479	0.106694323973921	0.748137642070435	0.454377139182462	0.999944075094008	1	1	0
Sema6b	234.300123891355	0.107749377900185	0.110023782296962	0.979328065720937	0.327417907373357	0.999944075094008	1	1	0
Tnfaip8l1	10.6574507623592	-0.252420851916823	0.452491524624892	-0.557846585361075	0.576949148543078	0.999944075094008	1	1	0
Mydgf	84.9931837341414	-0.243327821534629	0.173420239924782	-1.40311085741877	0.160583783997599	0.999944075094008	1	1	0
Dpp9	159.514627760005	-0.163946354469582	0.123704615193657	-1.32530507623283	0.185069986023499	0.999944075094008	1	1	0
Fem1a	101.675715202104	0.274204109166641	0.144696360560647	1.89503114041154	0.0580882762291982	0.999944075094008	1	1	0
Ticam1	10.5570342337626	0.193145681157366	0.522568948286742	0.369608033142038	0.711674564758706	0.999944075094008	1	1	0
Kdm4b	449.953896580718	0.0557366156493163	0.107666605198525	0.517677840278743	0.604683061778427	0.999944075094008	1	1	0
Ptprs	2380.26427695475	0.00289725811760091	0.0601669384013574	0.048153657051221	0.96159378362629	0.999944075094008	1	1	0
Tincr	21.6622292968878	0.25786223863033	0.30326380574028	0.850290188771052	0.395163769958687	0.999944075094008	1	1	0
Safb2	637.367192598238	0.0462669866479474	0.151260055374002	0.305877097119585	0.759698224581195	0.999944075094008	1	1	0
Safb	624.028344484637	0.0223703162790068	0.126811637187625	0.176405862861849	0.859975098997313	0.999944075094008	1	1	0
Micos13	78.3058972645296	-0.0211297158022186	0.214290073056921	-0.0986033347265976	0.921453222198015	0.999944075094008	1	1	0
Rpl36	303.904997789057	-0.285358697763426	0.163966648503206	-1.74034598113925	0.0817982846725342	0.999944075094008	1	1	0
Lonp1	210.389904088238	-0.280029749603464	0.120803180798668	-2.31806602899112	0.0204457328104143	0.999944075094008	1	1	0
Catsperd	59.805570667889	0.0308103008334771	0.182729123517493	0.168611878831278	0.866101936392333	0.999944075094008	1	1	0
Ranbp3	254.947086781303	0.0101499746978174	0.110289393928118	0.0920303787727106	0.926673903234567	0.999944075094008	1	1	0
Vmac	59.9585387969596	-0.284905850061105	0.181706420532182	-1.56794597145589	0.116893741861146	0.999944075094008	1	1	0
Ndufa11	136.698795230571	-0.282283015532441	0.209323707635154	-1.34854775276795	0.177482272135945	0.999944075094008	1	1	0
Nrtn	15.5680236776018	-0.245789997775649	0.356849734345569	-0.688777303495563	0.490963420573109	0.999944075094008	1	1	0
Dus3l	200.833823007845	-0.0973361215758693	0.11145129797881	-0.873351170790095	0.382471697232093	0.999944075094008	1	1	0
Prr22	19.1957066849547	-0.174503120998399	0.316040712429525	-0.552153928704082	0.580842896227351	0.999944075094008	1	1	0
Rfx2	20.1904266395703	0.66856121646822	0.375321670303926	1.78130193209157	0.0748631390379652	0.999944075094008	1	1	0
Acsbg3	16.867007832797	-0.343310280166816	0.332785323611651	-1.03162686515421	0.302246950119569	0.999944075094008	1	1	0
Mllt1	135.065464841034	-0.0983671266650989	0.147835293354416	-0.665383241262129	0.505805401132503	0.999944075094008	1	1	0
Clpp	428.333659786015	-0.065191509773302	0.115714969298142	-0.563380089617745	0.573176092059264	0.999944075094008	1	1	0
Alkbh7	37.4327107249411	-0.316880269342666	0.219299674503625	-1.44496461319384	0.148467825575131	0.999944075094008	1	1	0
Gtf2f1	141.005873514364	-0.175694021734462	0.130122442954206	-1.35022074398261	0.176945186115933	0.999944075094008	1	1	0
Gm17949	16.4972161583695	-0.30968920944544	0.367141564214817	-0.843514435930872	0.398940795567989	0.999944075094008	1	1	0
Khsrp	259.018361273814	0.11066270390372	0.167288114131173	0.661509662407622	0.50828552014624	0.999944075094008	1	1	0
Slc25a23	856.405034910747	0.0296383182453997	0.0814823218800801	0.36373924504777	0.716052734550819	0.999944075094008	1	1	0
Tubb4a	189.619292150753	-0.253011918481944	0.202378470309493	-1.25019187117591	0.211229465549063	0.999944075094008	1	1	0
Gpr108	115.249595300827	-0.0891235698540819	0.147982668709985	-0.602256809064212	0.547003206012825	0.999944075094008	1	1	0
Trip10	7.23434971457778	-0.109205206497476	0.506360293682298	-0.215667002053668	0.829247324443561	0.999944075094008	1	1	0
Cntnap5c	3328.992454378	0.0244671104403093	0.0804098793761878	0.304279904784373	0.760914653441318	0.999944075094008	1	1	0
Nudt12	32.534966930702	0.384065257575539	0.305645238726654	1.25657202832797	0.208908648758017	0.999944075094008	1	1	0
Efna5	3314.37197060224	0.0658595863304188	0.0788594067347622	0.835151937573316	0.403632166813293	0.999944075094008	1	1	0
Fbxl17	5325.29596873482	-0.0167803546950638	0.0645419579402514	-0.25999141071298	0.794870399094191	0.999944075094008	1	1	0
Fer	1821.23661327142	-0.0133858177637904	0.0760995186967025	-0.175898849204817	0.860373409457086	0.999944075094008	1	1	0
Pja2	1916.57251350228	-0.00329751591331661	0.0845898367498448	-0.038982412545236	0.968904410710584	0.999944075094008	1	1	0
Man2a1	993.783845182671	0.131783722595485	0.089137305022182	1.47843512391013	0.139291349909651	0.999944075094008	1	1	0
Tmem232	61.3637790018648	-0.0438421226359225	0.210379207745251	-0.208395701770163	0.834920012151067	0.999944075094008	1	1	0
Vapa	865.254236449783	0.0802092619722813	0.0593966483402374	1.35040047230989	0.176887559433499	0.999944075094008	1	1	0
Rab31	259.376348080251	-0.0659411567137939	0.121337077769831	-0.543454300414916	0.58681704764513	0.999944075094008	1	1	0
Ppp4r1	696.376062031722	0.00300888000191838	0.0710989111988681	0.042319635437206	0.966243892491939	0.999944075094008	1	1	0
Ralbp1	549.883892932417	0.04167135503249	0.0723100029215584	0.576287558412837	0.564420830975974	0.999944075094008	1	1	0
Twsg1	132.758899125474	-0.0071011830610478	0.127412499198731	-0.0557338024582011	0.955553870875388	0.999944075094008	1	1	0
Ankrd12	3165.74218186609	-0.00199356568914991	0.0599736287705899	-0.033240704790028	0.973482638316361	0.999944075094008	1	1	0
Ndufv2	610.296406749764	0.091948829232742	0.0775419293452135	1.18579496292115	0.23570328121278	0.999944075094008	1	1	0
Washc1	109.504363784332	-0.282749124357729	0.133275954849217	-2.12153140960513	0.0338771076003437	0.999944075094008	1	1	0
Ddx11	22.5519139770421	-0.452967639874715	0.300259081865086	-1.50858930581239	0.131403768769439	0.999944075094008	1	1	0
Mtcl1	1266.8582182111	0.180403468568148	0.131885929868784	1.36787501705174	0.17135120102147	0.999944075094008	1	1	0
Rab12	573.8192187479	0.0140165856692953	0.0842499554091874	0.166369057422276	0.867866523175985	0.999944075094008	1	1	0
Ptprm	6225.77053046292	0.0750880303066626	0.0964687537949791	0.778366334722681	0.436353079478326	0.999944075094008	1	1	0
Lama1	85.79267371039	0.171311866881949	0.17312452499838	0.989529743885516	0.322404024639395	0.999944075094008	1	1	0
Arhgap28	27.9926226329792	-0.242912584304165	0.329498135715963	-0.737219904981689	0.460988630623317	0.999944075094008	1	1	0
L3mbtl4	439.486295616604	0.0875671160514339	0.095158176635415	0.92022692266304	0.357454188040586	0.999944075094008	1	1	0
Tmem200c	12.9123473417363	0.23941083679692	0.370248781563414	0.646621538593544	0.517876914677911	0.999944075094008	1	1	0
Epb41l3	3877.75772783165	-0.0462235197148868	0.0820170591609632	-0.563584212696172	0.573037133505213	0.999944075094008	1	1	0
Zbtb14	81.440361028112	-0.127978005518801	0.154909311061435	-0.826147922561262	0.408720185695959	0.999944075094008	1	1	0
Akain1	231.179434559245	-0.000501133259478116	0.101793818424783	-0.0049230225099416	0.99607201221339	0.999944075094008	1	1	0
Dlgap1	25757.4772849922	0.0120457919609407	0.0736190156336287	0.163623377156896	0.870027640418768	0.999944075094008	1	1	0
Myl12b	360.690345200544	0.0229603203402032	0.106218791868167	0.216160624089005	0.828862545358706	0.999944075094008	1	1	0
Myl12a	22.4760590803804	-0.0152578457536628	0.284298026204272	-0.0536684899201511	0.957199288007075	0.999944075094008	1	1	0
Myom1	35.3371251528246	-0.174461145744465	0.237708969906443	-0.733927482051386	0.46299293660589	0.999944075094008	1	1	0
Lpin2	812.880096784212	-0.0368640706215317	0.0655047761726691	-0.562769202116786	0.573592054482628	0.999944075094008	1	1	0
Emilin2	7.64215116506394	0.378093590933934	0.599261397215677	0.630932665929517	0.52808455199442	0.999944075094008	1	1	0
Smchd1	1136.57104290524	0.0637688611901257	0.0663102233238172	0.961674655787523	0.336213057160127	0.999944075094008	1	1	0
Spdya	115.394422165149	-0.0220412257751922	0.176012324047252	-0.125225468696584	0.900345054841951	0.999944075094008	1	1	0
Wdr43	502.140886176132	0.0902728410122039	0.0930449266120954	0.97020702040587	0.331943312068384	0.999944075094008	1	1	0
Togaram2	76.1225733348883	-0.240743979488634	0.222900693147612	-1.08005038516953	0.280119743919436	0.999944075094008	1	1	0
Clip4	970.922721397866	-0.00263065870041611	0.0925001426345635	-0.0284395096644223	0.977311612779362	0.999944075094008	1	1	0
Alk	3561.43774389624	0.100945471612932	0.0705142780507931	1.43156073356121	0.152269574019436	0.999944075094008	1	1	0
Ypel5	265.974719292574	-0.0467395226312328	0.129922440591781	-0.359749419871887	0.719034531149184	0.999944075094008	1	1	0
Lbh	116.958137021935	0.0532737874121302	0.183222585611314	0.29075993679701	0.771234927920274	0.999944075094008	1	1	0
Lclat1	845.398942987798	0.0170520473811284	0.090721695462998	0.187959972464175	0.850908029212044	0.999944075094008	1	1	0
Galnt14	1195.95262334304	0.257120173001355	0.098813697466967	2.60207015416369	0.00926628948251293	0.999944075094008	1	1	0
Ehd3	121.028146294109	-0.107431880019367	0.134058650243798	-0.801379693320734	0.422911867411823	0.999944075094008	1	1	0
Memo1	1284.31958749971	0.0337562818104577	0.0646389897096057	0.522227868382684	0.601511684576122	0.999944075094008	1	1	0
Dpy30	184.229859902691	-0.0218442203650791	0.13022221546293	-0.167745728234039	0.866783319936744	0.999944075094008	1	1	0
Spast	802.19199928527	-0.029015651597219	0.0662456351974071	-0.438000956753671	0.661385589872616	0.999944075094008	1	1	0
Slc30a6	258.575680072859	-0.0644842127126354	0.131302868559228	-0.49111046407602	0.623348320888702	0.999944075094008	1	1	0
Yipf4	205.666204582915	0.00973726869580506	0.140342383671245	0.0693822382168941	0.944685366694898	0.999944075094008	1	1	0
Birc6	2785.64795689146	0.0307531504765773	0.0620961244143346	0.495250722434428	0.62042315044786	0.999944075094008	1	1	0
Ttc27	390.760646261088	0.0379931379433533	0.0989175826037441	0.3840888236781	0.700912614786771	0.999944075094008	1	1	0
Ltbp1	246.178123103352	0.260295226379957	0.156252448395876	1.66586334519688	0.0957406358107495	0.999944075094008	1	1	0
Rasgrp3	10.3744344660902	0.627157910092579	0.561032306714735	1.11786416323341	0.263625012711781	0.999944075094008	1	1	0
Fam98a	329.893019589434	-0.0902549938592541	0.111365611758581	-0.810438630327908	0.417688123102862	0.999944075094008	1	1	0
Crim1	649.763343704377	0.0941841326340599	0.0836729772052925	1.1256218647865	0.260325609196976	0.999944075094008	1	1	0
Fez2	151.604496751538	-0.00342147970184991	0.12191300090453	-0.0280649288957236	0.977610365735442	0.999944075094008	1	1	0
Vit	21.5785384339646	0.223611057011586	0.313120964153263	0.714136332635127	0.475142881321417	0.999944075094008	1	1	0
Strn	1186.3315546704	0.0564586410684456	0.138645519217613	0.407215764252938	0.683849524323943	0.999944075094008	1	1	0
Heatr5b	578.888611580264	0.0864070431758204	0.110178016132647	0.784249401185372	0.432893783041131	0.999944075094008	1	1	0
Gpatch11	136.802090027293	0.0242959466071074	0.127731080826634	0.190211704542637	0.849143239660193	0.999944075094008	1	1	0
Eif2ak2	52.2207149837441	0.0557124478347312	0.264623229686308	0.210534985536887	0.833250148988476	0.999944075094008	1	1	0
Cebpzos	30.2279883765024	-0.369316081352251	0.263501852107773	-1.40156920491473	0.161043928297732	0.999944075094008	1	1	0
Cebpz	322.625645791206	0.0519444977425197	0.116509551946319	0.445838962340641	0.655713575207485	0.999944075094008	1	1	0
Ndufaf7	554.131231797053	-0.0166792402341391	0.127733811922853	-0.130578113837336	0.896109057092061	0.999944075094008	1	1	0
Prkd3	28.7703024671759	0.225823680782147	0.26503269782231	0.852059699190586	0.394180958394691	0.999944075094008	1	1	0
Qpct	81.5027400499252	-0.224685931374614	0.167198783362177	-1.34382515743498	0.179004932315555	0.999944075094008	1	1	0
Cdc42ep3	222.412049847828	0.0341184988778713	0.161501421533306	0.211258195463222	0.832685801895579	0.999944075094008	1	1	0
Rmdn2	104.407097450792	0.0272331267752471	0.143092308015217	0.190318593312165	0.849059484566415	0.999944075094008	1	1	0
Atl2	458.336418471245	0.0814202712758239	0.0911135478828372	0.893613224023744	0.371528868466685	0.999944075094008	1	1	0
Hnrnpll	654.261528219562	0.10333557970117	0.0875169741227651	1.18074900025925	0.237702449487242	0.999944075094008	1	1	0
Galm	20.7128794551907	0.0975407527073099	0.31152534736791	0.313106954318278	0.754199405779822	0.999944075094008	1	1	0
Srsf7	947.92237032141	0.0503811822418407	0.104641672687207	0.481463846554128	0.630186868873716	0.999944075094008	1	1	0
Ttc39d	8.20805573143362	-0.151605788547051	0.49892586346271	-0.303864360718558	0.761231230718486	0.999944075094008	1	1	0
Gemin6	15.9468407172124	-0.267193348785654	0.396146465253662	-0.674481213948391	0.500005425254688	0.999944075094008	1	1	0
Dhx57	738.668385257199	0.0525065776230477	0.0791409953074262	0.663456119285384	0.507038474211104	0.999944075094008	1	1	0
Morn2	147.860884697562	-0.0570899052372554	0.164507007522686	-0.347036312294372	0.728564038760822	0.999944075094008	1	1	0
Arhgef33	189.257343661377	-0.27162113253749	0.171115678927249	-1.58735385465742	0.112432524296394	0.999944075094008	1	1	0
Sos1	1195.45752600064	0.0236434033320303	0.0553933594731166	0.426827395141197	0.66950505130322	0.999944075094008	1	1	0
Cdkl4	62.7910097476964	-0.121875235656317	0.214973474362669	-0.566931506399287	0.570760717507598	0.999944075094008	1	1	0
Map4k3	1480.93291546171	0.130304605159165	0.0671321239771431	1.94101716792888	0.0522561950267324	0.999944075094008	1	1	0
