gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Dock4	56.6560119460418	-0.0773797389979464	0.196774743763879	-0.393240196977712	0.694142083302684	0.999349560250555	1	1	0
Immp2l	19.9487825710107	-0.146026033179962	0.304170861450044	-0.480078967734865	0.631171242899788	0.999349560250555	1	1	0
Lrrn3	2.5401920178329	-1.23737057933523	0.805333102847489	-1.53647052997094	0.124423020202032	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Dnajb9	0.241315396857716	-1.51478674967524	3.16724571088288	-0.478266256536498	0.632460709919473	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Pnpla8	2.15192240571259	-1.06912876652738	0.834492752772722	-1.28117202093732	0.20013325129223	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Stxbp6	27.9190279002826	0.386437395290925	0.246880749552523	1.56527957725077	0.117517369613392	0.999349560250555	1	1	0
Prkd1	2.78289977392482	-0.278535863527225	0.803158923843454	-0.346800434208355	0.728741250902127	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
G2e3	0.774865528080672	-1.031757587953	1.60428626251089	-0.643125614214378	0.520142595306368	0.999349560250555	0.5	0.5	0
Scfd1	2.22376804233471	0.880197209643684	0.900735856486719	0.97719792468	0.328471175244413	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Strn3	25.8596531292499	0.129377209129527	0.236465113989987	0.54713021699685	0.584289273983574	0.999349560250555	0.75	1	0.25
Ap4s1	0.398862428889265	-0.822372487904605	2.36547722215938	-0.347656058659437	0.728098500515625	0.999349560250555	0.25	0.5	0.25
