gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Serhl	11.5686253583521	-0.490557766470393	0.39373002221573	-1.24592420895354	0.212792221383495	NA	1	1	0
Rrp7a	78.8980960001733	0.168644776211493	0.149797410946818	1.12581903215514	0.260242126587638	0.780322146799805	1	1	0
Poldip3	258.894651349735	0.197539660820086	0.103417222356268	1.91012344287849	0.0561173212647499	0.469975283903902	1	1	0
Cyb5r3	33.0049635615758	0.407981353554808	0.260219799716155	1.56783363141402	0.116919963888422	0.61393919417089	1	1	0
Arfgap3	215.071691822355	0.0208607571635064	0.113609942383834	0.183617355363387	0.854313647004129	0.976324696165976	1	1	0
Pacsin2	466.063691677918	0.0197994523450724	0.0798941899292509	0.247820928688376	0.804272961193303	0.966015556698239	1	1	0
Ttll1	151.304259237647	-0.0649958199090963	0.115312478884596	-0.563649489958009	0.572992698816818	0.917150064929684	1	1	0
Mcat	57.8955232079322	0.16374651632638	0.203687679358282	0.803909774230152	0.421449084756023	0.866368251150874	1	1	0
Ttll12	40.0123004679487	-0.206991907151812	0.238797899785825	-0.866807904665241	0.386047270297151	0.849794350929624	1	1	0
Scube1	194.311232117115	-0.830461444795605	0.487274727158036	-1.70429820901888	0.0883253894089904	0.55810143457353	1	1	0
Mpped1	554.609843434269	0.108899400809167	0.110273531429766	0.987538889860669	0.323378527622047	0.820023905457299	1	1	0
Efcab6	97.8105508179698	0.184857705636177	0.14813502144686	1.24790008352272	0.21206765007123	0.738572217654648	1	1	0
Sult4a1	240.609794719378	0.28225017116347	0.121800852129992	2.31730867418102	0.0204869231301621	0.307154882792743	1	1	0
Pnpla3	113.842150166368	-0.147079212130847	0.152116323399252	-0.966886451395593	0.333600800371282	0.828017765556361	1	1	0
Samm50	308.287285707354	-0.00555016925476791	0.0888130087670431	-0.0624927511388115	0.950170434411868	0.993896985046573	1	1	0
Parvb	84.8898467892572	-0.218394950666602	0.175610667242935	-1.24363146097772	0.213635231707838	0.739911931013823	1	1	0
Shisal1	156.338462187299	0.178633013196449	0.146853189400208	1.21640540410487	0.223830526354057	0.750034975441614	1	1	0
Rtl6	32.4898144637501	0.518760652311993	0.229640482709469	2.25901220112094	0.0238826259249976	0.333086995171844	1	1	0
Prr5	52.5779135418251	-0.0854773316256507	0.23632915190866	-0.361687633266197	0.717585469510107	0.948676870872505	1	1	0
Phf21b	42.9095364927494	-0.296459394541381	0.223871878098931	-1.32423686734951	0.185424390270901	0.709934487485941	1	1	0
Nup50	167.1064356939	-0.0295138177514425	0.107680670952589	-0.274086495657491	0.784018151505522	0.96336999785207	1	1	0
5031439G07Rik	718.865051814117	-0.0242687783737295	0.107702407482876	-0.225331809575269	0.821721155438664	0.96968526128272	1	1	0
Fam118a	134.195635370719	0.071714531479602	0.114386949254865	0.626946797224353	0.530694110198437	0.905567041425553	1	1	0
Smc1b	33.269968174505	-0.526544037381326	0.248145437048511	-2.12191706462202	0.0338447031739325	0.382794014507889	1	1	0
Fbln1	8.08018639301787	0.0500248064424285	0.479725891965499	0.104277895523776	0.916948819084417	NA	1	1	0
Atxn10	1657.00799060868	0.053037197352357	0.0556908594478878	0.952350132107155	0.340919441070354	0.832157635302686	1	1	0
Cdpf1	37.2215868954769	0.0223709427378797	0.21483052715975	0.104132978835193	0.917063819791365	0.988521266746149	1	1	0
Ttc38	95.0303364483313	-0.0554234552887231	0.148992692002023	-0.371987743452346	0.709901974909558	0.947385174967125	1	1	0
Trmu	225.801412856431	0.0955641691516348	0.105032194308298	0.909855971123751	0.362898472146047	0.843135250656092	1	1	0
Gramd4	229.502348666321	0.0419083697310577	0.113349770319632	0.369726110718014	0.711586574720417	0.947385174967125	1	1	0
Cerk	481.312430043568	0.0145914939301859	0.0909361553030256	0.160458663350818	0.872519781521905	0.981019150969063	1	1	0
Tbc1d22a	375.368781634414	0.150436262183549	0.110567355159879	1.36058479436376	0.173644939544142	0.697548912002238	1	1	0
Tafa5	1528.5705528855	0.154413162953103	0.0635097000283049	2.43133195219447	0.0150434249470214	0.268292449235008	1	1	0
Brd1	673.804527119861	-0.0439798464215901	0.0808419490733844	-0.544022588837725	0.586425928604155	0.919650834184083	1	1	0
Zbed4	203.592664441121	-0.150208374272993	0.1255296594982	-1.19659668379126	0.231463793665143	0.756801534888749	1	1	0
Alg12	65.7910578054185	0.0073215054123805	0.168592835933438	0.0434271442902302	0.965361040092877	0.995154906847882	1	1	0
Creld2	26.9879652646674	-0.328267516189218	0.251894405868225	-1.30319494415826	0.192508215774956	0.714847703628501	1	1	0
Pim3	37.7587891921482	0.0801206625737855	0.24739106810716	0.323862389967452	0.746042219085653	0.953623346394059	1	1	0
Mov10l1	27.2355668325106	-0.391670847304775	0.290968997321529	-1.34609133931877	0.178273061380391	0.703500348872953	1	1	0
Panx2	172.626180857572	0.0195865386626922	0.120021769033414	0.163191551169682	0.870367618225051	0.980530448595456	1	1	0
Trabd	213.917319028479	0.0151098804740858	0.122433738762645	0.123412717987633	0.901780286563244	0.985399679847709	1	1	0
Selenoo	143.869294658552	-0.0932524353318553	0.124669666598864	-0.747996187652476	0.454462457069065	0.880716409532685	1	1	0
Tubgcp6	183.889320514909	0.0582508895295022	0.109508666702791	0.53192949273683	0.594774829715932	0.921635573419313	1	1	0
Hdac10	48.4849146824476	0.141103479183061	0.230295501521668	0.61270618944237	0.540070629235264	0.907235348386423	1	1	0
Mapk12	57.7799656589702	-0.233770994971631	0.281233746454077	-0.831233797220716	0.40584156555515	0.859144863398162	1	1	0
Mapk11	125.504963921368	0.106934694891917	0.129490436161614	0.825811527566822	0.408911013875752	0.860488178490921	1	1	0
Plxnb2	106.99459885144	0.0813681892506383	0.13085205937272	0.621833463230934	0.534051380057226	0.906517930330103	1	1	0
Dennd6b	442.9779805585	-0.0538754381032749	0.0760772344969553	-0.708167672754075	0.478841138792251	0.890685994928214	1	1	0
Ppp6r2	1277.21410220995	0.0340405399518247	0.0603250709548159	0.564285120813557	0.572560105937091	0.917150064929684	1	1	0
Sbf1	288.897271043502	0.0347678989060225	0.0925061047842473	0.375844372510463	0.70703259770025	0.946384728349067	1	1	0
Lmf2	26.1242365070268	0.336900912853068	0.281992528798755	1.194715740478	0.232198110443924	0.75762852159947	1	1	0
Ncaph2	245.032555520377	0.173864879043046	0.100883560513461	1.72342132016492	0.0848123621570989	0.549717363920184	1	1	0
Sco2	20.2497060713643	0.311583800950613	0.313685655029002	0.993299489330505	0.320564026345891	0.81878773424763	1	1	0
Tymp	7.92705852229401	-0.200508744950022	0.568175781243608	-0.352899140669378	0.724164055085435	NA	1	1	0
Syce3	8.73489090997538	-0.542786935114968	0.444760200505633	-1.22040356690615	0.222311925863478	NA	1	1	0
Cpt1b	8.16943357874248	0.20381494552115	0.46510263456516	0.438214988207289	0.661230444536217	NA	1	1	0
Chkb	170.286640026704	-0.0297705571139884	0.112971068880979	-0.263523726993795	0.792146938152209	0.963697632142063	1	1	0
Mapk8ip2	302.707716780132	0.0434084223093945	0.0848800467634502	0.511409029148726	0.609064673784427	0.925960582798721	1	1	0
Arsa	45.0381483261933	-0.102650442021722	0.198020136480716	-0.518383856541373	0.604190475847554	0.923833362129043	1	1	0
Shank3	657.155092010914	0.146013873680999	0.0925102917073768	1.57835275390614	0.114484592805984	0.608101868175347	1	1	0
Acr	77.5590175759303	-0.0286822281571568	0.17224428348068	-0.166520639045615	0.867747242307624	0.980171059332062	1	1	0
Rabl2	188.537265848106	0.00777938233094094	0.10338023585548	0.0752501894251442	0.940015652133173	0.992916469287708	1	1	0
Syt10	180.86642509874	-0.170519068115651	0.30167013118778	-0.56525008771753	0.571903672563125	0.917103056466329	1	1	0
Alg10b	59.0535519094563	0.330173181974236	0.201641122296212	1.63742979712843	0.101540696441738	0.586758476641183	1	1	0
Cpne8	810.723625435991	-0.192624446549025	0.120460634296306	-1.59906551774592	0.109806045529257	0.598974167271729	1	1	0
Kif21a	3017.67622486684	0.0118325178859667	0.0493939985169193	0.239553756351871	0.810676218023384	0.96781485822257	1	1	0
Abcd2	232.636945721615	-0.0685493569057114	0.135385471260469	-0.506327276239476	0.612626917895374	0.926461171407787	1	1	0
Slc2a13	5069.16151079338	0.0609104399607629	0.0749238836198954	0.812964264770021	0.416238546911229	0.864096397440924	1	1	0
Lrrk2	900.216864074427	0.333905525440396	0.114675623544199	2.91173934896199	0.00359422421455608	0.143248903985282	1	1	0
Cntn1	6598.45317329097	-0.00117561825113776	0.0596876782215334	-0.01969616319761	0.984285751512043	0.99780991984884	1	1	0
Pdzrn4	3503.09494601578	-0.00966065772460925	0.0935712037656104	-0.103243918383358	0.917769384297693	0.988765885994776	1	1	0
Gxylt1	204.475107340851	0.0760637765836392	0.104748220267208	0.726158176144703	0.467741808230182	0.885165881677078	1	1	0
Yaf2	581.908272953156	0.132913378910366	0.0666027381255392	1.99561433435122	0.0459759180397285	0.433959752504529	1	1	0
Zcrb1	348.035256295831	0.0325726111526742	0.0860806268845736	0.37839653742707	0.705136040046683	0.946384728349067	1	1	0
Pphln1	312.255783502317	-0.0555020587901414	0.0867424454736425	-0.639848905424349	0.522270834424667	0.904522877849664	1	1	0
Prickle1	2691.36883546483	-0.00939766327005038	0.0758027100270142	-0.123975294111534	0.901334836572181	0.985399679847709	1	1	0
Adamts20	196.334076497963	0.0239903706877851	0.117938152224582	0.203414842739793	0.838810799494743	0.972414876518643	1	1	0
Pus7l	16.6317586972662	-0.420873862167098	0.334226877094391	-1.25924601224765	0.207941486754743	0.733058796451944	1	1	0
Irak4	10.6890636677978	-0.244154349997141	0.406811275033585	-0.60016613349024	0.548395521486115	NA	1	1	0
Twf1	99.2020810473554	0.0810056066842773	0.140218264962966	0.577710804692042	0.563459383230347	0.914610392018477	1	1	0
Tmem117	1830.00653367283	-0.0888179144643682	0.0733001089966018	-1.21170235188171	0.225626338523903	0.751986680829194	1	1	0
Nell2	1678.63287408415	0.25926929900396	0.106593539418376	2.43231719688317	0.0150025624176565	0.268175129788574	1	1	0
Dbx2	8.65454261861919	-0.238065783281025	0.476345623601913	-0.499775313313215	0.617233295121432	NA	1	1	0
Ano6	1301.75967221229	0.0583660583923784	0.0568814062273977	1.02610083441055	0.304844057036186	0.808866111821955	1	1	0
Arid2	847.979213911637	0.037884713518387	0.0657043584262051	0.576593614576371	0.564214013758474	0.914740755888385	1	1	0
Scaf11	553.557877144147	-0.105675276741053	0.0697101329982196	-1.51592418771819	0.129538523400572	0.631768744636632	1	1	0
Slc38a1	1082.55699145923	0.128216996851271	0.0896784674061624	1.42974116931062	0.152791319585637	0.673354712179206	1	1	0
Slc38a2	583.471888354449	0.0563956371256963	0.112189657013943	0.50268125089898	0.615188393716244	0.926461171407787	1	1	0
Amigo2	25.9481826489919	0.0542569131765184	0.304412823544784	0.178234650382711	0.858538698304006	0.9770367056002	1	1	0
Pced1b	659.229168747967	-0.189308419809606	0.104042005335185	-1.81953836048935	0.0688293359178608	0.509945976510391	1	1	0
Rpap3	174.955227356163	-0.00904265330555069	0.129008267248247	-0.0700935955379524	0.944119164186629	0.993814011520965	1	1	0
Rapgef3	99.8888876867177	-0.103878828595164	0.156164351004424	-0.665189128805854	0.50592953287674	0.900964544309394	1	1	0
Slc48a1	148.204793480052	-0.192760014316144	0.111456733955661	-1.7294604594535	0.0837267173702991	0.544973050766303	1	1	0
Hdac7	431.873085736782	-0.0267560809714725	0.0927781962613216	-0.288387595897107	0.773050061637833	0.959709612571286	1	1	0
Tmem106c	63.3159703139402	-0.301443836190893	0.187596439586185	-1.60687397295941	0.108082016895968	0.597805501289291	1	1	0
Col2a1	15.0921134422657	-0.10669589250208	0.340888405243182	-0.312993609817752	0.754285517047091	0.955304408527477	1	1	0
Senp1	384.205529408759	-0.077234538248853	0.0821471556289375	-0.940197352635373	0.347116339495337	0.83869470663501	1	1	0
Pfkm	331.303708639307	-0.0310718729137539	0.0893698635789482	-0.34767730048402	0.728082545955603	0.950060196275205	1	1	0
Asb8	160.688717854591	-0.119360666394667	0.124222500323307	-0.960861889625584	0.336621615101544	0.828597141672041	1	1	0
Ccdc184	20.3012694319	-0.125560862939001	0.300718528073093	-0.41753617159393	0.676286272562098	0.938024825808748	1	1	0
Zfp641	384.455552231717	-0.204387498581494	0.119637920377165	-1.7083839132037	0.0875651301966236	0.555744899532591	1	1	0
Kansl2	350.360075456811	-0.0435294456532892	0.104087926374477	-0.418198797588524	0.675801774837362	0.938024825808748	1	1	0
Ccnt1	669.866690209976	0.0292643452667889	0.0719930041231335	0.406488736276882	0.684383531464396	0.939611588517285	1	1	0
Tex49	11.0081342354247	-0.311155473358329	0.44019231233279	-0.706862579469795	0.479651880554501	NA	1	1	0
Adcy6	116.001144026876	0.0844017125217102	0.172201446901162	0.490133585057238	0.624039373837213	0.928498546076747	1	1	0
Cacnb3	197.376821495142	0.110651267144748	0.117234722897782	0.943843806763849	0.345249471006135	0.836955713160268	1	1	0
Ddx23	187.182509735351	-0.225498224289122	0.121162186686877	-1.86112705997857	0.0627262356835322	0.493019461824592	1	1	0
Rnd1	29.0629736741331	0.0180564796919539	0.302848165513749	0.0596222191451054	0.952456521528278	0.993896985046573	1	1	0
Ccdc65	45.4353021344175	-0.243015910313017	0.189428237136264	-1.28289168492976	0.199530026396753	0.725543534535764	1	1	0
Fkbp11	10.1539375367801	-0.15680518373329	0.397211790532339	-0.394764675849983	0.693016566585738	NA	1	1	0
Arf3	654.967239237245	0.241675666124882	0.0918397530169878	2.63149298844672	0.00850106212627025	0.20990172321737	1	1	0
Ddn	71.9490867277845	0.675952293313712	0.193003201754867	3.50228538784677	0.000461285235290061	0.0458059515229952	1	1	0
Prkag1	342.454093124615	0.0844551639758281	0.0843806071988271	1.00088357715684	0.316883097161896	0.815943477539114	1	1	0
Kmt2d	255.956024830029	0.129175904837698	0.11424533716471	1.13068863940996	0.258186164626388	0.779210437897928	1	1	0
Rhebl1	59.6879660170126	-0.00467624057408157	0.179564134478139	-0.0260421747787885	0.979223699237571	0.996427038178285	1	1	0
Lmbr1l	96.8966375228595	0.0379014934834253	0.149475773528715	0.253562785384377	0.799833350101723	0.964576688194224	1	1	0
Tuba1b	132.985526310546	0.068034888358721	0.164161052206468	0.414439889634433	0.678551980623528	0.938060651330429	1	1	0
Tuba1a	183.552976283954	0.221786400475009	0.136163948565666	1.62881880858537	0.103351381807666	0.59061335984602	1	1	0
Spats2	586.519659946988	0.0751971752658109	0.0864380502270696	0.86995455205515	0.38432524149406	0.848541390865492	1	1	0
Kcnh3	114.605829437093	0.291609364758416	0.248367938672586	1.1741022867804	0.240354057635376	0.764660046118267	1	1	0
Mcrs1	95.2327018163732	-0.0475564308881456	0.143399928050679	-0.331634970356044	0.740164910065854	0.951991704915042	1	1	0
Fam186b	21.2633254022002	0.09832336252229	0.290537001607061	0.338419416385622	0.735047144257684	0.951034379235281	1	1	0
Prpf40b	516.517166668858	0.0186436149209656	0.0794705002683067	0.234597930779615	0.814520815736898	0.968429997801786	1	1	0
Fmnl3	46.2011477699483	-0.44971332714734	0.208939486012613	-2.1523616034941	0.0313688853620115	0.372476264630906	1	1	0
Tmbim6	257.564675777899	0.0755055633172303	0.10691391514063	0.706227652573693	0.480046576419568	0.891158869048568	1	1	0
Nckap5l	180.338325491522	0.100493883077582	0.133440888705751	0.753096626171158	0.451391851672775	0.880345664722755	1	1	0
Bcdin3d	28.6467102420643	0.191414496630252	0.255271954650054	0.749845383103903	0.453347832023021	0.880345664722755	1	1	0
Faim2	477.355523189767	0.214519328006595	0.100269190814954	2.13943411992311	0.032400526102651	0.376826487692378	1	1	0
Racgap1	55.631653091866	0.0681042080600303	0.200830683359038	0.339112564479382	0.734524933578009	0.951034379235281	1	1	0
Asic1	281.333077756553	0.123457121957186	0.126503686685056	0.975917186228303	0.329105504671504	0.825260515962633	1	1	0
Smarcd1	265.727105129635	-0.0382634369274024	0.108958203803363	-0.351175364421906	0.725456790955723	0.950060196275205	1	1	0
Gpd1	55.3863437509743	0.36795739364483	0.235463405644424	1.56269460486989	0.118124444006355	0.617004839215663	1	1	0
Cox14	109.106734379922	-0.0513834520386919	0.149254101566024	-0.34426827470441	0.73064454080108	0.950431445764863	1	1	0
Cers5	820.229733034285	0.0216814950648589	0.067499318733331	0.321210576221011	0.748050817820018	0.953722473449817	1	1	0
Lima1	319.183386358715	-0.264732965627027	0.105862844249684	-2.5007165403816	0.012394233668915	0.251023735827127	1	1	0
Larp4	661.097439254032	-0.0312047033958547	0.0685512460426304	-0.455202570299732	0.648963511539585	0.933529069423819	1	1	0
Dip2b	1718.54284682645	-0.0233211837851821	0.0558831944986334	-0.417320162070413	0.676444243014526	0.938024825808748	1	1	0
Atf1	361.366353494946	-0.04452318852585	0.100716246831478	-0.442065604374116	0.658441733240764	0.934712700106493	1	1	0
Mettl7a1	125.61795844175	-0.236118558948131	0.152887865340435	-1.54439044866227	0.122493772512294	0.620301978350436	1	1	0
Slc11a2	287.203113200579	0.115881811370695	0.0915252377830616	1.26611865948237	0.205470603101475	0.730757185243156	1	1	0
Letmd1	185.38806186665	-0.116698611315736	0.111697059026682	-1.04477783329873	0.29612566214023	0.803610458794809	1	1	0
Csrnp2	163.45871971594	0.0659608216557044	0.119243352698439	0.553161414561331	0.580152885859586	0.918535630738679	1	1	0
Tfcp2	424.145648488735	-0.0209776922129036	0.0895991943271086	-0.234128134415118	0.814885504744682	0.968429997801786	1	1	0
Pou6f1	537.144155887905	0.145086238535822	0.0935289466644699	1.55124422662763	0.120843167075763	0.618983589991703	1	1	0
Dazap2	102.365613711293	-0.0313384660232152	0.14814406445743	-0.211540476751403	0.832465550884778	0.971866608213283	1	1	0
Slc4a8	449.739410234298	-0.0319453987205908	0.0861127554092209	-0.370971740118888	0.710658580363073	0.947385174967125	1	1	0
Scn8a	2905.08314174894	0.15834582684137	0.0561041908535308	2.82235291931681	0.00476726835598292	0.161600876210874	1	1	0
Fignl2	18.1203959459862	0.00826275278260587	0.304839359954446	0.0271052687679197	0.978375772436871	0.996098667979241	1	1	0
Acvrl1	8.10598769287695	0.502959032289511	0.651246982928005	0.772301516128656	0.439935867662785	NA	0.8	1	0.2
