gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Tubb5	0.040236976717464	-0.37789151275424	3.20491926083658	-0.117909838594686	0.906139097560798	0.999832195187047	0	0.333333333333333	0.333333333333333
Mdc1	0.396687086002285	-0.78320418538764	2.45020125860785	-0.319648919710636	0.749234485791909	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Nrm	0.134995494739966	-1.96926746587405	3.1954381820382	-0.616274624539272	0.537713283639523	0.999832195187047	0.25	0	0.25
Ppp1r18	0.488091560637024	0.30868946085735	2.02385410408392	0.152525550253078	0.878772440003745	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Dhx16	1.33791095796054	-3.19399878093066	1.18134489508126	-2.7036971118506	0.00685727636853241	0.999832195187047	0.75	0.333333333333333	0.416666666666667
Atat1	0.554229245109034	0.332200150160159	2.05239343965916	0.161859877224772	0.871416199441042	0.999832195187047	0.25	0.5	0.25
Mrps18b	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Ppp1r10	0.866779536486628	0.106996916186074	1.3172233010954	0.0812291401898942	0.935259725561701	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Abcf1	1.11866995307489	-0.987252265058635	1.42529182088304	-0.69266675819902	0.488518704906105	0.999832195187047	0.5	0.5	0
Prr3	0.0461411900367949	-0.441954849402172	3.20767320327219	-0.137780509857216	0.890413888316682	0.999832195187047	0	0.166666666666667	0.166666666666667
H2-T24	1.02469755927055	2.04546365180366	1.49159067740578	1.37133040772365	0.170271980745869	0.999832195187047	0	0.666666666666667	0.666666666666667
H2-T23	0.0709977700753273	-0.0923644798949592	3.20214597634474	-0.0288445562998329	0.976988564860723	0.999832195187047	0	0.333333333333333	0.333333333333333
H2-T22	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Gm7030	0.152564894108863	-1.72319788766888	3.21391400023676	-0.536168014309635	0.591842437342671	0.999832195187047	0.25	0	0.25
H2-T10	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Gm19684	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Rpp21	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
Trim39	0.148375931759145	0.286119041953097	3.19598610273359	0.0895244950246728	0.928665087524497	0.999832195187047	0	0.333333333333333	0.333333333333333
Trim26	1.7051856558291	-0.211281081081749	1.03033904774725	-0.205059763136899	0.837525432735224	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Ppp1r11	0.143473363808173	0.281274557992079	3.19610983113455	0.0880052854417185	0.929872475269556	0.999832195187047	0	0.333333333333333	0.333333333333333
Polr1h	0.0709977700753273	-0.0923644798949592	3.20214597634474	-0.0288445562998329	0.976988564860723	0.999832195187047	0	0.333333333333333	0.333333333333333
Polr1has	0.217915528788058	0.311365827857093	3.19366860805879	0.0974947203574609	0.922333526802602	0.999832195187047	0	0.5	0.5
Gabbr1	0.179227580763043	0.448904631034813	3.18345378159728	0.141011826095863	0.887860599823842	0.999832195187047	0	0.333333333333333	0.333333333333333
H2-M3	0.364843694225434	-1.37821611570512	2.51308758036919	-0.548415473647221	0.583406653981329	0.999832195187047	0.25	0.5	0.25
Or1o4	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Or5v1	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Or5v1b	1.5317267643965	1.30266537731318	1.20907163012897	1.0774095966293	0.281297318708852	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Or14j9	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Or14j3	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Cenpq	0.108774928378018	-0.36614347587464	3.20686597073985	-0.114174860819072	0.909099179732705	0.999832195187047	0	0.166666666666667	0.166666666666667
Mmut	0.259046060894297	-0.444147436636396	3.14976202606773	-0.141009839143589	0.887862169498798	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Cd2ap	4.55675951879511	0.0489535279222487	0.5300132783027	0.0923628330199881	0.92640976811621	0.999832195187047	1	0.833333333333333	0.166666666666667
Tnfrsf21	1.9542433069172	-0.325672295037374	0.849029552939705	-0.383581812799986	0.701288422015236	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Adgrf5	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Pla2g7	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Slc25a27	0.134995494739966	-1.96926746587405	3.1954381820382	-0.616274624539272	0.537713283639523	0.999832195187047	0.25	0	0.25
Cyp39a1	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Supt3	3.34653764113196	0.471529139078212	0.73362196163895	0.642741307832158	0.52039197261142	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Cdc5l	1.09936361785691	1.08559941877996	1.2653035792212	0.857975458702294	0.390906014889662	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Tmem151b	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
Nfkbie	0.273275824261256	-0.434508551291638	3.07748647311871	-0.141189426854348	0.887720298551755	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Slc35b2	0.202535132109127	0.243049753606813	3.19609224771768	0.0760459131867593	0.939382570485078	0.999832195187047	0	0.333333333333333	0.333333333333333
Hsp90ab1	0.553547458348078	-0.691932266935738	2.02462467250801	-0.34175829047791	0.7325328009115	0.999832195187047	0.25	0.5	0.25
Slc29a1	0.36016865099115	0.311046722552034	2.57308055443261	0.120884953258147	0.903782160323638	0.999832195187047	0.25	0.5	0.25
Capn11	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Mrps18a	0.469828477079624	-1.18621943571876	2.78930329966715	-0.425274453251575	0.670636614453248	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Mad2l1bp	0.0699961247069689	-0.139634112005395	3.20143993553041	-0.0436160336652579	0.965210470843382	0.999832195187047	0	0.333333333333333	0.333333333333333
Gtpbp2	1.30619275574816	1.51124645378732	1.3649963879603	1.10714318888826	0.268232025274545	0.999832195187047	0.25	0.833333333333333	0.583333333333333
Polh	0.127984877149657	-1.0264186422101	3.184945163132	-0.322271998303651	0.74724664455261	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Xpo5	0.10914060041004	-0.203308265852462	3.20526024110895	-0.0634295659506642	0.949424444422927	0.999832195187047	0	0.333333333333333	0.333333333333333
Polr1c	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Yipf3	0.212376987500749	0.502523537951669	3.19170698894025	0.157446638959337	0.874892859207584	0.999832195187047	0	0.333333333333333	0.333333333333333
Tjap1	0.119709284784034	0.227477429320192	3.19209345496435	0.0712627723873242	0.943188623202416	0.999832195187047	0	0.5	0.5
Abcc10	0.0650935567559965	-0.139893938298789	3.20144772183654	-0.0436970865851084	0.965145861568643	0.999832195187047	0	0.333333333333333	0.333333333333333
Zfp318	0.532599117819094	-1.3907375879308	1.9477538039039	-0.714021240848477	0.475214045127315	0.999832195187047	0.5	0.5	0
Cul9	0.7816572660762	-1.35919314626308	1.36382284343514	-0.99660535296476	0.318956106643498	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Ptk7	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Mrpl2	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
Rrp36	0.159747315875879	-0.610337057536838	3.19122663613109	-0.191254688910715	0.848326058756304	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Klhdc3	0.524699100080897	-0.436972332244562	2.12467258176141	-0.205665727508141	0.837052031694667	0.999832195187047	0.25	0.5	0.25
Cnpy3	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
2310039H08Rik	0.109231456056074	0.0160892602441992	3.19090056699764	0.00504223177951851	0.995976898158431	0.999832195187047	0	0.166666666666667	0.166666666666667
Rpl7l1	0.381600486736229	0.428295308865014	2.47816965945391	0.172827274852277	0.862787197404693	0.999832195187047	0.25	0.5	0.25
Bicral	1.44004599657997	-1.86462144969222	0.989191184657871	-1.88499602363231	0.0594303746694178	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Tbcc	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
Ubr2	2.06125738755816	-0.304828684017377	0.88609237492602	-0.34401456624974	0.730835331646495	0.999832195187047	0.75	1	0.25
Trerf1	0.201354026271277	-1.45741307915865	3.16325463264016	-0.460732140915967	0.644990792497877	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Mrps10	0.127984877149657	-1.0264186422101	3.184945163132	-0.322271998303651	0.74724664455261	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Guca1b	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Guca1a	0.0982257291601525	-1.29655271630548	3.19280360437916	-0.406085959852704	0.684679441527236	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
1700001C19Rik	0.149011905095482	0.155973302488641	3.20018343139132	0.048738863203485	0.96112740430591	0.999832195187047	0	0.5	0.5
Taf8	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Ccnd3	10.2219287251228	-0.455705898440527	0.349193674004767	-1.30502335054989	0.191884896758255	0.999832195187047	1	0.833333333333333	0.166666666666667
Bysl	0.0948527047455013	0.0694905332757612	3.19573365791422	0.021744782486384	0.982651540948278	0.999832195187047	0	0.5	0.5
Med20	0.242862964472625	0.79877038601981	3.18520035183078	0.250775555001021	0.80198764205089	0.999832195187047	0	0.5	0.5
Usp49	0.235752412804798	-0.70189057248467	3.17368716707933	-0.221159344173989	0.824968364083403	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Tomm6	0.134995494739966	-1.96926746587405	3.1954381820382	-0.616274624539272	0.537713283639523	0.999832195187047	0.25	0	0.25
Tfeb	1.2803174073369	1.28059449641749	1.24829673786387	1.02587346227379	0.304951232986283	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Mdfi	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Foxp4	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Trem3	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Treml2	0.0769019833946581	-0.228206246379675	3.20549505967368	-0.0711922003095854	0.943244788918494	0.999832195187047	0	0.166666666666667	0.166666666666667
B430306N03Rik	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Trem2	5.23471712136249	-0.405546809984898	0.482777009963472	-0.840029250803766	0.400891986158791	0.999832195187047	1	0.833333333333333	0.166666666666667
Treml1	0.12415532505695	-0.203308259358289	3.20526024101563	-0.0634295639264124	0.9494244460348	0.999832195187047	0	0.333333333333333	0.333333333333333
Nfya	1.27583277022062	-0.154484265949728	1.18126094330471	-0.130779119402306	0.89595004141593	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Oard1	0.32807392864562	-1.06285032577631	2.32717128260999	-0.456713407267681	0.647877052838604	0.999832195187047	0.5	0.5	0
Mocs1	0.138462705877617	-0.775976044986045	3.18344309474515	-0.243753703738865	0.807421577956628	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Daam2	0.246325097839972	-1.0511739965019	3.205409265266	-0.327937529816391	0.742958896732124	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Rftn1	3.00059254829884	-0.636793895684387	0.6693498912131	-0.951361767655314	0.34142076139984	0.999832195187047	1	1	0
Plcl2	10.4994585951389	-0.197207980583939	0.711470354727127	-0.277183693282027	0.781639060139189	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Tbc1d5	17.5111963590868	-0.433239475133001	0.295901627992373	-1.46413346243627	0.143157485895032	0.999832195187047	1	1	0
Rab5a	1.75970598310938	-0.879391413983232	1.04574276002061	-0.840925175485704	0.400389853666501	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Pp2d1	0.108774928378018	-0.36614347587464	3.20686597073985	-0.114174860819072	0.909099179732705	0.999832195187047	0	0.166666666666667	0.166666666666667
Kat2b	2.04338848285516	-0.464557697827107	0.767730041406834	-0.605105535502849	0.545108876447912	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Slc5a7	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Pot1b	2.21945880849255	-0.708852896667778	0.792413773956542	-0.894548933858706	0.371028260358795	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Adgre4	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Zfp119a	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Zfp959	0.0769019833946581	-0.228206246379675	3.20549505967368	-0.0711922003095854	0.943244788918494	0.999832195187047	0	0.166666666666667	0.166666666666667
Zfp119b	0.159852074778499	-1.61170494361175	3.1810913919229	-0.506651568610706	0.612399318199548	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Ebi3	0.222561018815832	-0.933645446622281	3.19781653818199	-0.291963417999294	0.770314594133001	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Yju2	0.119510339158415	-1.04525352859055	3.20026378701128	-0.326614803702388	0.743959245375292	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Sh3gl1	0.885523883668684	-1.94792131063184	1.37781912582026	-1.41377142625465	0.157429025776479	0.999832195187047	0.75	0.5	0.25
Chaf1a	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Ubxn6	0.0769019833946581	-0.228206246379675	3.20549505967368	-0.0711922003095854	0.943244788918494	0.999832195187047	0	0.166666666666667	0.166666666666667
Hdgfl2	0.15284145718819	-0.810895044635841	3.17764225486291	-0.255187645303648	0.798578172876519	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Tnfaip8l1	0.108774928378018	-0.36614347587464	3.20686597073985	-0.114174860819072	0.909099179732705	0.999832195187047	0	0.166666666666667	0.166666666666667
Mydgf	0.134995494739966	-1.96926746587405	3.1954381820382	-0.616274624539272	0.537713283639523	0.999832195187047	0.25	0	0.25
Dpp9	0.851209881697989	1.48648234723112	1.73356723195455	0.857470261222664	0.391185043352484	0.999832195187047	0	0.666666666666667	0.666666666666667
Fem1a	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Plin3	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Uhrf1	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Kdm4b	0.3860792503576	-0.445868540972868	2.72982469642681	-0.163332298061661	0.870256805168812	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Ptprs	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Safb2	1.88723576915808	0.58197644466862	0.950251773996062	0.612444470607252	0.540243726759092	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Safb	0.697010904749636	-0.777273262601752	1.51780957838002	-0.512101961717325	0.608579651673285	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Rpl36	0.797250278309744	0.255800514983163	1.72579546573217	0.148221802677318	0.882167725817515	0.999832195187047	0.25	0.5	0.25
Lonp1	0.12415532505695	-0.203308259358289	3.20526024101563	-0.0634295639264124	0.9494244460348	0.999832195187047	0	0.333333333333333	0.333333333333333
Ranbp3	0.279802787535806	0.544365666701315	3.18640797257539	0.170839914846603	0.86434964290647	0.999832195187047	0	0.333333333333333	0.333333333333333
Ndufa11	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Dus3l	0.244226950796041	-1.01762130748241	3.15210176811803	-0.322838976131785	0.74681719348194	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Rfx2	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Acsbg3	0.0887495458005517	-1.39100571389984	3.20111508132861	-0.434537865262412	0.663897904342913	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Mllt1	0.133997180448572	0.15597329873228	3.20018343141832	0.0487388620292784	0.961127405241679	0.999832195187047	0	0.5	0.5
Clpp	0.335074643640523	-1.5321838864242	2.60457330315039	-0.588266755468518	0.556353256162522	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Gtf2f1	0.0982257291601525	-1.29655271630548	3.19280360437916	-0.406085959852704	0.684679441527236	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Khsrp	0.378224131244613	-0.0864837382587711	2.29647778512927	-0.0376592966928712	0.969959329492284	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Slc25a23	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Dennd1c	1.66153092848698	-0.282743382925313	0.887348742024471	-0.318638399464273	0.750000731467813	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Tubb4a	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Gpr108	0.123082309198685	-1.03063418691078	3.18509783972399	-0.323580071562289	0.746255977496722	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Trip10	0.490186661133779	-0.383806495295924	3.03346230773435	-0.126524234145696	0.899316967118174	0.999832195187047	0	0.166666666666667	0.166666666666667
Vav1	2.65935082439369	0.812561814720523	0.753380799336088	1.07855392045641	0.280786632403492	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Adgre1	4.19640891523263	-0.221695347352922	0.56101475522917	-0.395168478701351	0.692718553883598	0.999832195187047	1	0.833333333333333	0.166666666666667
Fbxl17	9.70054496061222	0.730085793187296	0.406768847768407	1.7948419530961	0.0726788844645445	0.999832195187047	1	1	0
Fer	2.12758433013987	-0.723875725428725	0.822253745258157	-0.880355643988529	0.378666677416222	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Pja2	0.427829201342094	-0.565209905090042	2.12000750706181	-0.266607501722193	0.789771379108131	0.999832195187047	0.5	0.5	0
Man2a1	0.979827471898058	-0.288461189897493	3.10501996600197	-0.0929015571738548	0.925981768653775	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Vapa	2.06156437265341	-1.29648796093272	0.804529547162459	-1.61148582485923	0.107073874351916	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Rab31	5.42939989021455	0.0706251112002446	0.510170061347825	0.138434448728056	0.889897072958752	0.999832195187047	1	0.833333333333333	0.166666666666667
Ppp4r1	1.85774822880245	1.61441052606816	1.02463226135227	1.57559993664217	0.115118030755276	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Ralbp1	0.806967457905952	0.416420596748681	1.59341073624866	0.261339143307804	0.793830983107137	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Twsg1	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Ankrd12	3.26330857223178	-0.519873713949814	0.700070343032989	-0.74260211009298	0.457722610637794	0.999832195187047	1	1	0
Ndufv2	0.615525723385627	-1.01168717400011	1.98955605514286	-0.508498954520515	0.611103472104805	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Washc1	0.139901393767903	0.0185148439990359	3.20296381434862	0.00578053486464418	0.995387826163976	0.999832195187047	0	0.333333333333333	0.333333333333333
Ddx11	0.229466877503522	-1.01133428458325	3.20461866674368	-0.315586467456642	0.752316410552783	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Rab12	0.382069733666163	1.42528358998211	2.79348942866643	0.510216210362578	0.60989999667904	0.999832195187047	0	0.5	0.5
Ptprm	11.6110519583209	-0.921306089971154	0.888846471775785	-1.03651881312025	0.299960167227145	0.999832195187047	1	0.833333333333333	0.166666666666667
Epb41l3	0.343360138601552	-2.69352329992907	3.1613558398448	-0.852015222703086	0.394205643138879	0.999832195187047	0.5	0	0.5
Zbtb14	0.127984877149657	-1.0264186422101	3.184945163132	-0.322271998303651	0.74724664455261	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Dlgap1	0.0982257291601525	-1.29655271630548	3.19280360437916	-0.406085959852704	0.684679441527236	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Tgif1	0.164757973806435	0.332088447989209	3.19747291914657	0.103859659295518	0.917280721135058	0.999832195187047	0	0.5	0.5
Myl12b	1.6632956437846	-1.12540901203406	0.89956759681658	-1.25105552491741	0.210914220341045	0.999832195187047	1	0.833333333333333	0.166666666666667
Myl12a	0.164392301774414	0.266955206414165	3.1990283430352	0.0834488406441817	0.933494654687276	0.999832195187047	0	0.5	0.5
Myom1	0.0615215867157265	-0.326042233974109	3.20645479597673	-0.101683090740343	0.919008224204893	0.999832195187047	0	0.166666666666667	0.166666666666667
Lpin2	2.278259639674	1.33449435073704	0.970962904983618	1.374403021874	0.169316598536053	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Emilin2	0.51343847821174	-1.99828171963091	2.35895892108611	-0.847103229212173	0.396937585364292	0.999832195187047	0.5	0.166666666666667	0.333333333333333
Smchd1	2.36258241414733	0.801509998153804	0.893458724009415	0.897086766982375	0.369672619366119	0.999832195187047	0.25	0.833333333333333	0.583333333333333
Ndc80	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Wdr43	1.12396999152393	0.522114119670493	1.4799667184232	0.352787743920871	0.724247572698042	0.999832195187047	0.25	0.5	0.25
Ypel5	0.520947169961854	-0.898141274481812	2.04090957200301	-0.440069117614236	0.659887048284215	0.999832195187047	0.5	0.5	0
Lbh	0.182144077499639	-1.05797414572327	3.20027222997267	-0.330588796732554	0.740955109756058	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Lclat1	0.696039083389434	-1.67992611745349	1.78355116766293	-0.94189959217978	0.346244048950569	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Xdh	0.418903883027314	-0.200171586989258	2.70417594754162	-0.0740231371302725	0.940991974995355	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Memo1	2.79493059817764	-0.472585292012936	0.656484204601694	-0.719873058179161	0.471603157529269	0.999832195187047	1	0.833333333333333	0.166666666666667
Dpy30	0.182144077499639	-1.05797414572327	3.20027222997267	-0.330588796732554	0.740955109756058	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Spast	1.43205983524279	1.28177189870935	1.10908383806854	1.15570334244663	0.247802520533349	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Slc30a6	0.2903714719098	1.11289649059248	2.68426591992425	0.414599940464872	0.678434791775238	0.999832195187047	0	0.666666666666667	0.666666666666667
Nlrc4	0.14673829824324	-2.08629917898304	3.18837636225614	-0.654345328763743	0.512889348439935	0.999832195187047	0.25	0	0.25
Yipf4	0.204991619446935	-1.05121753975874	3.17047504284255	-0.331564678968817	0.740217994232405	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Birc6	4.2192393153358	-1.05727461143702	0.569052253681487	-1.85795698830288	0.0631751225481096	0.999832195187047	1	1	0
Ttc27	0.414523465889786	0.189666911931616	2.42346865028291	0.0782625811600556	0.937619182041134	0.999832195187047	0.25	0.5	0.25
Rasgrp3	10.4451531999258	-0.656969371334217	0.355011761528256	-1.85055663650718	0.0642333630097446	0.999832195187047	1	0.833333333333333	0.166666666666667
Fam98a	0.207366329570192	-0.531232616078182	2.95167310318997	-0.179976778425789	0.857170798634228	0.999832195187047	0.25	0.5	0.25
Crim1	1.31923515432066	-2.79377906736136	1.19295890687501	-2.3418904467378	0.0191863458043007	0.999832195187047	0.75	0.333333333333333	0.416666666666667
Fez2	2.48290406580825	-0.914974606502821	0.759229492394215	-1.2051357536408	0.228150899300256	0.999832195187047	1	1	0
Vit	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Strn	1.56575319208831	0.40740062789452	1.04675108534387	0.389204877452487	0.697124595673828	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Heatr5b	0.430640939176069	-0.780441478920605	2.36492250658018	-0.330007210278179	0.741394514029227	0.999832195187047	0.25	0.5	0.25
Gpatch11	0.253321812173696	-0.633988328112595	3.15705552797646	-0.200816337405049	0.840842187752432	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Eif2ak2	2.01878397634012	0.916444465469957	0.983533366445859	0.931787874957066	0.351446162049056	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Sult6b1	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Cebpzos	0.17523247145743	-1.30438753199768	3.18469956329455	-0.409579461444802	0.68211446579306	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Cebpz	1.77855596788893	0.435427957267434	0.942463250018196	0.46201054233046	0.644073760360564	0.999832195187047	1	0.833333333333333	0.166666666666667
Ndufaf7	0.663229845371455	-1.04107101077191	1.74596222067926	-0.596273503768532	0.55099252871564	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Prkd3	1.1797270650347	1.35584072253738	1.212834063608	1.11791114977754	0.263604942564391	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Cdc42ep3	0.0497131600770648	-0.353194511045786	3.20405483211117	-0.110233603840376	0.912224112648319	0.999832195187047	0	0.166666666666667	0.166666666666667
Rmdn2	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
