gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Jph1	3340.97884875323	-0.142147837204755	0.0738159640695222	-1.92570589569047	0.0541411073166491	0.667678497024792	1	1	0
Gdap1	2248.6391717881	-0.0488825662639278	0.0472836051735062	-1.03381639544096	0.301222005360354	0.887291024656141	1	1	0
Crispld1	755.673196440485	-0.0507777958732493	0.0926438652324766	-0.548096689897703	0.583625513323548	0.948444362116078	1	1	0
Tfap2d	219.159128966251	-0.145380821567441	0.195967086557826	-0.741863463508409	0.458170064510263	0.929053640085205	1	1	0
Tfap2b	113.324856271452	-0.147815044433236	0.294980810632618	-0.501100543171711	0.616300364596435	0.953354956461019	1	1	0
Pkhd1	64.7929490434983	-0.172572549382135	0.200982526591814	-0.858644541436292	0.390536656161449	0.913066109735135	1	1	0
Paqr8	1701.10869519966	-0.0588612918314299	0.103132950438996	-0.570732162523044	0.568181213518263	0.946167495940486	1	1	0
Efhc1	67.6747132553941	-0.0297195475251433	0.139886489861875	-0.2124547377984	0.831752285712837	0.984137736157586	1	1	0
Tram2	95.8842092062063	0.0766382002986424	0.141994114649229	0.539728005544196	0.58938462337445	0.949341720117063	1	1	0
Tmem14a	324.449031272938	0.0563984852226647	0.0928453138981101	0.607445684168371	0.543555178433512	0.942762827117969	1	1	0
Gsta3	237.102164930992	-0.219973294612763	0.0993704999911213	-2.21366798629792	0.0268516267249483	0.55708201396911	1	1	0
Kcnq5	63489.6831690096	-0.0315545314871807	0.0698358683250841	-0.451838464158493	0.651385357727111	0.963640391682114	1	1	0
Rims1	58898.0684216605	0.00399051577441332	0.0544682178529526	0.0732631969929049	0.941596677511924	0.994587794277517	1	1	0
Ogfrl1	1397.32387961586	0.0299611684752058	0.0541629878952747	0.553166832914321	0.580149175958309	0.948076205809523	1	1	0
B3gat2	645.087123376343	-0.101294533398843	0.0988347499730227	-1.0248878398184	0.305416112976007	0.887291024656141	1	1	0
Smap1	3637.18889635105	-0.017034298873591	0.0417970147301513	-0.407548218062158	0.683605387326915	0.967196246584712	1	1	0
Sdhaf4	140.480628559764	0.122498433591218	0.118035246481207	1.03781232507294	0.299357437618509	0.887291024656141	1	1	0
Fam135a	5431.90874736818	-0.0818887444176593	0.0539202194946157	-1.5187019857335	0.128837526562479	0.809813738619709	1	1	0
Col9a1	51.1076851508318	-0.212165557179708	0.188611595316305	-1.12488077323084	0.260639560397831	0.87424090144611	1	1	0
Col19a1	4538.70865774414	-0.0561421020318529	0.0717967068281645	-0.781959291896511	0.434238497772439	0.92508579153759	1	1	0
Lmbrd1	4024.32823548453	0.028022000517679	0.0388131674588761	0.721971494528739	0.470312003303599	0.934026576499673	1	1	0
Adgrb3	111970.054163887	-0.0221780472071813	0.0364266237251611	-0.608841691574676	0.542629376041498	0.942762827117969	1	1	0
Phf3	4505.0967550427	0.0195168235905246	0.0320082419457283	0.609743691128567	0.542031607359534	0.942762827117969	1	1	0
Khdrbs2	15395.4903245539	-0.0437299506053887	0.0505696700691599	-0.864746606920373	0.387177882470528	0.913066109735135	1	1	0
Prim2	978.084290347739	0.0184942226016946	0.0448252926004204	0.412584537184285	0.67991103212524	0.966495796379742	1	1	0
Rab23	563.034013753787	0.042015819721668	0.0484668242796124	0.866898550630685	0.385997597729729	0.913066109735135	1	1	0
Bag2	217.919385139538	-0.0651215587542948	0.0933277836547411	-0.697772476792195	0.485319494177049	0.934026576499673	1	1	0
Zfp451	2809.94648477252	0.01645497061397	0.0386075561835731	0.426211142081334	0.669953999264469	0.965878928164737	1	1	0
Bend6	3960.55318792559	-0.0146509642741034	0.0428191360815181	-0.342159268375038	0.732231036371491	0.973601298989941	1	1	0
Dst	16453.2462677865	0.0799374743219244	0.0397143402782266	2.01281133620518	0.0441344808747365	0.643446010205557	1	1	0
Ccdc115	98.5641599683718	-0.0393594268803416	0.155321254420057	-0.253406573538843	0.799954048453836	0.981498262398089	1	1	0
Imp4	226.92264410629	0.0538226450010299	0.0689781814387029	0.780285068095904	0.435223099878196	0.92508579153759	1	1	0
Amer3	102.226686171143	0.388506878113361	0.142037750494829	2.73523677163209	0.00623354202309579	0.342106963438963	1	1	0
Arhgef4	2135.92869069166	0.0314619686243243	0.063970524974595	0.491819766006594	0.622846762042044	0.956573108214428	1	1	0
Fam168b	1857.22083442501	0.0522768459572299	0.0618447393469577	0.845291717763567	0.397947984137363	0.91312389840453	1	1	0
Plekhb2	1048.8574823708	0.0282895976598871	0.0620835206921151	0.455669996554818	0.64862730047567	0.963444346645597	1	1	0
Hs6st1	509.214956522609	0.01300108440776	0.0641557990849656	0.202648624024491	0.83940968194744	0.98512619877471	1	1	0
Uggt1	2097.50338561368	-0.00164084512665357	0.0397791480214547	-0.0412488755608488	0.967097489741562	0.996138566498011	1	1	0
Arid5a	106.824020639495	0.254823870289607	0.139777273511473	1.82307083181652	0.0682926636352276	0.698298977368267	1	1	0
Kansl3	1911.01717860496	-0.0427631969883394	0.0378814703024314	-1.12886845856125	0.258953328200311	0.872492599708478	1	1	0
Lman2l	1058.18282123924	-0.0600004153354938	0.0622056586622361	-0.964549152373479	0.334770678048804	0.905057131224866	1	1	0
Cnnm4	226.660240480576	0.0520014860482766	0.0934933551050412	0.556205154792575	0.57807061573346	0.948076205809523	1	1	0
Cnnm3	754.891471197318	0.0469293400084223	0.0527696098398898	0.889325127678835	0.373828370831362	0.912396388775298	1	1	0
Ankrd23	107.795304930761	0.132764772992819	0.113138355580191	1.17347271234393	0.240606293393932	0.865974680130153	1	1	0
Ankrd39	187.864722890909	0.0826060026498098	0.0752839502830072	1.09725914141431	0.27252812645379	0.874744351850503	1	1	0
Sema4c	107.567205492602	0.251782244993284	0.119256754975082	2.11126191590483	0.0347498055643853	0.612871945064089	1	1	0
Cox5b	446.615574028001	0.179843023457576	0.152400857036094	1.18006569618557	0.237974086826388	0.865391362861949	1	1	0
Actr1b	1939.32939634676	0.0703497776554296	0.0595266156536703	1.1818205500667	0.237276911975241	0.865391362861949	1	1	0
4933424G06Rik	302.621430943825	-0.185768707390384	0.128923084073607	-1.44092664804948	0.149605406741095	0.824732177395944	1	1	0
Zap70	54.494665493091	-0.00324769988319984	0.181335895393987	-0.017909856601439	0.985710765845118	0.99777008473414	1	1	0
Tmem131	3604.40058499349	-0.0184331998643294	0.0450646195924103	-0.409039286940612	0.682510830117135	0.967105437315777	1	1	0
Vwa3b	83.7090249482888	-0.208730034853434	0.123188274175497	-1.69439856390936	0.0901895722379709	0.75185948619621	1	1	0
Inpp4a	3402.37803976346	0.0292999883143192	0.0500517441412729	0.585393952139188	0.558282854397172	0.944125334269307	1	1	0
Coa5	152.881457539052	0.107750104672264	0.119541670095653	0.901360208419761	0.367396831013127	0.910546799007915	1	1	0
Unc50	311.249871485533	0.0553012458718029	0.117406141750821	0.471025152918938	0.63762277294354	0.961756709531547	1	1	0
Mgat4a	1934.69352031925	0.0669010777839397	0.0404317200627405	1.65466810910159	0.0979918394339061	0.77191271091123	1	1	0
Cracdl	4448.02561581358	-0.0198470846564713	0.0622084465090412	-0.319041637755522	0.749694938944633	0.9755424427501	1	1	0
Tsga10	2017.52838861104	-0.0704755740656403	0.0496299740167055	-1.42002036998686	0.155601750860028	0.826630864876926	1	1	0
Lipt1	50.4555359802224	-0.0657409610033794	0.127690104112374	-0.514847735933584	0.606659424905965	0.952290925766867	1	1	0
Mitd1	415.420691445828	-0.0145596019610144	0.0650178083450049	-0.223932524513231	0.822809807402971	0.982156507718946	1	1	0
Mrpl30	255.09870193407	0.123577157184044	0.0832894593532988	1.48370703980503	0.137886657857625	0.816940682199165	1	1	0
Txndc9	592.31168316618	0.00183154924168299	0.0530682337227703	0.0345130997057683	0.972467996517375	0.996474521904242	1	1	0
Eif5b	2391.86015665101	-0.0389737468771635	0.0479455585474717	-0.812875020291503	0.416289717709754	0.918782147326069	1	1	0
Rev1	3969.0283706008	-0.0300636636904843	0.0388694805792239	-0.77345164490193	0.439255135647213	0.92508579153759	1	1	0
Aff3	11387.5755633493	0.0538172453555665	0.0530280117893507	1.01488333315892	0.31016144388227	0.889652177899726	1	1	0
Lonrf2	2172.69291316005	0.0656077541317868	0.0472601089455513	1.38822689146515	0.165067966101037	0.826630864876926	1	1	0
Chst10	997.39059860818	0.0320987794628	0.0671044544399587	0.47834051749158	0.63240786260525	0.959295327979965	1	1	0
Pdcl3	228.276621768203	0.0598529317835463	0.0810927647503629	0.73807980240652	0.460465956547055	0.930513311458603	1	1	0
Npas2	5691.62414561399	0.220947272414642	0.0754209871373354	2.9295197636742	0.00339486223492805	0.254765538465195	1	1	0
Rpl31	551.883941415313	0.378650841000455	0.126574242710161	2.99153155407389	0.00277581849656014	0.234739971727972	1	1	0
Tbc1d8	1515.29358737683	-0.0203036069240439	0.100011616569064	-0.203012486154777	0.839125272886302	0.98512619877471	1	1	0
Cnot11	243.093340102236	-0.00516489314074106	0.0723704612942134	-0.0713674204692962	0.943105338170336	0.994587794277517	1	1	0
Rnf149	958.6518754277	-0.0138669766897513	0.0561067708899002	-0.247153355465115	0.804789542538461	0.981873540662589	1	1	0
Creg2	884.352164213239	0.163606924888747	0.0873219780085809	1.87360534678532	0.0609848405508043	0.69023751350683	1	1	0
Map4k4	3729.32442028317	0.169494096714566	0.0654569287378096	2.58939886094384	0.00961436607675605	0.402012630611898	1	1	0
Il1r2	146.845964323133	-0.199920962397263	0.13142853813716	-1.52113814268119	0.128225174412345	0.808914387830774	1	1	0
Il1r1	190.310956797149	-0.0425997690355187	0.187818563189456	-0.226813411369501	0.82056883469841	0.981873540662589	1	1	0
Il1rl2	32.8959310010969	-0.114221966967458	0.265001413387258	-0.431023991560906	0.66645092597352	0.965878928164737	1	1	0
Slc9a4	62.610722265951	0.207302376193803	0.224923534598863	0.921657115888356	0.356707456027631	0.910546799007915	1	1	0
Slc9a2	351.993948450293	-0.132190939701215	0.151586499176489	-0.872049558630601	0.383181342033442	0.913066109735135	1	1	0
Mfsd9	67.8121670421352	-0.117565660707003	0.12078122319812	-0.973376966998903	0.330365982099134	0.901137878724513	1	1	0
Pou3f3	690.27735304176	0.141499138418995	0.0915999135618672	1.54475187712296	0.1224062914147	0.802865850908319	1	1	0
Mrps9	2060.29571266685	-0.0256590314681998	0.038992210644158	-0.658055315261898	0.510502587654416	0.935439344926265	1	1	0
Gpr45	2993.56623672122	-0.00714042973495235	0.0507570265072979	-0.140678645427066	0.888123815786075	0.991082565392312	1	1	0
Tgfbrap1	902.023204282486	-0.02945095634982	0.0386351571897175	-0.762283849531177	0.445890610938539	0.926080499641582	1	1	0
AI597479	343.530252889652	0.0603551324056142	0.0542590209757092	1.11235203511383	0.265986818985128	0.874744351850503	1	1	0
Fhl2	1774.94159769021	-0.0394354878978441	0.0781427949928252	-0.504659295862976	0.613798154794478	0.953354143860851	1	1	0
Nck2	2223.71076826109	0.136634284026518	0.0493369289551378	2.76941201895156	0.00561575689997072	0.321786825821288	1	1	0
Uxs1	2861.4567306001	0.00188051603358051	0.0399608391208399	0.0470589726080052	0.9624662262036	0.995579444661959	1	1	0
Tpp2	2434.59268071198	-0.075248524579922	0.0708205750983498	-1.06252348947214	0.287998100168221	0.883189243652037	1	1	0
Tex30	98.8772758163558	-0.0047482374428675	0.0947427237210226	-0.0501171726585469	0.960029015131596	0.995386690816332	1	1	0
Poglut2	246.524881507111	-0.144261544075528	0.0739920331628857	-1.94969022891899	0.051213051629237	0.657698846424757	1	1	0
Bivm	531.096633369607	-0.0165865099168067	0.0520966689300916	-0.318379471421947	0.75019710819033	0.9755424427501	1	1	0
Ercc5	974.877966975279	0.00280531019738903	0.0424883454667739	0.066025404533175	0.947357599688085	0.994769022614957	1	1	0
Gulp1	1533.88753102683	-0.163752115502471	0.123402687056024	-1.32697366166856	0.184517395411029	0.834500376157966	1	1	0
Col5a2	229.285822250845	0.0568935050014096	0.132637895777715	0.428938537269592	0.66796795414818	0.965878928164737	1	1	0
Wdr75	913.739860368347	-0.114916020697474	0.055066070317765	-2.08687527608813	0.0368994103245474	0.619002578980676	1	1	0
Slc40a1	85.4941776059314	-0.0486625347560875	0.193811852273876	-0.251081315126809	0.801751241646575	0.981834704324773	1	1	0
Dnah7b	923.547161121202	-0.0447441129804439	0.0943266776107259	-0.474352687000142	0.635248426079437	0.960869369877333	1	1	0
Dnah7c	325.66817729257	-0.0331232823037362	0.0975444073978999	-0.339571311029866	0.734179386102707	0.973903419747597	1	1	0
Slc39a10	2374.93556868953	0.107957217832443	0.0838679531726395	1.28722847939566	0.198014663534514	0.840556642055407	1	1	0
Tmeff2	24803.7060655061	-0.0349227542998807	0.0675711703881968	-0.516829205402973	0.605275390676608	0.951582400774295	1	1	0
Cavin2	135.265708741365	-0.113394500208855	0.114079036137158	-0.993999459046271	0.320223130811621	0.896392313823864	1	1	0
Nabp1	303.306471482208	-0.0524199578256795	0.0775159694237154	-0.676247207064432	0.498883705085537	0.935150192189389	1	1	0
Myo1b	2212.6438975931	0.0450663236397144	0.0591193408987426	0.762294080999691	0.445884505777207	0.926080499641582	1	1	0
Stat4	135.173616962022	0.124323914898327	0.119551477886902	1.03991951497195	0.298377295088824	0.887291024656141	1	1	0
Stat1	443.520964696227	0.11891666740413	0.111783025541472	1.06381686153245	0.287411671327264	0.882844155523435	1	1	0
Gls	16030.4821295453	0.00329294138284891	0.0524004196384317	0.0628418895415447	0.949892408738741	0.994994192842845	1	1	0
Nab1	1036.31716165976	0.0434355026145053	0.0484955317101537	0.895659890360806	0.370434438531873	0.910546799007915	1	1	0
Nemp2	445.310906350946	-0.0641180745940217	0.0670615154996549	-0.956108344947135	0.339017499181933	0.90610223358476	1	1	0
Mfsd6	1949.83705463737	0.112231009837501	0.0308562778738623	3.63721801755516	0.00027559864665474	0.0823488756204364	1	1	0
Inpp1	883.402949936175	0.110557787799671	0.0511699615032805	2.16059939370059	0.0307262983038318	0.580985290443411	1	1	0
Hibch	1170.15116630238	-0.0745353340874842	0.0565206568571511	-1.31872731549923	0.187260291361056	0.834500376157966	1	1	0
1700019D03Rik	864.106776702879	-0.134468152959589	0.0891362992841116	-1.5085678229807	0.131409262228346	0.813149326502024	1	1	0
1700019A02Rik	104.918821322168	-0.0303420355964826	0.145544519064853	-0.208472540164583	0.834860021382192	0.984939680856196	1	1	0
Pms1	766.460418204	-0.0393341274885075	0.0441842113372996	-0.890230385425082	0.373342192196481	0.912388061845489	1	1	0
Ormdl1	91.9374399870259	-0.0802654974224639	0.121683233466734	-0.659626598798484	0.509493480726011	0.935439344926265	1	1	0
Osgepl1	664.373638619476	-0.123455894981734	0.0660001173379942	-1.87054053782211	0.0614087931246822	0.691543243177954	1	1	0
Asnsd1	131.725020363067	0.0191674431792547	0.0922091689736637	0.207869167378889	0.835331124170672	0.984939680856196	1	1	0
Dnah7a	188.633073403655	-0.209200661533614	0.10641371977644	-1.9659181351156	0.0493080678575389	0.654001886455969	1	1	0
Stk17b	107.820565591768	-0.0650920780918519	0.178853599512893	-0.363940554001317	0.715902400515563	0.971246461238247	1	1	0
Hecw2	21083.6604805712	-0.0780753130414513	0.0759454896175684	-1.02804410682725	0.303929080547285	0.887291024656141	1	1	0
Ccdc150	110.915287348438	-0.197468729617301	0.179840698146186	-1.09802025710991	0.272195643838155	0.874744351850503	1	1	0
Gtf3c3	1263.22351952438	-0.0087367193457238	0.0762287666909365	-0.114611841762391	0.908752793197156	0.992073899853067	1	1	0
Pgap1	2589.61772857458	-0.0983231561095821	0.0476444136916876	-2.06368697799164	0.0390474048122467	0.627144976260228	1	1	0
Ankrd44	2010.90624167562	-0.015739366084573	0.054630143468949	-0.288107720118272	0.773264283270531	0.977973767020054	1	1	0
Sf3b1	5720.50579822559	0.0353749046888168	0.0409558523634013	0.86373259613633	0.387734802920682	0.913066109735135	1	1	0
Coq10b	913.48943156859	-0.282360463326726	0.137121013193792	-2.05920636633327	0.0394744735683062	0.627144976260228	1	1	0
Hspd1	664.763072925035	-0.095135228004375	0.0680410681347214	-1.39820303549626	0.162052105502384	0.826630864876926	1	1	0
Hspe1	334.543263175226	0.136570656499623	0.124474921605029	1.09717407119946	0.272565305431246	0.874744351850503	1	1	0
Mob4	1499.11300691756	0.00739100082139845	0.0605244072558506	0.122116038082868	0.902807120386924	0.99194230018837	1	1	0
Rftn2	416.863337177522	0.152531034233372	0.143557956346286	1.06250491519566	0.288006527819096	0.883189243652037	1	1	0
Mars2	296.085017760701	0.0993486056488906	0.0795725377732877	1.24852880691009	0.21183746574642	0.851713772948349	1	1	0
Plcl1	10792.3013830924	-0.00391343974434384	0.112212026588251	-0.0348754038522426	0.972179093561461	0.996474521904242	1	1	0
Satb2	6171.00950558992	0.168893332895348	0.118645597096553	1.42351117132399	0.154588025995073	0.826630864876926	1	1	0
1700066M21Rik	163.381629584754	0.0907695888282471	0.1151050441044	0.788580461738229	0.430357254144394	0.92334189232895	1	1	0
Tyw5	548.472846759962	-0.0229233320113792	0.0768025466081853	-0.298470988577039	0.765343715352455	0.977437419852442	1	1	0
Maip1	270.861748158424	0.0796086667972373	0.0594589606561835	1.33888426435113	0.180608353090203	0.834500376157966	1	1	0
Spats2l	2976.46632878708	0.0325573586796936	0.0450443537077792	0.722784455759012	0.469812318710351	0.934026576499673	1	1	0
Kctd18	534.360933601991	0.0818395258518215	0.0734896848261195	1.11361922486752	0.265442575302653	0.874744351850503	1	1	0
Aox1	375.260524749955	-0.111409497475101	0.166086294905403	-0.670792840183207	0.502352509236278	0.935150192189389	1	1	0
Aox3	177.682602314864	0.00798298231708778	0.240416412583687	0.0332048142275185	0.973511259042617	0.996713042647303	1	1	0
Aox4	92.8483267974132	-0.0486260020980115	0.115075708753002	-0.422556616204573	0.672618785168963	0.965956872189013	1	1	0
Aox2	45.6731190934853	-0.416273068870112	0.305811668649625	-1.36120727736863	0.173448195035331	0.833518381145482	1	1	0
Bzw1	869.158637857199	-0.048383929335292	0.066197736302808	-0.730900058484925	0.46484020029019	0.931430107714664	1	1	0
Clk1	4798.89082794366	-0.0416830854144157	0.0713789427498457	-0.583968938297364	0.559241210287187	0.944125334269307	1	1	0
Ppil3	389.966450492441	-0.115172730930372	0.0671275469128985	-1.71572977454121	0.0862115125558209	0.745128371156275	1	1	0
Nif3l1	356.259476554534	-0.0766459938289185	0.148116707833705	-0.517470276985709	0.604827912472053	0.951582400774295	1	1	0
Orc2	2346.91018121769	-0.0468079993713182	0.0452055113734541	-1.03544895189052	0.300459294727896	0.887291024656141	1	1	0
Hycc2	4949.24008568794	-0.0243720533505163	0.0419780963795348	-0.580589770678552	0.561516968146946	0.944607173537234	1	1	0
Ndufb3	755.519777989912	-0.0258744000323104	0.0851626416368077	-0.303823361218135	0.761262467865099	0.977437419852442	1	1	0
Cflar	346.586182307709	0.0651347111818698	0.116652603491573	0.558364830550699	0.576595283318774	0.948076205809523	1	1	0
Trak2	1845.38052878162	0.044009353128329	0.0313209574124463	1.40510880777995	0.159988925408103	0.826630864876926	1	1	0
Stradb	842.939644172167	-0.0443986563580901	0.0590138588554527	-0.752342877066204	0.451844889073979	0.927747947190172	1	1	0
Tmem237	491.85497878108	0.0411659306282586	0.0519781965403783	0.79198458908207	0.428369662153586	0.923234582849698	1	1	0
Mpp4	101.336424849936	0.0598910565374737	0.0958472471618871	0.624859433222084	0.532063319209777	0.939630310216936	1	1	0
Als2	1305.77530643537	-0.0265620800788472	0.0496450283704276	-0.535040082576922	0.592622140804909	0.949636194167895	1	1	0
Cdk15	51.2802439417439	-0.0196135459978433	0.189276650427197	-0.103623695546047	0.917467982565922	0.993681592563514	1	1	0
Gm973	770.407153679758	0.00981645704550535	0.143654111344304	0.068333979122795	0.945519775906771	0.994672201385423	1	1	0
Sumo1	3027.60287591517	-0.076628228563583	0.0543450757963359	-1.41003076066644	0.158530600186203	0.826630864876926	1	1	0
Nop58	1197.56115325469	-0.0360725226015576	0.0653171734989187	-0.552267048147066	0.580765403451806	0.948076205809523	1	1	0
Bmpr2	5015.80203868225	-0.0144978638146742	0.0376148652437063	-0.385429104178435	0.699919523040229	0.968548467967283	1	1	0
Fam117b	3109.06438343582	-0.0587857696571696	0.0352931643661914	-1.66564179531271	0.0957847812938221	0.766164288683362	1	1	0
Ica1l	1726.63347408816	-0.0631974358530366	0.0610664159868222	-1.03489675678157	0.300717129425123	0.887291024656141	1	1	0
Wdr12	1176.7766411327	-0.0386696268904329	0.046943715120071	-0.823744494689546	0.410084751717455	0.914435101513201	1	1	0
Carf	1402.31962661921	-0.0342249933942301	0.0546717518139392	-0.626008720384628	0.531309221542254	0.939630310216936	1	1	0
Nbeal1	5202.51378795256	-0.030931831920503	0.0402981801366256	-0.767573915636705	0.442740364110132	0.926080499641582	1	1	0
Cyp20a1	560.520246011397	-0.0567340205989991	0.0708101099870442	-0.801213564127769	0.423008019987508	0.9215706265361	1	1	0
Abi2	7968.4561399916	-0.0192812436092309	0.0415802622174141	-0.463711448196587	0.642854493951629	0.962399583542192	1	1	0
Raph1	5394.04548440772	0.0488604454681112	0.0550669152130938	0.887292220365617	0.374921592945124	0.912396388775298	1	1	0
Ctla4	40.3980316604735	-0.154995895489948	0.154967372666853	-1.00018405695731	0.317221443269523	0.893830579673515	1	1	0
Pard3b	2639.09745861015	-0.167945057774527	0.106461712439552	-1.57751602830815	0.114676836997802	0.79568401725276	1	1	0
Nrp2	2055.24917859292	-0.131337487814115	0.0900186043319011	-1.45900382247507	0.144564055616275	0.817069479536121	1	1	0
Ino80d	2815.77939103752	0.0221999390595933	0.0224158457708765	0.990368121127788	0.321994221305478	0.898243630637647	1	1	0
Ndufs1	2362.54875465668	-0.0245657156924625	0.0287765960636325	-0.853669962845546	0.39328788156441	0.913066109735135	1	1	0
Eef1b2	283.60205397296	0.21789291460343	0.127478378438381	1.70925389287684	0.0874039299220493	0.749033296196224	1	1	0
Cmklr2	167.094290781184	-0.0955094614887936	0.102171435743074	-0.934796117859863	0.349893380642698	0.909594647022409	1	1	0
Zdbf2	1212.44963449333	0.187805693951764	0.113752035047545	1.6510095302758	0.098736628900555	0.772316877368739	1	1	0
Adam23	11463.7104134707	-0.0642529567800458	0.0649377101932136	-0.989455226999374	0.322440465355263	0.898813090294846	1	1	0
Mdh1b	56.8566578005008	-0.0154341483853563	0.14693445537487	-0.105041042592628	0.916343241562358	0.993681592563514	1	1	0
Fastkd2	514.524995659846	-0.0368979133697739	0.0765246600805392	-0.482170235463186	0.629685019135109	0.959134674462633	1	1	0
Klf7	4778.7707484023	0.117312526139456	0.0513214356467994	2.28583874673373	0.0222636939837146	0.520621964008742	1	1	0
Creb1	3140.10847131379	-0.0193528810399932	0.0508432640234852	-0.380638053273956	0.703471840701884	0.969473230151129	1	1	0
Mettl21a	245.439156870885	0.00552997346138523	0.0744548263871351	0.0742728675859318	0.940793265916359	0.994587794277517	1	1	0
Ccnyl1	1263.0632286196	-0.0340873889004683	0.0448934854269261	-0.759294774649496	0.447676242622615	0.927133302637419	1	1	0
Plekhm3	4115.49377636824	0.00471703646447307	0.0485550440254843	0.0971482275249779	0.922608681930672	0.993681592563514	1	1	0
D630023F18Rik	201.233582167238	-0.164248444701999	0.127606520152528	-1.2871477453164	0.198042796521756	0.840556642055407	1	1	0
Idh1	359.305890814045	-0.0398158935676764	0.0702102600102773	-0.567095087838275	0.570649580074535	0.947178896860051	1	1	0
Pikfyve	2608.51127662716	-0.0316634703431899	0.0409309677080298	-0.773582256081823	0.439177868471686	0.92508579153759	1	1	0
Pth2r	271.012123462553	-0.00980111556669008	0.0973796294727847	-0.100648519816244	0.919829478990323	0.993681592563514	1	1	0
Map2	20183.7959934789	-0.0485734503502422	0.0391664191264324	-1.24018103859439	0.214908440094214	0.855292953486971	1	1	0
Unc80	18175.6873155755	-0.0297619652333524	0.0357837042612744	-0.831718399415714	0.405567912595996	0.913735784956297	1	1	0
Rpe	817.828921208377	-0.14662913218327	0.060932571524175	-2.40641628139877	0.0161098959549694	0.474325850198606	1	1	0
Kansl1l	4228.69710935146	-0.158703307003245	0.105489808311242	-1.50444208349493	0.132467575337155	0.813149326502024	1	1	0
Acadl	206.884344745781	-0.00749174903935264	0.122199861017798	-0.0613073450080395	0.95111444133722	0.995010148462597	1	1	0
Myl1	64.3694512014045	-0.231734802269608	0.17015432561312	-1.36190955730684	0.173226429627888	0.833518381145482	1	1	0
Lancl1	1977.49561982319	-0.0371322339472498	0.0538074061122878	-0.690095223504373	0.490134306747399	0.934026576499673	1	1	0
Erbb4	46584.526600842	-0.115209692920854	0.0588419363962984	-1.95795209975622	0.0502356336069128	0.654108117343237	1	1	0
Ikzf2	1274.17599400402	-0.0288786075199722	0.0728584412370207	-0.396365980793156	0.691835058715246	0.96748852863664	1	1	0
Spag16	366.840522128009	-0.134095799488883	0.122293908361341	-1.09650432540492	0.272858131487171	0.874744351850503	1	1	0
Vwc2l	3347.68839564081	-0.145234890493258	0.0888740727165565	-1.63416490382354	0.102224229669074	0.780123867493742	1	1	0
Bard1	45.0213307616188	0.0276752889040034	0.149657974703837	0.184923582981602	0.853288973450115	0.985566126507936	1	1	0
Abca12	39.449693927782	-0.291769900395436	0.241288393154954	-1.20921647568875	0.226579689613145	0.859890066762165	1	1	0
Atic	437.754435294182	-0.0626698302854698	0.0701773130293879	-0.893021228373702	0.371845804541893	0.911609518414194	1	1	0
Fn1	246.180825175048	-0.0187618511849809	0.206825562652737	-0.090713405752858	0.927720318301903	0.993681592563514	1	1	0
Mreg	303.348777364903	0.000900633580634799	0.108709207756192	0.00828479573372197	0.993389765013453	0.998483646726287	1	1	0
Pecr	355.133314347454	-0.113857719210631	0.0737988470425809	-1.54281162610761	0.122876487800264	0.803845731885918	1	1	0
Tmem169	714.84473549306	-0.00488903463101351	0.0653122253698216	-0.0748563473887165	0.940329008799403	0.994587794277517	1	1	0
Xrcc5	1363.5300333575	-0.0940095304357896	0.0641078288074949	-1.46642823793151	0.142531658123208	0.816940682199165	1	1	0
Marchf4	1487.55866617743	0.00903532513124441	0.0729376980757951	0.123877300348239	0.901412426189452	0.991818489872314	1	1	0
Smarcal1	805.660318843244	-0.0108341464980462	0.0700717776061181	-0.154614980070096	0.877124859631615	0.989156474794906	1	1	0
Rpl37a	787.552451851135	0.423505627338007	0.145768831014197	2.90532361679404	0.00366873561589374	0.257923656061231	1	1	0
Igfbp2	91.3043102479632	0.0110952970444608	0.217829340486923	0.0509357326228829	0.959376731937968	0.995386690816332	1	1	0
Igfbp5	441.887126964922	0.0625529247003358	0.123371839260549	0.507027576757043	0.612135469382687	0.953307094411849	1	1	0
Tns1	343.94822127906	0.054282402587813	0.159745171639757	0.339806217806857	0.734002465128623	0.973889594051654	1	1	0
Arpc2	2493.64811383376	0.00758063470506258	0.0590307372575081	0.128418431773837	0.897817845477722	0.991818489872314	1	1	0
Aamp	302.142499525652	-0.0254288764159322	0.0893035913777554	-0.284746402956716	0.77583843716113	0.978743393966977	1	1	0
Pnkd	1882.08657780171	0.0305045960001849	0.0614067933333194	0.496762562321147	0.619356498568405	0.954066015664825	1	1	0
Tmbim1	257.608019961738	0.110956069162788	0.164426195606931	0.674807738227027	0.499797923381587	0.935150192189389	1	1	0
Catip	67.3700951687321	0.113431273764617	0.130797099543894	0.867230803742337	0.385815561609179	0.913066109735135	1	1	0
Ctdsp1	67.0375519592785	0.015764550859353	0.133422158863523	0.11815541731324	0.905944514263343	0.99194230018837	1	1	0
Usp37	2420.76198905577	-0.0302309400204551	0.0434430419970219	-0.695875303173464	0.486506925014322	0.934026576499673	1	1	0
Cnot9	797.161661865036	-0.0495480719506239	0.0441559093809419	-1.12211644251651	0.261812933646697	0.874450283388696	1	1	0
Plcd4	373.879439075041	0.0612987016469432	0.107393608100461	0.570785382213822	0.568145132954716	0.946167495940486	1	1	0
