gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Limk2	574.768467603095	0.0787577277728296	0.119236078355022	0.660519272852387	0.508920654728499	0.999596832212971	1	1	0
Rnf185	363.364936257016	-0.0853281141963637	0.115948569534016	-0.73591347042303	0.461783358980164	0.999596832212971	1	1	0
Pla2g3	369.522740696828	0.375374642557352	0.209212242516657	1.79422885602627	0.0727766481602437	0.999596832212971	1	1	0
Inpp5j	370.107647924558	0.118249174302754	0.260501999455652	0.453928087115836	0.649880587040978	0.999596832212971	1	1	0
Selenom	183.494564343912	-0.0688021310471021	0.248856902934559	-0.276472664554516	0.782185052257845	0.999596832212971	1	1	0
Smtn	14.5021610188023	-0.225179850973818	0.592979057401076	-0.379743345339619	0.704135941186029	0.999596832212971	1	1	0
Tug1	256.253500381925	0.109488067008752	0.149817335941482	0.730810398681218	0.464894971052334	0.999596832212971	1	1	0
Morc2a	495.460793977566	-0.0849063462432785	0.0963404352071638	-0.881315784599704	0.378146924984862	0.999596832212971	1	1	0
Osbp2	903.158677858372	-0.182600567915006	0.161417184819846	-1.13123375382121	0.257956718619388	0.999596832212971	1	1	0
Dusp18	33.5178102740553	-0.216277941926578	0.317265320238767	-0.681694241790474	0.495432309273777	0.999596832212971	1	1	0
Slc35e4	32.2174942433843	0.117365777103	0.294890472881735	0.397997859870056	0.690631763298271	0.999596832212971	1	1	0
Tcn2	20.6859925997039	0.314033453306555	0.446709210377774	0.70299301203345	0.482060104351582	0.999596832212971	1	1	0
4930556J24Rik	118.702189795956	-0.0457995048767057	0.247301508992216	-0.185197029582813	0.853074498843712	0.999596832212971	1	1	0
Pes1	48.7602515331484	-0.0586908363588358	0.249215139068402	-0.235502692887076	0.813818589002713	0.999596832212971	1	1	0
Gal3st1	93.6981587706888	-0.257187760118325	0.182428811209968	-1.40979792836732	0.158599358514518	0.999596832212971	1	1	0
Mtfp1	75.7184736726359	0.324308685839804	0.276522674560028	1.17281046249031	0.240871821572573	0.999596832212971	1	1	0
Sec14l2	88.9743774561865	-0.0660229868043227	0.222854050485591	-0.296261102997504	0.767030688556243	0.999596832212971	1	1	0
Rnf215	144.584111547868	-0.0252571265499319	0.165909007888444	-0.152234811547511	0.879001738292961	0.999596832212971	1	1	0
Ccdc157	134.316287330869	0.0851482238359808	0.17481358892061	0.487080119810652	0.626201554147729	0.999596832212971	1	1	0
Sf3a1	252.225880651148	0.101429943744859	0.138150059346161	0.73420123179757	0.462826102863861	0.999596832212971	1	1	0
Tbc1d10a	64.5871414590111	-0.0590024030228469	0.234046329642001	-0.252097108777981	0.800966004672861	0.999596832212971	1	1	0
Mtmr3	1783.31585108167	-0.0509021116215492	0.0766821081928869	-0.66380688821843	0.50681391645168	0.999596832212971	1	1	0
Ascc2	456.816765287607	-0.0633099501443897	0.0979040003241584	-0.646653353640011	0.517856319066986	0.999596832212971	1	1	0
Uqcr10	225.975881576649	-0.161748462816152	0.15699845047073	-1.03025515431	0.302890244858823	0.999596832212971	1	1	0
Zmat5	131.090179574875	0.0308544913108702	0.165002800603796	0.186993743124142	0.851665538684195	0.999596832212971	1	1	0
Cabp7	15.2712381758786	-0.431394406638645	0.450761530769517	-0.957034656223194	0.3385497629847	0.999596832212971	1	1	0
Nf2	463.19301500468	-0.0654034628710562	0.132532256664434	-0.493490901891568	0.621665766826446	0.999596832212971	1	1	0
Nipsnap1	604.60688160163	-0.0613597115588905	0.119772284423101	-0.512303091273893	0.608438902106023	0.999596832212971	1	1	0
Thoc5	262.003677969723	-0.0673909615773712	0.1251402898145	-0.538523297950381	0.590215825108528	0.999596832212971	1	1	0
Nefh	101.049422903716	0.024462661671956	0.268702358410133	0.091039996138097	0.92746081067402	0.999596832212971	1	1	0
Ap1b1	799.855078318056	-0.0552072756437734	0.102961235832688	-0.536194764925757	0.591823951209149	0.999596832212971	1	1	0
Gas2l1	149.455198157616	0.0830270426233232	0.177800234438949	0.466968127940416	0.640522681282179	0.999596832212971	1	1	0
Rasl10a	15.5541783102031	-0.243371154575363	0.462380421440281	-0.526343987094609	0.598649225914035	0.999596832212971	1	1	0
Ewsr1	1590.49603176453	0.103220038559884	0.0854397696628334	1.20810295916312	0.227007661643005	0.999596832212971	1	1	0
Rhbdd3	186.621438977889	0.165551441535001	0.165151741715828	1.00242019741978	0.31614069132381	0.999596832212971	1	1	0
Emid1	35.4930404261249	-0.278648275437425	0.311047799533203	-0.895837475319227	0.370339571624994	0.999596832212971	1	1	0
Kremen1	53.7067878443837	-0.0720882532476401	0.253968629466081	-0.283847077488238	0.776527574995565	0.999596832212971	1	1	0
Znrf3	884.101080182296	-0.218381506312964	0.0897104420516058	-2.43429305796242	0.0149209091288373	0.999596832212971	1	1	0
Xbp1	113.021190528732	0.16263905273199	0.18914362677682	0.859870646997246	0.389860350565392	0.999596832212971	1	1	0
Ccdc117	92.0561316942557	-0.137781331965414	0.184821727843808	-0.74548232814841	0.455980190403334	0.999596832212971	1	1	0
Mrps24	140.647260924775	0.0482683864750659	0.17728691621451	0.272261413903004	0.785421023131324	0.999596832212971	1	1	0
Urgcp	990.35728555827	-0.122884257949784	0.0815972096479418	-1.50598603162999	0.132070759521641	0.999596832212971	1	1	0
Dbnl	204.765930602352	-0.0982647476201862	0.150949951715106	-0.65097568103662	0.515062185501605	0.999596832212971	1	1	0
Polm	49.7642484119692	-0.238255270528717	0.236801014545273	-1.00614125740228	0.314347624735598	0.999596832212971	1	1	0
Aebp1	10.9676966356801	0.3862568457758	0.724722693471357	0.532971920508884	0.594053017941051	0.999596832212971	1	1	0
Pold2	30.5736480331491	-0.112727960926357	0.368469143911175	-0.305935959059661	0.759653406397265	0.999596832212971	1	1	0
Gck	36.9970755457581	0.0570155686243787	0.42906124721158	0.132884451800101	0.894284763510967	0.999596832212971	1	1	0
Ykt6	126.462612768724	0.163783011232312	0.221917170190791	0.738036678691881	0.460492160669236	0.999596832212971	1	1	0
Camk2b	1511.93138895774	-0.043444948838498	0.202467000700631	-0.214577924739133	0.830096406539967	0.999596832212971	1	1	0
Nudcd3	1311.12985196886	-0.037870757647323	0.107339801151704	-0.352811885628518	0.724229472629136	0.999596832212971	1	1	0
Ddx56	46.2410456073416	-0.181355960492095	0.264194883652901	-0.686447663121138	0.492430857034293	0.999596832212971	1	1	0
Tmed4	126.415019142862	0.242024721044239	0.221653865445269	1.09190390412569	0.274875341511593	0.999596832212971	1	1	0
Ogdh	1589.18276168696	-0.0202495615468292	0.0755907845680278	-0.267883997534192	0.788788611781613	0.999596832212971	1	1	0
Zmiz2	346.22021018457	0.0277989309116528	0.151332880846498	0.183693925313233	0.854253574715343	0.999596832212971	1	1	0
Ppia	319.019191593423	0.0316085327959753	0.20144577861473	0.156908390006163	0.875317047499527	0.999596832212971	1	1	0
H2az2	158.071008750366	-0.0610063632928031	0.15573820709171	-0.391723806457321	0.695262297997479	0.999596832212971	1	1	0
Purb	523.399003504458	0.308853671518091	0.155861944507703	1.98158487303376	0.0475257215939565	0.999596832212971	1	1	0
Ccm2	487.277958474582	-0.182459281884017	0.127352249614373	-1.43271345764609	0.151939741976217	0.999596832212971	1	1	0
Nacad	55.5282202042608	-0.287889618014953	0.25501556382233	-1.12890999160948	0.258935805404354	0.999596832212971	1	1	0
Tbrg4	84.9392725683166	-0.24056699417196	0.207174215391433	-1.16118211775261	0.245567845346365	0.999596832212971	1	1	0
Ramp3	22.686438134684	0.836292129113786	0.632251047580962	1.32272161875176	0.185927971416018	0.999596832212971	1	1	0
Adcy1	838.960038857858	0.324081526828757	0.143262297882684	2.26215502346712	0.0236878270304448	0.999596832212971	1	1	0
Igfbp3	17.0167726263022	-0.0735020390797824	0.427365670528431	-0.171988636777723	0.863446462421459	0.999596832212971	1	1	0
Tns3	95.4549838834035	-0.197896641906132	0.256543629574924	-0.771395657861526	0.440472448040046	0.999596832212971	1	1	0
Hus1	46.0228221126576	-0.173152227523264	0.271570380978184	-0.637596143215535	0.523736606917362	0.999596832212971	1	1	0
Abca13	10.1566325679015	-0.648422775629083	0.645880381861276	-1.00393632294649	0.315409307271499	0.999596832212971	1	1	0
Vwc2	1827.90787668711	0.0762518025200375	0.105857284585975	0.720326454794967	0.471324020142143	0.999596832212971	1	1	0
Zpbp	115.515755623889	-0.0748617081746305	0.227650919725887	-0.328844303659178	0.742273374183408	0.999596832212971	1	1	0
Spata48	49.6287328551244	0.22517863539558	0.284719333236939	0.79087932960348	0.429014411585613	0.999596832212971	1	1	0
Ikzf1	21.6913436245698	-0.831312255675166	0.408182747038272	-2.03661781813924	0.0416883557993409	0.999596832212971	1	1	0
Ddc	120.706467668092	-0.244683986440996	0.268872720236233	-0.910036489481028	0.362803266423472	0.999596832212971	1	1	0
Grb10	1689.55292842141	0.00419682349844955	0.102333952117943	0.0410110565612924	0.967287081417622	0.999596832212971	1	1	0
Cobl	1010.13290730979	-0.332861795108358	0.132893613665283	-2.50472378564956	0.012254705378329	0.999596832212971	1	1	0
Vstm2a	1357.28539547813	0.14636381753519	0.107472346008677	1.36187422133107	0.173237582928544	0.999596832212971	1	1	0
Sec61g	176.470889888231	-0.0723841739863916	0.160734593671962	-0.45033351149111	0.652469978855345	0.999596832212971	1	1	0
Egfr	619.352428316651	0.289789693555885	0.187213913493619	1.54790682032168	0.121644732323166	0.999596832212971	1	1	0
Plek	229.375702275046	-0.151636154409966	0.155249672649902	-0.976724471116373	0.328705576846651	0.999596832212971	1	1	0
Cnrip1	828.486293682893	0.037707332152168	0.109083200748866	0.345674970053168	0.729586996954169	0.999596832212971	1	1	0
Ppp3r1	493.329303444457	-0.0504457617465714	0.129212340843001	-0.390409781429974	0.696233556070173	0.999596832212971	1	1	0
Dnaaf10	160.895404994885	0.0521473170085635	0.155772715692934	0.334765409825418	0.737802055378624	0.999596832212971	1	1	0
Pno1	42.3397633027412	-0.102764974504119	0.290174070004207	-0.35414940591566	0.723226917704574	0.999596832212971	1	1	0
C1d	116.522639039453	0.148825755663683	0.185926848959372	0.800453277709253	0.423448223339357	0.999596832212971	1	1	0
Etaa1	91.1350106175756	0.0711397492790678	0.202121024509795	0.351966102742667	0.72486368401192	0.999596832212971	1	1	0
Meis1	606.857102334709	-0.131173664402116	0.222760336998085	-0.588855566344577	0.555958166964706	0.999596832212971	1	1	0
Spred2	1447.15135564701	0.0347360718257666	0.103594551375047	0.335307903405173	0.737392832433095	0.999596832212971	1	1	0
Actr2	853.933896035779	0.0115856413106722	0.0925244096499898	0.125217133019269	0.900351653809697	0.999596832212971	1	1	0
Rab1a	441.802693707424	-0.139609789341393	0.127718092944924	-1.09310894112392	0.274345970745885	0.999596832212971	1	1	0
Cep68	312.979915595363	0.130340757645434	0.121743526448738	1.07061756339313	0.284341422997517	0.999596832212971	1	1	0
Slc1a4	258.798308293877	0.302401357789009	0.178308056967077	1.69594892644051	0.0898955527956587	0.999596832212971	1	1	0
Sertad2	719.176831502572	-0.160946148425572	0.122338578046882	-1.3155796887217	0.18831515450971	0.999596832212971	1	1	0
Aftph	1195.12144493673	-0.0469657218286848	0.0762647720905787	-0.615824587699603	0.538010297714705	0.999596832212971	1	1	0
Lgalsl	102.739850319433	0.138696227714489	0.197016239854175	0.703983731580442	0.481442904934314	0.999596832212971	1	1	0
Peli1	816.469727289211	-0.199641679688769	0.0963447941544282	-2.07215845382127	0.0382506665037272	0.999596832212971	1	1	0
Vps54	1096.31140100844	-0.057470023576783	0.0754615896067195	-0.761579816649735	0.446310824743515	0.999596832212971	1	1	0
Ugp2	407.262693646405	0.0298891069406882	0.1283069912265	0.232949948050181	0.81580027221942	0.999596832212971	1	1	0
Mdh1	688.959298301361	-0.0774950575495303	0.129913178839694	-0.59651421235066	0.550831762243589	0.999596832212971	1	1	0
Wdpcp	575.93238135544	0.054013266110702	0.106316367988091	0.5080428078276	0.61142332252492	0.999596832212971	1	1	0
Ehbp1	3771.37109016682	-0.00763080279747357	0.0742381703000846	-0.10278813131612	0.918131125205306	0.999596832212971	1	1	0
Tmem17	44.7263940304713	0.0757842475371658	0.268507252561701	0.28224283260189	0.777757317123725	0.999596832212971	1	1	0
B3gnt2	340.567910098691	-0.359619582422747	0.13624644835213	-2.63947858290813	0.00830336695852489	0.999596832212971	1	1	0
Commd1	178.482678265631	-0.082622447859239	0.154259375502369	-0.535607301599443	0.592229981392129	0.999596832212971	1	1	0
Cct4	213.747927289516	-0.114730977894293	0.148305653973472	-0.773611624509041	0.439160495724451	0.999596832212971	1	1	0
Fam161a	30.1137520182694	0.196395523440818	0.328835078130038	0.597246268730348	0.550342972143264	0.999596832212971	1	1	0
Xpo1	928.854090389724	0.0999884011696606	0.104866732744908	0.953480656376371	0.340346592430872	0.999596832212971	1	1	0
Usp34	4308.24961523285	0.00181693246915949	0.0605079344795139	0.0300280035137317	0.976044719662249	0.999596832212971	1	1	0
Ahsa2	258.278508850351	-0.1127354666891	0.132228893426886	-0.852578160244803	0.393893278099395	0.999596832212971	1	1	0
1700093K21Rik	8.0444781769419	0.612353566231862	0.699323110735394	0.875637536971891	0.38122711222628	0.999596832212971	1	1	0
Sanbr	1099.13959922271	-0.0680770335693499	0.0920342222266123	-0.739692604797881	0.459486536362828	0.999596832212971	1	1	0
Pex13	466.616900689435	-0.067583489737346	0.129991431797383	-0.519907264677938	0.603128211783108	0.999596832212971	1	1	0
Pus10	669.729572510234	0.00468945933320056	0.0931996419524347	0.050316280566763	0.959870350186385	0.999596832212971	1	1	0
Rel	101.756313015545	-0.196727158458779	0.181708726901242	-1.08265112971541	0.278963303443065	0.999596832212971	1	1	0
Papolg	365.925180298027	-0.0444898854207163	0.114510872039693	-0.3885210602998	0.697630471880136	0.999596832212971	1	1	0
A830031A19Rik	172.641343725467	0.0470663833146872	0.22515607877453	0.209038919006131	0.83441785672384	0.999596832212971	1	1	0
Bcl11a	2201.27769114764	-0.0364253943829726	0.179347127941129	-0.203099959286381	0.839056903550912	0.999596832212971	1	1	0
5730522E02Rik	4219.42961700528	-0.107565338702998	0.147588635474464	-0.728818573037142	0.466112648856224	0.999596832212971	1	1	0
Fancl	234.1324388693	0.0650899231295235	0.188440006878298	0.345414565663656	0.729782728453477	0.999596832212971	1	1	0
Vrk2	46.9701906012718	-0.242258514754318	0.269463080248392	-0.899041584958515	0.368630510863882	0.999596832212971	1	1	0
Ccdc85a	3924.93587053509	-0.0575994856704804	0.117677541019341	-0.4894688074848	0.624509832705817	0.999596832212971	1	1	0
Efemp1	19.5214712363211	0.303661673297705	0.541289358037083	0.560996939601575	0.574799623488503	0.999596832212971	1	1	0
Pnpt1	714.414999148784	-0.0214632326992993	0.164906710307354	-0.130153786096976	0.896444756831803	0.999596832212971	1	1	0
Ppp4r3b	954.707946040407	-0.0021187267591143	0.106338290882247	-0.0199244010933038	0.984103679749563	0.999596832212971	1	1	0
Cfap36	877.662415423523	-0.0237607860424334	0.0905367332480311	-0.262443598194992	0.792979463750324	0.999596832212971	1	1	0
Ccdc88a	3721.27145149697	0.059973112680222	0.0682328770536348	0.878947441027291	0.379429774212115	0.999596832212971	1	1	0
Prorsd1	29.1782911205711	0.452010958868474	0.479986565421267	0.941715855050569	0.346338135382045	0.999596832212971	1	1	0
Mtif2	919.573502424617	-0.02371147244662	0.113162649051775	-0.209534441313505	0.834031051776857	0.999596832212971	1	1	0
Rps27a	246.861470427966	-0.240950003033361	0.178668422297147	-1.34858751163444	0.177469494145547	0.999596832212971	1	1	0
Clhc1	12.4191905960076	0.321786969963925	0.479456232767795	0.671149831771546	0.502125084444758	0.999596832212971	1	1	0
Rtn4	2231.36036844608	-0.00248040486890749	0.0895300569376151	-0.0277047167593766	0.977897661718967	0.999596832212971	1	1	0
Eml6	4452.53344345539	0.0463993955926652	0.0805045975575074	0.576357090158987	0.564373841748917	0.999596832212971	1	1	0
Fem1al	31.013573183448	-0.247796606782074	0.297020678420921	-0.834273923618578	0.404126642650431	0.999596832212971	1	1	0
Sptbn1	4142.72474204498	-0.123680077133495	0.0772035496236226	-1.60199987871609	0.109155636312019	0.999596832212971	1	1	0
4930505A04Rik	62.1123039634214	0.104511047187833	0.251984835377281	0.414751336251465	0.678323947286678	0.999596832212971	1	1	0
Acyp2	1887.2620426405	-0.0184883801137642	0.0921165370130148	-0.200706417254396	0.840928141581484	0.999596832212971	1	1	0
Psme4	2702.4792062216	-0.0595095706102155	0.070230903436651	-0.847341664398405	0.396804709780917	0.999596832212971	1	1	0
Gpr75	41.479658573886	0.0560874314137644	0.271922570612341	0.206262508064194	0.836585863038264	0.999596832212971	1	1	0
Asb3	1273.31599203053	-0.0407820723346138	0.0927745427410804	-0.439582574375282	0.660239463837103	0.999596832212971	1	1	0
Erlec1	618.151885446848	0.148397568689064	0.117870457691337	1.258988652421	0.208034430612424	0.999596832212971	1	1	0
Chac2	206.519641487509	-0.061866052145629	0.209184903530938	-0.295748168731876	0.767422408425432	0.999596832212971	1	1	0
Stc2	13.8656569936874	0.456114880803867	0.479106119910089	0.95201221994297	0.341090784541194	0.999596832212971	1	1	0
Bod1	64.7716117070682	0.234034354033647	0.271920781371367	0.860671085355634	0.389419222520557	0.999596832212971	1	1	0
Cpeb4	1933.95269151506	-0.0836327448003007	0.0810928010978563	-1.03132144491321	0.302390105103767	0.999596832212971	1	1	0
Nsg2	1412.04825710225	-0.0591283827945053	0.108973919952046	-0.542592051570917	0.58741071280222	0.999596832212971	1	1	0
Snrnp25	19.8246291431168	0.494211076874481	0.392792567024224	1.25819864825498	0.208319923721683	0.999596832212971	1	1	0
Rhbdf1	36.3655886247648	0.09910195788593	0.298756447083032	0.331714876293154	0.74010456647897	0.999596832212971	1	1	0
Nprl3	345.978273051821	-0.029101127451449	0.126980611881758	-0.229177722647512	0.818730786581721	0.999596832212971	1	1	0
Mpg	104.597546221244	0.133173651968708	0.186771365140366	0.713030350603386	0.475826976436714	0.999596832212971	1	1	0
